cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19173,Epithelial,85.22,6,63.16
CELL_49484,Erythrocyte,14.14,25,80.9
CELL_29036,Fibroblast,17.3,19,61.45
CELL_67808,Fibroblast,100.05,44,72.28
CELL_23994,Neuron,28.67,30,57.18
CELL_72625,Myocyte,62.33,6,62.24
CELL_45064,Myocyte,85.79,42,89.73
CELL_39624,Fibroblast,49.16,41,82.63
CELL_73116,Stem Cell,93.42,39,63.8
CELL_72515,Fibroblast,111.59,35,62.62
CELL_56999,Epithelial,110.14,27,57.01
CELL_94009,Neuron,50.97,22,98.23
CELL_44930,Stem Cell,15.11,47,61.8
CELL_16995,Myocyte,45.6,17,71.14
CELL_79995,Leukocyte,100.8,28,81.41
CELL_55323,Leukocyte,34.52,15,52.81
CELL_10131,Erythrocyte,115.15,45,51.0
CELL_53362,Myocyte,14.38,20,73.26
CELL_51241,Myocyte,96.17,38,87.5
CELL_35448,Neuron,38.86,39,67.51
CELL_68541,Neuron,32.19,19,87.71
CELL_14619,Erythrocyte,23.16,35,81.94
CELL_40751,Leukocyte,116.92,17,80.98
CELL_18732,Stem Cell,71.55,14,98.67
CELL_71514,Neuron,59.96,42,93.86
CELL_55762,Neuron,72.66,10,88.7
CELL_32616,Myocyte,21.41,37,61.92
CELL_28572,Stem Cell,88.73,12,90.44
CELL_71495,Neuron,37.27,6,91.79
CELL_90396,Myocyte,49.04,7,99.81
CELL_32137,Epithelial,61.21,11,62.52
CELL_49331,Leukocyte,8.09,31,57.87
CELL_70095,Myocyte,106.16,50,87.88
CELL_43378,Neuron,8.08,49,83.52
CELL_55342,Epithelial,12.06,35,69.65
CELL_14134,Fibroblast,45.85,36,60.9
CELL_70229,Myocyte,64.64,29,87.35
CELL_58510,Epithelial,18.06,6,73.27
CELL_23586,Fibroblast,112.76,43,76.0
CELL_86505,Stem Cell,114.79,46,88.64
CELL_15608,Erythrocyte,59.59,38,86.84
CELL_85474,Leukocyte,114.56,41,78.28
CELL_57194,Myocyte,71.14,8,82.01
CELL_30916,Neuron,118.1,45,72.29
CELL_84271,Leukocyte,69.49,14,61.22
CELL_72623,Stem Cell,63.5,17,83.26
CELL_61274,Fibroblast,80.62,19,79.39
CELL_25885,Epithelial,15.6,50,98.03
CELL_56483,Neuron,51.82,35,98.41
CELL_19304,Epithelial,41.09,31,86.42
CELL_24414,Stem Cell,52.36,34,87.56
