cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_76156,Stem Cell,114.11,42,73.81
CELL_47517,Epithelial,114.53,46,64.94
CELL_61688,Neuron,37.32,44,64.9
CELL_56108,Neuron,111.13,20,71.74
CELL_21634,Neuron,54.21,46,69.99
CELL_69171,Erythrocyte,13.13,46,84.59
CELL_59736,Erythrocyte,62.37,34,58.92
CELL_10718,Erythrocyte,49.07,13,68.42
CELL_89447,Stem Cell,22.21,42,70.06
CELL_19002,Epithelial,18.36,30,76.16
CELL_70411,Stem Cell,6.94,45,91.36
CELL_64099,Leukocyte,7.3,22,99.83
CELL_35381,Leukocyte,80.89,24,54.27
CELL_10541,Myocyte,50.29,18,98.27
CELL_20368,Fibroblast,30.6,47,82.73
CELL_29712,Epithelial,43.22,20,63.95
CELL_50200,Myocyte,46.29,23,99.09
CELL_66172,Leukocyte,31.9,19,52.82
CELL_85755,Erythrocyte,29.74,49,82.93
CELL_71572,Fibroblast,14.85,21,70.32
CELL_24459,Stem Cell,85.49,46,92.82
CELL_98479,Erythrocyte,58.43,13,96.98
CELL_27889,Stem Cell,21.05,50,75.33
CELL_78124,Fibroblast,35.99,23,61.72
CELL_52937,Myocyte,112.16,15,81.74
CELL_73719,Erythrocyte,103.75,41,92.58
CELL_87390,Epithelial,92.98,15,69.21
CELL_47636,Leukocyte,10.34,37,97.69
CELL_38487,Stem Cell,97.77,22,84.15
CELL_35702,Myocyte,14.2,41,92.16
CELL_77181,Myocyte,37.61,26,53.84
CELL_42392,Fibroblast,73.59,11,62.93
CELL_18317,Myocyte,68.56,22,72.46
CELL_79422,Fibroblast,25.16,32,57.67
CELL_97555,Neuron,99.17,40,75.33
CELL_59336,Neuron,94.23,17,76.66
CELL_42318,Erythrocyte,54.56,11,72.98
CELL_44860,Erythrocyte,52.65,29,67.3
CELL_82930,Myocyte,62.48,35,72.83
CELL_98605,Stem Cell,87.32,26,88.76
CELL_77608,Myocyte,20.9,25,63.25
CELL_45798,Myocyte,87.49,23,73.91
CELL_65300,Neuron,106.66,27,50.43
CELL_18995,Myocyte,104.39,21,98.26
CELL_35269,Myocyte,58.73,50,54.65
CELL_38800,Myocyte,63.09,16,56.51
CELL_12588,Stem Cell,92.33,45,81.32
CELL_65122,Neuron,23.59,35,71.52
CELL_71961,Myocyte,50.34,18,81.75
CELL_49791,Neuron,40.82,38,85.3
CELL_72809,Erythrocyte,116.29,49,52.49
CELL_49151,Erythrocyte,52.91,11,98.41
CELL_70111,Fibroblast,46.33,45,59.82
CELL_90038,Myocyte,109.31,11,99.08
CELL_46344,Leukocyte,117.21,45,67.84
CELL_69216,Neuron,25.96,16,99.63
CELL_78491,Epithelial,57.04,36,77.4
CELL_96432,Myocyte,33.16,17,54.99
CELL_38152,Fibroblast,59.08,47,53.75
CELL_60094,Erythrocyte,34.86,37,72.85
CELL_22182,Neuron,70.94,45,62.59
CELL_45748,Epithelial,44.66,15,75.98
CELL_68644,Neuron,89.4,34,84.71
CELL_40834,Leukocyte,57.97,45,98.17
CELL_20363,Fibroblast,103.53,14,93.43
CELL_36239,Stem Cell,17.1,41,91.37
CELL_83288,Erythrocyte,61.93,23,100.0
CELL_24301,Fibroblast,14.23,5,97.67
CELL_44801,Epithelial,74.87,40,67.1
CELL_85466,Fibroblast,13.14,28,82.62
CELL_67130,Fibroblast,35.81,43,92.22
CELL_10399,Leukocyte,115.92,28,60.94
CELL_79579,Fibroblast,25.3,17,53.07
CELL_88221,Leukocyte,55.94,34,86.52
CELL_10492,Erythrocyte,17.09,50,84.98
CELL_89020,Epithelial,93.98,28,72.58
CELL_20757,Fibroblast,57.01,9,57.32
CELL_87011,Leukocyte,21.1,36,99.02
CELL_80537,Stem Cell,40.35,7,84.4
CELL_68403,Erythrocyte,52.16,18,88.63
CELL_25309,Erythrocyte,24.66,7,71.47
CELL_67643,Neuron,105.24,12,71.45
CELL_96675,Erythrocyte,29.54,50,65.69
CELL_85240,Fibroblast,92.12,43,59.57
CELL_61674,Erythrocyte,67.96,7,55.91
CELL_52675,Leukocyte,117.8,36,60.87
CELL_97281,Neuron,72.64,45,94.88
CELL_77747,Erythrocyte,16.07,14,73.03
CELL_37832,Myocyte,98.39,35,82.36
CELL_42868,Erythrocyte,115.93,29,53.95
CELL_22025,Neuron,96.56,45,66.82
CELL_96762,Erythrocyte,108.24,19,66.7
CELL_19238,Neuron,69.0,48,95.1
CELL_10097,Neuron,36.41,32,97.3
CELL_53779,Fibroblast,110.37,26,83.97
CELL_89550,Myocyte,7.86,6,93.26
CELL_51519,Epithelial,9.8,36,94.23
CELL_44031,Myocyte,54.55,39,91.48
CELL_96265,Epithelial,13.17,44,58.83
CELL_43344,Neuron,77.44,15,97.22
CELL_35062,Myocyte,41.97,19,91.21
CELL_88446,Epithelial,112.64,38,62.42
CELL_63974,Neuron,82.78,32,66.02
CELL_82003,Epithelial,33.75,48,54.66
CELL_27640,Neuron,11.36,50,87.59
CELL_64226,Myocyte,93.26,45,57.56
CELL_33716,Leukocyte,35.54,24,65.65
CELL_26456,Epithelial,6.05,20,99.67
CELL_56940,Stem Cell,11.33,45,51.54
CELL_91018,Myocyte,102.32,10,63.83
CELL_87379,Epithelial,68.96,30,71.54
CELL_62082,Leukocyte,97.61,32,82.26
CELL_18791,Epithelial,32.64,13,73.99
CELL_12958,Epithelial,34.52,45,79.27
CELL_24452,Stem Cell,78.33,33,62.08
CELL_48473,Stem Cell,28.25,23,85.38
CELL_41922,Leukocyte,97.72,6,82.38
CELL_11698,Erythrocyte,9.13,29,50.68
CELL_34334,Myocyte,32.45,32,67.92
CELL_27434,Erythrocyte,8.69,28,65.41
CELL_73471,Epithelial,91.57,43,93.97
CELL_11552,Erythrocyte,112.6,30,65.01
CELL_83825,Stem Cell,117.55,29,68.25
CELL_38750,Epithelial,50.08,39,62.78
CELL_33171,Neuron,41.58,34,77.5
CELL_28919,Epithelial,41.11,36,64.44
CELL_36078,Stem Cell,37.92,26,50.31
CELL_21721,Myocyte,69.15,30,69.75
CELL_30712,Myocyte,79.47,7,54.58
CELL_62734,Erythrocyte,45.25,23,92.5
CELL_87022,Stem Cell,92.72,8,94.53
CELL_86435,Neuron,13.29,30,84.75
CELL_83794,Myocyte,90.1,28,62.27
CELL_14829,Stem Cell,103.89,49,78.02
CELL_27227,Fibroblast,113.34,5,66.31
CELL_38203,Epithelial,68.3,21,99.83
CELL_20281,Neuron,29.48,16,58.99
CELL_82772,Stem Cell,97.15,40,53.81
CELL_88917,Epithelial,53.27,19,67.38
CELL_93367,Neuron,26.54,25,87.94
CELL_81863,Erythrocyte,77.07,37,74.51
CELL_20136,Leukocyte,101.22,17,80.35
CELL_40684,Epithelial,5.4,35,69.69
CELL_97287,Fibroblast,50.0,10,65.81
CELL_68020,Stem Cell,116.72,42,58.34
CELL_63728,Neuron,18.74,36,54.31
CELL_97357,Neuron,15.41,30,68.87
CELL_64724,Myocyte,42.42,17,81.6
CELL_73162,Stem Cell,96.93,33,71.81
CELL_86186,Neuron,85.18,26,89.92
CELL_48092,Fibroblast,70.51,10,67.94
CELL_43157,Erythrocyte,32.89,9,54.08
CELL_62332,Erythrocyte,86.9,27,90.88
CELL_50900,Stem Cell,33.17,25,61.96
CELL_62307,Leukocyte,6.03,33,67.89
CELL_93293,Epithelial,102.11,49,58.85
CELL_47393,Fibroblast,109.54,21,61.85
CELL_83940,Epithelial,112.46,48,82.94
CELL_26033,Neuron,53.52,29,52.88
CELL_47913,Neuron,62.51,24,78.7
CELL_81752,Fibroblast,44.78,27,58.41
CELL_12009,Leukocyte,11.13,37,60.71
CELL_53075,Leukocyte,60.29,46,88.02
CELL_40143,Erythrocyte,114.46,14,71.84
CELL_45142,Fibroblast,8.28,47,80.14
CELL_13361,Neuron,110.5,44,54.08
CELL_94274,Myocyte,77.23,50,70.23
CELL_11352,Stem Cell,22.82,27,71.23
CELL_62570,Neuron,14.6,8,78.65
CELL_95300,Stem Cell,38.2,20,83.93
CELL_74903,Epithelial,97.64,44,71.65
CELL_22134,Stem Cell,56.42,20,62.27
CELL_40065,Myocyte,57.29,49,95.71
CELL_89568,Myocyte,81.11,24,58.94
CELL_67999,Erythrocyte,114.32,50,96.25
CELL_27974,Erythrocyte,97.83,33,85.1
CELL_38430,Erythrocyte,84.42,17,79.27
CELL_11472,Erythrocyte,75.11,46,91.54
CELL_41953,Erythrocyte,111.45,23,94.4
CELL_30704,Neuron,21.19,47,80.28
CELL_37374,Stem Cell,85.36,21,54.24
CELL_57088,Neuron,96.07,14,77.33
CELL_53816,Epithelial,16.8,35,72.47
CELL_78171,Stem Cell,23.49,46,57.34
CELL_56169,Erythrocyte,58.54,26,68.49
CELL_26496,Myocyte,95.44,28,86.64
CELL_61856,Stem Cell,35.85,29,92.74
CELL_78814,Erythrocyte,81.93,47,85.54
CELL_35668,Myocyte,33.79,36,67.38
CELL_15412,Erythrocyte,44.06,44,62.08
CELL_72195,Epithelial,55.81,46,82.56
CELL_16335,Leukocyte,38.98,23,70.36
CELL_56390,Leukocyte,14.88,39,59.76
CELL_32897,Erythrocyte,55.33,10,89.33
CELL_68393,Erythrocyte,40.45,17,86.74
CELL_88145,Leukocyte,9.09,39,66.57
CELL_47524,Stem Cell,38.67,19,99.65
CELL_47200,Neuron,33.77,32,53.64
CELL_33611,Epithelial,94.57,35,81.68
CELL_80215,Stem Cell,113.51,44,72.4
CELL_91055,Erythrocyte,117.32,25,80.83
CELL_45601,Epithelial,68.08,29,98.53
CELL_70993,Stem Cell,26.64,19,63.94
CELL_45533,Epithelial,56.86,37,84.42
CELL_35837,Neuron,25.64,43,58.91
CELL_16473,Myocyte,118.51,16,94.33
CELL_43040,Myocyte,68.84,13,79.65
CELL_90910,Leukocyte,50.15,46,61.11
CELL_90659,Stem Cell,21.78,8,59.19
CELL_55774,Stem Cell,108.16,50,72.82
CELL_59251,Erythrocyte,51.18,11,63.06
CELL_48127,Stem Cell,12.99,37,64.86
CELL_59327,Stem Cell,56.51,40,91.86
CELL_27701,Fibroblast,30.45,24,95.05
CELL_22457,Erythrocyte,39.83,25,85.04
CELL_49560,Fibroblast,69.89,38,56.3
CELL_34986,Leukocyte,55.26,12,95.28
CELL_88081,Stem Cell,83.08,21,99.22
CELL_90623,Myocyte,94.91,41,99.43
CELL_68782,Fibroblast,90.66,42,96.37
CELL_92910,Myocyte,11.16,26,64.26
CELL_52870,Epithelial,82.87,32,90.04
CELL_68117,Fibroblast,37.97,43,82.84
CELL_47510,Fibroblast,26.06,45,79.24
CELL_13961,Myocyte,47.61,30,92.62
CELL_63286,Leukocyte,57.91,26,77.99
CELL_86794,Stem Cell,69.49,23,80.05
CELL_57800,Epithelial,113.77,23,80.22
