cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_77233,Erythrocyte,68.9,35,65.06
CELL_16482,Erythrocyte,100.87,8,80.79
CELL_64629,Neuron,56.04,21,80.26
CELL_16267,Epithelial,41.46,42,67.95
CELL_63359,Myocyte,118.31,44,84.35
CELL_30565,Stem Cell,8.52,39,98.78
CELL_84559,Neuron,60.0,18,92.96
CELL_39741,Myocyte,82.39,30,79.57
CELL_15874,Myocyte,84.3,46,83.97
CELL_86710,Myocyte,63.98,25,65.31
CELL_12543,Erythrocyte,102.94,31,57.33
CELL_44519,Stem Cell,94.5,49,59.14
CELL_85880,Epithelial,93.61,21,78.18
CELL_75750,Fibroblast,71.84,17,90.92
CELL_62883,Leukocyte,61.11,10,96.11
CELL_46153,Erythrocyte,44.19,22,73.57
CELL_53156,Stem Cell,76.83,31,92.11
CELL_40760,Neuron,77.15,7,87.55
CELL_95632,Fibroblast,55.15,18,50.18
CELL_51439,Leukocyte,74.69,18,64.81
CELL_57131,Leukocyte,73.24,12,52.25
CELL_40515,Epithelial,44.97,9,87.49
CELL_79141,Erythrocyte,54.21,20,80.76
CELL_95767,Leukocyte,71.2,24,82.47
CELL_24276,Fibroblast,84.22,47,52.36
CELL_12064,Myocyte,39.59,42,91.96
CELL_66211,Erythrocyte,52.73,24,89.73
CELL_60331,Fibroblast,110.71,19,72.54
CELL_23185,Neuron,115.1,34,57.73
CELL_50657,Fibroblast,94.67,7,98.85
CELL_33246,Neuron,26.98,19,97.69
CELL_91012,Erythrocyte,117.59,38,79.59
CELL_24836,Fibroblast,118.75,8,51.95
CELL_96952,Fibroblast,7.31,27,80.18
CELL_77694,Neuron,93.31,47,60.96
CELL_65083,Epithelial,23.31,39,50.14
CELL_72255,Myocyte,49.0,40,84.87
CELL_86787,Epithelial,36.47,11,69.75
CELL_98727,Stem Cell,102.37,15,57.7
CELL_17712,Epithelial,53.17,25,97.05
CELL_83326,Leukocyte,47.01,16,85.38
CELL_66847,Fibroblast,50.89,17,96.14
CELL_94865,Leukocyte,113.74,27,80.73
CELL_94555,Myocyte,29.93,18,82.36
CELL_84388,Neuron,64.78,20,65.11
CELL_39992,Erythrocyte,15.02,10,70.98
CELL_91008,Fibroblast,55.55,27,71.39
CELL_95723,Erythrocyte,39.91,33,82.72
CELL_65720,Erythrocyte,20.29,7,95.81
CELL_25713,Myocyte,87.12,36,95.11
CELL_39334,Leukocyte,47.23,42,89.19
CELL_74634,Erythrocyte,65.12,46,73.65
CELL_19163,Leukocyte,67.11,9,51.73
CELL_50444,Myocyte,91.04,40,70.11
CELL_42176,Fibroblast,35.61,7,95.97
CELL_93177,Erythrocyte,8.95,21,62.18
CELL_16147,Leukocyte,37.26,13,62.12
CELL_80859,Myocyte,32.98,24,61.11
CELL_27655,Stem Cell,27.99,8,86.29
CELL_49524,Epithelial,97.77,23,87.85
CELL_29934,Fibroblast,100.55,35,73.56
CELL_76217,Myocyte,82.27,19,75.94
CELL_89712,Epithelial,115.23,23,52.42
CELL_45308,Epithelial,83.23,9,56.63
CELL_20755,Fibroblast,25.98,43,77.79
CELL_46634,Leukocyte,39.9,28,90.46
CELL_79184,Neuron,32.68,34,62.75
CELL_47543,Leukocyte,82.81,9,55.16
CELL_92151,Epithelial,17.64,48,90.1
CELL_69209,Erythrocyte,38.81,46,59.86
CELL_29624,Epithelial,90.72,25,63.45
CELL_56396,Myocyte,73.29,11,63.78
CELL_59205,Epithelial,31.87,35,87.48
CELL_66772,Neuron,108.42,27,53.88
CELL_71621,Fibroblast,86.2,24,80.21
CELL_81107,Stem Cell,59.32,27,98.04
CELL_53323,Fibroblast,86.27,21,93.35
CELL_44841,Epithelial,23.47,28,61.92
CELL_99166,Epithelial,75.24,43,95.56
CELL_55529,Neuron,20.86,32,90.09
CELL_34313,Fibroblast,96.84,45,78.63
CELL_37280,Myocyte,54.0,35,85.58
CELL_31710,Stem Cell,21.98,34,75.84
CELL_55349,Stem Cell,68.56,50,71.84
CELL_26648,Epithelial,117.42,46,66.76
CELL_65602,Stem Cell,41.82,28,87.87
CELL_82672,Stem Cell,21.73,18,89.27
CELL_16850,Erythrocyte,69.05,35,64.33
CELL_29992,Epithelial,67.02,17,72.78
CELL_33386,Epithelial,74.59,9,85.15
CELL_49655,Leukocyte,77.37,50,99.98
CELL_26476,Leukocyte,88.95,17,90.34
CELL_66226,Stem Cell,44.14,46,52.17
CELL_89194,Neuron,42.93,30,64.91
CELL_57435,Stem Cell,11.26,47,58.77
CELL_34663,Leukocyte,47.81,26,71.68
CELL_57434,Erythrocyte,83.38,33,69.02
CELL_76911,Stem Cell,101.98,10,87.65
CELL_80814,Neuron,32.75,17,82.67
CELL_21088,Fibroblast,93.2,43,75.47
CELL_60996,Neuron,54.58,17,76.93
CELL_70481,Epithelial,97.32,49,64.93
CELL_71668,Stem Cell,56.18,10,86.84
CELL_49387,Fibroblast,53.46,5,90.02
CELL_72649,Epithelial,78.11,10,88.26
CELL_64981,Stem Cell,38.97,23,51.29
CELL_26695,Fibroblast,20.5,12,54.17
CELL_38956,Neuron,103.97,39,91.93
CELL_45783,Fibroblast,31.17,44,86.44
CELL_51468,Leukocyte,113.28,23,86.72
CELL_98339,Leukocyte,29.35,45,56.31
CELL_69406,Fibroblast,24.07,19,68.32
CELL_75538,Stem Cell,67.04,40,95.75
CELL_84749,Epithelial,62.02,41,81.49
CELL_91603,Stem Cell,24.25,20,78.47
CELL_85450,Erythrocyte,92.44,17,67.42
CELL_56263,Neuron,53.99,42,82.46
CELL_66913,Erythrocyte,109.22,40,78.09
CELL_10617,Epithelial,62.12,10,78.68
CELL_55772,Leukocyte,18.69,28,99.0
CELL_92408,Erythrocyte,10.27,44,76.41
CELL_59556,Stem Cell,98.81,48,96.79
CELL_34511,Myocyte,39.17,15,72.21
CELL_34010,Epithelial,75.26,18,61.79
CELL_18827,Epithelial,119.9,41,51.37
CELL_22523,Neuron,119.92,37,93.35
CELL_83480,Epithelial,22.9,27,68.03
CELL_93558,Leukocyte,97.39,24,74.22
CELL_71152,Neuron,60.69,37,72.83
CELL_13841,Leukocyte,36.22,15,84.41
CELL_34627,Stem Cell,68.39,23,94.55
CELL_60731,Neuron,77.43,21,89.25
CELL_96719,Erythrocyte,65.34,40,53.97
CELL_96763,Myocyte,19.9,26,94.86
CELL_82717,Leukocyte,110.11,41,54.71
CELL_21926,Myocyte,54.6,44,90.4
CELL_47946,Fibroblast,107.99,37,56.2
CELL_36944,Myocyte,60.23,13,74.47
CELL_98281,Stem Cell,73.97,12,97.57
CELL_12306,Stem Cell,44.98,13,73.61
CELL_71698,Stem Cell,62.15,48,52.08
CELL_57645,Erythrocyte,46.03,34,70.13
CELL_10901,Fibroblast,6.82,11,71.99
CELL_10066,Stem Cell,55.37,19,58.67
CELL_64153,Neuron,79.62,24,61.93
CELL_88302,Erythrocyte,107.48,48,87.71
CELL_40045,Stem Cell,114.6,32,53.23
CELL_74121,Erythrocyte,89.05,27,69.2
CELL_47100,Stem Cell,85.51,15,64.04
CELL_68479,Epithelial,105.57,42,99.89
CELL_83430,Neuron,106.16,34,50.38
CELL_62713,Epithelial,76.28,32,72.68
CELL_15063,Stem Cell,98.76,44,97.45
CELL_14867,Erythrocyte,111.78,7,70.63
CELL_86116,Fibroblast,110.07,45,90.07
CELL_36640,Fibroblast,59.66,35,98.62
CELL_95851,Epithelial,110.15,42,84.76
CELL_72838,Stem Cell,115.07,37,98.79
CELL_95357,Leukocyte,84.56,9,97.45
CELL_54440,Erythrocyte,82.22,16,74.48
