cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33233,Erythrocyte,76.14,24,98.9
CELL_10927,Fibroblast,109.21,13,90.96
CELL_93402,Leukocyte,44.06,34,58.38
CELL_61821,Stem Cell,99.85,50,66.03
CELL_82745,Epithelial,40.42,20,99.6
CELL_71920,Myocyte,39.98,26,86.48
CELL_41161,Epithelial,45.55,21,59.75
CELL_86524,Epithelial,82.27,44,64.64
CELL_40863,Stem Cell,98.71,30,85.79
CELL_79206,Epithelial,7.11,49,82.07
CELL_44670,Erythrocyte,53.1,27,65.49
CELL_91436,Leukocyte,119.16,42,73.86
CELL_47466,Leukocyte,60.55,17,67.47
CELL_37429,Erythrocyte,85.19,29,69.66
CELL_82351,Fibroblast,48.71,43,93.71
CELL_64719,Epithelial,116.87,50,80.06
CELL_78086,Epithelial,39.53,17,59.75
CELL_59331,Epithelial,24.93,33,70.16
CELL_11482,Stem Cell,85.95,49,61.99
CELL_74440,Leukocyte,65.45,38,93.81
CELL_71709,Leukocyte,5.98,5,79.76
CELL_44361,Fibroblast,38.46,39,74.74
CELL_45048,Leukocyte,109.08,32,54.27
CELL_12144,Stem Cell,30.48,11,80.57
CELL_52492,Epithelial,50.48,29,87.09
CELL_99874,Epithelial,15.18,6,91.24
CELL_52185,Neuron,42.68,37,64.78
CELL_54342,Stem Cell,50.22,32,82.45
CELL_19530,Erythrocyte,47.35,14,83.4
CELL_69254,Myocyte,77.14,14,86.8
CELL_55491,Neuron,82.41,20,68.36
CELL_38794,Erythrocyte,62.47,49,99.62
CELL_98068,Neuron,7.38,32,61.22
CELL_38923,Leukocyte,44.11,36,69.63
CELL_19571,Erythrocyte,16.32,18,89.03
CELL_44389,Neuron,118.47,45,84.85
CELL_47443,Neuron,63.4,49,64.38
CELL_44843,Stem Cell,13.7,17,84.6
CELL_24410,Leukocyte,101.77,22,80.6
CELL_90503,Leukocyte,68.77,45,59.82
CELL_83661,Stem Cell,103.13,14,56.0
CELL_67864,Leukocyte,79.25,30,60.88
CELL_18886,Neuron,84.04,24,78.13
CELL_64076,Epithelial,63.56,40,74.1
CELL_61483,Stem Cell,6.35,24,79.07
CELL_16334,Leukocyte,37.12,18,95.15
CELL_87172,Epithelial,39.67,45,65.61
CELL_44580,Myocyte,83.01,35,67.25
CELL_68029,Fibroblast,45.42,33,53.58
CELL_84934,Leukocyte,62.76,18,90.93
CELL_78315,Neuron,84.74,5,61.15
CELL_48873,Fibroblast,22.65,28,87.51
CELL_43876,Erythrocyte,18.99,48,62.59
CELL_10998,Neuron,35.06,36,91.59
CELL_62165,Leukocyte,27.35,23,76.65
CELL_69766,Leukocyte,84.01,7,94.48
CELL_86972,Fibroblast,115.77,27,85.3
CELL_94766,Fibroblast,53.26,16,54.71
CELL_41965,Erythrocyte,28.78,49,70.06
CELL_76718,Epithelial,15.63,41,91.22
CELL_62517,Fibroblast,26.09,44,70.93
CELL_50858,Erythrocyte,44.28,25,95.31
CELL_66824,Myocyte,102.38,17,50.1
CELL_73303,Myocyte,13.83,42,69.21
CELL_12154,Fibroblast,94.99,7,62.38
CELL_45233,Stem Cell,54.37,18,73.24
CELL_14694,Neuron,116.65,32,87.26
CELL_81960,Fibroblast,11.94,9,89.36
CELL_52717,Leukocyte,32.48,50,73.48
CELL_20425,Neuron,56.2,47,76.52
CELL_80697,Myocyte,40.5,41,57.35
CELL_73377,Myocyte,24.42,8,65.69
CELL_36353,Epithelial,42.63,22,50.83
CELL_50165,Neuron,93.82,47,54.91
CELL_93116,Myocyte,40.27,34,58.96
CELL_71450,Epithelial,61.7,42,59.81
CELL_23742,Leukocyte,91.64,48,69.07
CELL_92406,Myocyte,46.1,29,88.59
CELL_44938,Stem Cell,26.33,46,56.99
CELL_63283,Fibroblast,72.1,26,93.51
CELL_98600,Myocyte,52.69,10,72.64
CELL_76893,Epithelial,46.26,17,50.92
CELL_73882,Epithelial,14.88,8,69.92
CELL_59584,Stem Cell,20.95,30,84.91
CELL_42659,Myocyte,114.77,35,99.22
CELL_92850,Epithelial,29.04,5,93.11
CELL_29933,Leukocyte,32.33,15,95.02
CELL_20093,Stem Cell,113.89,21,92.69
CELL_84276,Stem Cell,111.23,19,87.38
CELL_49672,Myocyte,35.44,45,91.08
CELL_14877,Stem Cell,87.81,7,80.29
CELL_18263,Fibroblast,83.2,40,79.11
CELL_32768,Erythrocyte,93.68,24,74.85
CELL_38783,Erythrocyte,25.62,25,77.76
CELL_55104,Fibroblast,110.1,34,86.85
CELL_68555,Epithelial,91.55,30,78.16
CELL_91022,Neuron,81.49,15,55.49
CELL_36275,Epithelial,62.72,6,80.41
CELL_95100,Leukocyte,25.6,17,59.55
CELL_65602,Erythrocyte,7.2,44,91.93
CELL_51587,Leukocyte,11.98,23,88.33
CELL_49173,Stem Cell,6.03,19,79.54
CELL_94456,Epithelial,87.14,46,63.51
CELL_45510,Stem Cell,33.98,35,74.75
CELL_24452,Stem Cell,115.37,20,70.07
CELL_23470,Erythrocyte,45.96,25,54.3
CELL_22698,Fibroblast,85.38,25,57.02
CELL_56426,Erythrocyte,6.08,41,53.65
CELL_50430,Neuron,75.27,6,57.93
CELL_30903,Erythrocyte,75.86,12,84.27
CELL_33595,Epithelial,118.34,10,56.41
CELL_75333,Myocyte,79.88,7,72.86
CELL_51522,Stem Cell,6.48,31,80.08
CELL_77117,Myocyte,110.77,34,63.13
CELL_92858,Neuron,9.42,50,93.02
CELL_74353,Leukocyte,79.58,27,63.93
CELL_51346,Leukocyte,31.37,9,84.42
CELL_19143,Erythrocyte,20.18,46,95.75
CELL_62910,Myocyte,17.56,5,96.29
CELL_64016,Stem Cell,92.56,40,71.97
CELL_39265,Neuron,101.14,43,75.56
