cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_23767,Erythrocyte,7.18,31,87.74
CELL_59395,Fibroblast,111.46,16,93.6
CELL_45873,Epithelial,76.87,20,54.13
CELL_37302,Myocyte,96.62,14,87.58
CELL_21846,Neuron,111.75,13,53.55
CELL_26665,Epithelial,7.32,49,97.92
CELL_55227,Erythrocyte,75.99,5,63.61
CELL_94564,Leukocyte,78.61,39,86.94
CELL_74886,Myocyte,48.63,50,81.16
CELL_80319,Neuron,109.84,38,66.14
CELL_30837,Stem Cell,24.45,50,57.58
CELL_41026,Leukocyte,80.79,50,98.92
CELL_30774,Erythrocyte,80.84,50,97.82
CELL_49173,Stem Cell,31.04,7,59.13
CELL_59871,Stem Cell,62.46,22,65.47
CELL_26894,Epithelial,119.41,36,90.12
CELL_93343,Leukocyte,23.58,10,90.77
CELL_87148,Myocyte,45.93,50,66.19
CELL_35554,Leukocyte,16.51,21,64.18
CELL_82793,Neuron,29.64,12,57.19
CELL_34134,Stem Cell,68.24,14,61.92
CELL_52388,Neuron,45.17,30,99.84
CELL_25583,Stem Cell,100.64,38,93.69
CELL_65760,Erythrocyte,35.27,14,89.71
CELL_55312,Neuron,37.04,36,67.7
CELL_63485,Myocyte,65.08,5,81.94
CELL_38630,Fibroblast,64.68,11,66.03
CELL_59204,Stem Cell,115.38,47,83.29
CELL_16519,Fibroblast,8.22,25,96.94
CELL_99057,Epithelial,66.66,44,68.66
CELL_10814,Erythrocyte,64.87,13,67.26
CELL_96812,Stem Cell,88.76,20,70.41
CELL_35468,Neuron,99.44,13,51.76
CELL_38571,Erythrocyte,46.21,35,53.63
CELL_76666,Fibroblast,17.9,44,98.98
CELL_80351,Fibroblast,118.22,43,85.52
CELL_94051,Epithelial,36.49,22,80.83
CELL_47280,Myocyte,78.16,40,60.15
CELL_48694,Stem Cell,113.58,20,86.67
CELL_37472,Myocyte,54.62,12,87.0
CELL_79132,Stem Cell,78.25,25,90.08
CELL_49572,Myocyte,98.94,40,69.55
CELL_33890,Neuron,117.27,30,53.53
CELL_14213,Erythrocyte,24.48,39,69.44
CELL_99527,Stem Cell,34.18,46,90.79
CELL_62139,Stem Cell,106.42,11,61.34
CELL_80612,Stem Cell,49.13,22,96.59
CELL_77652,Epithelial,98.53,47,95.62
CELL_47221,Myocyte,20.6,26,99.75
CELL_78355,Neuron,6.58,36,85.51
CELL_61139,Fibroblast,109.54,21,76.51
CELL_24868,Neuron,16.75,30,76.67
CELL_81104,Fibroblast,62.96,40,83.35
CELL_12585,Epithelial,76.51,18,67.49
CELL_16351,Leukocyte,55.12,15,53.52
CELL_58227,Neuron,68.19,43,78.07
CELL_98194,Stem Cell,61.59,22,93.54
CELL_17131,Erythrocyte,111.16,17,92.45
CELL_68079,Neuron,90.13,9,79.59
CELL_15302,Leukocyte,17.98,33,94.6
CELL_94595,Erythrocyte,84.77,46,85.0
CELL_10563,Erythrocyte,53.13,32,90.67
CELL_72042,Fibroblast,106.94,40,58.45
CELL_52598,Myocyte,52.79,39,88.41
CELL_50374,Epithelial,84.84,15,66.53
CELL_61252,Stem Cell,68.06,32,52.62
CELL_30574,Stem Cell,115.18,5,75.8
CELL_41122,Leukocyte,29.66,41,72.15
CELL_91825,Leukocyte,90.96,48,61.03
CELL_42145,Stem Cell,20.78,29,59.32
CELL_47366,Leukocyte,21.77,12,88.41
CELL_83324,Stem Cell,93.46,33,71.09
CELL_48492,Myocyte,116.49,27,79.18
CELL_55343,Neuron,15.48,29,58.61
CELL_32936,Epithelial,55.16,38,91.13
CELL_67615,Fibroblast,101.38,49,92.2
CELL_58331,Erythrocyte,46.07,29,89.76
CELL_29986,Stem Cell,27.55,14,84.93
CELL_50152,Erythrocyte,62.69,27,53.08
CELL_66862,Epithelial,63.96,22,50.45
CELL_27126,Stem Cell,64.34,19,85.6
CELL_72621,Fibroblast,62.23,14,97.91
CELL_84912,Epithelial,79.91,7,89.79
CELL_75443,Epithelial,47.02,14,77.62
CELL_96119,Leukocyte,110.97,31,60.85
CELL_75253,Leukocyte,96.36,8,87.45
CELL_11890,Erythrocyte,31.17,22,68.9
CELL_13464,Epithelial,75.37,15,59.85
CELL_87236,Stem Cell,77.09,10,79.57
CELL_50802,Stem Cell,68.8,13,83.26
CELL_13065,Myocyte,81.43,27,86.16
CELL_26914,Leukocyte,33.08,45,70.97
CELL_34839,Erythrocyte,67.74,48,77.98
CELL_92642,Leukocyte,106.65,22,80.57
CELL_31310,Erythrocyte,88.88,6,97.02
CELL_46711,Epithelial,38.55,29,62.47
CELL_34275,Epithelial,45.77,43,54.51
CELL_89089,Erythrocyte,43.48,11,87.24
CELL_41465,Epithelial,61.9,46,79.41
CELL_53046,Leukocyte,74.19,39,68.04
CELL_56627,Fibroblast,46.82,26,73.51
CELL_56009,Neuron,70.71,25,84.62
CELL_86568,Leukocyte,37.89,28,73.01
CELL_90972,Fibroblast,21.98,10,81.1
CELL_52374,Stem Cell,42.77,49,90.14
CELL_36692,Neuron,15.55,47,97.38
