cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84407,Neuron,114.21,9,64.94
CELL_45084,Stem Cell,35.07,8,60.45
CELL_22688,Erythrocyte,114.21,43,90.78
CELL_71893,Epithelial,30.19,18,70.93
CELL_31029,Neuron,101.68,47,59.95
CELL_47771,Fibroblast,9.42,15,74.66
CELL_43275,Epithelial,118.36,8,90.52
CELL_45614,Myocyte,54.79,18,76.25
CELL_54835,Stem Cell,90.33,41,72.19
CELL_82134,Erythrocyte,36.59,8,61.48
CELL_69449,Fibroblast,78.86,34,84.84
CELL_87442,Myocyte,88.07,50,99.42
CELL_51302,Fibroblast,85.67,24,72.12
CELL_56357,Fibroblast,100.6,33,91.38
CELL_49296,Stem Cell,118.48,5,80.35
CELL_89265,Myocyte,7.26,18,97.12
CELL_40935,Fibroblast,35.3,14,52.14
CELL_28101,Epithelial,15.7,20,81.33
CELL_70735,Fibroblast,44.69,27,89.94
CELL_29125,Fibroblast,41.85,10,88.85
CELL_52862,Erythrocyte,18.99,40,93.4
CELL_83793,Myocyte,50.68,38,71.07
CELL_52615,Myocyte,31.18,10,68.41
CELL_97349,Erythrocyte,94.57,46,88.3
CELL_74857,Fibroblast,78.02,39,65.57
CELL_36164,Leukocyte,28.05,17,96.3
CELL_40642,Neuron,72.48,37,96.0
CELL_83710,Erythrocyte,63.72,30,98.34
CELL_82822,Erythrocyte,70.48,18,85.12
CELL_59595,Stem Cell,91.87,12,53.73
CELL_38384,Epithelial,72.67,5,57.12
CELL_64383,Leukocyte,47.51,19,97.66
CELL_46850,Epithelial,37.58,28,85.71
CELL_23614,Erythrocyte,91.26,37,93.19
CELL_52613,Leukocyte,40.92,31,82.69
CELL_13320,Erythrocyte,67.95,10,66.42
CELL_97950,Neuron,69.22,39,53.25
CELL_47329,Epithelial,73.92,5,90.22
CELL_83436,Myocyte,42.42,37,72.59
CELL_42952,Myocyte,60.77,47,78.92
CELL_90144,Stem Cell,19.52,12,60.53
CELL_18068,Stem Cell,8.25,7,89.28
CELL_86714,Fibroblast,99.51,40,78.29
CELL_11547,Neuron,14.39,47,66.63
CELL_99993,Erythrocyte,8.59,48,72.15
CELL_33847,Fibroblast,119.92,22,73.64
CELL_75260,Erythrocyte,20.86,9,82.48
CELL_92688,Epithelial,104.49,46,79.92
CELL_25771,Epithelial,51.9,35,59.15
CELL_72604,Neuron,108.92,5,67.96
CELL_12777,Erythrocyte,80.89,36,63.87
CELL_76243,Neuron,27.02,24,77.86
CELL_68011,Erythrocyte,47.01,50,58.78
CELL_22717,Myocyte,6.95,37,56.69
CELL_36616,Erythrocyte,38.36,18,91.5
CELL_26623,Epithelial,85.99,36,56.6
CELL_27088,Myocyte,109.04,31,82.1
CELL_86075,Erythrocyte,81.87,14,54.56
CELL_83582,Erythrocyte,13.27,28,78.32
CELL_47656,Myocyte,8.4,10,94.33
CELL_26322,Myocyte,18.61,23,53.11
CELL_88631,Neuron,60.51,27,57.51
CELL_35210,Myocyte,34.16,35,70.51
CELL_10164,Myocyte,26.74,35,97.73
CELL_24386,Fibroblast,61.04,11,70.09
CELL_97039,Leukocyte,99.54,39,80.54
CELL_79451,Leukocyte,12.48,29,70.87
CELL_54436,Neuron,39.52,12,88.24
CELL_75710,Myocyte,64.93,15,96.26
CELL_48155,Neuron,69.48,12,53.43
CELL_90059,Stem Cell,102.41,28,88.98
CELL_27880,Myocyte,80.96,17,63.13
CELL_95908,Myocyte,7.84,50,88.32
CELL_21641,Epithelial,67.58,9,75.91
CELL_18029,Erythrocyte,7.04,40,54.64
CELL_18715,Stem Cell,5.75,33,79.14
CELL_55614,Stem Cell,76.76,48,93.95
CELL_20329,Neuron,102.7,11,59.38
CELL_11878,Stem Cell,94.09,17,76.7
CELL_90850,Stem Cell,91.51,5,51.91
CELL_38896,Myocyte,41.34,23,64.74
CELL_74775,Myocyte,53.49,20,98.73
CELL_68535,Erythrocyte,113.95,44,50.95
CELL_11658,Myocyte,79.9,46,82.5
CELL_91781,Fibroblast,103.34,46,69.27
CELL_79148,Epithelial,108.04,29,97.07
CELL_46842,Epithelial,23.73,13,94.52
CELL_31400,Erythrocyte,14.64,16,66.58
CELL_36960,Myocyte,98.14,26,87.81
CELL_71973,Epithelial,66.08,46,61.19
CELL_95587,Stem Cell,45.38,12,52.82
CELL_30615,Myocyte,108.08,48,72.45
CELL_80765,Myocyte,77.49,23,93.01
CELL_95459,Neuron,115.3,31,58.41
CELL_85684,Neuron,10.75,24,88.2
CELL_97397,Leukocyte,63.05,37,79.13
CELL_84139,Leukocyte,11.66,29,50.94
CELL_99888,Myocyte,20.14,36,52.92
CELL_55643,Epithelial,25.3,36,78.18
CELL_67957,Fibroblast,107.71,21,73.08
CELL_15802,Erythrocyte,11.44,6,51.32
CELL_45774,Leukocyte,118.68,48,51.75
CELL_12161,Neuron,34.97,17,66.93
CELL_62592,Fibroblast,106.24,27,66.85
CELL_73352,Leukocyte,49.79,9,99.45
CELL_16645,Myocyte,112.09,8,75.64
CELL_86266,Neuron,77.4,43,78.74
CELL_73968,Neuron,43.5,22,81.59
CELL_14666,Erythrocyte,89.28,43,64.5
CELL_63854,Myocyte,90.41,29,90.93
CELL_14998,Fibroblast,76.13,28,65.1
CELL_53753,Myocyte,78.92,25,54.39
CELL_20692,Neuron,80.82,49,73.99
CELL_52867,Myocyte,47.65,40,64.62
CELL_78811,Myocyte,34.79,11,85.52
CELL_49434,Leukocyte,38.91,45,79.99
CELL_54562,Erythrocyte,119.55,35,62.46
CELL_37993,Epithelial,82.65,31,61.55
CELL_68372,Neuron,92.13,48,86.13
CELL_86447,Leukocyte,71.01,38,58.48
CELL_54711,Myocyte,112.54,39,74.95
CELL_84789,Leukocyte,87.5,17,85.09
CELL_83635,Leukocyte,99.0,39,63.22
CELL_54833,Fibroblast,7.08,5,86.86
CELL_88385,Stem Cell,81.67,32,59.69
CELL_93621,Erythrocyte,88.87,29,87.89
CELL_96742,Myocyte,38.66,12,65.12
CELL_91912,Fibroblast,24.52,38,94.5
CELL_94683,Leukocyte,100.04,24,59.77
CELL_67912,Myocyte,36.54,16,94.15
CELL_55531,Stem Cell,74.83,15,62.31
CELL_81789,Epithelial,21.64,21,95.39
CELL_10393,Epithelial,88.55,40,62.12
CELL_91726,Myocyte,93.72,38,65.33
CELL_42462,Epithelial,117.29,28,89.67
CELL_53652,Neuron,67.63,47,70.56
CELL_64536,Leukocyte,82.11,21,56.56
CELL_71252,Epithelial,65.26,15,55.1
CELL_25014,Leukocyte,47.05,14,88.05
CELL_97426,Erythrocyte,111.23,40,59.88
CELL_34447,Erythrocyte,43.26,15,80.47
CELL_16589,Erythrocyte,108.33,12,57.24
CELL_95788,Erythrocyte,47.04,40,70.5
CELL_89432,Epithelial,96.23,49,77.03
CELL_16157,Fibroblast,58.25,30,78.84
CELL_61339,Erythrocyte,110.8,20,59.3
CELL_43184,Myocyte,99.79,5,53.65
CELL_92109,Stem Cell,5.01,9,71.19
CELL_97779,Leukocyte,98.22,9,99.76
CELL_66671,Fibroblast,50.21,24,54.06
CELL_94988,Fibroblast,84.94,10,96.5
CELL_93471,Leukocyte,78.18,9,91.24
CELL_44831,Neuron,20.97,32,97.32
CELL_22386,Fibroblast,110.19,37,76.17
CELL_89984,Myocyte,47.38,6,90.25
CELL_96715,Stem Cell,38.59,49,90.12
CELL_33787,Neuron,43.5,37,53.75
CELL_57383,Leukocyte,10.56,23,80.5
CELL_41932,Stem Cell,29.32,43,52.29
CELL_45413,Erythrocyte,94.34,25,64.6
CELL_45790,Myocyte,98.84,50,66.99
CELL_38991,Neuron,14.36,50,78.67
CELL_95234,Fibroblast,84.68,44,59.69
CELL_21349,Stem Cell,91.12,45,79.16
CELL_27855,Fibroblast,63.6,11,97.6
CELL_20590,Myocyte,58.56,41,97.16
CELL_49759,Fibroblast,87.96,13,79.54
CELL_27539,Erythrocyte,92.01,9,89.54
CELL_83992,Epithelial,93.37,46,81.22
CELL_71053,Myocyte,75.56,34,62.35
CELL_83760,Leukocyte,62.85,29,67.83
CELL_58288,Myocyte,94.16,42,98.73
CELL_66718,Erythrocyte,63.95,13,99.6
CELL_67394,Stem Cell,88.21,39,57.2
CELL_52935,Epithelial,111.49,33,52.48
CELL_59505,Myocyte,17.12,23,75.92
CELL_79459,Epithelial,32.15,45,95.41
CELL_99435,Erythrocyte,104.86,15,86.42
CELL_68863,Epithelial,24.85,35,59.54
CELL_88357,Fibroblast,43.58,50,52.34
CELL_59686,Erythrocyte,43.29,6,80.41
CELL_61776,Fibroblast,66.19,17,55.19
CELL_11498,Epithelial,113.39,18,66.89
CELL_28788,Fibroblast,55.86,31,83.98
CELL_47318,Epithelial,26.0,46,93.96
CELL_46970,Epithelial,21.06,43,62.78
CELL_22813,Myocyte,63.14,7,81.73
CELL_31687,Myocyte,90.68,8,65.73
CELL_31625,Epithelial,49.15,9,87.13
CELL_76589,Myocyte,95.93,33,93.18
CELL_48946,Myocyte,84.1,42,79.0
CELL_83810,Leukocyte,93.65,27,86.0
CELL_17083,Stem Cell,111.24,19,96.33
CELL_20311,Myocyte,30.86,26,69.99
CELL_45462,Leukocyte,8.76,48,92.32
CELL_85860,Fibroblast,69.46,6,95.07
CELL_16525,Stem Cell,5.56,34,50.52
CELL_51517,Stem Cell,22.5,23,91.84
CELL_89397,Leukocyte,118.04,39,98.44
CELL_30534,Fibroblast,55.69,8,61.27
CELL_97663,Fibroblast,67.62,24,67.56
CELL_64857,Epithelial,16.82,11,92.01
CELL_88951,Leukocyte,67.22,43,80.97
CELL_67889,Stem Cell,76.24,13,76.09
CELL_65193,Neuron,103.07,38,65.79
CELL_28502,Fibroblast,38.81,30,82.29
CELL_96064,Myocyte,83.33,33,53.02
CELL_23912,Myocyte,61.53,8,81.45
CELL_95686,Erythrocyte,45.37,27,94.63
CELL_93911,Stem Cell,65.38,29,86.33
CELL_37620,Myocyte,14.05,22,51.81
CELL_47435,Myocyte,40.88,44,54.21
CELL_23425,Stem Cell,76.89,32,68.4
CELL_14354,Myocyte,76.35,38,92.98
CELL_60053,Fibroblast,5.06,20,73.47
CELL_15404,Fibroblast,95.71,11,73.66
CELL_31477,Epithelial,103.98,18,89.56
CELL_30125,Stem Cell,33.57,47,85.78
CELL_93310,Epithelial,73.14,42,97.2
CELL_15580,Erythrocyte,36.07,9,86.36
CELL_30478,Stem Cell,57.03,22,75.61
CELL_60556,Myocyte,117.23,12,91.54
CELL_91093,Myocyte,67.36,10,65.46
CELL_94157,Fibroblast,16.48,14,52.97
CELL_14195,Myocyte,18.9,30,67.01
CELL_86189,Leukocyte,31.12,46,53.24
CELL_81315,Myocyte,86.24,21,75.11
CELL_69564,Epithelial,114.0,39,97.04
CELL_35167,Myocyte,56.21,13,92.2
CELL_77822,Stem Cell,39.83,37,70.0
CELL_30611,Epithelial,25.62,39,71.65
CELL_88650,Stem Cell,35.87,9,90.03
CELL_33509,Stem Cell,92.98,45,59.39
CELL_25031,Neuron,97.95,42,58.33
CELL_97605,Neuron,97.42,15,98.72
CELL_57082,Stem Cell,71.67,11,87.19
CELL_11190,Fibroblast,11.74,33,71.48
CELL_38514,Leukocyte,94.75,16,59.46
CELL_78467,Epithelial,32.54,43,68.62
CELL_43282,Epithelial,102.13,34,72.56
CELL_22209,Erythrocyte,64.19,29,96.2
CELL_74637,Stem Cell,76.84,31,86.89
CELL_53332,Fibroblast,114.8,10,82.36
CELL_36166,Erythrocyte,95.9,23,88.31
CELL_36524,Erythrocyte,97.04,43,73.34
CELL_66937,Stem Cell,30.34,39,83.8
CELL_61817,Leukocyte,10.8,21,85.13
CELL_69375,Myocyte,45.38,23,96.64
CELL_54910,Epithelial,35.62,38,51.03
CELL_48156,Leukocyte,95.19,50,51.21
CELL_97852,Erythrocyte,24.85,23,95.82
CELL_47320,Neuron,38.38,30,73.19
CELL_55996,Leukocyte,92.51,38,76.73
CELL_31134,Fibroblast,38.39,20,60.15
CELL_78969,Epithelial,55.75,15,59.05
CELL_59513,Stem Cell,25.21,41,54.93
CELL_63741,Leukocyte,67.39,34,88.49
CELL_82799,Erythrocyte,65.7,15,88.15
CELL_99819,Neuron,56.63,9,83.77
CELL_64289,Epithelial,100.9,17,91.84
CELL_53452,Leukocyte,74.87,6,84.56
CELL_66685,Leukocyte,104.68,35,91.44
CELL_56631,Myocyte,28.36,26,55.74
CELL_19530,Fibroblast,43.9,22,75.08
CELL_67078,Neuron,116.94,19,86.03
CELL_81269,Epithelial,104.06,8,50.34
CELL_15379,Neuron,59.28,36,90.16
CELL_97762,Neuron,77.02,20,70.26
CELL_78616,Leukocyte,17.78,39,67.74
CELL_56649,Fibroblast,100.61,45,67.97
CELL_48311,Fibroblast,67.48,22,64.01
CELL_23854,Neuron,112.09,21,86.68
CELL_72704,Myocyte,110.56,11,53.77
CELL_79918,Epithelial,34.17,44,79.85
CELL_32081,Leukocyte,31.04,21,52.22
CELL_92140,Neuron,47.17,13,89.09
CELL_69023,Fibroblast,56.09,21,71.88
CELL_40678,Stem Cell,108.81,16,62.94
CELL_85326,Leukocyte,90.38,35,96.03
CELL_99884,Leukocyte,32.17,48,77.1
CELL_76342,Erythrocyte,99.41,34,91.42
CELL_13358,Myocyte,101.08,16,53.91
CELL_10947,Myocyte,34.74,49,71.55
CELL_78407,Erythrocyte,54.39,29,62.65
CELL_49914,Myocyte,61.77,20,56.31
CELL_83218,Myocyte,73.09,46,88.68
CELL_36411,Erythrocyte,10.73,7,84.76
CELL_27257,Myocyte,114.78,12,67.16
CELL_89507,Erythrocyte,48.37,34,83.92
CELL_92643,Myocyte,70.6,28,93.49
CELL_13138,Fibroblast,90.09,32,78.33
CELL_59645,Fibroblast,60.71,24,93.82
CELL_46669,Fibroblast,73.45,27,55.05
CELL_83442,Leukocyte,6.18,34,67.78
CELL_51379,Myocyte,11.36,18,98.41
CELL_19918,Neuron,96.82,32,55.35
