cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24381,Epithelial,89.77,24,68.59
CELL_53977,Neuron,67.48,7,99.77
CELL_95416,Leukocyte,29.57,9,64.73
CELL_54084,Leukocyte,17.04,5,53.16
CELL_92355,Fibroblast,108.33,40,93.07
CELL_41222,Myocyte,68.73,32,80.79
CELL_28235,Stem Cell,77.99,13,83.8
CELL_91211,Neuron,29.86,24,91.64
CELL_23217,Fibroblast,116.9,12,78.75
CELL_23906,Stem Cell,36.42,18,57.8
CELL_64045,Erythrocyte,77.3,19,60.9
CELL_57333,Epithelial,107.49,49,55.65
CELL_31493,Erythrocyte,8.29,20,88.52
CELL_15455,Erythrocyte,12.43,9,61.52
CELL_92584,Neuron,26.49,18,58.72
CELL_48239,Fibroblast,26.66,13,85.74
CELL_46702,Erythrocyte,80.92,39,85.87
CELL_69518,Stem Cell,85.39,15,54.12
CELL_96689,Epithelial,31.58,44,78.46
CELL_79621,Myocyte,88.0,42,67.73
CELL_16783,Myocyte,89.12,17,71.15
CELL_15179,Erythrocyte,84.05,49,70.51
CELL_73063,Leukocyte,11.0,41,91.64
CELL_72290,Neuron,73.57,42,62.18
CELL_27408,Myocyte,38.17,10,87.39
CELL_41142,Myocyte,119.87,46,55.43
CELL_37953,Erythrocyte,39.66,15,93.76
CELL_28714,Neuron,23.03,48,88.85
CELL_40733,Stem Cell,62.17,47,53.39
CELL_34955,Fibroblast,50.61,28,72.41
CELL_45399,Erythrocyte,84.49,39,94.59
CELL_96081,Epithelial,95.36,40,77.77
CELL_12995,Erythrocyte,110.49,20,58.01
CELL_39252,Leukocyte,70.81,6,84.56
CELL_58114,Myocyte,119.08,32,62.86
CELL_15328,Fibroblast,94.4,5,87.34
CELL_15005,Stem Cell,83.89,22,83.79
CELL_90650,Epithelial,61.31,45,54.36
CELL_88968,Erythrocyte,118.17,11,71.54
CELL_30969,Fibroblast,27.63,29,98.43
CELL_87530,Epithelial,35.45,19,82.82
CELL_42848,Fibroblast,35.62,31,61.19
CELL_60095,Erythrocyte,72.1,9,86.65
CELL_53652,Fibroblast,42.15,17,55.71
CELL_96805,Epithelial,100.1,7,90.45
CELL_65624,Erythrocyte,109.45,43,54.3
CELL_67828,Leukocyte,116.96,11,67.75
CELL_43486,Leukocyte,38.3,44,50.6
CELL_44308,Leukocyte,75.07,9,50.19
CELL_13141,Erythrocyte,50.35,35,96.05
CELL_65643,Stem Cell,67.64,47,75.73
CELL_65185,Myocyte,101.24,39,57.9
CELL_20027,Myocyte,51.09,34,87.95
CELL_35341,Fibroblast,28.17,43,55.45
CELL_12849,Leukocyte,105.66,44,65.52
CELL_92126,Myocyte,17.63,31,75.11
CELL_90443,Neuron,96.22,37,52.38
CELL_93370,Myocyte,33.48,16,85.32
CELL_14545,Stem Cell,29.33,44,86.7
CELL_58317,Epithelial,14.81,29,53.56
CELL_59730,Erythrocyte,106.25,24,74.39
CELL_50611,Fibroblast,92.85,50,93.83
CELL_84765,Neuron,103.16,20,77.11
CELL_92699,Neuron,68.14,25,85.48
CELL_30398,Epithelial,40.69,36,61.87
CELL_15344,Neuron,23.75,27,90.89
CELL_99128,Stem Cell,41.29,23,95.65
CELL_95224,Leukocyte,51.37,27,65.45
CELL_19431,Neuron,85.47,6,88.35
CELL_24650,Neuron,16.93,20,55.47
CELL_42540,Leukocyte,115.64,41,81.8
CELL_92345,Myocyte,110.9,18,55.88
CELL_14522,Leukocyte,107.39,50,88.83
CELL_67121,Leukocyte,12.88,14,76.47
CELL_15978,Erythrocyte,108.55,21,99.44
CELL_45776,Leukocyte,91.65,24,52.83
CELL_94995,Erythrocyte,73.42,40,53.23
CELL_15974,Leukocyte,101.54,27,89.92
CELL_76216,Erythrocyte,63.76,37,71.54
CELL_45143,Epithelial,20.32,16,75.78
CELL_11202,Fibroblast,47.25,21,99.33
CELL_55390,Stem Cell,77.45,32,79.64
CELL_50504,Fibroblast,61.15,12,83.32
CELL_82804,Stem Cell,90.23,25,70.8
CELL_61880,Myocyte,25.75,46,50.54
CELL_56926,Erythrocyte,6.86,16,67.03
CELL_39443,Myocyte,89.65,7,51.76
CELL_51610,Fibroblast,89.52,12,85.5
CELL_67753,Myocyte,31.49,32,52.7
CELL_35520,Leukocyte,9.53,15,85.68
CELL_66601,Neuron,41.93,14,96.63
CELL_61466,Myocyte,51.61,26,51.32
CELL_67740,Neuron,12.42,48,69.47
CELL_50615,Myocyte,34.71,14,98.34
CELL_66589,Myocyte,60.59,49,82.87
CELL_68677,Epithelial,44.56,49,91.44
CELL_22674,Leukocyte,11.6,49,56.0
CELL_98548,Epithelial,37.09,39,76.52
CELL_79337,Leukocyte,63.78,23,81.54
CELL_61708,Fibroblast,89.23,31,85.93
CELL_60618,Stem Cell,12.91,19,85.85
CELL_82537,Epithelial,101.25,48,99.74
CELL_49661,Leukocyte,13.9,43,91.07
CELL_32048,Epithelial,81.53,34,51.5
CELL_83529,Stem Cell,112.64,12,59.85
CELL_55798,Myocyte,49.47,16,76.29
CELL_76296,Fibroblast,108.15,5,67.11
CELL_25999,Epithelial,112.95,13,57.9
CELL_59209,Stem Cell,112.1,47,54.55
CELL_89815,Stem Cell,19.85,14,74.23
CELL_56392,Fibroblast,60.48,37,55.79
CELL_78187,Fibroblast,117.53,19,65.86
CELL_48634,Erythrocyte,79.5,10,99.06
CELL_81857,Fibroblast,51.31,7,58.79
CELL_54883,Myocyte,96.63,36,54.72
CELL_40555,Leukocyte,118.6,29,72.04
CELL_42324,Neuron,9.27,11,99.52
CELL_36715,Fibroblast,62.35,45,99.93
CELL_32681,Neuron,84.99,10,53.66
CELL_60176,Erythrocyte,112.82,21,65.4
CELL_17201,Neuron,16.95,25,71.09
CELL_31420,Myocyte,102.97,9,65.16
CELL_77648,Neuron,80.52,6,69.71
CELL_50579,Stem Cell,103.5,13,74.91
CELL_50623,Epithelial,38.55,38,87.64
CELL_68017,Fibroblast,15.62,50,71.91
CELL_35874,Leukocyte,69.43,6,70.97
CELL_29958,Erythrocyte,80.07,16,67.15
CELL_54170,Stem Cell,25.93,32,94.27
CELL_81594,Erythrocyte,64.76,15,60.67
CELL_74749,Epithelial,90.76,20,54.68
CELL_51913,Stem Cell,42.29,45,51.22
CELL_20134,Epithelial,17.73,6,55.91
CELL_94025,Erythrocyte,36.45,39,80.83
CELL_19324,Erythrocyte,18.59,22,75.18
CELL_77731,Neuron,5.37,24,78.46
CELL_40099,Stem Cell,107.61,12,56.45
CELL_95749,Erythrocyte,34.38,23,85.05
CELL_40915,Stem Cell,35.48,15,54.43
CELL_94263,Erythrocyte,102.73,20,59.86
CELL_43531,Stem Cell,66.01,39,72.57
CELL_85772,Leukocyte,71.78,44,80.43
CELL_13542,Fibroblast,102.52,16,72.62
CELL_78282,Stem Cell,46.45,21,71.94
CELL_19898,Myocyte,107.59,36,72.17
CELL_57854,Fibroblast,108.74,23,79.37
CELL_28891,Neuron,65.56,41,70.85
