cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80738,Leukocyte,86.34,30,71.25
CELL_32901,Erythrocyte,29.34,28,96.75
CELL_29452,Leukocyte,110.17,18,69.14
CELL_64499,Stem Cell,18.58,14,74.6
CELL_32553,Fibroblast,56.72,19,98.76
CELL_12478,Epithelial,34.84,38,80.4
CELL_39650,Leukocyte,104.85,27,55.0
CELL_15261,Stem Cell,68.12,23,97.04
CELL_87049,Myocyte,32.62,28,93.98
CELL_96710,Erythrocyte,60.59,18,57.11
CELL_54514,Erythrocyte,16.24,15,88.43
CELL_97092,Epithelial,96.92,33,54.81
CELL_26283,Leukocyte,31.75,23,64.7
CELL_83973,Stem Cell,19.61,40,79.27
CELL_85350,Myocyte,101.91,39,63.86
CELL_71626,Erythrocyte,103.02,34,62.54
CELL_10984,Leukocyte,117.75,27,66.73
CELL_82183,Fibroblast,13.3,13,71.39
CELL_47058,Neuron,82.41,8,53.51
CELL_24667,Erythrocyte,110.85,11,83.44
CELL_63075,Fibroblast,98.66,27,82.01
CELL_12096,Myocyte,49.2,12,99.5
CELL_90085,Epithelial,63.46,45,81.19
CELL_50327,Fibroblast,47.93,44,93.69
CELL_29130,Stem Cell,59.97,5,79.92
CELL_87601,Leukocyte,5.46,8,63.85
CELL_22957,Epithelial,115.48,32,72.27
CELL_80057,Leukocyte,18.21,11,64.39
CELL_32862,Neuron,25.43,25,71.39
CELL_42945,Erythrocyte,21.28,47,55.59
CELL_27136,Leukocyte,33.22,43,77.96
CELL_56239,Epithelial,103.11,42,59.91
CELL_68482,Leukocyte,78.18,8,69.09
CELL_94154,Stem Cell,103.16,13,96.2
CELL_32776,Neuron,67.28,5,70.5
CELL_64903,Stem Cell,53.51,40,66.59
CELL_24689,Erythrocyte,105.09,26,83.03
CELL_12544,Epithelial,106.82,25,61.78
CELL_53576,Erythrocyte,104.31,45,62.96
CELL_32460,Erythrocyte,7.82,21,57.48
CELL_21052,Stem Cell,73.83,6,70.31
CELL_28435,Stem Cell,102.61,39,94.31
CELL_53394,Neuron,63.45,27,67.3
CELL_48761,Leukocyte,7.76,6,72.78
CELL_18799,Stem Cell,103.15,7,82.26
CELL_97577,Stem Cell,97.24,35,91.29
CELL_32188,Neuron,68.93,11,94.1
CELL_81225,Neuron,19.0,45,88.31
CELL_83363,Stem Cell,56.88,29,64.08
CELL_32586,Epithelial,48.43,32,52.45
CELL_26868,Stem Cell,49.77,14,80.09
CELL_97656,Neuron,16.53,27,99.11
CELL_24830,Epithelial,32.17,49,62.18
CELL_61662,Fibroblast,51.02,8,58.94
CELL_41739,Myocyte,42.4,33,88.23
CELL_41439,Erythrocyte,76.93,44,58.02
CELL_16543,Epithelial,39.26,13,90.37
CELL_95338,Neuron,68.17,45,77.66
CELL_14385,Myocyte,67.14,31,93.9
CELL_60840,Erythrocyte,41.11,18,73.98
CELL_21912,Erythrocyte,26.11,45,65.5
CELL_45936,Erythrocyte,31.04,37,61.18
CELL_37181,Myocyte,105.63,16,82.71
CELL_91571,Epithelial,58.24,14,63.77
CELL_71139,Myocyte,42.18,6,74.95
CELL_12710,Epithelial,85.19,46,95.92
CELL_13854,Epithelial,72.61,20,84.0
CELL_24485,Erythrocyte,119.04,8,90.66
CELL_66118,Epithelial,51.31,31,82.57
CELL_60512,Stem Cell,75.07,21,76.29
CELL_32835,Epithelial,32.25,41,72.86
CELL_66200,Fibroblast,116.71,8,55.55
CELL_74889,Stem Cell,83.83,36,89.92
CELL_28921,Stem Cell,30.84,45,67.03
CELL_37232,Epithelial,28.27,26,78.02
CELL_25782,Fibroblast,31.51,40,87.5
CELL_53570,Myocyte,57.24,28,57.21
CELL_88781,Neuron,46.99,6,64.41
CELL_59521,Myocyte,6.78,32,52.87
CELL_54845,Fibroblast,89.45,10,70.21
CELL_99093,Fibroblast,95.15,40,71.49
CELL_72574,Leukocyte,83.55,30,76.8
CELL_80086,Neuron,111.29,40,87.69
CELL_83931,Neuron,108.21,42,68.22
CELL_28761,Stem Cell,27.78,24,74.24
CELL_61450,Leukocyte,91.45,33,88.81
CELL_96688,Myocyte,81.04,15,75.94
CELL_14737,Neuron,66.87,48,87.76
CELL_71474,Stem Cell,85.77,32,79.55
CELL_96793,Neuron,108.39,19,74.29
CELL_63032,Epithelial,82.19,16,66.9
CELL_55559,Leukocyte,109.49,43,53.65
CELL_30910,Stem Cell,104.15,9,87.69
CELL_67353,Erythrocyte,13.8,20,93.58
CELL_69924,Stem Cell,107.0,47,89.04
CELL_20402,Stem Cell,64.3,36,64.74
CELL_48387,Erythrocyte,73.77,21,52.04
CELL_69834,Erythrocyte,37.66,10,61.37
CELL_44309,Epithelial,53.77,26,99.25
CELL_97321,Myocyte,75.05,24,57.12
CELL_21328,Epithelial,90.11,9,94.18
CELL_22056,Epithelial,87.75,42,81.08
CELL_33089,Fibroblast,94.58,18,81.26
CELL_93716,Stem Cell,42.48,17,50.54
CELL_63252,Neuron,86.39,42,93.53
CELL_97737,Epithelial,66.02,32,59.7
CELL_68900,Leukocyte,33.41,27,84.0
CELL_42811,Stem Cell,20.77,31,63.72
CELL_79981,Myocyte,21.3,18,55.03
CELL_26297,Epithelial,62.09,14,80.64
CELL_92614,Neuron,83.65,17,80.59
CELL_77014,Fibroblast,82.11,21,81.48
CELL_22676,Stem Cell,64.17,27,56.4
CELL_75698,Myocyte,24.38,9,95.09
CELL_63686,Stem Cell,18.02,19,84.38
CELL_55873,Stem Cell,96.73,7,95.79
CELL_67286,Erythrocyte,11.13,12,73.02
CELL_99230,Epithelial,20.07,23,97.1
CELL_25525,Fibroblast,110.64,15,83.07
CELL_38266,Erythrocyte,97.12,17,64.97
CELL_42568,Epithelial,99.21,47,73.98
CELL_65938,Neuron,28.6,50,87.71
CELL_52816,Neuron,24.55,7,72.44
CELL_24653,Fibroblast,86.71,22,95.71
CELL_85131,Epithelial,13.94,41,98.08
CELL_92796,Epithelial,44.65,30,83.84
CELL_87466,Neuron,44.78,22,76.97
CELL_69014,Fibroblast,32.18,35,96.66
CELL_15358,Epithelial,45.69,19,61.52
CELL_92520,Leukocyte,10.94,7,99.31
CELL_18868,Neuron,115.77,13,87.77
CELL_15045,Epithelial,50.53,18,67.3
CELL_86607,Leukocyte,102.82,28,64.71
CELL_54264,Erythrocyte,7.8,16,53.48
CELL_29246,Fibroblast,99.58,40,66.11
CELL_27398,Epithelial,73.82,9,81.66
CELL_72232,Stem Cell,34.39,37,83.06
CELL_32993,Epithelial,102.25,23,61.31
CELL_43579,Fibroblast,80.28,42,60.89
CELL_62082,Neuron,41.71,50,56.01
CELL_46026,Leukocyte,47.45,6,89.31
CELL_19016,Fibroblast,83.21,34,70.13
CELL_91042,Leukocyte,110.61,24,55.28
CELL_97477,Myocyte,64.35,34,55.21
CELL_26422,Leukocyte,65.26,35,50.07
CELL_63430,Fibroblast,108.69,40,52.87
CELL_65333,Erythrocyte,47.9,29,53.11
CELL_12852,Erythrocyte,54.24,19,99.55
CELL_82977,Stem Cell,43.44,9,95.85
CELL_11464,Neuron,44.88,18,67.33
CELL_24176,Epithelial,76.86,36,87.94
CELL_35670,Fibroblast,71.89,13,76.28
CELL_51425,Fibroblast,66.68,6,76.84
CELL_77781,Fibroblast,59.44,48,59.04
CELL_13063,Erythrocyte,41.05,32,71.67
CELL_86427,Erythrocyte,102.08,39,67.86
CELL_26756,Fibroblast,115.65,16,68.68
CELL_75689,Erythrocyte,64.41,39,66.98
CELL_94827,Neuron,116.88,28,92.17
CELL_86363,Myocyte,100.51,23,70.76
CELL_11554,Epithelial,33.26,21,73.55
CELL_65811,Neuron,43.51,24,59.46
CELL_94298,Stem Cell,68.25,34,60.67
CELL_92749,Stem Cell,104.03,38,52.68
CELL_66192,Epithelial,25.14,8,57.13
CELL_24600,Neuron,97.89,24,97.35
CELL_68908,Epithelial,81.39,46,78.01
CELL_37205,Fibroblast,55.88,32,75.0
CELL_34087,Epithelial,92.23,44,97.95
CELL_26898,Neuron,93.83,22,98.37
CELL_56218,Stem Cell,110.59,26,74.5
CELL_46029,Myocyte,55.77,36,76.97
CELL_84905,Stem Cell,116.62,20,58.06
CELL_82893,Stem Cell,113.49,36,98.73
CELL_93980,Fibroblast,45.69,30,93.43
CELL_31942,Myocyte,117.61,39,57.93
CELL_67084,Myocyte,88.52,17,82.84
CELL_19983,Erythrocyte,90.41,18,93.69
CELL_54935,Epithelial,57.87,18,99.44
CELL_98693,Leukocyte,90.23,37,50.8
CELL_92737,Erythrocyte,44.29,41,66.86
CELL_65406,Erythrocyte,73.57,30,55.1
CELL_85298,Erythrocyte,100.65,41,64.74
