cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_20576,Epithelial,94.52,40,83.53
CELL_46236,Myocyte,95.83,7,60.21
CELL_30820,Myocyte,53.27,17,70.32
CELL_97239,Leukocyte,56.73,43,68.81
CELL_22110,Myocyte,44.53,24,81.28
CELL_52573,Leukocyte,104.64,42,91.47
CELL_57388,Fibroblast,33.86,50,55.41
CELL_58612,Leukocyte,111.7,10,72.14
CELL_14129,Neuron,14.01,23,97.69
CELL_84896,Stem Cell,22.3,35,79.81
CELL_97180,Leukocyte,32.79,17,54.67
CELL_99968,Erythrocyte,62.46,43,90.16
CELL_96209,Leukocyte,110.94,15,62.51
CELL_21923,Epithelial,101.52,50,80.1
CELL_35408,Stem Cell,41.4,17,72.86
CELL_12246,Stem Cell,88.6,6,77.14
CELL_40183,Epithelial,49.93,46,51.04
CELL_19620,Leukocyte,98.16,25,69.48
CELL_13216,Stem Cell,14.58,36,53.24
CELL_94578,Stem Cell,34.78,45,96.69
CELL_20025,Leukocyte,96.71,20,79.26
CELL_59476,Erythrocyte,53.51,37,86.29
CELL_89020,Neuron,91.34,43,87.99
CELL_99698,Leukocyte,28.09,19,84.06
CELL_61810,Epithelial,33.61,10,72.13
CELL_76696,Fibroblast,71.42,48,82.14
CELL_81806,Epithelial,11.98,50,53.76
CELL_90718,Stem Cell,98.75,14,54.63
CELL_92353,Erythrocyte,45.24,39,64.0
CELL_39184,Leukocyte,23.25,34,50.29
CELL_21166,Leukocyte,104.17,25,95.17
CELL_74684,Fibroblast,60.75,28,93.67
CELL_10112,Epithelial,49.26,19,51.59
CELL_28219,Erythrocyte,79.01,11,53.14
CELL_42612,Stem Cell,15.1,28,82.09
CELL_89738,Stem Cell,28.8,35,83.1
CELL_70538,Erythrocyte,32.86,50,79.28
CELL_33475,Neuron,98.13,49,62.6
CELL_94582,Myocyte,54.87,39,74.37
CELL_27652,Erythrocyte,112.02,47,92.17
CELL_95320,Epithelial,23.1,26,93.73
CELL_80847,Erythrocyte,30.28,37,85.17
CELL_10548,Neuron,109.62,48,57.24
CELL_30953,Neuron,13.57,8,68.96
CELL_51291,Leukocyte,13.96,27,74.6
