cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39548,Epithelial,60.69,22,93.48
CELL_96808,Epithelial,118.47,38,90.78
CELL_37746,Erythrocyte,106.7,44,63.85
CELL_82013,Leukocyte,28.22,22,60.86
CELL_54925,Neuron,91.54,33,72.22
CELL_18902,Erythrocyte,18.87,17,50.05
CELL_41165,Erythrocyte,14.57,24,55.04
CELL_43386,Fibroblast,104.46,13,86.16
CELL_62371,Stem Cell,92.58,32,76.48
CELL_50231,Myocyte,80.86,14,51.95
CELL_20166,Epithelial,15.57,17,77.99
CELL_13121,Myocyte,96.66,32,56.78
CELL_45166,Fibroblast,38.14,16,88.47
CELL_77305,Fibroblast,71.18,7,82.79
CELL_10108,Epithelial,18.33,23,88.01
CELL_91477,Leukocyte,89.91,34,53.55
CELL_93772,Myocyte,14.64,38,65.64
CELL_94221,Myocyte,24.17,38,90.2
CELL_35043,Stem Cell,66.06,44,61.02
CELL_64049,Myocyte,109.93,21,94.93
CELL_92738,Leukocyte,50.41,47,65.45
CELL_44209,Epithelial,118.97,27,57.23
CELL_34350,Neuron,109.71,25,78.09
CELL_51000,Fibroblast,86.49,30,96.9
CELL_27576,Leukocyte,59.74,9,74.98
CELL_46783,Fibroblast,54.0,28,71.5
CELL_26347,Epithelial,56.97,49,72.47
CELL_75065,Fibroblast,103.27,44,94.89
CELL_79335,Neuron,115.11,24,53.86
CELL_25192,Myocyte,28.19,18,61.4
CELL_96476,Neuron,45.38,43,88.03
CELL_44475,Stem Cell,8.62,41,88.47
CELL_14510,Epithelial,75.36,38,54.81
CELL_52113,Epithelial,67.42,40,82.4
CELL_88780,Stem Cell,36.69,28,99.33
CELL_91522,Stem Cell,29.75,7,89.65
CELL_16972,Fibroblast,49.49,41,93.19
CELL_58074,Epithelial,31.5,21,62.2
CELL_66545,Erythrocyte,18.58,18,90.49
CELL_46300,Neuron,14.59,16,67.57
CELL_40980,Myocyte,114.23,16,93.74
CELL_24595,Leukocyte,61.86,40,51.27
CELL_25425,Stem Cell,5.73,35,87.03
CELL_32381,Leukocyte,85.04,41,64.24
CELL_98877,Neuron,67.26,25,83.61
CELL_65640,Neuron,43.87,40,71.64
CELL_49602,Neuron,65.28,30,86.72
CELL_24723,Neuron,65.03,21,76.96
CELL_65303,Epithelial,107.09,11,96.11
CELL_75678,Neuron,20.84,5,95.87
CELL_95861,Stem Cell,7.42,28,53.92
CELL_16243,Stem Cell,99.07,18,94.73
CELL_99913,Myocyte,107.57,15,57.27
CELL_55818,Neuron,43.08,18,91.02
CELL_53121,Erythrocyte,47.09,42,82.45
CELL_90901,Fibroblast,85.25,40,84.7
CELL_34157,Fibroblast,73.96,26,96.42
CELL_86755,Fibroblast,30.19,32,53.4
CELL_76499,Neuron,55.1,44,71.7
CELL_41755,Erythrocyte,64.38,15,92.29
CELL_14658,Erythrocyte,87.22,15,99.3
CELL_99167,Erythrocyte,109.1,6,82.93
CELL_53983,Erythrocyte,13.62,30,85.52
CELL_63393,Erythrocyte,106.03,21,54.72
CELL_37361,Stem Cell,48.34,31,74.46
CELL_33624,Leukocyte,15.29,23,71.3
CELL_99923,Epithelial,36.02,39,70.78
CELL_25239,Leukocyte,40.06,25,69.56
CELL_25791,Erythrocyte,67.94,31,54.33
CELL_13684,Fibroblast,108.25,15,65.51
CELL_95688,Epithelial,65.05,20,66.27
CELL_16879,Erythrocyte,109.74,39,73.01
CELL_92726,Leukocyte,55.41,22,87.97
CELL_91686,Leukocyte,118.91,21,73.5
CELL_78992,Neuron,34.32,26,83.48
CELL_82297,Stem Cell,9.05,22,99.37
CELL_84499,Myocyte,100.71,49,76.16
CELL_60297,Myocyte,36.22,20,92.14
CELL_93495,Fibroblast,82.56,7,66.87
CELL_40439,Neuron,89.89,46,52.25
CELL_56340,Neuron,33.37,43,95.22
CELL_80726,Neuron,31.6,6,64.97
CELL_25587,Erythrocyte,89.15,34,72.7
CELL_36843,Myocyte,115.54,48,60.84
CELL_95929,Stem Cell,96.13,24,68.49
CELL_57188,Myocyte,49.15,9,97.44
CELL_46381,Neuron,30.71,5,74.55
CELL_94844,Stem Cell,32.18,11,66.28
CELL_64104,Myocyte,62.83,9,98.68
CELL_57390,Leukocyte,51.43,21,82.02
CELL_91729,Leukocyte,99.5,18,72.76
CELL_19886,Fibroblast,22.01,22,98.41
CELL_98451,Myocyte,11.37,26,67.23
CELL_91030,Myocyte,16.86,34,77.08
CELL_21605,Epithelial,35.8,13,63.19
CELL_62917,Leukocyte,8.69,43,89.06
CELL_19773,Leukocyte,62.32,22,85.34
CELL_75611,Leukocyte,20.22,40,85.07
CELL_76472,Epithelial,28.01,23,60.73
CELL_86230,Fibroblast,62.12,49,91.62
CELL_53330,Myocyte,39.46,11,65.25
CELL_94646,Epithelial,53.98,10,98.2
CELL_28947,Fibroblast,66.16,15,92.92
CELL_11480,Fibroblast,22.6,32,58.74
CELL_92727,Leukocyte,14.35,22,90.91
CELL_45606,Myocyte,89.9,36,52.26
CELL_71624,Fibroblast,70.51,47,93.97
CELL_13052,Leukocyte,56.03,21,65.44
CELL_62515,Neuron,24.02,27,83.61
CELL_42160,Erythrocyte,81.7,43,91.53
CELL_56445,Epithelial,100.12,13,59.87
CELL_92269,Myocyte,44.71,8,69.07
CELL_87930,Myocyte,98.03,21,59.6
CELL_90636,Erythrocyte,21.83,28,71.56
CELL_47621,Myocyte,58.53,12,64.98
CELL_46959,Fibroblast,20.35,44,75.03
CELL_38055,Stem Cell,96.83,9,73.33
CELL_96078,Myocyte,91.87,16,71.83
CELL_16919,Neuron,103.76,44,92.66
CELL_14989,Leukocyte,61.21,17,80.33
CELL_45637,Epithelial,26.75,40,67.4
CELL_34429,Epithelial,56.65,44,98.64
CELL_86967,Neuron,89.43,50,70.13
CELL_76939,Leukocyte,22.25,24,97.43
CELL_61864,Erythrocyte,36.58,8,76.4
CELL_76190,Erythrocyte,79.64,15,64.87
CELL_91837,Myocyte,28.5,26,68.96
CELL_40840,Fibroblast,62.07,8,98.83
CELL_43468,Leukocyte,71.73,19,97.69
CELL_82196,Leukocyte,62.84,34,94.81
CELL_67170,Neuron,60.8,37,91.73
CELL_38174,Stem Cell,37.85,11,67.81
CELL_78354,Myocyte,34.33,43,55.39
CELL_18168,Neuron,118.55,22,56.49
CELL_36810,Erythrocyte,60.26,8,60.23
CELL_76271,Epithelial,17.47,31,88.63
CELL_35204,Stem Cell,41.86,19,65.33
CELL_36265,Neuron,113.05,6,90.0
CELL_44792,Fibroblast,70.51,15,66.29
CELL_43247,Neuron,58.6,39,59.64
CELL_41197,Epithelial,76.6,42,96.57
CELL_82992,Myocyte,13.84,23,50.11
CELL_92914,Epithelial,107.77,6,91.49
CELL_60554,Erythrocyte,109.48,8,69.6
CELL_63990,Myocyte,89.99,21,89.86
CELL_53232,Stem Cell,106.63,18,50.64
CELL_12692,Fibroblast,117.89,14,83.83
CELL_23222,Fibroblast,116.13,39,94.69
CELL_22517,Stem Cell,59.21,21,68.86
CELL_19096,Myocyte,44.9,40,71.8
CELL_11145,Neuron,95.52,43,80.6
CELL_78667,Fibroblast,32.31,30,63.55
CELL_97230,Epithelial,84.3,40,90.41
CELL_86487,Erythrocyte,42.18,24,90.17
CELL_44813,Neuron,96.56,31,71.32
CELL_87338,Neuron,46.52,46,54.58
CELL_86744,Neuron,15.76,25,50.76
CELL_22860,Erythrocyte,106.84,35,86.8
CELL_26664,Fibroblast,87.86,26,54.74
CELL_70406,Epithelial,25.21,38,79.55
CELL_84428,Erythrocyte,80.05,37,61.95
CELL_78481,Fibroblast,117.86,41,92.28
CELL_10193,Stem Cell,51.39,36,61.64
CELL_35969,Stem Cell,58.58,23,68.77
CELL_65850,Fibroblast,27.12,47,87.98
CELL_79251,Myocyte,58.11,9,53.41
CELL_53153,Leukocyte,14.11,23,80.76
CELL_45071,Myocyte,10.41,17,95.55
CELL_78101,Erythrocyte,117.73,26,63.25
CELL_46496,Myocyte,7.04,9,92.17
CELL_53220,Epithelial,55.35,24,77.27
CELL_50809,Erythrocyte,54.58,49,78.0
