cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_77185,Fibroblast,88.37,50,69.04
CELL_28136,Erythrocyte,67.21,32,93.04
CELL_70048,Leukocyte,64.88,23,64.71
CELL_16309,Neuron,72.4,44,57.49
CELL_80766,Epithelial,15.25,45,67.12
CELL_80966,Myocyte,71.99,16,62.8
CELL_97636,Neuron,67.38,8,89.99
CELL_56830,Myocyte,52.55,8,83.0
CELL_40059,Leukocyte,48.28,29,55.4
CELL_16375,Myocyte,18.85,15,62.28
CELL_45557,Neuron,95.52,30,77.98
CELL_96624,Stem Cell,8.44,18,76.89
CELL_22264,Leukocyte,97.2,31,87.06
CELL_59663,Erythrocyte,107.02,25,87.83
CELL_10126,Stem Cell,10.91,40,86.18
CELL_79764,Epithelial,41.62,30,79.59
CELL_31919,Fibroblast,74.67,30,62.44
CELL_95009,Epithelial,29.13,22,98.28
CELL_33774,Neuron,96.75,26,95.7
CELL_72193,Myocyte,104.67,43,64.54
CELL_85354,Myocyte,16.39,34,86.86
CELL_79861,Neuron,73.34,44,77.19
CELL_70176,Myocyte,18.82,33,79.53
CELL_88899,Neuron,51.62,37,81.93
CELL_41427,Epithelial,60.93,23,84.2
CELL_20273,Fibroblast,67.12,20,57.93
CELL_14079,Epithelial,91.67,37,97.57
CELL_66895,Stem Cell,53.14,41,72.24
CELL_93218,Fibroblast,48.03,45,57.75
CELL_89850,Stem Cell,20.76,9,51.88
CELL_88098,Stem Cell,59.75,36,66.24
CELL_86563,Stem Cell,58.49,23,72.38
CELL_83002,Myocyte,38.42,37,71.32
CELL_81857,Erythrocyte,70.22,10,91.04
CELL_20374,Myocyte,9.25,14,96.52
CELL_93741,Fibroblast,22.5,23,78.08
CELL_40684,Erythrocyte,59.43,14,51.05
CELL_17711,Myocyte,42.15,12,89.26
CELL_70428,Neuron,6.9,46,50.74
CELL_92344,Stem Cell,88.14,22,50.89
CELL_27379,Erythrocyte,79.97,8,97.25
CELL_79784,Epithelial,44.84,25,93.95
CELL_94159,Neuron,87.85,18,62.34
CELL_17310,Neuron,19.92,38,72.46
CELL_14495,Leukocyte,48.68,11,90.72
CELL_14735,Stem Cell,42.3,42,94.06
CELL_38063,Leukocyte,51.18,15,75.86
CELL_82600,Erythrocyte,69.1,32,99.03
CELL_77179,Leukocyte,44.02,40,71.17
CELL_99185,Erythrocyte,44.26,23,65.3
CELL_30292,Fibroblast,107.46,20,85.58
CELL_97034,Myocyte,35.8,39,96.63
CELL_18889,Stem Cell,8.97,47,86.54
CELL_64628,Stem Cell,12.17,5,90.6
CELL_85254,Neuron,88.95,29,90.2
