cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53050,Epithelial,47.87,27,83.27
CELL_39030,Myocyte,103.15,35,51.52
CELL_99749,Myocyte,44.34,34,77.26
CELL_46191,Stem Cell,94.24,20,71.62
CELL_68612,Erythrocyte,5.96,44,74.05
CELL_30166,Stem Cell,108.29,12,89.36
CELL_70385,Stem Cell,58.24,40,51.57
CELL_53665,Neuron,112.92,18,57.0
CELL_77195,Epithelial,25.29,17,79.0
CELL_94406,Neuron,112.02,31,86.97
CELL_88157,Leukocyte,64.92,12,55.66
CELL_19415,Stem Cell,91.88,44,50.26
CELL_32228,Epithelial,78.85,39,81.95
CELL_83782,Myocyte,39.54,36,88.63
CELL_15065,Myocyte,28.34,25,69.74
CELL_63325,Neuron,11.43,28,63.22
CELL_39141,Epithelial,49.27,16,90.48
CELL_31205,Leukocyte,118.86,7,62.58
CELL_61497,Fibroblast,94.56,11,52.2
CELL_68762,Fibroblast,118.0,46,70.4
CELL_29935,Epithelial,88.15,28,51.16
CELL_32388,Erythrocyte,27.38,50,57.75
CELL_43996,Myocyte,20.61,37,60.63
CELL_12618,Fibroblast,102.11,12,51.69
CELL_92445,Leukocyte,47.24,43,76.28
CELL_62703,Neuron,100.37,19,76.09
CELL_18289,Neuron,103.77,45,65.75
CELL_43652,Erythrocyte,78.67,25,77.7
CELL_25287,Epithelial,31.81,46,57.84
CELL_11381,Fibroblast,49.91,16,86.95
CELL_37179,Neuron,46.24,38,72.4
CELL_75570,Neuron,92.47,32,59.53
CELL_21174,Leukocyte,12.84,11,84.47
CELL_91187,Stem Cell,30.13,38,88.96
CELL_76807,Myocyte,86.14,21,94.43
CELL_23957,Erythrocyte,20.97,47,58.12
CELL_70780,Neuron,46.08,20,67.58
CELL_47561,Leukocyte,87.44,41,95.32
CELL_12503,Myocyte,94.68,49,97.38
CELL_48078,Myocyte,91.84,14,63.7
CELL_13985,Neuron,36.99,24,94.81
CELL_91564,Leukocyte,33.33,22,67.89
CELL_66198,Epithelial,69.76,37,90.31
CELL_69205,Neuron,109.18,19,50.49
CELL_82794,Leukocyte,46.46,38,75.3
CELL_94746,Neuron,80.61,26,84.34
CELL_73204,Erythrocyte,31.99,50,86.67
CELL_67346,Stem Cell,50.78,18,98.44
CELL_12530,Leukocyte,89.42,43,74.19
CELL_11939,Myocyte,32.38,48,50.45
CELL_72167,Leukocyte,111.52,49,86.34
CELL_14668,Leukocyte,102.9,48,67.21
CELL_95889,Leukocyte,27.17,46,91.21
CELL_36061,Stem Cell,108.22,34,99.95
CELL_91477,Myocyte,107.12,31,84.61
CELL_74660,Leukocyte,24.65,19,68.99
CELL_64571,Stem Cell,99.84,20,72.76
CELL_40813,Neuron,76.36,20,58.47
CELL_66344,Fibroblast,34.68,27,63.11
CELL_80913,Neuron,40.57,43,54.01
CELL_59699,Erythrocyte,107.67,6,68.87
CELL_58750,Fibroblast,12.68,43,52.74
CELL_13401,Erythrocyte,20.44,19,53.22
CELL_76765,Epithelial,101.43,11,93.38
CELL_37589,Epithelial,115.89,25,64.44
CELL_86390,Stem Cell,114.56,43,96.62
CELL_73958,Myocyte,110.01,44,64.9
CELL_96446,Neuron,33.37,5,63.9
CELL_45330,Neuron,79.53,38,73.43
CELL_32159,Fibroblast,21.62,45,65.63
CELL_62743,Epithelial,17.52,42,76.63
CELL_73948,Epithelial,52.8,38,72.04
CELL_52577,Erythrocyte,54.37,25,97.88
CELL_58091,Neuron,17.87,6,67.13
CELL_65380,Neuron,115.61,22,64.29
CELL_81845,Epithelial,59.64,31,73.36
CELL_48762,Leukocyte,34.78,20,85.5
CELL_35404,Leukocyte,32.43,15,80.49
CELL_88365,Epithelial,104.73,38,51.08
CELL_27373,Fibroblast,31.65,20,65.53
CELL_39143,Stem Cell,107.91,35,53.59
CELL_67614,Leukocyte,8.21,8,50.49
CELL_86487,Leukocyte,69.18,45,54.75
CELL_25444,Erythrocyte,58.13,45,69.6
CELL_42682,Stem Cell,91.89,47,95.45
CELL_38313,Stem Cell,51.42,47,68.83
CELL_10452,Epithelial,107.66,23,74.2
CELL_79440,Myocyte,82.79,29,63.4
CELL_52454,Leukocyte,102.6,35,55.2
CELL_42376,Fibroblast,82.1,21,75.28
CELL_99703,Stem Cell,31.76,19,82.95
CELL_77231,Epithelial,107.94,30,59.34
CELL_52342,Myocyte,99.9,6,83.35
CELL_66380,Myocyte,24.91,28,70.34
CELL_88665,Erythrocyte,102.13,10,64.34
CELL_63614,Erythrocyte,20.69,6,94.96
CELL_13715,Neuron,49.48,28,79.28
CELL_50406,Epithelial,78.39,9,68.6
CELL_56759,Stem Cell,80.99,5,89.29
