cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72090,Myocyte,14.27,18,84.02
CELL_13168,Leukocyte,57.29,25,82.36
CELL_37153,Stem Cell,100.94,35,65.88
CELL_53794,Leukocyte,105.44,50,80.53
CELL_80690,Myocyte,26.35,25,58.46
CELL_89937,Leukocyte,14.45,14,82.32
CELL_77519,Epithelial,39.53,15,52.4
CELL_67575,Erythrocyte,34.35,10,73.3
CELL_93952,Myocyte,8.22,48,64.87
CELL_50388,Fibroblast,50.77,34,66.43
CELL_64704,Fibroblast,94.08,21,82.47
CELL_43609,Leukocyte,5.03,14,73.92
CELL_88106,Leukocyte,98.01,11,61.47
CELL_44194,Myocyte,43.22,31,96.48
CELL_56347,Fibroblast,44.88,11,53.32
CELL_66403,Myocyte,28.12,13,82.35
CELL_41858,Myocyte,106.76,25,90.83
CELL_61712,Erythrocyte,32.07,17,59.66
CELL_39014,Leukocyte,83.94,38,84.03
CELL_89700,Neuron,108.38,17,52.19
CELL_98957,Fibroblast,115.01,40,53.6
CELL_74036,Fibroblast,34.09,35,86.4
CELL_61585,Neuron,24.96,50,55.38
CELL_51997,Myocyte,89.32,24,70.46
CELL_16076,Leukocyte,6.96,34,82.01
CELL_24094,Myocyte,108.39,37,72.18
CELL_64336,Epithelial,33.42,46,89.67
CELL_62159,Fibroblast,75.05,30,98.73
CELL_98112,Myocyte,26.96,15,82.42
CELL_61499,Stem Cell,79.08,17,91.12
CELL_13855,Stem Cell,32.3,18,74.05
CELL_46427,Epithelial,80.16,48,56.7
CELL_93675,Fibroblast,29.59,22,88.84
CELL_23448,Neuron,58.78,34,59.51
CELL_26493,Myocyte,35.19,7,60.15
CELL_31926,Myocyte,80.71,43,81.69
CELL_40167,Epithelial,40.16,22,93.75
CELL_10760,Erythrocyte,60.79,30,64.97
CELL_25576,Epithelial,105.51,48,76.05
CELL_12722,Fibroblast,114.94,39,66.1
CELL_87017,Fibroblast,21.94,9,58.96
CELL_48757,Stem Cell,98.03,19,81.55
CELL_74529,Neuron,15.49,46,63.76
CELL_90423,Myocyte,62.82,42,68.67
CELL_68938,Leukocyte,49.53,6,98.9
CELL_58290,Epithelial,48.61,19,75.84
CELL_48423,Neuron,73.8,12,91.65
CELL_98860,Fibroblast,97.36,41,75.2
CELL_38740,Stem Cell,57.04,17,81.67
CELL_92910,Fibroblast,111.81,47,88.35
CELL_92643,Epithelial,56.67,22,82.82
CELL_56323,Epithelial,110.25,20,89.49
CELL_40611,Stem Cell,64.66,10,63.25
CELL_28599,Leukocyte,11.02,45,73.78
CELL_44354,Epithelial,28.35,16,99.14
CELL_13268,Fibroblast,64.2,40,91.59
CELL_19237,Fibroblast,88.01,5,92.45
CELL_88841,Myocyte,49.8,29,57.83
CELL_57950,Leukocyte,36.57,36,55.3
CELL_91185,Fibroblast,32.93,22,80.64
CELL_17530,Epithelial,107.38,6,97.6
CELL_23630,Fibroblast,98.62,32,83.37
CELL_35475,Stem Cell,62.47,41,91.29
