cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36732,Neuron,31.75,10,54.61
CELL_97956,Stem Cell,6.37,43,73.23
CELL_62709,Myocyte,89.88,28,92.2
CELL_62867,Neuron,53.87,32,65.97
CELL_41779,Neuron,15.5,11,93.4
CELL_20216,Fibroblast,53.54,38,52.21
CELL_38481,Stem Cell,35.77,40,73.86
CELL_40625,Fibroblast,77.07,19,89.44
CELL_40406,Epithelial,47.69,14,59.34
CELL_56473,Erythrocyte,114.88,27,70.58
CELL_27237,Stem Cell,90.26,47,51.75
CELL_15402,Fibroblast,55.89,35,74.68
CELL_99119,Neuron,19.13,27,63.95
CELL_64768,Erythrocyte,91.52,49,81.13
CELL_16421,Fibroblast,95.88,45,85.25
CELL_15992,Stem Cell,34.76,28,56.57
CELL_72545,Fibroblast,23.93,47,59.87
CELL_41856,Erythrocyte,42.7,38,99.3
CELL_68485,Stem Cell,6.43,20,56.64
CELL_28743,Neuron,8.67,17,82.24
CELL_11135,Leukocyte,37.94,29,71.44
CELL_93835,Epithelial,39.82,18,71.84
CELL_64072,Erythrocyte,83.63,17,70.73
CELL_54056,Leukocyte,94.86,38,73.01
CELL_64627,Neuron,8.99,31,89.73
CELL_50551,Fibroblast,106.4,37,95.42
CELL_73483,Myocyte,89.67,35,90.29
CELL_75568,Epithelial,20.45,46,83.59
CELL_71395,Stem Cell,47.58,29,74.14
CELL_12690,Fibroblast,110.36,16,76.43
CELL_90497,Erythrocyte,55.6,37,65.86
CELL_17915,Erythrocyte,79.04,38,61.54
CELL_67231,Fibroblast,34.68,44,70.78
CELL_99891,Epithelial,34.69,20,65.73
CELL_45831,Leukocyte,49.87,16,88.97
CELL_22549,Myocyte,92.96,19,80.15
CELL_75660,Epithelial,37.09,37,68.78
CELL_93549,Epithelial,6.49,30,90.17
CELL_77540,Erythrocyte,109.81,9,99.24
CELL_11866,Leukocyte,92.93,19,72.7
CELL_98131,Fibroblast,33.63,43,81.1
CELL_65655,Erythrocyte,95.25,18,61.03
CELL_77142,Leukocyte,46.77,41,58.36
CELL_41592,Myocyte,72.07,16,70.68
CELL_42348,Fibroblast,12.4,41,75.95
CELL_36951,Epithelial,82.56,50,88.88
CELL_92418,Stem Cell,78.92,41,58.89
