cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_54818,Stem Cell,13.74,41,56.85
CELL_89424,Leukocyte,17.19,9,64.62
CELL_39393,Neuron,49.28,22,78.25
CELL_42976,Stem Cell,92.95,27,82.94
CELL_49613,Erythrocyte,70.85,48,90.28
CELL_26571,Myocyte,94.39,40,94.97
CELL_67345,Myocyte,36.82,27,91.39
CELL_56913,Myocyte,46.49,37,60.65
CELL_81841,Stem Cell,13.58,19,87.23
CELL_44933,Stem Cell,78.46,13,93.84
CELL_75916,Myocyte,57.93,9,82.75
CELL_24566,Neuron,77.62,49,80.99
CELL_11982,Leukocyte,109.47,42,73.85
CELL_48964,Epithelial,7.49,18,82.73
CELL_75987,Leukocyte,54.42,34,90.64
CELL_86562,Neuron,60.77,9,94.38
CELL_73904,Epithelial,39.67,50,79.82
CELL_85107,Myocyte,14.92,17,96.62
CELL_20644,Erythrocyte,44.9,14,50.06
CELL_99701,Neuron,115.11,11,96.56
CELL_59649,Neuron,17.16,22,72.0
CELL_40207,Myocyte,114.46,12,55.5
CELL_18944,Fibroblast,106.63,26,97.98
CELL_96650,Epithelial,88.55,22,59.17
CELL_52159,Myocyte,56.47,44,53.18
CELL_59186,Neuron,41.36,27,61.94
CELL_42982,Fibroblast,20.82,11,70.21
CELL_41444,Erythrocyte,24.21,10,82.74
CELL_20289,Epithelial,108.52,10,51.8
CELL_68183,Epithelial,18.37,50,85.63
CELL_50803,Epithelial,105.41,50,70.74
CELL_41730,Erythrocyte,75.7,35,98.64
CELL_27989,Neuron,23.04,13,50.48
CELL_35734,Myocyte,78.06,22,79.5
CELL_81194,Epithelial,109.48,7,86.89
CELL_62006,Erythrocyte,74.95,33,63.11
CELL_58120,Myocyte,59.43,5,59.48
CELL_56249,Stem Cell,77.89,28,61.63
CELL_66705,Epithelial,50.54,41,69.23
CELL_97280,Epithelial,93.65,40,91.47
CELL_54190,Myocyte,16.71,8,71.18
CELL_26314,Stem Cell,41.97,23,55.24
CELL_53293,Neuron,99.03,48,79.03
CELL_74299,Erythrocyte,106.31,37,67.95
CELL_69943,Stem Cell,62.13,49,89.28
CELL_57191,Epithelial,82.48,10,86.69
CELL_97031,Epithelial,55.81,39,92.65
CELL_83824,Fibroblast,31.25,7,77.9
CELL_90587,Myocyte,52.27,38,72.11
CELL_53726,Epithelial,30.5,22,53.12
CELL_47150,Neuron,116.27,31,76.97
CELL_88302,Erythrocyte,22.23,5,71.15
CELL_40147,Epithelial,5.38,33,66.9
CELL_83992,Stem Cell,76.09,17,66.71
CELL_51761,Epithelial,9.93,30,97.68
CELL_95883,Stem Cell,38.14,20,51.98
CELL_55018,Leukocyte,97.89,31,67.32
CELL_47175,Neuron,100.41,41,52.23
CELL_14445,Neuron,97.6,42,66.08
CELL_60029,Neuron,46.04,45,69.13
CELL_88489,Stem Cell,75.31,42,61.72
CELL_75853,Myocyte,34.24,7,71.78
CELL_79683,Leukocyte,94.27,45,68.09
CELL_18782,Myocyte,52.72,44,52.07
CELL_44268,Stem Cell,62.1,23,66.34
CELL_78274,Fibroblast,49.6,42,94.34
CELL_28928,Erythrocyte,41.75,48,85.48
CELL_16682,Stem Cell,54.85,42,74.6
CELL_66210,Fibroblast,49.11,30,56.72
CELL_31456,Erythrocyte,90.85,33,65.36
CELL_29990,Myocyte,54.74,22,84.0
CELL_83894,Fibroblast,42.89,20,84.7
CELL_54960,Neuron,8.41,31,53.57
CELL_35563,Myocyte,63.64,39,92.36
CELL_28778,Stem Cell,59.62,50,55.44
CELL_67735,Fibroblast,22.3,45,56.97
CELL_87312,Erythrocyte,36.26,49,79.86
CELL_88841,Epithelial,46.36,32,86.73
CELL_59658,Epithelial,28.29,48,95.32
CELL_18253,Stem Cell,96.14,12,56.28
CELL_49044,Stem Cell,26.96,40,87.39
CELL_26990,Epithelial,17.4,9,55.35
CELL_83580,Fibroblast,34.45,17,93.04
CELL_51312,Erythrocyte,54.19,36,99.63
CELL_49580,Leukocyte,49.97,45,73.92
CELL_83022,Erythrocyte,68.8,33,66.02
CELL_26117,Epithelial,81.93,36,82.08
CELL_11829,Neuron,79.49,34,66.39
CELL_58183,Erythrocyte,70.05,11,79.97
CELL_69103,Erythrocyte,106.12,27,90.95
CELL_39564,Erythrocyte,28.15,10,77.28
CELL_53957,Epithelial,85.33,21,79.58
CELL_92663,Erythrocyte,10.17,50,77.69
CELL_54424,Stem Cell,100.55,21,80.83
CELL_22351,Neuron,96.02,46,71.43
CELL_90211,Erythrocyte,110.74,33,58.11
CELL_62374,Stem Cell,27.32,36,67.69
CELL_33029,Epithelial,79.2,5,72.16
CELL_49660,Myocyte,89.08,38,78.97
CELL_97825,Leukocyte,114.19,28,82.23
CELL_51281,Leukocyte,97.73,40,85.04
CELL_17869,Neuron,69.94,47,57.1
CELL_60989,Neuron,24.81,39,96.27
CELL_72290,Myocyte,109.81,17,57.12
CELL_42437,Neuron,108.1,47,61.63
CELL_69385,Myocyte,7.14,43,96.26
CELL_15317,Erythrocyte,24.93,9,77.69
CELL_70661,Leukocyte,93.92,49,79.63
CELL_21418,Stem Cell,72.48,23,54.4
CELL_32956,Fibroblast,19.35,48,97.88
CELL_34297,Fibroblast,34.72,44,66.13
CELL_35339,Fibroblast,94.43,24,87.93
CELL_23468,Fibroblast,49.4,32,82.59
CELL_77723,Leukocyte,14.29,44,62.4
CELL_95141,Myocyte,43.54,6,81.97
CELL_38622,Erythrocyte,84.46,42,91.48
CELL_83846,Fibroblast,32.94,24,88.58
CELL_59742,Myocyte,82.81,9,98.45
CELL_37201,Myocyte,38.94,42,62.84
CELL_73900,Neuron,64.63,40,71.71
CELL_51820,Neuron,75.2,31,59.01
CELL_48446,Neuron,86.2,19,80.21
CELL_17249,Epithelial,78.27,47,89.8
CELL_88605,Myocyte,31.97,31,52.96
CELL_10551,Stem Cell,43.28,38,52.78
CELL_89799,Stem Cell,34.27,47,78.03
CELL_55193,Leukocyte,87.82,32,66.37
CELL_93381,Epithelial,49.25,50,51.76
CELL_94267,Stem Cell,89.73,38,73.81
CELL_60938,Neuron,13.62,20,99.34
CELL_38824,Leukocyte,19.74,36,58.47
CELL_85311,Leukocyte,71.96,48,79.9
CELL_27446,Stem Cell,88.51,42,52.71
CELL_94667,Fibroblast,66.49,11,80.33
CELL_87454,Erythrocyte,69.04,49,80.25
CELL_48739,Fibroblast,94.19,21,70.08
CELL_85586,Fibroblast,94.78,37,59.28
CELL_41370,Erythrocyte,65.94,25,76.35
CELL_99976,Epithelial,117.35,5,61.45
CELL_77769,Neuron,96.79,29,88.43
CELL_88111,Fibroblast,115.81,29,84.74
CELL_12898,Leukocyte,67.92,43,91.18
CELL_17372,Fibroblast,64.35,40,86.93
CELL_87141,Myocyte,62.07,45,50.05
CELL_25810,Fibroblast,76.16,10,87.35
CELL_25790,Leukocyte,37.5,35,52.52
CELL_40462,Leukocyte,102.34,39,81.97
CELL_36362,Leukocyte,86.73,38,64.6
CELL_40928,Fibroblast,96.36,15,60.35
CELL_36214,Leukocyte,29.59,26,96.03
CELL_44255,Epithelial,94.39,12,72.33
CELL_20623,Fibroblast,82.8,6,66.16
CELL_95387,Leukocyte,117.25,50,84.1
CELL_90400,Epithelial,116.57,12,68.78
CELL_74267,Neuron,101.61,25,82.36
CELL_49881,Erythrocyte,60.51,42,84.75
CELL_91845,Myocyte,92.7,32,58.59
CELL_26017,Neuron,25.63,7,96.45
CELL_91735,Epithelial,34.84,41,93.19
CELL_16105,Erythrocyte,47.78,17,62.45
CELL_33633,Leukocyte,32.81,29,96.83
CELL_73165,Myocyte,101.3,26,92.7
CELL_80844,Epithelial,109.95,21,81.01
CELL_64285,Stem Cell,9.19,10,51.05
CELL_22167,Erythrocyte,83.95,24,77.46
CELL_75998,Leukocyte,119.5,15,52.89
CELL_49681,Myocyte,36.12,39,69.11
CELL_88663,Fibroblast,46.28,43,51.27
CELL_12740,Myocyte,100.4,9,53.14
CELL_91018,Myocyte,26.09,49,84.85
CELL_32703,Neuron,53.18,17,59.48
CELL_93952,Leukocyte,93.26,41,92.95
CELL_98738,Neuron,33.77,20,54.33
CELL_19158,Leukocyte,60.92,45,77.05
CELL_90158,Myocyte,22.74,49,95.54
