cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_46676,Myocyte,57.51,29,69.82
CELL_76810,Epithelial,74.73,37,64.65
CELL_68718,Neuron,6.33,37,98.84
CELL_32861,Myocyte,114.36,46,73.59
CELL_38517,Epithelial,101.79,25,98.32
CELL_74201,Erythrocyte,109.14,13,96.21
CELL_50809,Neuron,63.06,18,94.01
CELL_84714,Epithelial,18.51,7,84.88
CELL_54279,Fibroblast,79.73,5,91.41
CELL_88624,Myocyte,64.9,25,84.86
CELL_39207,Neuron,29.85,8,91.82
CELL_91360,Neuron,20.82,34,69.25
CELL_70918,Fibroblast,27.98,36,64.21
CELL_68497,Stem Cell,42.26,28,70.26
CELL_65676,Leukocyte,113.35,16,68.37
CELL_53407,Myocyte,109.93,47,54.49
CELL_54226,Stem Cell,110.74,23,75.13
CELL_77055,Erythrocyte,74.2,49,52.48
CELL_27189,Epithelial,82.56,35,80.36
CELL_96025,Stem Cell,49.49,35,60.93
CELL_19101,Stem Cell,36.42,12,57.61
CELL_48692,Fibroblast,7.88,7,67.15
CELL_86442,Neuron,77.47,49,87.89
CELL_20818,Epithelial,115.57,16,61.4
CELL_47230,Fibroblast,43.64,14,64.0
CELL_90717,Fibroblast,60.07,50,80.15
CELL_32747,Fibroblast,85.93,47,73.75
CELL_95443,Leukocyte,56.52,9,50.32
CELL_58949,Leukocyte,59.79,22,58.41
CELL_51429,Epithelial,46.3,43,77.34
CELL_30889,Fibroblast,105.09,5,82.57
CELL_72438,Neuron,7.18,47,78.25
CELL_99087,Neuron,34.59,15,82.66
CELL_82703,Neuron,100.27,37,87.55
CELL_80937,Erythrocyte,12.83,10,85.44
CELL_92010,Leukocyte,45.65,42,72.05
CELL_68826,Fibroblast,115.43,25,68.43
CELL_26538,Erythrocyte,40.81,31,53.38
CELL_91794,Fibroblast,73.16,10,65.74
CELL_57314,Fibroblast,48.64,35,58.71
CELL_15073,Erythrocyte,68.2,9,98.67
