cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_31438,Leukocyte,19.05,22,84.6
CELL_50963,Fibroblast,76.7,40,72.09
CELL_17137,Stem Cell,86.7,11,61.45
CELL_49994,Stem Cell,42.62,40,51.22
CELL_70240,Stem Cell,62.51,34,71.96
CELL_91831,Stem Cell,44.1,15,71.34
CELL_91823,Leukocyte,37.76,5,75.42
CELL_29125,Epithelial,26.38,46,97.31
CELL_63020,Stem Cell,32.97,32,90.78
CELL_24953,Leukocyte,15.81,17,95.08
CELL_58604,Leukocyte,92.78,50,84.59
CELL_80029,Stem Cell,72.37,40,77.15
CELL_69285,Leukocyte,34.74,14,57.3
CELL_54722,Stem Cell,74.17,43,64.79
CELL_29537,Erythrocyte,93.04,22,63.98
CELL_71336,Neuron,7.07,25,59.99
CELL_94342,Myocyte,10.9,37,57.32
CELL_46343,Fibroblast,41.52,27,72.72
CELL_68711,Myocyte,16.7,43,60.12
CELL_77869,Epithelial,58.3,39,93.94
CELL_62976,Fibroblast,61.69,13,53.21
CELL_35901,Erythrocyte,10.05,31,92.56
CELL_95910,Fibroblast,38.47,30,62.99
CELL_45535,Erythrocyte,81.35,49,93.12
CELL_95855,Stem Cell,59.07,24,71.51
CELL_80374,Neuron,101.0,15,50.08
CELL_93589,Leukocyte,42.41,28,59.16
CELL_63732,Fibroblast,113.53,5,57.48
CELL_27435,Leukocyte,83.64,34,95.4
CELL_45612,Myocyte,25.21,6,65.86
CELL_86848,Leukocyte,73.02,48,91.47
CELL_94726,Neuron,66.96,34,81.65
CELL_22955,Stem Cell,65.8,12,91.03
CELL_83605,Epithelial,86.68,5,99.54
CELL_91855,Myocyte,24.63,17,97.29
CELL_30903,Stem Cell,53.71,14,95.88
CELL_68249,Myocyte,6.27,50,74.51
CELL_78724,Leukocyte,105.64,46,69.07
CELL_26136,Fibroblast,59.84,40,76.95
CELL_96932,Leukocyte,106.22,10,72.73
CELL_54443,Stem Cell,46.18,18,90.73
CELL_40621,Leukocyte,63.18,30,84.55
CELL_41053,Leukocyte,62.8,13,88.78
CELL_59855,Epithelial,106.78,21,70.75
CELL_66713,Neuron,47.18,27,82.47
CELL_29393,Fibroblast,97.77,33,61.7
CELL_89483,Epithelial,43.24,11,65.19
CELL_54852,Stem Cell,96.56,6,98.72
CELL_79249,Neuron,23.64,15,93.93
CELL_19729,Stem Cell,75.71,13,52.22
CELL_32452,Fibroblast,94.26,38,54.06
CELL_49359,Neuron,76.72,7,82.1
CELL_27581,Epithelial,8.72,23,91.36
CELL_40827,Neuron,90.6,39,66.99
CELL_44477,Erythrocyte,74.6,23,81.14
CELL_96115,Leukocyte,25.94,46,61.94
CELL_43623,Fibroblast,66.85,41,71.33
CELL_82220,Neuron,40.24,22,54.47
CELL_45601,Fibroblast,112.68,49,71.1
CELL_57092,Erythrocyte,87.38,46,71.02
CELL_72832,Epithelial,71.88,38,94.3
CELL_88199,Leukocyte,38.2,11,70.68
CELL_36713,Erythrocyte,59.21,21,84.09
CELL_25353,Epithelial,73.13,38,59.33
CELL_27920,Myocyte,32.88,34,89.46
CELL_46239,Stem Cell,61.86,9,83.87
CELL_84336,Stem Cell,52.22,30,70.57
CELL_85428,Erythrocyte,35.45,45,88.0
CELL_53392,Stem Cell,36.99,5,93.03
CELL_31070,Neuron,9.66,42,88.23
CELL_81707,Epithelial,19.74,47,78.03
CELL_31993,Epithelial,72.2,15,63.72
CELL_13114,Fibroblast,69.61,27,89.12
CELL_23349,Epithelial,5.59,14,76.44
CELL_74825,Stem Cell,87.76,29,85.07
CELL_46780,Neuron,96.85,41,95.16
CELL_40119,Stem Cell,119.83,42,74.42
CELL_61171,Epithelial,91.63,17,83.57
CELL_98967,Epithelial,37.17,40,86.37
CELL_75912,Leukocyte,104.11,50,50.01
CELL_59506,Leukocyte,117.63,13,57.41
CELL_49391,Neuron,91.43,12,90.49
CELL_52882,Fibroblast,118.54,33,50.13
CELL_37458,Leukocyte,5.44,10,72.94
CELL_70979,Myocyte,10.55,15,50.19
CELL_50335,Leukocyte,57.77,41,94.03
CELL_67534,Erythrocyte,98.6,14,91.06
CELL_81818,Fibroblast,5.94,24,72.57
CELL_29258,Leukocyte,55.63,6,59.55
CELL_19255,Myocyte,75.48,40,52.28
CELL_16182,Epithelial,28.65,43,78.84
CELL_14749,Fibroblast,59.31,16,99.64
CELL_60223,Fibroblast,12.44,21,91.13
CELL_16635,Stem Cell,69.75,9,87.42
CELL_76649,Myocyte,70.33,37,51.69
CELL_87384,Erythrocyte,108.58,47,59.87
CELL_27035,Leukocyte,95.7,37,90.94
CELL_75643,Epithelial,22.32,9,99.38
CELL_96987,Erythrocyte,44.05,29,86.58
CELL_64035,Neuron,115.73,16,79.36
CELL_90741,Stem Cell,61.61,19,71.87
CELL_40960,Leukocyte,69.73,26,89.73
CELL_22177,Epithelial,33.36,34,60.71
CELL_59333,Leukocyte,31.42,42,88.44
CELL_26824,Epithelial,22.55,24,88.5
CELL_54367,Epithelial,11.9,50,96.79
CELL_26303,Neuron,69.86,5,67.39
CELL_34976,Myocyte,117.51,11,79.01
CELL_90897,Myocyte,112.43,43,51.31
CELL_93031,Erythrocyte,18.74,43,68.87
CELL_93483,Erythrocyte,78.35,41,95.17
CELL_70284,Leukocyte,23.84,36,62.9
CELL_92869,Fibroblast,31.14,32,92.6
CELL_17613,Fibroblast,53.19,14,67.79
CELL_21733,Erythrocyte,9.39,44,99.57
CELL_14928,Myocyte,16.7,24,85.37
CELL_14292,Fibroblast,29.09,20,51.12
CELL_22746,Epithelial,39.84,49,71.73
CELL_85750,Fibroblast,70.92,45,66.28
CELL_92751,Fibroblast,71.29,23,91.3
CELL_13075,Neuron,31.65,24,53.64
CELL_79892,Myocyte,9.29,48,77.75
CELL_68866,Myocyte,66.73,41,57.07
CELL_88084,Leukocyte,37.28,50,91.17
CELL_81955,Myocyte,41.85,41,53.75
CELL_20410,Epithelial,41.11,14,74.47
CELL_60446,Neuron,118.03,42,88.72
CELL_44681,Neuron,103.41,31,78.61
CELL_90816,Epithelial,96.41,43,51.61
CELL_55039,Leukocyte,55.01,30,61.32
CELL_11389,Neuron,72.02,5,86.95
CELL_75952,Fibroblast,117.9,10,76.64
CELL_76224,Stem Cell,38.92,15,61.93
CELL_51291,Myocyte,43.98,49,96.91
CELL_72694,Stem Cell,111.39,14,99.65
CELL_82582,Erythrocyte,24.03,46,72.13
CELL_48528,Myocyte,105.89,22,98.19
CELL_19388,Fibroblast,20.53,44,54.99
CELL_77585,Myocyte,93.55,16,55.72
CELL_41862,Stem Cell,98.48,32,99.74
CELL_97027,Epithelial,21.72,5,58.63
CELL_48033,Epithelial,20.61,25,57.06
CELL_35542,Fibroblast,29.86,48,60.65
CELL_45856,Fibroblast,49.47,41,82.84
CELL_40498,Myocyte,26.16,45,77.81
CELL_36466,Epithelial,6.61,35,83.26
CELL_50457,Epithelial,73.6,27,75.4
CELL_10460,Stem Cell,67.54,50,87.47
CELL_73518,Leukocyte,107.58,43,75.56
CELL_98683,Leukocyte,85.13,16,83.12
CELL_44330,Neuron,63.22,12,56.18
CELL_33426,Fibroblast,36.71,24,68.68
CELL_68597,Epithelial,75.34,45,76.36
CELL_94845,Stem Cell,9.89,11,87.44
CELL_13509,Erythrocyte,77.58,21,75.48
CELL_96222,Epithelial,90.24,43,96.02
CELL_50923,Leukocyte,96.81,30,84.33
CELL_67293,Myocyte,66.03,49,94.84
CELL_64081,Fibroblast,12.47,48,83.77
CELL_73256,Neuron,21.36,23,94.54
CELL_77466,Leukocyte,78.03,16,54.89
CELL_69307,Neuron,74.24,21,55.64
CELL_68979,Erythrocyte,77.02,35,97.45
CELL_70175,Neuron,32.9,17,74.75
CELL_56780,Neuron,92.84,8,80.83
CELL_74928,Fibroblast,97.81,34,55.96
CELL_47189,Neuron,39.47,35,69.81
CELL_88497,Erythrocyte,45.78,34,55.11
