cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_42856,Epithelial,20.4,16,53.81
CELL_69172,Epithelial,117.04,9,59.66
CELL_79646,Stem Cell,21.81,10,55.93
CELL_43237,Erythrocyte,19.62,44,67.9
CELL_30777,Myocyte,13.06,36,71.87
CELL_88362,Epithelial,14.95,8,71.42
CELL_85159,Neuron,102.28,40,69.8
CELL_57677,Neuron,51.56,21,51.27
CELL_22916,Fibroblast,71.14,49,69.8
CELL_68068,Stem Cell,53.7,12,88.18
CELL_96543,Leukocyte,48.26,21,94.49
CELL_65587,Fibroblast,9.73,27,93.9
CELL_43024,Neuron,95.93,16,66.74
CELL_39146,Epithelial,81.12,38,86.57
CELL_45102,Erythrocyte,110.58,30,54.46
CELL_59193,Erythrocyte,5.49,21,52.79
CELL_32319,Epithelial,7.38,8,64.69
CELL_73530,Erythrocyte,22.75,18,65.33
CELL_98835,Fibroblast,116.78,30,81.87
CELL_50656,Erythrocyte,37.85,26,59.19
CELL_88959,Erythrocyte,99.7,34,97.59
CELL_31784,Fibroblast,112.16,9,80.63
CELL_16107,Erythrocyte,15.94,33,59.58
CELL_89240,Myocyte,37.02,40,97.34
CELL_25627,Erythrocyte,28.77,7,78.11
CELL_14346,Epithelial,34.3,25,66.87
CELL_19490,Stem Cell,51.93,13,79.44
CELL_60983,Fibroblast,109.41,50,52.15
CELL_91316,Leukocyte,109.02,7,87.36
CELL_85903,Erythrocyte,104.78,35,86.69
CELL_79644,Stem Cell,49.2,23,87.16
CELL_70827,Erythrocyte,100.35,16,81.62
CELL_42942,Epithelial,65.25,16,93.65
CELL_26594,Fibroblast,91.7,33,59.75
CELL_29761,Fibroblast,56.07,25,58.8
CELL_62042,Erythrocyte,19.7,41,96.63
CELL_66130,Stem Cell,43.52,11,69.96
CELL_66280,Epithelial,25.22,19,88.03
CELL_37034,Fibroblast,38.71,5,92.01
CELL_74880,Stem Cell,103.13,5,95.47
CELL_34405,Myocyte,43.95,12,78.19
CELL_86353,Stem Cell,92.3,41,60.54
CELL_65222,Erythrocyte,110.77,6,67.44
CELL_60774,Neuron,57.12,24,89.39
CELL_89425,Neuron,108.92,23,77.59
CELL_45935,Stem Cell,110.14,17,65.43
CELL_40149,Erythrocyte,23.51,47,64.72
CELL_94247,Epithelial,43.17,14,79.65
CELL_89127,Myocyte,97.59,7,57.13
CELL_28605,Erythrocyte,102.17,12,76.56
CELL_90095,Epithelial,30.38,46,63.64
CELL_68108,Epithelial,110.07,28,96.8
CELL_15650,Stem Cell,45.31,11,54.36
CELL_24612,Leukocyte,68.3,36,94.96
CELL_31080,Fibroblast,51.72,14,59.74
CELL_13222,Neuron,53.01,14,63.59
CELL_41978,Neuron,42.5,31,92.1
CELL_74572,Leukocyte,40.66,28,56.93
CELL_30333,Stem Cell,17.8,26,74.4
CELL_81280,Myocyte,82.4,42,61.61
CELL_76182,Stem Cell,78.53,20,76.01
CELL_27667,Neuron,115.34,46,61.27
CELL_95957,Stem Cell,99.27,31,57.19
CELL_56479,Epithelial,108.13,18,86.98
CELL_57638,Epithelial,15.72,40,95.32
CELL_88112,Fibroblast,84.2,44,65.59
CELL_36666,Epithelial,93.68,16,52.02
CELL_36077,Stem Cell,74.45,22,95.2
CELL_87234,Epithelial,52.29,42,72.87
CELL_64976,Myocyte,13.42,7,78.4
CELL_85293,Epithelial,105.6,28,87.94
CELL_61116,Epithelial,101.89,26,51.29
CELL_14325,Myocyte,83.04,48,50.13
CELL_73711,Myocyte,5.86,24,81.29
CELL_29404,Stem Cell,51.97,33,83.52
CELL_40782,Stem Cell,109.88,48,75.46
CELL_43636,Leukocyte,98.19,19,67.34
CELL_20050,Fibroblast,42.71,28,98.36
CELL_16458,Myocyte,53.92,49,58.77
CELL_97516,Fibroblast,64.18,24,73.72
CELL_27433,Neuron,100.57,35,57.5
CELL_27070,Myocyte,39.24,38,68.49
CELL_18309,Epithelial,51.25,13,95.23
CELL_74441,Myocyte,70.03,28,86.74
CELL_61364,Erythrocyte,119.05,17,84.45
CELL_86802,Stem Cell,95.06,34,92.68
CELL_44459,Neuron,44.88,23,80.16
CELL_29386,Epithelial,75.69,9,53.59
CELL_86364,Stem Cell,75.41,6,83.32
CELL_75733,Stem Cell,58.56,37,51.11
CELL_97190,Erythrocyte,41.15,7,80.34
CELL_83130,Leukocyte,56.76,42,74.56
CELL_63237,Stem Cell,52.94,29,80.96
CELL_90611,Fibroblast,113.17,14,60.45
CELL_64443,Fibroblast,24.58,37,89.77
CELL_72689,Epithelial,97.26,26,78.6
CELL_53918,Myocyte,8.31,18,63.41
CELL_26694,Stem Cell,90.63,18,81.26
CELL_83820,Myocyte,109.61,46,73.84
CELL_40382,Erythrocyte,54.32,47,60.39
CELL_86607,Epithelial,17.44,10,80.04
CELL_49931,Fibroblast,119.79,11,82.53
CELL_71570,Fibroblast,94.71,6,88.31
CELL_35927,Fibroblast,86.47,28,54.65
CELL_80662,Erythrocyte,82.73,21,50.38
CELL_40044,Fibroblast,53.0,49,71.75
CELL_85671,Epithelial,99.47,26,62.68
CELL_20508,Stem Cell,102.64,45,54.96
CELL_52086,Fibroblast,5.73,23,85.78
CELL_75661,Epithelial,19.79,49,83.04
CELL_17151,Epithelial,103.76,24,72.18
CELL_79685,Erythrocyte,57.32,14,74.1
CELL_18984,Neuron,61.48,19,71.01
CELL_37233,Fibroblast,68.28,43,71.33
CELL_11234,Leukocyte,13.92,18,92.99
CELL_74764,Stem Cell,50.65,29,71.54
CELL_82183,Leukocyte,89.96,13,82.23
CELL_92185,Erythrocyte,56.21,16,68.45
CELL_20405,Erythrocyte,52.91,14,98.52
CELL_38767,Fibroblast,117.94,14,94.44
CELL_88684,Fibroblast,71.93,23,59.25
CELL_15601,Neuron,92.5,28,70.15
CELL_10673,Neuron,114.9,17,51.4
CELL_24939,Erythrocyte,21.44,11,88.86
CELL_57526,Erythrocyte,63.26,47,86.33
CELL_40662,Neuron,65.56,34,55.7
CELL_57739,Myocyte,35.45,48,99.0
CELL_79471,Fibroblast,117.75,14,61.69
CELL_43200,Myocyte,30.29,25,79.86
CELL_32929,Stem Cell,104.37,45,94.52
CELL_89525,Leukocyte,95.63,27,88.44
CELL_69539,Epithelial,74.79,42,67.77
CELL_75691,Neuron,70.17,31,92.72
CELL_72098,Epithelial,25.61,17,86.26
CELL_87704,Fibroblast,105.62,22,55.57
CELL_64317,Epithelial,67.13,39,69.6
CELL_62751,Epithelial,24.82,27,77.33
CELL_12838,Myocyte,110.31,11,92.02
CELL_33411,Leukocyte,44.81,43,54.63
CELL_29018,Epithelial,62.61,25,58.71
CELL_35816,Erythrocyte,78.81,43,76.14
CELL_39378,Epithelial,9.71,48,54.37
CELL_97605,Myocyte,20.51,16,57.39
CELL_79502,Fibroblast,5.47,10,76.17
CELL_70369,Epithelial,80.9,39,57.19
CELL_98318,Erythrocyte,118.15,29,88.31
CELL_78368,Neuron,34.14,31,90.33
CELL_28686,Myocyte,71.44,12,87.43
CELL_31977,Erythrocyte,30.34,39,64.59
CELL_26619,Leukocyte,28.07,26,85.66
CELL_59220,Myocyte,47.25,39,99.82
CELL_32565,Epithelial,35.52,27,89.89
CELL_50939,Leukocyte,52.11,35,53.15
CELL_52610,Epithelial,27.93,45,55.41
CELL_88286,Fibroblast,74.22,23,87.9
CELL_54357,Neuron,75.52,5,75.48
CELL_94282,Neuron,30.87,10,81.99
CELL_28453,Leukocyte,112.16,32,74.04
CELL_55039,Epithelial,31.21,25,86.23
CELL_62496,Erythrocyte,102.94,30,93.23
CELL_50514,Myocyte,25.9,24,74.49
CELL_89682,Fibroblast,24.09,31,63.85
CELL_66844,Epithelial,106.49,15,69.66
CELL_76451,Epithelial,77.74,15,66.13
CELL_90374,Fibroblast,57.03,44,89.9
CELL_72949,Erythrocyte,61.85,47,55.14
CELL_43531,Epithelial,80.22,32,71.82
CELL_55333,Myocyte,39.65,46,78.36
CELL_61897,Erythrocyte,20.93,27,83.8
CELL_51382,Neuron,65.36,17,71.08
CELL_96452,Fibroblast,88.83,37,96.62
CELL_98273,Neuron,107.01,9,83.67
CELL_25897,Leukocyte,119.76,5,72.16
CELL_16914,Epithelial,15.07,37,66.57
CELL_92367,Fibroblast,79.94,46,69.8
CELL_64268,Myocyte,11.37,5,65.97
CELL_25927,Epithelial,42.97,8,54.14
CELL_70214,Epithelial,69.33,50,51.29
CELL_80373,Epithelial,85.79,27,68.95
CELL_16221,Neuron,102.61,16,82.95
CELL_60597,Stem Cell,91.99,10,69.89
CELL_10808,Erythrocyte,35.14,44,59.59
CELL_28366,Neuron,49.35,46,83.57
CELL_35353,Epithelial,102.08,24,96.6
CELL_61290,Fibroblast,22.51,13,94.26
CELL_76905,Erythrocyte,101.78,28,88.13
CELL_24382,Myocyte,69.95,38,78.26
CELL_95283,Leukocyte,49.83,9,62.85
CELL_46731,Erythrocyte,50.75,16,94.83
CELL_80955,Fibroblast,8.83,24,82.59
CELL_43317,Erythrocyte,40.06,21,65.53
CELL_72496,Stem Cell,56.22,26,66.58
CELL_35092,Fibroblast,41.98,32,65.26
CELL_98630,Fibroblast,39.02,7,74.51
CELL_34112,Fibroblast,99.51,36,88.25
CELL_15984,Myocyte,74.56,25,82.67
CELL_42553,Erythrocyte,45.71,35,75.63
CELL_90278,Epithelial,59.57,35,96.39
CELL_64550,Myocyte,70.14,44,99.67
CELL_45801,Neuron,26.39,5,79.58
CELL_19948,Epithelial,6.67,36,89.52
CELL_68426,Myocyte,118.92,38,95.4
CELL_18368,Epithelial,66.26,10,90.13
CELL_68967,Myocyte,48.73,22,54.37
CELL_34589,Neuron,11.52,47,56.47
CELL_32861,Leukocyte,72.31,43,54.19
CELL_79454,Neuron,12.65,35,76.33
CELL_24779,Erythrocyte,45.95,12,88.21
CELL_96274,Leukocyte,61.03,21,58.78
CELL_11637,Epithelial,55.89,16,52.22
CELL_21509,Myocyte,104.32,36,59.99
CELL_62244,Stem Cell,102.65,19,99.05
CELL_86880,Fibroblast,22.83,35,90.61
CELL_68586,Leukocyte,48.39,45,85.77
CELL_75966,Myocyte,112.46,50,91.57
CELL_22695,Erythrocyte,81.68,10,88.88
CELL_71665,Erythrocyte,93.41,14,96.75
CELL_88538,Epithelial,74.17,49,85.26
CELL_94003,Erythrocyte,21.97,16,78.65
CELL_64346,Erythrocyte,39.43,29,83.12
CELL_32692,Myocyte,39.41,13,68.36
CELL_13487,Myocyte,38.31,42,90.92
CELL_60179,Leukocyte,64.07,33,62.26
CELL_12235,Myocyte,28.45,19,63.37
CELL_13333,Stem Cell,82.36,48,74.73
CELL_90694,Leukocyte,63.59,28,59.61
CELL_58939,Epithelial,90.54,9,68.43
CELL_18642,Myocyte,115.75,21,60.3
CELL_32309,Epithelial,5.05,36,69.3
CELL_66698,Epithelial,57.25,17,56.27
CELL_86244,Leukocyte,31.02,30,95.97
CELL_79270,Epithelial,87.24,10,94.02
CELL_88939,Erythrocyte,67.18,35,76.97
CELL_90790,Erythrocyte,49.46,36,59.03
CELL_94005,Erythrocyte,103.01,38,75.99
CELL_89697,Epithelial,37.19,6,55.1
CELL_79073,Myocyte,6.61,47,91.62
CELL_24121,Stem Cell,12.04,42,92.28
CELL_23454,Erythrocyte,73.05,35,57.48
CELL_43737,Stem Cell,93.93,47,99.36
CELL_92620,Neuron,53.07,30,57.71
CELL_92765,Stem Cell,14.73,25,53.74
CELL_87961,Epithelial,27.74,17,68.13
CELL_74721,Erythrocyte,30.68,28,78.46
CELL_89450,Fibroblast,24.39,35,68.66
CELL_62396,Leukocyte,5.41,36,58.56
CELL_97136,Myocyte,90.49,26,90.45
CELL_93463,Myocyte,91.84,33,57.18
CELL_83531,Myocyte,83.84,39,53.33
CELL_81456,Erythrocyte,100.23,35,88.25
CELL_92835,Stem Cell,78.7,20,83.96
CELL_77827,Myocyte,87.28,12,94.65
CELL_57943,Epithelial,90.07,26,57.73
CELL_99464,Erythrocyte,57.08,9,66.94
CELL_38085,Leukocyte,30.91,19,56.29
CELL_56420,Leukocyte,56.43,12,91.24
CELL_67877,Fibroblast,30.5,6,59.24
CELL_82635,Fibroblast,44.6,41,68.9
CELL_14069,Leukocyte,72.8,15,94.72
CELL_44722,Stem Cell,106.23,20,87.37
CELL_43176,Fibroblast,111.93,44,92.76
CELL_98897,Erythrocyte,102.38,46,80.77
CELL_88003,Leukocyte,100.5,7,64.35
CELL_69861,Erythrocyte,114.24,43,96.74
CELL_35579,Neuron,51.73,22,52.35
CELL_92846,Neuron,69.71,41,99.05
CELL_26555,Epithelial,91.69,17,68.41
CELL_62027,Erythrocyte,92.3,49,87.98
CELL_58701,Leukocyte,117.92,27,52.95
CELL_68724,Stem Cell,105.99,28,86.46
CELL_58153,Stem Cell,117.94,31,98.64
CELL_84338,Neuron,42.7,39,69.45
CELL_17636,Stem Cell,32.67,41,67.68
CELL_39662,Erythrocyte,64.35,7,71.02
CELL_57380,Erythrocyte,15.45,24,80.85
CELL_96801,Erythrocyte,72.18,7,57.76
CELL_22190,Stem Cell,51.17,15,84.49
CELL_12374,Stem Cell,60.3,18,73.68
CELL_50852,Stem Cell,94.8,48,89.54
CELL_76513,Myocyte,70.07,40,64.15
CELL_98434,Epithelial,16.43,50,68.64
CELL_37657,Epithelial,81.07,23,84.85
CELL_21398,Fibroblast,17.54,8,69.42
CELL_37068,Neuron,117.94,15,65.03
CELL_12789,Stem Cell,70.74,37,52.35
CELL_50926,Fibroblast,90.89,8,62.06
CELL_71542,Fibroblast,60.29,41,97.6
CELL_13443,Epithelial,28.45,9,93.59
CELL_72290,Epithelial,34.91,26,92.2
CELL_28794,Erythrocyte,82.77,22,82.44
CELL_42750,Erythrocyte,7.9,11,66.77
CELL_62246,Neuron,55.58,46,65.78
CELL_53546,Neuron,63.05,50,89.33
CELL_86263,Leukocyte,87.13,46,79.46
CELL_77859,Myocyte,5.86,40,91.25
CELL_86801,Epithelial,37.06,28,63.79
CELL_62807,Fibroblast,7.67,12,74.56
CELL_10985,Leukocyte,105.87,28,86.53
CELL_48650,Epithelial,22.98,43,60.33
CELL_75713,Leukocyte,79.11,18,97.19
CELL_45780,Epithelial,45.1,9,96.54
CELL_59449,Erythrocyte,90.31,35,92.58
CELL_24857,Fibroblast,48.83,45,65.39
CELL_99293,Stem Cell,76.17,48,98.19
CELL_66639,Neuron,103.92,22,72.08
CELL_25158,Myocyte,30.81,13,91.07
CELL_97707,Myocyte,67.6,49,63.13
CELL_74241,Myocyte,32.29,42,85.42
CELL_35732,Stem Cell,90.24,29,64.75
CELL_58918,Epithelial,58.38,38,63.05
CELL_44020,Erythrocyte,15.99,41,63.47
CELL_12706,Stem Cell,44.88,41,67.04
CELL_14843,Erythrocyte,61.65,42,90.52
CELL_31286,Epithelial,103.57,21,69.91
CELL_57072,Epithelial,37.81,35,59.96
CELL_67572,Leukocyte,50.85,48,83.62
CELL_50941,Erythrocyte,71.15,11,63.79
CELL_58257,Stem Cell,39.9,47,65.57
CELL_52469,Neuron,7.74,11,58.16
CELL_50724,Epithelial,105.0,47,63.37
CELL_49731,Leukocyte,43.65,35,95.91
CELL_28939,Fibroblast,32.3,30,74.0
CELL_81195,Fibroblast,50.95,41,69.38
CELL_80714,Fibroblast,38.98,30,90.05
CELL_66409,Neuron,113.11,37,50.35
CELL_19941,Fibroblast,31.04,46,68.53
CELL_43772,Epithelial,18.7,24,75.68
CELL_50288,Myocyte,73.49,38,75.9
CELL_59412,Leukocyte,78.67,30,56.8
CELL_67348,Fibroblast,83.26,50,63.25
CELL_96575,Stem Cell,38.19,9,85.32
CELL_88705,Erythrocyte,59.99,36,91.85
CELL_54593,Erythrocyte,98.16,28,58.96
CELL_58215,Epithelial,70.42,25,94.43
CELL_97410,Neuron,115.56,20,58.17
CELL_84186,Erythrocyte,89.58,8,94.78
CELL_92450,Stem Cell,66.02,33,94.46
CELL_17654,Myocyte,78.4,12,87.09
CELL_52671,Leukocyte,108.64,13,63.4
CELL_79823,Fibroblast,105.79,33,94.03
CELL_10460,Stem Cell,81.04,11,66.36
CELL_28151,Fibroblast,36.79,25,93.89
CELL_24878,Neuron,5.11,47,79.18
CELL_87491,Leukocyte,27.08,20,69.55
CELL_32470,Leukocyte,95.6,47,64.87
CELL_79967,Erythrocyte,49.22,44,75.13
CELL_43027,Neuron,96.5,30,82.12
CELL_29246,Epithelial,23.49,16,68.08
CELL_55425,Myocyte,104.34,17,53.64
CELL_54494,Myocyte,111.83,38,53.89
CELL_23149,Epithelial,69.35,26,59.87
CELL_40383,Stem Cell,7.15,16,51.07
CELL_74161,Neuron,33.63,40,63.23
CELL_41649,Leukocyte,90.22,27,69.25
CELL_12603,Stem Cell,78.25,36,89.62
CELL_93995,Leukocyte,43.3,45,56.05
CELL_51812,Stem Cell,11.4,38,71.1
CELL_31060,Stem Cell,108.22,26,61.82
CELL_49941,Myocyte,46.21,23,60.84
CELL_36735,Fibroblast,62.52,25,94.27
CELL_65787,Erythrocyte,20.41,15,51.11
CELL_95702,Fibroblast,65.83,21,53.33
CELL_29004,Epithelial,78.97,37,67.02
CELL_60947,Leukocyte,109.99,33,90.41
CELL_66860,Epithelial,92.67,15,92.96
CELL_58539,Fibroblast,98.06,24,71.35
CELL_28842,Stem Cell,21.12,28,55.5
CELL_67218,Stem Cell,39.49,31,86.91
CELL_96630,Myocyte,107.59,6,67.52
CELL_96089,Leukocyte,85.83,30,88.46
CELL_35198,Leukocyte,10.26,48,70.12
CELL_38894,Erythrocyte,38.82,9,61.15
CELL_55458,Erythrocyte,97.23,36,68.95
CELL_36665,Stem Cell,104.6,19,88.66
CELL_14961,Leukocyte,78.31,10,66.28
CELL_12832,Erythrocyte,117.25,19,69.38
CELL_89977,Epithelial,106.66,47,52.64
CELL_12972,Epithelial,65.7,20,82.66
CELL_66336,Stem Cell,84.47,32,66.4
CELL_29437,Fibroblast,47.79,47,51.7
CELL_89965,Stem Cell,117.38,41,77.2
CELL_61533,Myocyte,29.15,40,84.07
CELL_72993,Fibroblast,90.59,5,59.04
CELL_66153,Myocyte,68.5,40,99.74
CELL_68310,Leukocyte,109.99,17,89.88
CELL_24325,Erythrocyte,29.69,22,89.14
CELL_47171,Leukocyte,36.39,29,55.04
CELL_25289,Myocyte,55.56,41,82.61
CELL_80386,Leukocyte,54.66,40,98.09
CELL_29096,Epithelial,93.18,6,71.9
CELL_48878,Epithelial,107.04,22,64.45
CELL_57329,Neuron,49.45,15,54.42
CELL_32068,Fibroblast,110.28,19,68.93
CELL_96079,Stem Cell,23.13,17,66.17
CELL_17513,Leukocyte,106.46,40,56.34
CELL_74924,Leukocyte,68.17,18,77.02
CELL_72617,Erythrocyte,104.43,34,59.97
CELL_32293,Myocyte,32.21,15,75.06
CELL_95893,Fibroblast,75.59,49,55.59
CELL_67996,Fibroblast,16.13,28,74.03
CELL_22830,Myocyte,112.31,46,58.71
CELL_88864,Myocyte,49.42,40,67.49
CELL_78956,Neuron,113.27,16,78.46
CELL_30907,Myocyte,118.59,31,87.05
CELL_65228,Fibroblast,58.0,44,81.23
CELL_74774,Myocyte,59.42,43,96.64
CELL_25073,Epithelial,83.63,34,57.86
CELL_74275,Myocyte,41.11,15,96.5
CELL_91281,Leukocyte,102.15,17,75.66
CELL_77537,Stem Cell,66.55,19,78.82
CELL_38681,Stem Cell,109.41,35,77.31
CELL_54128,Epithelial,46.89,31,77.49
CELL_49846,Leukocyte,12.98,19,96.09
CELL_31685,Neuron,20.55,43,80.16
CELL_48224,Leukocyte,70.66,38,84.63
CELL_57840,Fibroblast,57.77,12,63.25
CELL_44430,Erythrocyte,103.76,37,77.07
CELL_67597,Neuron,66.45,41,81.25
CELL_18345,Stem Cell,9.71,20,67.17
CELL_83561,Epithelial,105.66,6,66.8
CELL_95189,Leukocyte,44.94,43,50.2
CELL_56248,Erythrocyte,94.65,30,75.3
CELL_62170,Stem Cell,20.98,19,72.72
CELL_68260,Epithelial,10.76,36,83.19
CELL_93324,Epithelial,7.28,16,93.15
CELL_96346,Stem Cell,8.74,38,76.94
CELL_85212,Erythrocyte,22.0,29,69.56
CELL_60310,Leukocyte,45.1,39,75.74
CELL_83317,Erythrocyte,117.32,25,88.43
CELL_83861,Stem Cell,16.39,43,90.97
CELL_48559,Erythrocyte,110.03,9,61.84
CELL_10041,Leukocyte,83.35,6,57.57
CELL_97725,Myocyte,69.79,24,95.21
CELL_31884,Leukocyte,69.3,15,88.99
CELL_28019,Stem Cell,99.5,28,66.81
CELL_65843,Erythrocyte,107.08,22,66.72
CELL_33112,Fibroblast,41.82,23,53.1
CELL_67507,Fibroblast,7.73,6,97.14
CELL_74849,Myocyte,57.87,44,65.16
CELL_26534,Myocyte,18.7,33,51.19
CELL_64182,Myocyte,47.44,43,61.99
CELL_82966,Leukocyte,6.11,18,95.33
CELL_26804,Erythrocyte,42.6,21,69.04
CELL_54268,Myocyte,100.99,26,81.48
CELL_58411,Epithelial,5.36,6,67.15
CELL_87303,Myocyte,20.48,41,90.79
CELL_12330,Leukocyte,46.56,30,98.11
CELL_55721,Fibroblast,15.08,10,87.61
CELL_64696,Epithelial,86.96,26,95.05
CELL_54168,Stem Cell,29.21,6,84.85
CELL_95602,Epithelial,86.38,18,53.71
CELL_29623,Leukocyte,107.06,5,54.34
CELL_70065,Erythrocyte,63.03,28,78.71
CELL_26871,Myocyte,53.35,25,60.7
CELL_57564,Myocyte,11.4,16,88.08
CELL_54661,Fibroblast,60.91,41,61.74
CELL_41227,Fibroblast,49.7,5,58.74
CELL_86740,Epithelial,27.7,14,64.27
CELL_68146,Myocyte,50.33,41,53.76
CELL_53801,Neuron,74.81,6,56.09
CELL_92489,Leukocyte,34.05,40,58.98
CELL_62520,Erythrocyte,83.91,30,83.14
CELL_94185,Myocyte,22.65,47,85.95
CELL_13728,Erythrocyte,46.5,36,87.19
CELL_43925,Neuron,47.82,30,70.38
CELL_92692,Neuron,86.82,24,63.7
CELL_77600,Fibroblast,29.91,47,63.96
CELL_82690,Epithelial,93.62,46,68.02
CELL_29559,Neuron,85.43,40,88.45
CELL_84451,Epithelial,113.04,33,61.86
CELL_15671,Erythrocyte,60.06,38,92.91
CELL_41840,Myocyte,105.8,27,74.69
CELL_74985,Erythrocyte,102.13,11,86.02
CELL_57012,Myocyte,82.81,33,52.87
CELL_64323,Neuron,112.53,6,76.33
CELL_91366,Leukocyte,26.51,10,55.69
CELL_91827,Fibroblast,69.69,24,79.64
CELL_64851,Neuron,96.55,6,50.87
CELL_70775,Stem Cell,74.64,39,87.7
CELL_38038,Neuron,82.75,26,56.6
CELL_19822,Neuron,103.34,17,99.12
CELL_30650,Epithelial,29.96,49,86.87
CELL_72712,Neuron,76.99,31,67.99
CELL_19975,Leukocyte,33.12,33,72.64
CELL_38540,Leukocyte,106.77,5,57.01
CELL_79985,Erythrocyte,24.75,28,53.15
CELL_91135,Myocyte,119.83,47,64.87
CELL_79552,Epithelial,63.21,27,58.77
CELL_73289,Myocyte,33.29,23,65.2
CELL_48631,Neuron,30.25,45,96.7
CELL_98238,Epithelial,17.85,16,82.35
CELL_28416,Neuron,54.75,15,72.36
CELL_50686,Stem Cell,8.17,36,76.67
CELL_13458,Epithelial,30.17,49,75.33
CELL_38585,Leukocyte,65.35,6,91.66
CELL_12971,Neuron,111.02,35,93.04
CELL_74321,Erythrocyte,35.9,5,86.11
CELL_11440,Leukocyte,35.67,12,67.64
CELL_11923,Fibroblast,14.41,20,97.1
CELL_22406,Myocyte,8.52,36,52.21
CELL_29364,Myocyte,75.32,30,66.21
CELL_43355,Epithelial,33.42,21,61.38
CELL_71837,Erythrocyte,40.42,47,98.72
CELL_59050,Neuron,70.73,35,78.94
CELL_41854,Myocyte,94.59,16,62.89
CELL_35287,Stem Cell,72.5,34,87.59
CELL_15294,Fibroblast,33.29,8,86.58
CELL_84899,Epithelial,34.66,43,92.68
CELL_76694,Erythrocyte,15.77,20,84.95
