cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_41474,Leukocyte,28.64,25,60.41
CELL_35294,Stem Cell,39.0,14,98.45
CELL_33861,Leukocyte,60.37,10,79.08
CELL_96312,Neuron,90.08,13,79.81
CELL_99883,Leukocyte,34.82,39,89.08
CELL_55390,Erythrocyte,47.3,29,98.04
CELL_98534,Fibroblast,20.92,20,54.9
CELL_92654,Leukocyte,41.73,23,73.32
CELL_37734,Myocyte,33.85,18,63.37
CELL_15045,Neuron,24.61,32,81.66
CELL_26109,Erythrocyte,58.22,35,60.38
CELL_67538,Leukocyte,28.08,8,60.07
CELL_53961,Epithelial,70.39,47,62.09
CELL_20349,Stem Cell,95.66,47,77.47
CELL_78495,Fibroblast,89.58,8,52.47
CELL_64839,Erythrocyte,103.28,50,60.37
CELL_64418,Leukocyte,73.11,31,71.1
CELL_70376,Leukocyte,16.37,33,84.1
CELL_13412,Leukocyte,55.92,50,70.3
CELL_37832,Epithelial,65.52,34,97.59
CELL_21681,Stem Cell,55.95,48,52.38
CELL_19035,Epithelial,9.83,18,81.33
CELL_69463,Leukocyte,38.2,24,76.48
CELL_80995,Neuron,42.02,9,97.92
CELL_78241,Leukocyte,106.92,10,80.53
CELL_54357,Erythrocyte,86.7,9,72.24
CELL_76949,Neuron,75.39,46,53.02
CELL_98160,Epithelial,57.07,16,88.91
CELL_84710,Leukocyte,40.54,13,56.92
CELL_55168,Myocyte,84.81,48,90.39
CELL_66389,Fibroblast,39.8,11,88.36
CELL_27832,Erythrocyte,69.52,36,58.74
CELL_88559,Neuron,99.53,28,58.72
CELL_96999,Epithelial,44.83,22,66.85
CELL_10412,Stem Cell,12.82,26,90.81
CELL_24658,Fibroblast,70.41,46,75.52
CELL_52291,Leukocyte,71.03,11,93.4
CELL_41095,Myocyte,38.12,22,76.3
CELL_65622,Neuron,72.02,18,61.38
CELL_85667,Myocyte,53.25,26,79.97
CELL_39122,Neuron,96.93,13,59.73
CELL_20933,Leukocyte,76.01,17,91.2
CELL_71404,Leukocyte,83.06,45,58.85
CELL_50180,Myocyte,119.23,24,53.78
CELL_34735,Fibroblast,12.78,16,59.5
CELL_58502,Myocyte,102.15,31,84.34
CELL_75685,Epithelial,69.58,12,91.8
CELL_92381,Myocyte,58.31,32,56.64
CELL_92993,Erythrocyte,113.43,15,96.42
CELL_45792,Fibroblast,44.01,44,58.1
CELL_35083,Epithelial,54.18,20,71.85
CELL_96395,Erythrocyte,13.15,31,61.04
CELL_17112,Leukocyte,73.66,42,92.72
CELL_24323,Myocyte,100.83,41,84.68
CELL_52631,Epithelial,74.35,39,81.15
CELL_26324,Fibroblast,62.39,9,99.27
