cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_63590,Epithelial,12.23,11,62.88
CELL_79183,Leukocyte,79.1,24,63.4
CELL_65296,Neuron,57.57,12,57.41
CELL_90244,Fibroblast,44.17,6,97.86
CELL_27793,Epithelial,34.92,28,62.9
CELL_44715,Epithelial,118.23,7,53.71
CELL_37637,Fibroblast,47.82,38,74.56
CELL_75783,Leukocyte,98.45,34,71.14
CELL_31315,Neuron,65.51,28,96.37
CELL_35018,Fibroblast,107.76,47,55.97
CELL_92017,Erythrocyte,114.98,29,87.96
CELL_11205,Erythrocyte,30.69,32,84.82
CELL_59456,Erythrocyte,10.0,33,57.27
CELL_25011,Erythrocyte,32.59,15,84.76
CELL_99728,Myocyte,33.78,7,88.63
CELL_15754,Stem Cell,39.9,13,96.98
CELL_52848,Fibroblast,82.79,23,97.02
CELL_96713,Epithelial,91.49,33,90.24
CELL_83031,Leukocyte,12.23,6,92.43
CELL_20177,Epithelial,35.9,46,71.2
CELL_26922,Erythrocyte,65.38,6,57.65
CELL_72274,Erythrocyte,45.88,40,62.66
CELL_34402,Myocyte,73.98,8,55.71
CELL_43478,Epithelial,116.03,47,91.46
CELL_31057,Fibroblast,51.16,39,62.28
CELL_49692,Stem Cell,33.24,17,62.36
CELL_53056,Stem Cell,47.26,47,84.0
CELL_98506,Stem Cell,36.99,11,98.5
CELL_33987,Stem Cell,22.19,40,61.86
CELL_87761,Neuron,5.26,46,68.05
CELL_38254,Stem Cell,105.91,39,98.26
CELL_23970,Epithelial,107.22,30,97.81
CELL_61831,Neuron,39.15,27,80.16
CELL_99863,Stem Cell,96.55,27,63.4
CELL_27626,Fibroblast,10.01,47,98.45
CELL_18957,Stem Cell,64.69,31,60.61
CELL_38964,Neuron,54.26,50,62.93
CELL_58463,Epithelial,41.12,40,92.09
CELL_67175,Erythrocyte,109.89,23,59.56
CELL_88790,Myocyte,10.22,5,89.64
CELL_45019,Neuron,9.31,9,82.93
CELL_34031,Stem Cell,8.62,42,66.27
CELL_26763,Epithelial,83.11,24,50.47
CELL_42775,Epithelial,103.35,19,81.38
CELL_81756,Erythrocyte,60.08,12,53.71
CELL_15783,Leukocyte,118.83,20,80.29
CELL_64161,Neuron,14.27,39,67.24
CELL_15660,Leukocyte,52.04,6,97.12
CELL_95296,Neuron,23.09,7,59.31
CELL_72976,Leukocyte,94.48,47,71.33
CELL_46060,Erythrocyte,101.48,8,79.29
CELL_89393,Leukocyte,54.8,37,65.88
CELL_51272,Neuron,45.48,34,87.94
CELL_47898,Fibroblast,97.42,48,73.74
CELL_58202,Fibroblast,111.72,17,91.58
CELL_19747,Epithelial,25.77,38,84.1
CELL_25688,Myocyte,59.55,48,94.28
CELL_79095,Myocyte,22.39,46,82.83
CELL_73970,Erythrocyte,116.96,21,81.31
CELL_46500,Erythrocyte,41.27,37,99.59
CELL_78679,Neuron,106.67,43,72.24
CELL_93828,Erythrocyte,97.39,20,72.78
CELL_93229,Stem Cell,67.24,43,88.51
CELL_38951,Myocyte,48.08,30,80.06
CELL_99088,Erythrocyte,51.57,7,60.71
CELL_13538,Fibroblast,12.8,21,83.27
CELL_52800,Stem Cell,36.02,26,50.68
CELL_52297,Neuron,92.63,16,89.83
CELL_13278,Fibroblast,75.62,36,55.16
CELL_21621,Fibroblast,7.34,40,63.51
CELL_31525,Leukocyte,84.23,30,60.15
CELL_14150,Stem Cell,75.53,19,78.23
CELL_67555,Erythrocyte,74.18,47,78.63
CELL_22889,Epithelial,44.15,43,94.89
CELL_78821,Leukocyte,118.16,12,85.43
CELL_54246,Stem Cell,58.17,21,80.29
CELL_84637,Stem Cell,99.57,17,51.79
CELL_14649,Epithelial,81.06,45,77.74
