cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_55881,Epithelial,58.9,40,99.27
CELL_19857,Neuron,36.55,41,51.66
CELL_36583,Fibroblast,71.42,20,82.95
CELL_21533,Neuron,35.72,31,56.88
CELL_35901,Stem Cell,46.29,22,66.19
CELL_72346,Fibroblast,17.01,32,93.81
CELL_71514,Epithelial,83.97,18,78.11
CELL_56947,Fibroblast,18.06,42,89.31
CELL_16767,Erythrocyte,80.33,13,99.11
CELL_75194,Erythrocyte,45.15,42,88.93
CELL_97980,Epithelial,31.02,19,97.85
CELL_43229,Leukocyte,25.69,45,92.22
CELL_24663,Leukocyte,79.49,29,60.72
CELL_23542,Stem Cell,61.36,24,78.12
CELL_45133,Neuron,45.91,22,73.79
CELL_12751,Myocyte,18.57,47,80.67
CELL_45698,Fibroblast,17.37,35,95.38
CELL_10336,Stem Cell,65.52,19,56.06
CELL_99599,Leukocyte,101.67,19,54.21
CELL_15794,Fibroblast,76.72,42,75.94
CELL_15253,Leukocyte,57.0,49,73.31
CELL_76821,Leukocyte,10.44,10,78.92
CELL_91664,Epithelial,20.09,28,75.98
CELL_88660,Epithelial,83.72,31,96.83
CELL_56309,Epithelial,70.33,30,66.84
CELL_31886,Epithelial,45.6,26,96.32
CELL_13870,Myocyte,14.83,49,63.52
CELL_29933,Myocyte,33.08,22,52.73
CELL_36320,Erythrocyte,45.82,8,51.73
CELL_37222,Erythrocyte,108.33,17,65.81
CELL_24170,Stem Cell,117.35,38,73.11
CELL_39263,Neuron,23.03,15,99.48
CELL_94064,Stem Cell,44.75,21,89.49
CELL_81557,Myocyte,101.55,37,54.12
CELL_46389,Stem Cell,28.07,45,83.04
CELL_66390,Stem Cell,35.55,17,64.92
CELL_60126,Neuron,66.91,19,81.79
CELL_54111,Myocyte,70.54,19,90.8
CELL_68219,Fibroblast,81.15,39,71.99
CELL_82290,Myocyte,95.58,12,92.0
CELL_26154,Leukocyte,65.15,11,94.17
CELL_45701,Leukocyte,17.34,7,63.71
CELL_75676,Neuron,63.62,16,74.77
CELL_91661,Epithelial,33.83,25,67.82
CELL_40975,Fibroblast,89.27,30,94.63
CELL_29691,Leukocyte,99.39,28,95.83
CELL_26194,Fibroblast,118.05,47,86.91
CELL_19095,Erythrocyte,26.59,36,53.8
CELL_75229,Stem Cell,41.32,16,73.99
CELL_40229,Stem Cell,49.31,23,69.03
CELL_88480,Myocyte,8.23,35,86.93
CELL_41469,Stem Cell,116.85,40,64.72
