cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_76574,Neuron,94.94,35,73.03
CELL_32572,Erythrocyte,24.49,28,62.65
CELL_40105,Neuron,83.38,26,97.88
CELL_86727,Neuron,52.54,30,97.04
CELL_95573,Myocyte,67.27,13,79.83
CELL_13252,Erythrocyte,107.26,17,75.83
CELL_41179,Neuron,54.5,10,66.78
CELL_95026,Stem Cell,90.91,23,64.38
CELL_76930,Leukocyte,58.64,15,70.05
CELL_79485,Leukocyte,55.29,29,93.6
CELL_10599,Myocyte,65.48,43,61.39
CELL_38465,Myocyte,72.5,48,97.62
CELL_98904,Stem Cell,10.35,41,78.24
CELL_53179,Neuron,62.68,13,79.01
CELL_82923,Fibroblast,92.36,27,63.86
CELL_50741,Stem Cell,80.69,45,71.99
CELL_72754,Neuron,50.72,19,81.28
CELL_65370,Stem Cell,68.43,40,88.06
CELL_51147,Fibroblast,33.2,16,78.94
CELL_52687,Myocyte,82.84,39,50.68
CELL_52127,Stem Cell,60.97,6,69.11
CELL_97244,Erythrocyte,64.0,39,55.69
CELL_89224,Stem Cell,75.32,19,88.11
CELL_65891,Erythrocyte,51.22,27,88.35
CELL_64290,Neuron,25.95,8,77.9
CELL_19972,Leukocyte,90.57,40,79.42
CELL_94034,Leukocyte,27.56,10,95.75
CELL_98956,Erythrocyte,110.05,34,83.91
CELL_37384,Leukocyte,79.88,39,67.01
CELL_71519,Erythrocyte,20.05,37,65.93
CELL_26698,Fibroblast,79.36,5,61.98
CELL_88241,Stem Cell,117.31,45,70.89
CELL_62739,Fibroblast,75.78,10,50.6
CELL_48608,Erythrocyte,23.23,6,66.73
CELL_22616,Neuron,115.61,24,87.73
CELL_52889,Stem Cell,77.48,16,63.06
CELL_22317,Leukocyte,45.02,42,80.18
CELL_87665,Fibroblast,103.37,36,93.83
CELL_24365,Stem Cell,29.95,14,71.76
CELL_45579,Fibroblast,39.73,48,82.95
CELL_88618,Myocyte,71.86,41,84.19
CELL_40271,Leukocyte,52.34,36,50.68
CELL_95063,Epithelial,16.45,42,97.99
CELL_35376,Neuron,110.93,8,96.93
CELL_85881,Myocyte,26.77,18,91.33
CELL_20125,Stem Cell,33.76,40,92.68
CELL_14076,Leukocyte,81.69,18,63.72
CELL_29702,Myocyte,20.58,14,92.68
CELL_59640,Fibroblast,86.22,37,63.7
CELL_13938,Erythrocyte,40.42,37,93.83
CELL_42901,Stem Cell,26.97,15,87.53
CELL_30808,Myocyte,24.33,20,69.15
CELL_55729,Erythrocyte,7.32,18,63.46
CELL_85824,Erythrocyte,105.11,32,89.65
CELL_49028,Fibroblast,33.15,9,66.55
CELL_13339,Neuron,119.54,23,83.09
CELL_22179,Neuron,33.39,16,59.01
CELL_32097,Neuron,39.89,45,78.06
