cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58841,Stem Cell,86.89,23,57.8
CELL_26171,Epithelial,95.77,27,50.03
CELL_84720,Fibroblast,97.23,35,62.46
CELL_59394,Erythrocyte,97.98,28,96.35
CELL_20272,Erythrocyte,13.78,15,58.41
CELL_36661,Stem Cell,74.98,44,66.87
CELL_49428,Neuron,49.44,19,96.27
CELL_16168,Neuron,23.24,47,94.27
CELL_12232,Stem Cell,69.63,9,96.83
CELL_50729,Stem Cell,91.87,36,64.94
CELL_69459,Erythrocyte,17.95,19,88.15
CELL_58305,Neuron,98.42,27,56.98
CELL_73301,Fibroblast,62.23,40,97.89
CELL_63568,Myocyte,119.91,11,90.63
CELL_86477,Leukocyte,66.6,34,90.19
CELL_96549,Epithelial,99.57,24,59.44
CELL_68197,Leukocyte,52.91,49,85.2
CELL_62523,Myocyte,57.79,46,67.53
CELL_36293,Stem Cell,112.24,29,85.9
CELL_94011,Erythrocyte,113.6,25,86.09
CELL_94515,Stem Cell,29.85,41,82.21
CELL_85585,Neuron,116.37,14,87.01
CELL_79220,Stem Cell,36.57,26,98.3
CELL_87036,Epithelial,72.32,23,99.91
CELL_78911,Myocyte,28.18,29,92.22
CELL_31646,Erythrocyte,6.61,21,63.3
CELL_47380,Neuron,92.43,11,55.48
CELL_27879,Myocyte,56.04,20,85.5
CELL_29616,Leukocyte,54.57,50,92.68
CELL_19413,Erythrocyte,44.56,23,73.14
CELL_29592,Stem Cell,11.47,10,50.76
CELL_17260,Myocyte,73.47,40,55.02
CELL_59691,Erythrocyte,88.05,10,86.11
CELL_14394,Stem Cell,119.81,21,74.8
CELL_31887,Neuron,96.96,28,76.49
CELL_74464,Epithelial,39.74,10,66.17
CELL_65451,Epithelial,50.72,17,64.15
CELL_41308,Stem Cell,43.09,48,66.47
CELL_62971,Fibroblast,100.11,9,96.95
CELL_34158,Myocyte,47.22,17,76.54
CELL_33819,Neuron,33.18,43,72.67
CELL_41109,Fibroblast,115.0,38,91.24
CELL_36504,Epithelial,66.28,47,58.1
CELL_15287,Leukocyte,70.1,31,63.46
CELL_48404,Stem Cell,87.72,33,62.71
CELL_66243,Leukocyte,46.16,6,64.35
CELL_80909,Erythrocyte,52.07,46,64.22
CELL_66220,Epithelial,119.74,6,93.67
CELL_23695,Erythrocyte,96.81,23,58.39
CELL_73932,Myocyte,56.0,45,52.27
CELL_52969,Fibroblast,33.59,22,60.91
CELL_61353,Fibroblast,73.06,25,67.17
CELL_12120,Myocyte,58.6,35,75.1
CELL_31169,Neuron,69.64,26,67.82
CELL_78694,Stem Cell,22.27,40,78.92
CELL_13251,Stem Cell,118.1,7,84.95
CELL_48075,Fibroblast,77.38,17,52.93
CELL_75984,Stem Cell,101.12,25,70.04
CELL_84312,Fibroblast,66.13,33,57.73
CELL_52256,Fibroblast,49.4,21,82.83
CELL_53088,Myocyte,47.24,31,68.37
CELL_36272,Erythrocyte,89.58,32,73.67
CELL_20538,Epithelial,41.21,44,85.48
CELL_13351,Neuron,116.55,46,94.2
CELL_67356,Myocyte,32.12,23,67.5
CELL_29861,Neuron,115.39,9,51.93
CELL_86397,Fibroblast,76.12,24,70.94
CELL_54997,Epithelial,99.45,22,73.37
CELL_68608,Epithelial,7.05,11,63.48
CELL_64725,Myocyte,86.91,37,90.77
CELL_38765,Erythrocyte,114.1,34,84.05
CELL_57976,Leukocyte,41.31,47,79.9
CELL_47506,Fibroblast,33.23,13,90.94
CELL_98887,Epithelial,33.22,30,95.02
CELL_48169,Myocyte,90.38,29,74.38
CELL_37234,Myocyte,92.91,19,75.32
CELL_76613,Neuron,112.14,41,62.23
CELL_73593,Leukocyte,47.73,10,60.85
CELL_19642,Fibroblast,58.17,7,53.48
CELL_64426,Erythrocyte,70.8,38,93.75
CELL_95768,Myocyte,13.59,26,86.1
CELL_56389,Fibroblast,53.68,24,55.44
CELL_82333,Leukocyte,107.34,32,97.71
CELL_14734,Leukocyte,6.79,49,65.88
CELL_32102,Stem Cell,11.48,9,79.64
CELL_65726,Erythrocyte,114.52,47,83.28
CELL_48063,Myocyte,87.72,30,60.58
CELL_59948,Neuron,110.81,5,92.77
CELL_36349,Epithelial,29.56,13,70.67
CELL_11062,Epithelial,106.92,27,62.75
CELL_24310,Epithelial,22.42,34,51.36
CELL_84253,Fibroblast,114.22,49,67.28
CELL_16265,Neuron,87.77,49,78.58
CELL_47571,Stem Cell,45.45,34,94.14
CELL_10755,Myocyte,107.09,17,98.45
CELL_98895,Fibroblast,71.14,11,67.12
CELL_77512,Myocyte,118.28,31,58.15
CELL_79010,Epithelial,61.19,36,68.12
CELL_10685,Myocyte,83.78,49,93.3
CELL_64985,Fibroblast,117.77,24,57.12
CELL_48627,Erythrocyte,99.45,6,51.79
CELL_47734,Erythrocyte,47.72,18,64.32
CELL_26281,Erythrocyte,116.83,26,81.24
CELL_31378,Leukocyte,81.5,17,55.42
CELL_48605,Epithelial,51.32,28,84.19
CELL_95323,Myocyte,93.5,42,72.24
CELL_74189,Leukocyte,89.71,23,90.9
CELL_31831,Epithelial,96.45,17,79.72
CELL_28362,Erythrocyte,114.85,46,75.17
CELL_31979,Erythrocyte,30.82,21,92.7
CELL_86172,Epithelial,91.67,23,57.6
CELL_10496,Erythrocyte,118.75,23,83.57
CELL_13355,Erythrocyte,85.54,12,77.88
CELL_59735,Neuron,62.94,43,69.37
CELL_37437,Epithelial,12.27,12,69.05
CELL_12563,Myocyte,23.13,36,72.16
CELL_61776,Fibroblast,77.89,50,90.82
CELL_46338,Neuron,118.43,17,88.23
CELL_71985,Neuron,107.46,36,50.72
CELL_35765,Fibroblast,12.7,30,84.75
CELL_47697,Erythrocyte,29.89,5,85.51
CELL_74425,Epithelial,38.05,48,99.31
CELL_55389,Neuron,24.61,22,62.3
CELL_22024,Fibroblast,73.9,22,96.19
CELL_39970,Neuron,52.13,22,95.51
CELL_54710,Myocyte,43.77,14,90.56
CELL_15674,Fibroblast,62.3,28,52.67
CELL_98102,Erythrocyte,75.21,48,50.77
CELL_39148,Stem Cell,24.36,9,96.31
CELL_82217,Erythrocyte,91.85,49,65.85
CELL_89619,Erythrocyte,102.1,18,62.88
CELL_80854,Myocyte,52.38,45,69.61
CELL_24611,Stem Cell,34.4,32,66.81
CELL_24613,Fibroblast,60.64,45,61.17
CELL_36358,Myocyte,51.32,11,83.04
CELL_90310,Neuron,26.51,16,88.43
CELL_58512,Fibroblast,36.87,16,56.04
CELL_42382,Myocyte,90.54,8,84.51
CELL_33191,Myocyte,118.7,16,57.14
CELL_58461,Neuron,101.97,42,79.0
CELL_48701,Stem Cell,89.86,37,70.71
CELL_40750,Fibroblast,96.02,12,69.99
CELL_16130,Stem Cell,118.17,35,76.36
CELL_74925,Neuron,33.12,18,62.63
CELL_33503,Stem Cell,67.68,7,81.77
CELL_98558,Epithelial,88.32,6,68.9
CELL_54051,Epithelial,76.29,6,85.46
CELL_91596,Erythrocyte,76.57,50,72.32
CELL_97480,Stem Cell,68.17,27,67.86
CELL_98099,Leukocyte,88.61,27,86.4
CELL_99959,Leukocyte,19.91,9,92.4
CELL_89612,Stem Cell,66.81,35,60.46
CELL_46923,Neuron,21.55,16,67.04
CELL_89624,Erythrocyte,90.89,36,82.76
CELL_77126,Fibroblast,46.69,5,86.49
CELL_22285,Epithelial,27.05,41,64.5
CELL_24963,Epithelial,66.68,46,83.69
CELL_71717,Erythrocyte,67.34,50,67.38
CELL_25690,Epithelial,101.49,45,74.78
CELL_91876,Myocyte,35.95,27,82.37
CELL_81481,Epithelial,80.46,13,86.55
CELL_28608,Erythrocyte,61.47,45,90.97
CELL_70539,Erythrocyte,39.23,27,54.35
CELL_37579,Leukocyte,58.49,33,81.82
CELL_47804,Epithelial,21.57,13,76.71
CELL_73752,Leukocyte,107.88,16,66.68
CELL_23694,Leukocyte,9.49,45,89.45
CELL_57113,Epithelial,9.36,8,76.95
CELL_16577,Erythrocyte,58.79,24,57.34
CELL_61224,Epithelial,13.03,29,78.06
CELL_99091,Leukocyte,5.52,49,99.0
CELL_85776,Myocyte,63.13,10,58.44
CELL_79506,Stem Cell,90.23,32,93.64
CELL_46477,Epithelial,96.54,22,87.41
CELL_67906,Stem Cell,77.27,34,77.17
CELL_31661,Myocyte,78.73,18,61.62
CELL_12409,Epithelial,91.88,22,78.6
CELL_17561,Fibroblast,38.13,47,80.39
CELL_49304,Neuron,105.48,42,78.78
CELL_12931,Fibroblast,82.19,31,70.37
CELL_10221,Fibroblast,26.43,43,87.7
CELL_75033,Stem Cell,78.11,32,71.67
CELL_84557,Epithelial,108.82,14,67.46
CELL_52382,Erythrocyte,98.04,15,95.59
CELL_36772,Myocyte,20.92,27,91.95
CELL_17186,Erythrocyte,42.83,42,87.64
CELL_51621,Neuron,42.75,8,87.48
CELL_84777,Epithelial,111.24,42,82.0
CELL_80817,Epithelial,73.31,20,91.97
CELL_66758,Fibroblast,71.49,28,65.1
CELL_94901,Myocyte,7.01,28,83.78
CELL_71010,Fibroblast,17.85,9,81.28
CELL_72382,Fibroblast,61.16,26,97.57
CELL_10296,Leukocyte,118.37,14,69.83
CELL_88924,Epithelial,68.7,6,60.01
CELL_85639,Epithelial,59.37,47,56.02
CELL_39358,Erythrocyte,111.8,49,65.69
CELL_68836,Fibroblast,91.37,10,54.21
CELL_23937,Leukocyte,67.43,32,96.15
CELL_90230,Neuron,46.08,15,84.27
CELL_89841,Stem Cell,54.39,42,94.27
CELL_72785,Myocyte,6.51,8,74.76
CELL_27411,Neuron,63.04,28,98.89
CELL_50495,Leukocyte,113.14,5,58.44
CELL_80850,Leukocyte,84.21,23,89.8
CELL_24008,Fibroblast,84.26,13,67.33
CELL_36418,Myocyte,28.67,13,59.6
CELL_11624,Myocyte,14.03,31,83.81
CELL_57493,Stem Cell,66.82,34,57.99
CELL_48698,Stem Cell,28.91,10,51.02
CELL_14963,Myocyte,76.41,45,55.4
CELL_35188,Erythrocyte,17.22,33,52.01
CELL_65558,Erythrocyte,119.09,24,62.04
CELL_94149,Neuron,22.58,7,70.09
CELL_63570,Erythrocyte,106.96,23,69.01
CELL_83416,Fibroblast,78.39,5,80.62
CELL_85104,Neuron,83.07,43,66.0
CELL_56297,Leukocyte,21.74,17,82.7
CELL_91113,Neuron,97.93,42,93.12
CELL_41052,Fibroblast,105.62,25,90.79
CELL_74541,Erythrocyte,65.3,17,94.68
CELL_61948,Leukocyte,84.99,30,57.18
CELL_49511,Epithelial,55.13,30,70.22
CELL_25854,Erythrocyte,47.77,44,72.6
CELL_17408,Leukocyte,118.28,29,70.8
CELL_29511,Fibroblast,27.46,35,71.77
CELL_35116,Leukocyte,113.4,8,51.4
CELL_10841,Neuron,21.52,36,78.82
CELL_39111,Neuron,16.91,45,60.44
CELL_98541,Erythrocyte,99.11,8,83.44
CELL_71426,Neuron,8.86,13,52.53
CELL_56594,Myocyte,22.41,42,58.04
CELL_13919,Leukocyte,60.29,24,86.52
CELL_39692,Erythrocyte,59.14,12,81.3
CELL_99544,Myocyte,88.97,12,90.77
CELL_89291,Epithelial,106.21,34,91.94
CELL_24424,Epithelial,44.58,5,96.47
CELL_10424,Myocyte,106.55,14,63.25
CELL_47825,Neuron,99.77,38,92.94
CELL_12335,Myocyte,53.73,20,86.96
CELL_32558,Leukocyte,90.51,25,99.86
CELL_44132,Neuron,86.34,49,97.66
CELL_27382,Neuron,61.2,38,87.05
CELL_19811,Neuron,61.54,39,81.88
CELL_85041,Neuron,68.9,14,85.55
CELL_14859,Fibroblast,108.83,10,62.03
CELL_60520,Fibroblast,109.68,35,54.97
CELL_18075,Fibroblast,57.2,16,78.49
CELL_85726,Stem Cell,83.39,19,54.29
CELL_23814,Epithelial,44.81,31,84.51
CELL_28675,Stem Cell,53.52,18,96.33
CELL_25490,Leukocyte,36.8,23,73.79
CELL_49881,Neuron,47.29,15,72.54
CELL_77110,Myocyte,112.16,42,66.34
CELL_47204,Leukocyte,11.59,6,97.67
CELL_13506,Myocyte,81.72,28,90.49
CELL_43636,Epithelial,63.52,16,83.81
CELL_31921,Epithelial,70.77,31,68.98
CELL_48221,Epithelial,106.03,41,75.92
CELL_39985,Neuron,59.5,9,91.62
CELL_23689,Myocyte,91.46,35,98.93
CELL_32756,Stem Cell,39.17,22,57.64
CELL_87014,Myocyte,50.11,25,67.58
CELL_35684,Stem Cell,75.53,43,58.06
CELL_82580,Myocyte,119.94,12,72.2
CELL_57293,Leukocyte,118.03,32,74.23
CELL_19032,Epithelial,50.86,31,84.71
CELL_92797,Neuron,53.73,11,69.37
CELL_78056,Erythrocyte,68.45,27,82.01
CELL_61668,Stem Cell,113.05,5,90.76
CELL_34441,Fibroblast,94.96,17,50.46
CELL_10658,Myocyte,115.55,8,66.27
CELL_63381,Epithelial,83.86,40,62.87
CELL_39316,Epithelial,75.02,17,87.6
CELL_63610,Stem Cell,71.14,23,52.25
CELL_65894,Stem Cell,29.77,17,69.07
CELL_55432,Leukocyte,13.22,50,88.95
CELL_87106,Neuron,105.16,5,81.5
CELL_54879,Epithelial,79.75,18,77.47
CELL_79912,Fibroblast,88.38,24,82.39
CELL_54390,Erythrocyte,53.03,8,62.04
CELL_43116,Erythrocyte,93.26,10,69.61
CELL_30156,Stem Cell,93.08,22,77.11
CELL_87279,Stem Cell,93.87,25,89.84
CELL_46373,Myocyte,95.4,34,81.41
CELL_40716,Stem Cell,116.55,34,83.36
CELL_36246,Myocyte,119.37,46,67.96
CELL_58963,Stem Cell,115.25,6,87.96
CELL_57478,Neuron,43.53,7,96.18
CELL_84323,Epithelial,13.97,36,82.56
CELL_82458,Leukocyte,108.62,40,95.34
CELL_64142,Leukocyte,90.39,30,78.0
CELL_72165,Leukocyte,11.8,13,90.46
CELL_31547,Fibroblast,63.52,41,77.83
CELL_30159,Myocyte,35.65,5,56.0
CELL_76538,Leukocyte,66.72,22,59.45
CELL_55593,Neuron,46.62,30,97.34
CELL_66489,Epithelial,67.92,12,74.1
CELL_29514,Leukocyte,80.73,48,59.87
CELL_95583,Fibroblast,6.83,37,67.67
CELL_77644,Stem Cell,86.63,44,73.44
CELL_43134,Leukocyte,51.43,29,59.37
CELL_47244,Fibroblast,73.47,41,86.37
CELL_48328,Epithelial,49.32,19,82.58
CELL_69383,Myocyte,7.3,15,75.16
CELL_90310,Epithelial,14.97,13,94.58
CELL_45763,Erythrocyte,39.57,23,96.88
CELL_52484,Epithelial,19.59,30,86.37
CELL_69964,Fibroblast,16.95,9,53.52
CELL_47931,Fibroblast,95.18,20,61.08
CELL_42584,Erythrocyte,81.49,34,71.43
CELL_30203,Epithelial,118.85,49,70.77
CELL_18801,Stem Cell,89.81,24,90.18
CELL_16770,Myocyte,89.97,38,56.39
CELL_68935,Erythrocyte,104.3,13,56.51
CELL_42393,Neuron,73.81,6,83.15
CELL_23799,Neuron,9.66,15,97.68
CELL_20186,Fibroblast,110.34,8,61.12
CELL_36676,Leukocyte,37.21,21,83.82
CELL_39344,Fibroblast,58.9,38,53.29
CELL_81036,Leukocyte,34.45,19,85.71
CELL_11753,Fibroblast,80.89,32,66.13
CELL_30266,Epithelial,45.25,13,61.88
CELL_76924,Leukocyte,60.42,22,94.33
CELL_91072,Myocyte,103.68,5,65.49
CELL_20717,Myocyte,84.45,42,58.31
CELL_27874,Fibroblast,53.85,18,65.14
CELL_34497,Epithelial,95.09,36,65.73
CELL_13548,Leukocyte,103.35,19,93.01
CELL_42076,Neuron,71.7,43,73.71
CELL_33844,Fibroblast,93.35,50,77.56
CELL_88838,Erythrocyte,86.88,14,81.54
CELL_34774,Myocyte,45.55,35,79.19
CELL_13795,Stem Cell,35.41,8,93.21
CELL_42296,Stem Cell,117.91,49,62.31
CELL_38844,Fibroblast,86.85,19,89.66
CELL_36749,Fibroblast,18.98,48,65.87
CELL_21687,Epithelial,83.98,33,81.31
CELL_17855,Fibroblast,37.94,34,50.25
CELL_49389,Erythrocyte,38.13,48,83.11
CELL_10649,Epithelial,96.67,23,96.21
CELL_37550,Myocyte,104.79,39,84.84
CELL_67142,Myocyte,85.23,36,94.11
CELL_20867,Myocyte,42.13,22,70.97
CELL_68487,Neuron,30.35,42,72.18
CELL_29380,Erythrocyte,42.7,7,71.2
CELL_54064,Fibroblast,34.66,18,74.27
CELL_49683,Erythrocyte,20.68,27,97.45
CELL_46671,Neuron,108.91,17,76.69
CELL_93557,Myocyte,9.83,13,59.52
CELL_87856,Erythrocyte,96.29,7,88.82
CELL_69633,Leukocyte,5.82,46,94.95
CELL_19416,Epithelial,13.32,6,50.0
CELL_27759,Myocyte,117.47,47,68.56
CELL_91006,Stem Cell,110.63,5,88.66
CELL_82333,Erythrocyte,53.62,48,51.15
CELL_13198,Fibroblast,91.98,20,90.88
CELL_35258,Myocyte,17.24,17,73.34
CELL_54969,Leukocyte,29.32,47,88.5
CELL_33981,Leukocyte,39.5,14,98.35
CELL_74727,Epithelial,84.48,45,73.29
CELL_16434,Stem Cell,45.75,9,96.6
CELL_85456,Epithelial,15.6,43,66.61
CELL_65000,Myocyte,15.71,37,91.1
CELL_99296,Myocyte,108.35,30,70.93
CELL_79128,Leukocyte,114.39,48,70.83
CELL_41974,Erythrocyte,110.22,38,71.32
CELL_20421,Neuron,98.7,27,71.05
CELL_97176,Neuron,88.88,46,74.17
CELL_27659,Leukocyte,49.99,32,79.39
CELL_77656,Fibroblast,114.37,41,60.71
CELL_45432,Stem Cell,32.74,17,72.98
CELL_68029,Erythrocyte,96.73,47,99.04
CELL_56534,Erythrocyte,115.49,8,97.68
CELL_74202,Leukocyte,69.5,12,54.38
CELL_16594,Erythrocyte,25.87,44,74.57
CELL_48349,Fibroblast,22.16,23,75.94
CELL_44069,Stem Cell,10.87,10,99.46
CELL_47811,Leukocyte,50.85,26,59.56
CELL_55526,Leukocyte,76.22,29,91.13
CELL_52472,Fibroblast,112.87,34,75.79
CELL_55835,Epithelial,44.9,41,67.21
CELL_89989,Neuron,72.72,41,79.99
CELL_27206,Leukocyte,36.8,33,68.6
CELL_13778,Epithelial,17.98,25,59.72
CELL_36012,Erythrocyte,81.21,29,61.31
CELL_20913,Stem Cell,95.44,24,94.68
CELL_90867,Erythrocyte,74.92,28,84.45
CELL_72208,Epithelial,38.96,6,70.12
CELL_78086,Leukocyte,74.4,45,57.61
CELL_58053,Erythrocyte,112.62,47,55.46
CELL_98916,Epithelial,108.24,22,75.58
CELL_60592,Erythrocyte,58.97,27,52.94
CELL_24313,Myocyte,95.28,8,84.3
CELL_69910,Myocyte,117.38,46,88.25
CELL_85163,Neuron,32.01,26,71.38
CELL_70891,Fibroblast,106.52,23,88.39
CELL_36852,Myocyte,111.83,47,58.17
CELL_91595,Myocyte,5.37,15,61.76
CELL_53971,Myocyte,62.89,15,77.29
CELL_97456,Erythrocyte,73.39,7,53.21
CELL_83298,Fibroblast,97.0,30,59.08
CELL_27863,Neuron,87.56,14,93.2
CELL_98983,Stem Cell,44.64,6,82.58
CELL_75308,Neuron,46.3,39,76.66
CELL_21759,Erythrocyte,10.45,34,83.9
CELL_41605,Leukocyte,79.52,9,62.17
CELL_99089,Erythrocyte,105.77,8,82.1
CELL_72341,Fibroblast,48.88,27,91.84
CELL_39188,Neuron,84.15,22,89.43
CELL_75510,Fibroblast,108.7,50,71.68
CELL_21781,Stem Cell,55.63,30,71.73
CELL_40703,Neuron,51.72,44,71.64
CELL_59169,Stem Cell,66.72,15,86.85
CELL_48123,Stem Cell,35.45,34,67.09
CELL_54897,Erythrocyte,53.09,26,74.08
CELL_45518,Neuron,105.73,37,55.7
CELL_75603,Myocyte,47.57,46,80.67
CELL_27428,Leukocyte,72.92,6,98.55
CELL_55354,Erythrocyte,5.81,16,62.18
CELL_68639,Leukocyte,56.42,47,86.23
CELL_17940,Fibroblast,41.65,31,52.19
CELL_80991,Fibroblast,102.87,46,82.9
CELL_99695,Myocyte,107.81,34,67.43
CELL_32223,Fibroblast,118.52,49,66.71
CELL_27826,Erythrocyte,101.82,21,75.57
CELL_56998,Epithelial,25.55,33,86.8
CELL_23259,Fibroblast,68.96,50,67.98
CELL_85192,Fibroblast,29.1,13,64.16
CELL_22434,Stem Cell,118.66,17,88.19
CELL_44525,Epithelial,104.95,37,68.34
CELL_73249,Epithelial,100.05,12,94.19
CELL_85791,Erythrocyte,47.67,32,60.69
CELL_31748,Epithelial,85.85,21,69.08
CELL_42037,Fibroblast,87.28,33,50.53
CELL_17087,Erythrocyte,23.55,30,73.64
CELL_20903,Epithelial,15.18,50,81.24
CELL_14296,Epithelial,19.7,20,52.88
CELL_49931,Fibroblast,78.24,37,78.19
CELL_64720,Stem Cell,37.72,34,71.95
CELL_34315,Leukocyte,59.75,33,59.32
CELL_78601,Myocyte,97.56,38,51.59
CELL_99666,Erythrocyte,66.69,11,92.05
CELL_91549,Myocyte,114.3,19,90.72
CELL_19654,Leukocyte,99.12,36,78.11
CELL_75422,Fibroblast,34.17,30,72.32
CELL_65624,Stem Cell,81.2,13,61.58
CELL_24946,Myocyte,116.48,13,55.48
CELL_75956,Stem Cell,22.1,22,70.2
CELL_50163,Myocyte,26.91,12,57.47
CELL_81386,Myocyte,15.6,22,64.5
CELL_25077,Myocyte,62.11,38,53.41
CELL_10657,Erythrocyte,104.69,37,61.41
CELL_52933,Neuron,76.63,31,94.92
CELL_94711,Leukocyte,86.7,17,77.84
CELL_26155,Fibroblast,48.11,20,78.87
CELL_43243,Erythrocyte,13.88,22,78.53
CELL_17822,Epithelial,45.93,37,52.71
CELL_57505,Epithelial,80.97,47,96.44
CELL_68216,Neuron,45.68,5,51.15
CELL_73681,Stem Cell,13.59,11,79.05
CELL_69239,Fibroblast,32.45,48,76.57
CELL_15353,Myocyte,74.15,18,77.17
CELL_18672,Myocyte,55.77,33,91.55
CELL_68655,Fibroblast,39.56,15,77.93
CELL_98872,Epithelial,83.11,36,88.72
CELL_63268,Myocyte,24.57,22,58.83
CELL_46907,Erythrocyte,14.59,10,82.14
CELL_38853,Leukocyte,68.42,10,58.49
CELL_48922,Stem Cell,41.81,14,51.39
CELL_80782,Erythrocyte,61.64,23,88.15
CELL_38713,Epithelial,116.77,33,97.41
CELL_26289,Myocyte,97.37,30,91.18
CELL_56303,Neuron,71.2,27,91.15
CELL_37797,Epithelial,60.86,28,65.78
CELL_63159,Neuron,98.81,12,67.31
CELL_98232,Erythrocyte,84.39,49,66.79
CELL_55645,Leukocyte,20.25,31,95.45
CELL_37859,Erythrocyte,45.22,5,71.84
CELL_26456,Myocyte,27.62,10,62.6
CELL_54457,Erythrocyte,42.73,39,63.57
CELL_44344,Erythrocyte,101.13,30,58.37
CELL_22556,Neuron,60.31,40,98.75
CELL_30494,Stem Cell,41.4,33,57.64
CELL_46047,Fibroblast,87.65,42,90.81
CELL_80940,Myocyte,116.13,48,59.85
CELL_26695,Erythrocyte,100.71,18,61.04
CELL_90836,Epithelial,99.66,24,78.38
CELL_42030,Neuron,19.91,7,97.72
CELL_75679,Leukocyte,34.51,16,88.09
