cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18646,Stem Cell,96.51,20,90.61
CELL_38523,Neuron,68.46,28,58.74
CELL_24515,Erythrocyte,30.22,32,83.07
CELL_59106,Epithelial,31.92,9,94.52
CELL_22576,Erythrocyte,22.57,16,68.79
CELL_91293,Myocyte,12.6,43,79.86
CELL_38707,Epithelial,98.16,22,56.43
CELL_60804,Neuron,16.78,46,78.49
CELL_91532,Neuron,9.07,18,73.23
CELL_72514,Erythrocyte,46.84,39,67.78
CELL_39745,Stem Cell,85.22,50,51.6
CELL_28520,Leukocyte,81.6,22,68.74
CELL_95586,Stem Cell,71.16,7,93.56
CELL_80155,Erythrocyte,88.73,11,95.3
CELL_14438,Leukocyte,40.23,22,74.55
CELL_41040,Fibroblast,29.67,8,62.82
CELL_75205,Epithelial,113.28,32,80.28
CELL_70332,Fibroblast,59.15,46,54.37
CELL_90681,Erythrocyte,54.36,35,90.02
CELL_51674,Stem Cell,49.63,40,54.88
CELL_79682,Myocyte,73.77,36,84.81
CELL_53554,Erythrocyte,50.72,32,74.11
CELL_80192,Epithelial,85.42,30,88.7
CELL_80919,Myocyte,102.54,24,72.43
CELL_86647,Leukocyte,13.98,43,89.24
CELL_68461,Fibroblast,72.41,37,50.74
CELL_72315,Erythrocyte,91.97,44,91.48
CELL_25235,Neuron,25.9,30,84.08
CELL_62339,Stem Cell,82.86,9,60.9
CELL_90222,Leukocyte,70.95,17,74.74
CELL_79238,Neuron,57.27,49,60.54
CELL_27925,Stem Cell,103.28,20,88.27
CELL_96314,Leukocyte,91.51,5,80.42
CELL_25772,Leukocyte,93.94,47,97.59
CELL_51123,Myocyte,46.38,8,63.75
CELL_23948,Erythrocyte,24.42,40,85.61
CELL_32435,Erythrocyte,44.41,8,51.64
CELL_69362,Fibroblast,22.33,47,61.55
CELL_90049,Epithelial,5.81,21,58.29
CELL_83019,Epithelial,24.23,35,63.99
CELL_15447,Neuron,62.43,14,96.98
CELL_51731,Erythrocyte,37.31,25,65.07
CELL_39134,Epithelial,59.51,21,79.02
CELL_85189,Erythrocyte,86.6,44,62.54
CELL_72931,Myocyte,68.84,24,72.45
CELL_71585,Erythrocyte,89.43,16,59.43
CELL_97697,Neuron,54.34,24,67.55
CELL_71720,Stem Cell,110.52,42,61.32
CELL_30609,Neuron,20.56,33,91.64
CELL_86289,Epithelial,41.86,44,96.06
CELL_41250,Leukocyte,102.97,6,53.86
CELL_28226,Erythrocyte,59.04,27,86.03
CELL_78430,Erythrocyte,116.59,46,74.94
CELL_74083,Stem Cell,46.49,15,64.8
CELL_88549,Myocyte,103.58,39,99.57
CELL_49262,Epithelial,78.5,27,87.04
CELL_30389,Myocyte,64.18,49,81.56
CELL_23584,Fibroblast,109.6,26,86.17
