cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36049,Leukocyte,68.56,36,96.33
CELL_66914,Fibroblast,116.01,7,86.05
CELL_29737,Erythrocyte,8.34,14,92.43
CELL_42312,Stem Cell,32.26,30,62.27
CELL_31391,Erythrocyte,36.01,36,57.16
CELL_20014,Erythrocyte,69.48,19,94.45
CELL_39330,Myocyte,56.89,44,95.99
CELL_62740,Erythrocyte,31.7,8,92.44
CELL_94013,Epithelial,49.71,40,90.53
CELL_72372,Fibroblast,95.69,13,84.96
CELL_91483,Fibroblast,41.62,20,57.9
CELL_70237,Epithelial,107.12,43,60.06
CELL_65469,Epithelial,90.03,7,80.69
CELL_48685,Stem Cell,97.13,15,70.89
CELL_52546,Stem Cell,101.76,40,88.1
CELL_80769,Leukocyte,82.79,37,92.92
CELL_38131,Stem Cell,69.08,43,61.42
CELL_69405,Stem Cell,65.04,7,52.15
CELL_13251,Leukocyte,27.56,39,74.75
CELL_27545,Epithelial,102.45,6,80.58
CELL_52293,Neuron,104.41,29,71.44
CELL_86736,Erythrocyte,7.77,31,61.63
CELL_58985,Neuron,27.53,7,95.52
CELL_29375,Erythrocyte,104.8,35,74.35
CELL_49546,Stem Cell,83.88,7,80.98
CELL_99124,Leukocyte,36.27,23,57.6
CELL_25279,Stem Cell,103.16,10,84.06
CELL_95275,Erythrocyte,23.17,39,50.82
CELL_94309,Epithelial,87.84,41,93.17
CELL_74403,Erythrocyte,117.88,29,56.6
CELL_99261,Myocyte,94.04,43,77.82
CELL_20149,Neuron,18.04,15,60.74
CELL_42589,Stem Cell,7.52,39,68.36
CELL_94952,Fibroblast,47.34,22,73.03
CELL_93535,Stem Cell,38.95,11,51.35
CELL_91410,Fibroblast,116.88,41,75.41
CELL_67893,Epithelial,108.15,10,99.96
CELL_65510,Neuron,104.44,23,67.59
CELL_49914,Erythrocyte,57.34,47,66.04
CELL_58843,Stem Cell,14.17,42,80.87
CELL_68697,Myocyte,55.89,48,61.97
CELL_15248,Erythrocyte,21.55,7,97.7
CELL_38411,Erythrocyte,37.98,7,85.79
CELL_97634,Epithelial,117.91,25,69.42
CELL_29963,Leukocyte,25.92,47,71.41
CELL_13972,Erythrocyte,63.18,32,88.14
CELL_56368,Fibroblast,84.62,28,72.36
CELL_57994,Stem Cell,67.32,35,67.89
CELL_76939,Epithelial,111.51,20,78.21
CELL_81691,Myocyte,6.05,40,87.97
CELL_71170,Erythrocyte,37.92,24,79.07
CELL_82077,Epithelial,104.35,48,56.68
CELL_98433,Myocyte,6.54,24,65.3
CELL_95833,Myocyte,85.87,45,91.54
CELL_79393,Myocyte,29.49,47,76.62
CELL_67543,Epithelial,104.35,35,80.49
CELL_83057,Epithelial,103.42,16,75.6
CELL_98316,Epithelial,36.17,42,50.6
CELL_94586,Fibroblast,50.68,11,62.13
CELL_10496,Erythrocyte,41.87,7,92.0
CELL_18829,Erythrocyte,41.3,44,56.09
CELL_67147,Leukocyte,68.05,23,68.64
CELL_16080,Neuron,51.19,9,91.17
CELL_74647,Myocyte,101.67,25,84.64
CELL_33053,Leukocyte,110.74,44,81.48
CELL_95756,Fibroblast,91.66,27,88.92
CELL_23941,Neuron,32.92,28,54.84
CELL_69290,Myocyte,45.26,33,95.92
CELL_48706,Neuron,105.21,26,95.74
CELL_10242,Myocyte,114.06,13,82.11
CELL_67490,Epithelial,25.17,43,78.12
CELL_53426,Fibroblast,70.0,27,71.47
CELL_52236,Stem Cell,18.61,5,89.93
CELL_98320,Fibroblast,112.01,32,73.29
CELL_45354,Myocyte,97.46,49,99.42
CELL_94173,Fibroblast,8.58,22,95.41
CELL_40684,Stem Cell,43.28,12,73.85
CELL_37260,Stem Cell,94.5,27,80.58
CELL_95616,Stem Cell,8.59,23,52.01
CELL_39000,Fibroblast,38.79,46,59.52
CELL_94473,Leukocyte,17.32,21,97.8
CELL_33860,Myocyte,116.87,41,85.42
CELL_62744,Epithelial,10.99,11,85.73
CELL_36573,Myocyte,112.73,5,53.92
CELL_24081,Leukocyte,109.12,28,93.46
CELL_24378,Myocyte,53.15,10,53.86
CELL_26348,Epithelial,28.55,40,84.81
CELL_74923,Erythrocyte,70.18,18,66.97
CELL_92678,Neuron,109.96,14,74.39
CELL_73004,Fibroblast,90.47,48,95.08
CELL_69557,Myocyte,24.78,19,91.28
CELL_17878,Fibroblast,20.82,33,70.83
CELL_70937,Fibroblast,65.5,38,84.66
CELL_49218,Leukocyte,52.17,47,66.8
CELL_65232,Epithelial,89.77,40,68.76
CELL_77671,Erythrocyte,89.83,40,86.69
CELL_96078,Stem Cell,71.81,17,96.33
CELL_33237,Stem Cell,52.47,29,74.53
CELL_84975,Epithelial,42.14,26,61.82
CELL_85154,Erythrocyte,78.4,7,95.83
CELL_30692,Neuron,7.44,49,54.19
CELL_92770,Leukocyte,68.89,33,61.46
CELL_63931,Leukocyte,87.37,39,77.92
CELL_89498,Neuron,108.66,43,94.46
CELL_37906,Epithelial,92.21,20,76.27
CELL_91199,Fibroblast,67.42,47,65.66
CELL_57752,Epithelial,100.84,28,72.75
CELL_27014,Erythrocyte,48.61,50,62.41
CELL_35145,Stem Cell,13.84,20,68.15
CELL_99849,Fibroblast,20.92,6,66.49
CELL_89456,Erythrocyte,65.53,46,84.36
CELL_55852,Myocyte,50.01,21,85.94
CELL_57694,Fibroblast,44.18,24,77.55
CELL_25252,Myocyte,8.4,21,59.18
CELL_37922,Fibroblast,89.56,45,94.32
CELL_14783,Epithelial,87.15,8,66.65
CELL_72684,Erythrocyte,52.99,22,85.37
CELL_50850,Fibroblast,93.63,39,78.56
CELL_94166,Fibroblast,29.78,40,67.25
CELL_73081,Myocyte,38.24,7,69.93
CELL_93230,Leukocyte,67.96,44,69.91
CELL_75463,Stem Cell,112.22,25,71.24
CELL_32306,Leukocyte,28.49,26,53.26
CELL_35423,Epithelial,86.33,15,85.29
CELL_64194,Fibroblast,42.39,21,68.18
CELL_47721,Myocyte,27.92,8,75.56
CELL_32932,Epithelial,32.44,40,55.31
CELL_14791,Myocyte,29.83,32,97.48
CELL_21044,Stem Cell,90.2,42,79.28
CELL_93873,Myocyte,34.08,50,56.49
CELL_82690,Neuron,79.4,41,61.21
CELL_34508,Stem Cell,63.82,12,94.04
CELL_14232,Epithelial,35.37,16,92.29
CELL_10587,Neuron,90.05,48,77.81
CELL_56456,Myocyte,93.68,6,70.63
CELL_93115,Erythrocyte,110.8,39,61.54
CELL_81553,Erythrocyte,38.76,45,88.26
CELL_25448,Erythrocyte,52.27,11,90.72
CELL_11406,Fibroblast,106.52,35,97.27
CELL_57733,Neuron,16.34,34,80.18
CELL_89946,Myocyte,75.82,19,92.5
CELL_84929,Epithelial,100.58,34,97.83
CELL_21808,Epithelial,93.99,47,65.88
CELL_82512,Fibroblast,79.14,22,93.27
CELL_92413,Leukocyte,68.97,8,65.38
CELL_56882,Erythrocyte,7.95,21,98.63
CELL_45809,Myocyte,113.43,6,76.57
CELL_44785,Erythrocyte,60.52,45,83.65
CELL_90921,Erythrocyte,39.32,47,98.63
CELL_36195,Neuron,110.96,11,80.84
CELL_27179,Neuron,84.54,14,77.22
CELL_74589,Stem Cell,89.44,25,51.54
CELL_79159,Stem Cell,64.74,10,97.14
CELL_56577,Erythrocyte,107.96,38,60.43
CELL_47183,Neuron,13.26,12,67.21
CELL_44028,Neuron,117.59,12,74.74
CELL_75048,Erythrocyte,83.26,18,57.24
CELL_32114,Leukocyte,72.99,46,75.57
CELL_29861,Fibroblast,94.37,47,74.79
CELL_23952,Stem Cell,79.87,40,97.77
CELL_53887,Erythrocyte,28.96,38,70.77
CELL_45739,Fibroblast,61.73,22,52.72
CELL_14737,Leukocyte,116.03,23,68.51
CELL_97871,Stem Cell,43.2,11,65.62
CELL_51522,Neuron,19.78,44,50.16
CELL_68062,Fibroblast,90.63,41,89.1
CELL_84587,Neuron,91.54,8,50.61
CELL_19259,Epithelial,74.02,14,53.81
CELL_92721,Neuron,115.0,43,80.83
CELL_27318,Fibroblast,81.75,17,56.25
CELL_57027,Neuron,56.75,21,59.76
CELL_98881,Neuron,110.04,14,69.14
CELL_64727,Erythrocyte,15.46,40,55.99
CELL_31152,Fibroblast,63.08,41,98.48
CELL_82800,Epithelial,45.37,21,53.71
CELL_97607,Erythrocyte,14.35,42,87.74
CELL_90779,Stem Cell,40.72,12,87.66
CELL_79584,Neuron,20.01,12,64.26
CELL_20688,Stem Cell,95.65,7,69.52
CELL_35686,Myocyte,63.31,44,99.7
CELL_42093,Myocyte,100.09,19,85.59
CELL_99730,Epithelial,72.9,14,73.15
CELL_57897,Leukocyte,65.18,37,63.99
CELL_38473,Stem Cell,82.68,27,81.19
CELL_67401,Stem Cell,95.48,9,79.57
CELL_86649,Fibroblast,48.01,24,80.57
CELL_85636,Myocyte,88.92,30,57.09
CELL_69741,Stem Cell,83.88,24,94.88
CELL_98109,Leukocyte,35.42,29,56.2
CELL_53121,Fibroblast,28.35,18,78.67
CELL_35841,Epithelial,95.8,14,85.83
CELL_53978,Erythrocyte,102.18,7,76.9
CELL_10981,Stem Cell,52.78,7,69.5
CELL_17043,Leukocyte,32.01,21,58.45
CELL_50573,Neuron,51.73,36,66.34
CELL_10059,Erythrocyte,57.89,40,59.48
CELL_11989,Stem Cell,55.57,18,94.23
CELL_78408,Myocyte,99.18,49,91.94
CELL_54598,Myocyte,48.5,48,64.23
CELL_26716,Neuron,94.55,10,94.83
CELL_14208,Epithelial,36.76,22,85.85
CELL_37699,Fibroblast,18.44,50,65.88
CELL_70992,Erythrocyte,26.44,7,84.31
CELL_82093,Leukocyte,99.0,26,98.53
CELL_45355,Fibroblast,50.39,12,61.88
CELL_37558,Leukocyte,27.5,5,61.69
CELL_32487,Myocyte,70.67,43,65.15
CELL_70984,Stem Cell,60.42,20,89.09
CELL_58365,Erythrocyte,90.05,48,58.06
CELL_46602,Epithelial,111.49,48,62.15
CELL_56126,Erythrocyte,15.71,18,77.25
CELL_59457,Fibroblast,52.13,11,94.51
CELL_85905,Leukocyte,30.38,24,56.57
CELL_13440,Epithelial,67.54,22,98.05
CELL_59889,Stem Cell,113.61,27,73.16
CELL_24895,Myocyte,40.24,48,97.3
CELL_55220,Neuron,72.62,25,80.98
CELL_12923,Leukocyte,31.91,18,64.93
CELL_92394,Leukocyte,63.77,25,95.5
CELL_14359,Myocyte,34.72,39,99.49
CELL_12876,Stem Cell,83.69,17,98.22
