cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83138,Fibroblast,81.2,30,74.62
CELL_76982,Erythrocyte,12.05,16,84.47
CELL_73813,Myocyte,99.7,35,65.16
CELL_13898,Neuron,21.76,21,94.21
CELL_20782,Myocyte,93.86,8,51.24
CELL_66068,Leukocyte,81.62,7,58.99
CELL_89924,Erythrocyte,112.92,33,68.47
CELL_88724,Fibroblast,101.49,21,61.21
CELL_47659,Fibroblast,10.15,46,84.34
CELL_41546,Leukocyte,97.25,37,54.82
CELL_17386,Leukocyte,70.14,44,62.83
CELL_67161,Erythrocyte,102.83,43,80.98
CELL_48551,Stem Cell,107.5,36,74.12
CELL_61260,Epithelial,100.08,23,98.61
CELL_84506,Neuron,41.19,43,79.13
CELL_21695,Myocyte,84.11,16,51.4
CELL_11421,Stem Cell,102.42,30,77.18
CELL_76687,Neuron,85.35,44,65.73
CELL_45489,Leukocyte,9.01,19,63.69
CELL_19206,Erythrocyte,90.01,39,93.69
CELL_56434,Fibroblast,57.23,41,88.06
CELL_74395,Erythrocyte,86.55,26,88.18
CELL_29436,Fibroblast,117.44,39,66.36
CELL_39133,Stem Cell,25.37,12,51.81
CELL_24230,Leukocyte,9.24,25,95.59
CELL_19067,Myocyte,114.08,19,97.35
CELL_47267,Erythrocyte,68.34,9,56.38
CELL_11791,Neuron,77.35,17,76.35
CELL_28190,Erythrocyte,19.82,31,62.32
CELL_10980,Stem Cell,111.18,40,61.73
CELL_97347,Epithelial,83.56,33,84.18
CELL_71163,Erythrocyte,11.36,21,63.33
CELL_39629,Fibroblast,106.09,27,59.53
CELL_97246,Leukocyte,116.28,43,62.74
CELL_27035,Neuron,65.12,44,56.09
CELL_19677,Leukocyte,36.56,34,75.55
CELL_19098,Epithelial,102.6,27,61.27
CELL_67760,Fibroblast,16.28,45,72.19
CELL_20915,Myocyte,103.71,41,60.92
CELL_79466,Myocyte,34.17,41,84.57
CELL_35116,Stem Cell,68.67,7,74.8
CELL_83931,Myocyte,26.49,9,55.97
CELL_28716,Stem Cell,35.61,39,60.43
CELL_24730,Stem Cell,109.19,46,93.69
CELL_22040,Epithelial,50.81,11,66.85
CELL_75851,Erythrocyte,63.77,33,87.73
CELL_26376,Neuron,96.72,45,57.2
CELL_92804,Fibroblast,44.87,39,70.35
CELL_46425,Epithelial,71.29,13,58.24
