cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34897,Stem Cell,69.54,39,91.31
CELL_63912,Stem Cell,20.82,14,94.08
CELL_89225,Stem Cell,100.83,13,83.43
CELL_30134,Stem Cell,18.21,50,99.27
CELL_91558,Erythrocyte,102.41,12,83.47
CELL_55659,Erythrocyte,96.93,10,53.22
CELL_19264,Epithelial,30.24,35,68.26
CELL_69182,Stem Cell,77.99,8,76.59
CELL_68700,Myocyte,23.09,38,72.82
CELL_96669,Leukocyte,32.65,12,95.55
CELL_84688,Erythrocyte,103.83,26,91.63
CELL_48336,Neuron,77.29,49,81.87
CELL_99615,Leukocyte,75.51,42,64.28
CELL_27384,Erythrocyte,63.34,50,84.62
CELL_88018,Erythrocyte,55.92,35,88.63
CELL_24252,Myocyte,77.41,41,83.36
CELL_57295,Erythrocyte,71.71,19,72.81
CELL_48515,Neuron,21.75,33,51.15
CELL_34955,Myocyte,117.26,35,83.58
CELL_98147,Fibroblast,89.7,35,71.65
CELL_58764,Neuron,43.21,42,80.57
CELL_31141,Fibroblast,43.69,46,53.85
CELL_51528,Myocyte,92.85,36,62.24
CELL_16556,Neuron,109.6,25,60.72
CELL_31452,Stem Cell,42.7,6,87.89
CELL_55381,Fibroblast,67.77,17,92.53
CELL_38413,Leukocyte,119.33,10,61.52
CELL_97626,Neuron,82.88,47,97.91
CELL_83379,Stem Cell,8.28,41,74.28
CELL_81372,Neuron,28.0,5,64.95
CELL_94336,Stem Cell,92.83,13,75.76
CELL_33802,Stem Cell,107.87,43,79.6
CELL_37573,Neuron,103.78,30,92.63
CELL_87564,Stem Cell,113.38,24,55.51
CELL_82249,Fibroblast,41.43,17,90.14
CELL_84003,Stem Cell,5.82,23,67.49
CELL_85388,Epithelial,21.41,29,81.9
CELL_30587,Stem Cell,85.3,34,99.28
CELL_89387,Erythrocyte,38.85,25,61.12
CELL_86902,Neuron,29.49,37,94.71
CELL_71560,Erythrocyte,115.17,44,98.64
CELL_42544,Epithelial,17.49,27,70.79
CELL_90593,Stem Cell,107.48,32,68.05
CELL_26502,Erythrocyte,6.26,16,90.35
CELL_93825,Stem Cell,96.3,38,64.04
CELL_13702,Myocyte,33.18,27,65.97
CELL_77713,Leukocyte,17.76,20,75.94
CELL_27854,Erythrocyte,62.57,26,52.1
CELL_14075,Epithelial,113.58,29,52.35
CELL_27561,Neuron,49.78,28,82.96
CELL_49204,Neuron,35.82,34,64.92
CELL_63482,Erythrocyte,18.68,13,66.5
CELL_74590,Neuron,76.48,17,66.42
CELL_56627,Epithelial,16.06,42,87.85
CELL_20963,Fibroblast,95.62,21,90.47
CELL_36514,Erythrocyte,79.48,26,63.4
CELL_46857,Epithelial,48.19,37,71.21
CELL_68989,Stem Cell,96.5,27,72.08
CELL_83150,Neuron,111.58,23,52.36
CELL_54464,Erythrocyte,54.63,49,54.58
CELL_64966,Leukocyte,69.7,19,71.67
CELL_73384,Stem Cell,96.76,33,95.68
CELL_47822,Erythrocyte,69.66,25,76.5
CELL_64090,Neuron,108.33,21,63.23
CELL_74766,Epithelial,37.12,20,81.76
CELL_24903,Erythrocyte,91.71,34,91.19
CELL_68348,Erythrocyte,108.39,34,77.22
CELL_39927,Erythrocyte,27.4,6,61.77
CELL_96799,Neuron,97.88,16,68.83
CELL_59643,Myocyte,42.73,17,89.23
CELL_86941,Neuron,42.6,26,58.07
CELL_46911,Stem Cell,64.23,38,73.68
CELL_58934,Stem Cell,33.84,18,59.97
CELL_20131,Myocyte,43.64,43,88.66
CELL_86839,Fibroblast,27.14,36,72.71
CELL_75328,Fibroblast,5.76,32,65.02
