cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47618,Myocyte,108.46,34,89.61
CELL_92120,Neuron,109.34,47,87.89
CELL_43776,Leukocyte,97.21,34,79.26
CELL_17271,Neuron,59.5,12,55.64
CELL_14865,Fibroblast,61.79,25,92.14
CELL_80082,Erythrocyte,16.18,19,59.15
CELL_71694,Erythrocyte,73.12,29,77.26
CELL_92446,Leukocyte,36.52,21,53.23
CELL_20877,Leukocyte,71.64,35,98.99
CELL_68923,Erythrocyte,51.73,16,70.68
CELL_25423,Fibroblast,52.07,48,67.85
CELL_82519,Stem Cell,77.57,49,83.47
CELL_76930,Erythrocyte,37.37,35,65.45
CELL_97499,Neuron,49.87,10,73.63
CELL_86779,Erythrocyte,82.7,25,82.32
CELL_59200,Stem Cell,59.66,45,95.75
CELL_54683,Epithelial,41.01,31,81.77
CELL_21970,Myocyte,17.16,31,54.67
CELL_72486,Fibroblast,104.03,49,60.16
CELL_76514,Neuron,5.33,17,87.89
CELL_20629,Leukocyte,74.83,29,54.37
CELL_26994,Myocyte,40.36,6,74.83
CELL_50018,Fibroblast,107.35,49,78.39
CELL_60921,Myocyte,86.8,30,57.66
CELL_58314,Myocyte,28.64,38,64.08
CELL_59231,Erythrocyte,34.1,48,66.4
CELL_20775,Fibroblast,31.58,25,63.98
CELL_50307,Epithelial,78.15,34,67.02
CELL_74742,Leukocyte,9.78,17,95.05
CELL_67817,Stem Cell,17.08,37,84.34
CELL_63154,Neuron,39.88,23,56.82
CELL_34872,Epithelial,65.04,28,64.1
CELL_41322,Myocyte,27.99,28,50.46
CELL_50809,Epithelial,48.12,21,69.99
CELL_33111,Leukocyte,11.04,14,73.89
CELL_41948,Fibroblast,27.64,10,59.15
CELL_38725,Myocyte,26.55,33,52.27
CELL_49058,Fibroblast,59.8,41,96.03
CELL_91256,Neuron,79.55,7,59.71
CELL_69079,Stem Cell,26.79,39,76.43
CELL_84747,Epithelial,17.85,44,91.25
CELL_15352,Fibroblast,35.45,9,77.81
CELL_51384,Neuron,104.42,10,82.02
CELL_51614,Erythrocyte,19.79,6,69.34
CELL_22047,Erythrocyte,9.64,17,71.09
CELL_59996,Erythrocyte,104.22,35,94.57
CELL_36222,Myocyte,113.51,25,98.53
CELL_99218,Myocyte,76.62,20,79.71
CELL_97228,Neuron,90.87,42,67.36
CELL_96966,Epithelial,80.5,42,80.16
CELL_32862,Stem Cell,34.09,32,74.2
CELL_74557,Fibroblast,6.58,38,84.05
CELL_78307,Stem Cell,114.1,17,67.62
CELL_23978,Stem Cell,29.47,43,55.75
CELL_58997,Stem Cell,66.94,48,82.17
CELL_93197,Epithelial,111.42,12,76.36
CELL_50607,Fibroblast,109.87,17,60.68
CELL_47745,Leukocyte,77.76,12,82.65
CELL_59751,Neuron,107.23,39,79.88
CELL_91370,Neuron,77.92,46,59.6
CELL_89679,Epithelial,87.67,12,63.94
CELL_86957,Stem Cell,104.83,15,90.33
CELL_84843,Neuron,102.57,17,52.93
CELL_16846,Myocyte,100.13,40,50.42
CELL_80213,Epithelial,105.13,40,74.75
CELL_83298,Myocyte,92.17,25,86.51
