cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_23818,Leukocyte,85.76,41,52.0
CELL_58615,Erythrocyte,99.98,24,70.18
CELL_62320,Fibroblast,39.92,23,81.99
CELL_64960,Fibroblast,68.81,5,97.49
CELL_19989,Erythrocyte,39.86,49,63.42
CELL_33447,Leukocyte,98.98,31,71.06
CELL_72212,Stem Cell,38.97,32,78.26
CELL_23290,Neuron,13.69,45,57.79
CELL_10493,Neuron,23.01,37,99.64
CELL_33347,Stem Cell,97.91,47,58.4
CELL_69541,Erythrocyte,61.96,36,79.6
CELL_32183,Epithelial,78.23,48,86.61
CELL_41708,Epithelial,86.94,29,57.23
CELL_18210,Fibroblast,76.92,46,90.91
CELL_29943,Leukocyte,77.07,17,59.76
CELL_86705,Myocyte,109.5,31,72.83
CELL_22924,Neuron,38.39,14,88.39
CELL_70392,Erythrocyte,26.72,35,50.26
CELL_64052,Stem Cell,45.56,5,96.85
CELL_81951,Leukocyte,67.41,42,63.67
CELL_12708,Stem Cell,51.92,7,80.69
CELL_49338,Neuron,16.99,48,99.11
CELL_34762,Epithelial,87.67,41,71.47
CELL_63817,Fibroblast,71.02,24,63.26
CELL_24626,Fibroblast,36.25,15,91.61
CELL_32552,Epithelial,72.0,32,67.99
CELL_60741,Epithelial,58.09,44,85.7
CELL_45837,Leukocyte,44.52,24,59.57
CELL_53945,Stem Cell,118.61,50,50.67
CELL_40520,Leukocyte,63.71,8,68.07
CELL_53243,Erythrocyte,67.91,11,73.06
CELL_12450,Epithelial,100.75,22,52.22
CELL_19638,Stem Cell,89.64,14,66.52
CELL_90851,Epithelial,54.16,49,84.88
CELL_44782,Erythrocyte,45.01,9,84.07
CELL_99123,Neuron,84.7,8,84.29
CELL_36105,Myocyte,10.72,36,90.11
CELL_14570,Leukocyte,45.28,42,81.76
CELL_80557,Stem Cell,29.1,30,78.3
CELL_53681,Leukocyte,87.81,24,85.14
CELL_71504,Erythrocyte,94.11,38,60.84
CELL_94141,Fibroblast,67.94,37,60.51
CELL_35362,Myocyte,103.77,22,50.48
CELL_63918,Erythrocyte,51.07,35,54.59
CELL_20836,Neuron,90.22,12,80.05
CELL_14506,Neuron,50.7,5,95.82
CELL_14242,Epithelial,7.33,32,79.69
CELL_36494,Myocyte,72.66,16,64.62
CELL_36339,Stem Cell,30.21,13,66.44
CELL_90638,Fibroblast,47.59,45,58.69
CELL_67805,Neuron,8.74,19,87.24
CELL_77046,Epithelial,16.02,24,82.32
CELL_42347,Neuron,20.94,35,63.54
CELL_58438,Erythrocyte,28.56,48,97.48
CELL_62198,Erythrocyte,96.17,36,56.65
CELL_71179,Leukocyte,91.75,18,63.1
CELL_65552,Erythrocyte,27.37,43,66.38
CELL_40237,Epithelial,33.69,11,80.29
CELL_72356,Leukocyte,113.28,45,98.41
CELL_60312,Neuron,65.29,30,58.01
CELL_65945,Myocyte,68.71,47,51.53
CELL_22935,Fibroblast,19.4,36,69.11
CELL_25138,Myocyte,90.03,11,73.87
CELL_50096,Leukocyte,73.4,42,57.56
CELL_55614,Neuron,9.45,23,58.32
CELL_18121,Myocyte,37.31,38,69.2
CELL_40519,Stem Cell,29.97,38,98.27
CELL_34803,Stem Cell,21.07,25,52.69
CELL_94960,Leukocyte,85.23,49,81.45
CELL_53231,Fibroblast,87.01,41,87.26
CELL_71519,Erythrocyte,63.48,5,58.74
CELL_14922,Erythrocyte,73.01,24,99.64
CELL_46122,Epithelial,95.93,9,78.18
CELL_81587,Epithelial,89.98,5,97.0
CELL_85941,Neuron,100.09,8,78.99
CELL_52052,Erythrocyte,97.18,5,66.0
CELL_38611,Fibroblast,18.02,38,56.0
CELL_48425,Leukocyte,86.1,43,56.72
CELL_59215,Stem Cell,88.83,14,84.03
CELL_48678,Stem Cell,32.18,16,81.86
CELL_64689,Leukocyte,51.92,5,81.57
CELL_58272,Erythrocyte,37.08,13,90.59
CELL_21474,Neuron,106.58,22,69.18
CELL_71167,Epithelial,29.74,26,67.25
CELL_36417,Erythrocyte,38.45,48,77.49
CELL_72696,Erythrocyte,31.78,5,50.07
CELL_43805,Stem Cell,37.0,12,61.26
CELL_38252,Myocyte,102.46,31,87.94
CELL_67074,Epithelial,30.86,45,99.21
CELL_78519,Leukocyte,117.67,30,76.62
CELL_71696,Erythrocyte,54.86,7,78.26
CELL_10136,Stem Cell,67.79,50,69.1
CELL_21029,Epithelial,82.31,7,93.03
CELL_88488,Myocyte,71.57,15,90.42
CELL_31317,Leukocyte,56.64,25,80.85
CELL_11568,Neuron,18.8,39,53.06
CELL_23252,Fibroblast,57.99,28,77.0
CELL_67844,Myocyte,32.07,16,87.55
CELL_33312,Neuron,95.5,22,51.76
CELL_65385,Leukocyte,111.99,19,58.4
CELL_84149,Leukocyte,96.83,30,86.35
CELL_36754,Fibroblast,30.98,41,99.77
CELL_95912,Fibroblast,38.43,11,56.83
CELL_88241,Stem Cell,98.86,18,73.41
CELL_72783,Neuron,15.39,22,95.52
CELL_96429,Epithelial,99.36,24,65.37
CELL_92989,Myocyte,80.9,5,76.97
CELL_95633,Myocyte,22.24,6,56.32
CELL_58285,Epithelial,76.96,12,95.35
CELL_21828,Leukocyte,90.8,36,95.46
CELL_57365,Epithelial,116.37,48,94.62
CELL_15006,Leukocyte,87.83,18,97.17
CELL_13115,Neuron,57.07,42,67.35
CELL_53669,Erythrocyte,62.37,29,60.68
CELL_92740,Myocyte,42.88,14,67.53
CELL_79826,Leukocyte,100.52,26,89.02
CELL_62697,Leukocyte,43.89,19,55.59
CELL_18813,Stem Cell,40.64,47,96.34
CELL_91245,Myocyte,25.86,7,54.87
CELL_40370,Erythrocyte,60.87,12,63.08
CELL_56127,Neuron,49.15,19,78.88
CELL_64448,Erythrocyte,93.28,6,73.13
CELL_69594,Fibroblast,9.73,41,99.95
CELL_43902,Leukocyte,67.75,5,98.07
CELL_26540,Erythrocyte,49.66,30,89.17
CELL_42070,Erythrocyte,55.18,34,83.06
CELL_72453,Erythrocyte,47.02,35,72.06
CELL_92624,Epithelial,109.96,6,86.99
CELL_94381,Erythrocyte,51.96,31,96.52
