cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_14012,Myocyte,98.6,50,70.71
CELL_92456,Neuron,68.95,7,63.98
CELL_79932,Epithelial,63.38,50,82.26
CELL_75621,Epithelial,12.5,34,62.4
CELL_37877,Leukocyte,72.26,28,80.74
CELL_20061,Epithelial,36.03,38,84.91
CELL_14492,Myocyte,94.25,18,52.68
CELL_48114,Myocyte,104.48,41,75.57
CELL_54181,Neuron,72.43,44,95.72
CELL_85189,Erythrocyte,106.65,48,83.26
CELL_99427,Neuron,72.1,33,71.87
CELL_75324,Fibroblast,97.68,34,54.12
CELL_14388,Leukocyte,16.31,10,83.76
CELL_53466,Fibroblast,94.93,46,90.94
CELL_99949,Fibroblast,114.42,38,56.01
CELL_90063,Epithelial,103.32,19,76.16
CELL_78494,Neuron,59.1,26,67.27
CELL_28635,Fibroblast,81.78,16,59.91
CELL_83999,Stem Cell,73.17,34,71.32
CELL_54070,Neuron,101.37,23,73.65
CELL_50404,Fibroblast,6.96,14,95.85
CELL_85268,Leukocyte,67.54,37,78.95
CELL_67342,Stem Cell,93.91,34,79.39
CELL_84044,Myocyte,108.65,31,79.38
CELL_45121,Epithelial,64.88,42,75.06
CELL_78896,Stem Cell,35.69,32,80.71
CELL_54993,Epithelial,38.25,38,88.3
CELL_42711,Neuron,33.62,49,54.41
CELL_10692,Stem Cell,82.88,5,60.22
CELL_92977,Leukocyte,96.35,21,82.01
CELL_76202,Neuron,43.99,11,70.65
CELL_88434,Myocyte,18.55,43,75.34
CELL_39740,Leukocyte,47.44,8,81.55
CELL_42508,Leukocyte,54.05,48,96.6
CELL_25586,Stem Cell,100.57,5,85.04
CELL_26177,Epithelial,31.26,19,61.99
CELL_77207,Fibroblast,7.94,5,92.67
CELL_54442,Erythrocyte,30.76,35,61.85
CELL_20193,Myocyte,99.39,13,96.67
CELL_38045,Leukocyte,57.35,37,91.64
CELL_67122,Stem Cell,114.95,36,83.07
CELL_76251,Fibroblast,82.99,42,80.25
CELL_72044,Stem Cell,114.75,28,66.33
CELL_93575,Leukocyte,38.68,14,76.28
CELL_86085,Neuron,43.89,16,51.71
CELL_22804,Myocyte,55.28,45,63.65
CELL_92016,Neuron,74.28,9,56.96
CELL_98240,Leukocyte,52.21,25,73.83
CELL_40998,Stem Cell,114.0,17,82.81
CELL_89094,Stem Cell,42.65,45,67.89
CELL_66461,Fibroblast,72.41,43,52.31
CELL_39997,Fibroblast,5.71,5,58.89
CELL_74005,Epithelial,106.2,14,55.33
CELL_73464,Neuron,5.87,10,50.29
CELL_96017,Myocyte,104.02,24,73.19
CELL_21278,Leukocyte,18.09,29,93.46
CELL_97796,Fibroblast,26.89,14,87.02
CELL_94904,Neuron,27.06,23,76.21
CELL_34965,Myocyte,7.77,10,99.59
CELL_72382,Neuron,82.06,24,72.34
CELL_44643,Fibroblast,66.55,13,76.33
CELL_59287,Erythrocyte,109.61,13,77.92
CELL_36256,Epithelial,112.82,40,89.24
CELL_30493,Stem Cell,19.93,47,81.78
CELL_39779,Leukocyte,60.54,37,91.29
CELL_50295,Stem Cell,38.2,15,92.85
CELL_47179,Neuron,66.48,39,61.52
CELL_29837,Neuron,42.83,21,89.93
CELL_33994,Myocyte,100.49,14,96.16
CELL_32066,Neuron,112.99,21,98.54
CELL_48483,Myocyte,36.04,37,64.98
CELL_21879,Fibroblast,82.04,31,56.93
CELL_98055,Stem Cell,37.94,29,69.24
CELL_87378,Fibroblast,5.65,42,65.82
CELL_14438,Leukocyte,29.02,24,89.9
CELL_14050,Epithelial,68.12,21,93.57
CELL_14520,Erythrocyte,75.69,5,54.13
CELL_93656,Leukocyte,61.97,40,55.8
CELL_72112,Neuron,65.64,26,95.83
CELL_69606,Erythrocyte,112.71,15,78.07
CELL_34081,Fibroblast,57.06,19,68.14
CELL_45266,Myocyte,9.67,16,60.17
CELL_91673,Erythrocyte,50.92,30,92.59
CELL_24175,Leukocyte,27.86,30,64.72
CELL_17700,Erythrocyte,78.27,21,53.0
CELL_73137,Epithelial,16.96,50,83.22
CELL_18496,Epithelial,100.52,38,87.88
CELL_31698,Neuron,90.43,23,82.17
CELL_93986,Fibroblast,52.01,8,81.23
CELL_20741,Erythrocyte,94.27,17,67.33
CELL_61990,Fibroblast,69.56,20,72.38
CELL_93619,Epithelial,25.33,37,85.71
CELL_71931,Neuron,28.94,10,73.62
CELL_73818,Leukocyte,32.98,13,63.49
CELL_46224,Neuron,14.44,11,82.36
CELL_35294,Erythrocyte,35.63,37,98.15
CELL_36377,Erythrocyte,111.37,35,67.53
CELL_70286,Epithelial,24.04,23,64.6
CELL_67122,Leukocyte,86.57,8,66.05
CELL_87711,Leukocyte,57.69,6,63.86
CELL_64605,Neuron,9.95,50,64.38
CELL_44841,Erythrocyte,103.47,33,63.14
CELL_35329,Erythrocyte,61.8,45,54.11
CELL_63871,Leukocyte,119.47,30,95.15
CELL_32612,Leukocyte,30.38,32,92.64
CELL_78507,Neuron,108.97,49,97.36
CELL_34642,Leukocyte,12.98,47,55.98
CELL_53736,Myocyte,116.52,39,96.48
CELL_34398,Neuron,8.19,24,94.74
CELL_98301,Epithelial,6.85,25,72.78
CELL_98587,Myocyte,25.88,36,53.09
CELL_57276,Epithelial,109.28,16,57.4
CELL_11059,Stem Cell,114.48,50,59.58
CELL_23479,Fibroblast,50.57,28,95.19
CELL_93739,Neuron,32.75,7,51.48
CELL_85159,Fibroblast,101.84,14,67.03
CELL_40319,Stem Cell,48.83,22,58.5
CELL_35976,Epithelial,13.06,21,76.32
CELL_60052,Fibroblast,20.81,37,64.59
CELL_81458,Neuron,63.59,46,91.25
CELL_14602,Myocyte,52.84,48,82.35
CELL_75641,Epithelial,102.33,31,93.62
CELL_37926,Leukocyte,80.9,39,94.9
CELL_93210,Myocyte,94.02,48,76.68
