cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83268,Fibroblast,111.45,49,90.87
CELL_47113,Leukocyte,77.47,40,94.48
CELL_73516,Leukocyte,43.18,47,76.79
CELL_83086,Stem Cell,24.3,36,95.32
CELL_32891,Leukocyte,10.91,37,52.69
CELL_72940,Stem Cell,75.77,39,79.38
CELL_51900,Erythrocyte,63.13,34,98.28
CELL_22346,Erythrocyte,70.45,41,96.23
CELL_92796,Fibroblast,50.59,44,70.17
CELL_51933,Leukocyte,61.5,26,95.65
CELL_16514,Leukocyte,93.44,44,52.44
CELL_73701,Epithelial,16.12,41,71.34
CELL_65855,Fibroblast,71.25,21,86.39
CELL_20789,Neuron,116.97,25,63.8
CELL_26157,Stem Cell,26.5,23,96.05
CELL_78102,Epithelial,31.91,10,89.35
CELL_67733,Myocyte,83.13,41,86.84
CELL_98645,Erythrocyte,22.11,20,77.76
CELL_90133,Fibroblast,28.79,23,83.38
CELL_75628,Neuron,82.81,50,77.68
CELL_48092,Myocyte,6.65,38,52.2
CELL_60103,Fibroblast,10.07,42,80.7
CELL_19398,Neuron,38.78,41,52.51
CELL_11271,Leukocyte,101.34,37,79.25
CELL_23805,Erythrocyte,88.11,19,86.28
CELL_42943,Epithelial,72.29,13,91.88
CELL_12007,Erythrocyte,23.76,11,53.56
CELL_81487,Epithelial,96.25,10,78.64
CELL_90971,Fibroblast,45.55,29,93.52
CELL_83139,Myocyte,73.64,50,78.23
CELL_84773,Epithelial,119.44,24,77.25
CELL_39094,Erythrocyte,51.41,43,92.67
CELL_13232,Neuron,19.98,26,57.45
CELL_40680,Fibroblast,6.47,29,65.8
CELL_96230,Fibroblast,29.29,24,91.74
CELL_74553,Stem Cell,95.91,32,99.07
CELL_51942,Neuron,105.61,37,88.65
CELL_59996,Epithelial,32.59,19,77.57
CELL_87199,Stem Cell,9.31,9,61.16
CELL_43432,Fibroblast,119.49,46,72.0
CELL_32613,Erythrocyte,41.71,37,78.14
CELL_80331,Stem Cell,91.31,35,82.93
CELL_78825,Leukocyte,64.67,37,63.17
CELL_96185,Leukocyte,110.48,10,52.62
CELL_89445,Leukocyte,70.64,31,97.62
CELL_17272,Myocyte,5.69,5,84.75
CELL_29337,Fibroblast,58.66,33,75.85
CELL_36346,Myocyte,28.01,20,53.45
CELL_19198,Epithelial,105.45,29,61.15
CELL_96837,Myocyte,17.53,31,94.11
CELL_22770,Neuron,19.75,35,94.83
CELL_80461,Erythrocyte,8.05,45,82.11
CELL_11504,Neuron,66.66,43,58.79
CELL_75219,Erythrocyte,119.62,48,51.79
CELL_46257,Epithelial,60.22,25,77.53
CELL_48793,Epithelial,117.91,47,66.42
CELL_13437,Epithelial,22.53,15,58.65
CELL_59141,Fibroblast,76.03,24,96.01
CELL_62936,Fibroblast,118.02,10,81.25
CELL_72545,Neuron,34.77,26,52.86
CELL_49319,Myocyte,11.22,10,82.41
CELL_37379,Neuron,100.97,39,70.29
CELL_20421,Leukocyte,85.11,10,66.26
CELL_36277,Neuron,70.1,41,99.54
CELL_63411,Stem Cell,72.44,5,78.51
CELL_78679,Stem Cell,29.11,10,81.33
CELL_10421,Neuron,36.66,28,56.31
CELL_94169,Leukocyte,103.94,9,89.47
CELL_13822,Stem Cell,24.94,37,76.55
CELL_96929,Myocyte,27.68,16,75.86
CELL_78816,Stem Cell,21.19,41,79.08
CELL_45811,Epithelial,104.48,19,86.38
CELL_72556,Epithelial,56.74,28,66.38
CELL_75807,Neuron,75.08,41,56.5
CELL_25431,Fibroblast,15.86,40,96.61
CELL_15853,Epithelial,86.24,41,78.58
CELL_30507,Myocyte,45.8,43,74.91
CELL_76469,Erythrocyte,41.18,34,56.51
CELL_43350,Erythrocyte,43.06,44,51.74
CELL_46338,Epithelial,107.11,35,71.71
CELL_84597,Erythrocyte,98.15,25,92.27
CELL_13829,Fibroblast,89.54,33,93.86
CELL_26899,Stem Cell,111.37,44,91.22
CELL_66096,Leukocyte,108.17,34,57.39
CELL_69844,Fibroblast,16.68,24,93.3
CELL_52367,Fibroblast,66.78,18,84.82
CELL_70347,Myocyte,37.41,6,57.44
CELL_92289,Stem Cell,7.47,27,60.9
CELL_56841,Neuron,110.8,32,97.85
CELL_24605,Myocyte,62.48,11,99.22
CELL_64125,Erythrocyte,23.68,13,81.44
CELL_58579,Neuron,119.27,16,63.93
CELL_29702,Fibroblast,44.89,40,86.49
CELL_62429,Stem Cell,40.28,32,55.41
CELL_42385,Epithelial,100.92,22,88.03
CELL_43961,Epithelial,31.69,22,81.97
CELL_24853,Myocyte,15.49,41,79.25
CELL_37253,Fibroblast,69.82,18,64.44
CELL_36154,Neuron,45.54,27,90.5
CELL_38657,Neuron,40.65,34,56.12
CELL_61928,Erythrocyte,66.53,29,96.92
CELL_78466,Stem Cell,79.99,49,64.69
CELL_27232,Stem Cell,83.87,48,66.54
CELL_16936,Epithelial,40.17,16,92.47
CELL_67996,Erythrocyte,62.4,49,82.01
CELL_99820,Myocyte,80.46,21,50.32
CELL_27608,Neuron,34.29,47,78.87
CELL_61018,Myocyte,51.98,24,54.68
CELL_79575,Myocyte,6.25,15,92.76
CELL_32058,Fibroblast,98.36,40,81.52
CELL_89195,Leukocyte,109.55,40,71.07
CELL_18900,Fibroblast,73.62,12,76.24
CELL_34837,Leukocyte,65.45,45,91.92
CELL_70421,Neuron,24.5,27,91.27
CELL_41088,Myocyte,17.07,40,73.02
CELL_11452,Epithelial,60.7,6,52.88
CELL_61953,Myocyte,85.83,18,57.0
CELL_35050,Erythrocyte,67.24,10,50.72
CELL_62317,Erythrocyte,13.14,38,63.5
CELL_20729,Epithelial,64.1,43,83.51
CELL_19496,Myocyte,103.52,8,94.89
CELL_86381,Myocyte,83.36,34,64.97
CELL_58465,Stem Cell,96.39,35,84.69
CELL_96793,Leukocyte,27.38,12,93.18
CELL_55649,Neuron,74.9,10,63.16
CELL_57839,Epithelial,85.95,38,65.72
CELL_60466,Erythrocyte,66.46,40,96.24
CELL_94856,Neuron,108.82,15,75.12
CELL_42762,Epithelial,89.35,13,95.98
CELL_73206,Erythrocyte,18.34,49,84.18
CELL_49020,Neuron,69.29,18,84.57
CELL_74011,Neuron,56.06,12,60.62
CELL_84525,Myocyte,112.71,23,79.08
CELL_49792,Epithelial,81.73,48,65.1
CELL_58204,Erythrocyte,96.88,5,98.48
CELL_33539,Fibroblast,39.2,42,63.7
CELL_16197,Neuron,29.81,5,79.55
CELL_62221,Erythrocyte,29.23,19,96.65
CELL_10740,Myocyte,41.97,8,66.18
CELL_14211,Erythrocyte,80.45,13,93.06
CELL_83779,Stem Cell,60.99,10,57.11
CELL_74721,Fibroblast,80.75,35,78.38
CELL_20219,Epithelial,44.81,11,58.59
CELL_68797,Stem Cell,95.66,15,65.9
CELL_54360,Fibroblast,94.67,21,78.84
CELL_15878,Epithelial,16.58,42,55.66
CELL_49306,Epithelial,43.35,20,52.94
CELL_78945,Stem Cell,113.74,29,84.75
CELL_40078,Erythrocyte,29.25,9,57.81
CELL_25087,Erythrocyte,81.16,10,67.98
CELL_80010,Stem Cell,39.05,20,67.22
CELL_90974,Epithelial,79.48,28,88.13
CELL_72462,Stem Cell,89.93,15,61.52
CELL_13499,Stem Cell,38.02,39,50.5
