cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_79501,Stem Cell,24.1,20,59.82
CELL_82767,Erythrocyte,45.0,33,92.1
CELL_86227,Neuron,23.84,6,76.25
CELL_69177,Erythrocyte,56.48,33,85.68
CELL_65778,Epithelial,48.09,12,55.49
CELL_86935,Stem Cell,81.46,43,79.39
CELL_69878,Fibroblast,13.43,30,75.52
CELL_11598,Erythrocyte,6.41,10,71.39
CELL_19903,Leukocyte,89.8,16,82.39
CELL_96245,Stem Cell,49.97,23,90.62
CELL_57300,Stem Cell,5.69,48,99.37
CELL_41229,Epithelial,44.0,14,53.69
CELL_57383,Neuron,113.92,14,68.44
CELL_45720,Myocyte,97.9,21,82.69
CELL_88106,Leukocyte,108.95,19,62.0
CELL_88370,Epithelial,94.88,22,84.5
CELL_28769,Stem Cell,62.05,29,54.39
CELL_26057,Myocyte,57.7,33,92.55
CELL_62693,Myocyte,12.33,27,91.63
CELL_41268,Neuron,62.14,26,68.35
CELL_99583,Stem Cell,76.89,6,95.97
CELL_77737,Stem Cell,75.99,23,70.69
CELL_96637,Epithelial,99.62,33,71.57
CELL_15843,Erythrocyte,58.52,30,81.41
CELL_66988,Erythrocyte,8.51,12,79.78
CELL_82991,Fibroblast,76.98,9,67.41
CELL_70815,Neuron,7.58,50,52.16
CELL_61104,Epithelial,46.84,44,84.19
CELL_95951,Erythrocyte,39.42,37,99.13
CELL_20347,Epithelial,97.72,18,71.93
CELL_96731,Stem Cell,7.55,49,62.24
CELL_33543,Erythrocyte,39.32,42,89.61
CELL_16207,Erythrocyte,77.12,17,88.39
CELL_23286,Epithelial,20.32,47,89.07
CELL_89093,Myocyte,87.46,8,85.63
CELL_76383,Myocyte,69.86,47,65.39
CELL_78943,Myocyte,8.26,37,88.84
CELL_26329,Neuron,12.66,26,83.33
CELL_75285,Erythrocyte,90.23,46,52.13
CELL_49559,Stem Cell,49.85,18,95.62
CELL_62908,Myocyte,93.9,41,73.67
CELL_21019,Myocyte,36.19,50,61.2
CELL_78378,Stem Cell,25.64,9,59.84
CELL_77666,Leukocyte,52.17,44,85.98
CELL_53546,Epithelial,48.3,15,97.85
CELL_24472,Stem Cell,61.88,20,93.37
CELL_76861,Erythrocyte,21.13,25,71.95
CELL_21150,Fibroblast,71.38,34,86.34
CELL_60033,Erythrocyte,77.32,6,68.8
CELL_48070,Myocyte,60.96,40,88.61
CELL_16534,Neuron,116.6,26,82.16
CELL_58176,Stem Cell,68.68,24,75.29
CELL_16408,Myocyte,117.42,19,57.7
CELL_82994,Fibroblast,59.51,40,61.1
CELL_50536,Epithelial,9.61,39,91.37
CELL_18008,Epithelial,51.18,37,87.05
CELL_23422,Leukocyte,29.61,20,76.62
CELL_14576,Epithelial,68.07,25,89.12
CELL_16412,Leukocyte,85.68,31,85.62
CELL_68079,Stem Cell,55.66,7,97.73
CELL_93648,Leukocyte,6.03,48,77.07
CELL_37914,Stem Cell,76.9,45,92.98
CELL_38239,Epithelial,17.25,16,89.77
CELL_80150,Epithelial,28.07,13,77.2
CELL_80548,Epithelial,48.83,29,92.79
CELL_28699,Leukocyte,26.27,14,57.59
CELL_78227,Erythrocyte,69.8,8,90.35
CELL_73991,Epithelial,49.77,39,64.6
CELL_91426,Leukocyte,58.25,46,67.54
CELL_90720,Stem Cell,27.33,30,52.7
CELL_66096,Erythrocyte,87.48,38,65.71
CELL_86200,Fibroblast,62.19,23,87.02
CELL_70840,Stem Cell,33.32,39,90.16
CELL_64465,Erythrocyte,52.52,44,66.9
CELL_59017,Epithelial,27.6,49,58.47
CELL_65008,Neuron,46.2,19,87.31
CELL_37442,Stem Cell,90.23,8,87.29
CELL_14995,Neuron,97.22,10,85.33
CELL_74774,Stem Cell,10.97,41,71.79
CELL_40833,Leukocyte,77.12,34,84.37
CELL_51639,Fibroblast,27.0,14,98.27
CELL_42114,Fibroblast,52.25,28,95.18
CELL_65407,Myocyte,35.01,48,71.64
CELL_64311,Neuron,107.85,19,85.89
CELL_30250,Stem Cell,71.7,24,66.91
CELL_31663,Myocyte,92.43,15,77.1
CELL_80433,Fibroblast,113.05,10,99.51
CELL_44193,Epithelial,87.85,22,91.41
CELL_37436,Myocyte,57.05,29,76.5
CELL_35433,Myocyte,80.85,42,78.29
CELL_15255,Myocyte,7.97,18,65.72
CELL_22799,Erythrocyte,14.93,49,89.54
CELL_90768,Leukocyte,5.29,38,83.01
CELL_65260,Fibroblast,107.75,35,65.01
CELL_86528,Stem Cell,35.92,6,73.21
CELL_69664,Epithelial,49.9,35,97.14
CELL_85244,Stem Cell,51.79,42,83.16
CELL_18094,Epithelial,104.95,45,59.59
CELL_82853,Neuron,67.49,31,79.29
CELL_75649,Epithelial,41.88,39,89.42
CELL_33757,Erythrocyte,23.23,18,57.51
CELL_89184,Erythrocyte,72.76,42,90.94
CELL_22913,Neuron,90.77,6,79.93
CELL_22290,Stem Cell,68.71,16,66.05
CELL_36536,Erythrocyte,79.09,18,64.34
CELL_30016,Leukocyte,112.55,23,62.83
CELL_88104,Fibroblast,32.71,22,57.89
CELL_22914,Epithelial,90.87,16,76.05
CELL_69487,Fibroblast,93.25,5,69.05
CELL_70375,Erythrocyte,43.41,45,73.1
CELL_72172,Epithelial,112.99,50,62.83
CELL_29700,Erythrocyte,68.0,20,74.95
CELL_47258,Epithelial,101.06,23,73.11
CELL_34951,Epithelial,51.36,48,90.5
CELL_87802,Fibroblast,93.23,19,77.66
CELL_42698,Stem Cell,118.56,6,91.22
CELL_40800,Myocyte,55.02,41,67.95
CELL_68868,Leukocyte,24.66,5,91.6
CELL_41194,Leukocyte,57.26,44,52.43
CELL_93874,Stem Cell,103.05,32,60.11
CELL_41372,Fibroblast,58.54,27,65.14
CELL_23300,Stem Cell,78.86,49,86.67
CELL_33736,Neuron,40.94,42,89.88
CELL_31357,Stem Cell,112.15,42,76.3
CELL_80861,Stem Cell,104.12,27,73.33
CELL_24890,Erythrocyte,59.24,21,73.41
CELL_24690,Neuron,36.96,38,74.8
CELL_86003,Fibroblast,86.34,19,79.83
CELL_15349,Stem Cell,45.68,18,67.72
CELL_29068,Erythrocyte,58.14,11,84.79
CELL_78909,Myocyte,75.83,34,78.41
CELL_34245,Epithelial,100.71,14,63.43
CELL_79253,Myocyte,60.12,16,65.17
CELL_45590,Neuron,104.91,23,91.99
CELL_77046,Leukocyte,87.96,41,60.2
CELL_76036,Stem Cell,27.75,46,53.82
CELL_98265,Myocyte,104.21,39,65.23
CELL_99233,Stem Cell,26.07,8,57.35
CELL_20242,Erythrocyte,72.63,18,80.21
CELL_13657,Myocyte,19.61,8,96.08
CELL_76530,Erythrocyte,54.01,5,54.64
CELL_66757,Leukocyte,29.16,46,85.21
CELL_31388,Epithelial,10.86,18,65.59
CELL_22158,Neuron,17.11,16,71.08
CELL_84144,Stem Cell,99.33,36,89.21
CELL_80762,Leukocyte,85.12,31,58.25
CELL_78826,Stem Cell,41.19,30,65.91
CELL_26280,Leukocyte,112.38,6,73.81
CELL_81932,Myocyte,114.5,37,89.34
CELL_45394,Epithelial,109.11,18,65.46
CELL_92323,Myocyte,113.61,31,60.06
CELL_66144,Leukocyte,9.73,12,50.48
CELL_70773,Stem Cell,86.79,49,54.92
CELL_56981,Fibroblast,101.27,38,99.35
CELL_19637,Fibroblast,97.95,31,76.05
CELL_48355,Epithelial,72.47,33,88.33
CELL_89797,Stem Cell,11.14,50,88.78
CELL_40875,Myocyte,51.35,37,84.87
CELL_76702,Myocyte,64.6,11,98.7
CELL_57893,Erythrocyte,50.79,15,78.74
CELL_13864,Neuron,89.45,37,58.85
CELL_93644,Stem Cell,52.81,43,50.74
CELL_17489,Leukocyte,50.65,31,69.63
CELL_19287,Myocyte,12.2,17,97.13
CELL_38744,Leukocyte,61.99,16,71.01
CELL_49350,Fibroblast,26.72,6,98.03
CELL_13891,Stem Cell,64.34,36,76.95
CELL_67269,Stem Cell,73.55,26,95.7
CELL_46986,Fibroblast,48.55,50,69.58
CELL_22005,Neuron,51.27,15,56.32
CELL_20606,Stem Cell,17.38,29,80.63
CELL_50320,Fibroblast,26.58,26,91.49
CELL_14271,Fibroblast,22.52,50,79.6
CELL_87407,Stem Cell,103.81,7,64.2
CELL_28125,Epithelial,26.92,44,95.54
CELL_67586,Neuron,99.91,24,59.05
CELL_53869,Erythrocyte,114.32,42,63.61
CELL_94938,Erythrocyte,108.01,39,55.57
CELL_66559,Neuron,99.03,50,69.9
CELL_26312,Neuron,95.45,7,62.96
CELL_73544,Fibroblast,48.53,24,86.07
CELL_33501,Epithelial,37.97,44,75.96
