cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90351,Epithelial,19.76,29,52.44
CELL_52172,Erythrocyte,71.64,47,76.05
CELL_15940,Leukocyte,74.07,21,55.13
CELL_91879,Myocyte,71.05,8,96.08
CELL_70645,Myocyte,110.48,26,68.36
CELL_23242,Stem Cell,38.06,9,72.78
CELL_65610,Myocyte,40.38,50,80.65
CELL_43907,Myocyte,85.92,41,82.99
CELL_51613,Myocyte,53.69,33,77.89
CELL_96681,Erythrocyte,59.9,20,77.47
CELL_73037,Stem Cell,56.32,34,82.15
CELL_16505,Stem Cell,69.66,50,96.71
CELL_29684,Erythrocyte,59.25,27,67.17
CELL_25783,Myocyte,32.8,23,61.62
CELL_99163,Neuron,96.12,28,53.65
CELL_38889,Stem Cell,85.48,11,55.55
CELL_55692,Myocyte,113.18,33,77.34
CELL_71611,Erythrocyte,118.87,15,78.79
CELL_63687,Leukocyte,62.73,22,57.11
CELL_10557,Stem Cell,20.76,6,71.89
CELL_83135,Epithelial,62.21,14,62.96
CELL_94508,Stem Cell,109.84,44,94.21
CELL_84540,Epithelial,41.77,20,64.96
CELL_45748,Neuron,10.78,27,62.59
CELL_67900,Neuron,19.06,35,95.64
CELL_96044,Leukocyte,55.21,20,57.5
CELL_82416,Leukocyte,63.58,5,53.53
CELL_75937,Fibroblast,86.08,30,79.6
CELL_31526,Erythrocyte,108.3,8,78.95
CELL_85664,Stem Cell,42.72,29,68.46
CELL_65691,Neuron,84.69,15,83.14
CELL_44126,Leukocyte,5.99,23,58.71
CELL_15090,Myocyte,46.77,14,51.52
CELL_91900,Epithelial,35.51,6,50.72
CELL_12217,Erythrocyte,44.51,31,89.42
CELL_87656,Neuron,59.8,24,76.56
CELL_94390,Erythrocyte,38.86,19,80.57
CELL_70406,Fibroblast,40.32,27,74.61
CELL_10168,Leukocyte,50.68,41,96.85
CELL_20746,Fibroblast,70.48,17,94.0
CELL_61341,Stem Cell,97.67,46,61.3
CELL_36497,Leukocyte,19.85,39,73.45
CELL_73727,Stem Cell,72.71,15,79.5
CELL_39937,Fibroblast,68.69,17,80.39
CELL_92700,Fibroblast,20.79,36,54.91
CELL_55057,Erythrocyte,16.15,43,74.02
CELL_30760,Neuron,101.69,5,98.12
CELL_35693,Neuron,47.47,28,72.79
CELL_40789,Epithelial,93.29,26,67.74
CELL_65278,Neuron,45.5,21,56.51
CELL_81070,Fibroblast,118.21,32,54.39
CELL_78113,Epithelial,20.65,19,91.53
CELL_82337,Leukocyte,41.8,20,59.27
CELL_62954,Epithelial,76.83,39,80.34
CELL_42901,Erythrocyte,61.88,38,77.05
CELL_30416,Erythrocyte,21.4,12,87.93
CELL_70008,Fibroblast,5.6,20,52.43
CELL_13236,Fibroblast,113.74,15,82.11
CELL_92273,Erythrocyte,102.91,27,68.28
CELL_74904,Leukocyte,22.61,37,87.23
CELL_48364,Leukocyte,53.53,45,67.3
CELL_37674,Myocyte,10.16,23,85.76
CELL_94443,Stem Cell,119.98,10,79.35
CELL_46709,Erythrocyte,80.75,12,72.77
CELL_39200,Fibroblast,38.56,37,80.88
CELL_93769,Leukocyte,111.83,21,91.19
CELL_44586,Erythrocyte,18.42,24,86.09
CELL_53734,Erythrocyte,111.28,32,51.51
CELL_51419,Stem Cell,39.15,43,83.04
CELL_47895,Myocyte,111.52,49,61.18
CELL_63339,Stem Cell,28.3,20,73.44
CELL_25014,Epithelial,114.19,25,78.35
CELL_74731,Stem Cell,86.99,29,82.64
