cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97567,Neuron,89.52,20,59.16
CELL_50415,Myocyte,68.52,30,54.61
CELL_54346,Stem Cell,91.25,21,84.34
CELL_37642,Leukocyte,78.12,43,95.33
CELL_34247,Epithelial,5.69,33,79.97
CELL_45509,Epithelial,89.54,43,81.86
CELL_62897,Leukocyte,71.48,23,80.88
CELL_42173,Leukocyte,58.18,37,70.28
CELL_62059,Neuron,30.33,42,54.63
CELL_54971,Myocyte,72.97,11,88.43
CELL_65583,Epithelial,18.91,23,73.75
CELL_18239,Stem Cell,108.54,47,94.52
CELL_91229,Leukocyte,78.4,32,50.65
CELL_14432,Fibroblast,111.99,24,94.63
CELL_63254,Neuron,22.75,12,87.96
CELL_27707,Myocyte,106.04,21,52.41
CELL_57367,Leukocyte,64.96,39,55.92
CELL_21937,Erythrocyte,20.49,45,81.5
CELL_94555,Leukocyte,94.05,47,81.91
CELL_33956,Leukocyte,33.25,38,58.19
CELL_41191,Myocyte,18.88,19,70.99
CELL_65412,Neuron,32.31,23,54.57
CELL_99738,Neuron,94.51,31,71.05
CELL_93117,Neuron,45.37,26,66.34
CELL_15394,Neuron,12.77,17,50.37
CELL_58331,Erythrocyte,43.92,45,89.34
CELL_92004,Neuron,112.89,32,88.39
CELL_39357,Fibroblast,86.83,11,73.47
CELL_54408,Stem Cell,63.76,44,72.37
CELL_76157,Erythrocyte,58.78,21,95.25
CELL_52596,Erythrocyte,77.03,48,97.31
CELL_74790,Erythrocyte,50.9,49,94.61
CELL_22737,Fibroblast,103.07,26,75.74
CELL_59294,Stem Cell,33.09,22,56.99
CELL_53830,Leukocyte,9.27,27,60.31
CELL_51982,Leukocyte,100.89,49,80.67
CELL_13787,Neuron,38.04,18,68.24
CELL_54761,Stem Cell,76.4,22,61.16
CELL_88127,Leukocyte,17.61,21,60.9
CELL_65318,Myocyte,102.55,8,93.89
CELL_64684,Erythrocyte,45.01,49,77.78
CELL_29339,Epithelial,74.32,49,80.59
CELL_34605,Neuron,28.98,44,80.85
CELL_22277,Fibroblast,54.83,43,72.19
CELL_93215,Erythrocyte,103.04,19,50.54
CELL_71118,Erythrocyte,84.75,29,84.38
CELL_66107,Neuron,8.64,30,68.65
CELL_35150,Stem Cell,33.53,5,74.81
CELL_12298,Myocyte,108.95,17,87.71
CELL_37286,Leukocyte,43.07,26,80.66
CELL_25682,Stem Cell,66.37,49,95.62
CELL_70120,Fibroblast,40.66,21,74.53
CELL_44211,Leukocyte,118.98,44,90.25
CELL_74705,Stem Cell,39.51,14,69.59
CELL_82171,Fibroblast,34.0,13,75.78
CELL_55838,Leukocyte,38.31,5,61.08
CELL_73654,Myocyte,74.58,35,57.24
CELL_28380,Epithelial,39.08,22,97.73
CELL_71255,Myocyte,90.21,6,99.73
CELL_64211,Fibroblast,83.69,9,52.9
CELL_33932,Fibroblast,91.03,35,71.22
CELL_73554,Leukocyte,36.15,24,85.23
CELL_79049,Leukocyte,33.85,24,74.45
CELL_39459,Leukocyte,48.66,10,86.68
CELL_45797,Epithelial,44.65,21,97.31
CELL_13146,Stem Cell,15.85,20,74.2
CELL_70702,Fibroblast,11.16,8,62.24
CELL_68290,Neuron,21.03,45,91.97
CELL_34968,Erythrocyte,78.75,18,63.62
CELL_55685,Stem Cell,82.44,26,55.2
CELL_10949,Epithelial,9.4,7,57.18
CELL_44546,Stem Cell,66.36,36,88.48
CELL_90309,Leukocyte,95.85,31,72.3
CELL_66668,Epithelial,64.39,11,90.66
CELL_86432,Leukocyte,84.67,29,82.52
CELL_52459,Stem Cell,35.12,14,85.56
CELL_50400,Neuron,57.14,40,62.9
CELL_74803,Erythrocyte,109.05,33,50.14
CELL_54732,Epithelial,20.06,50,58.65
CELL_43974,Myocyte,68.44,45,76.45
CELL_58152,Neuron,31.35,17,98.68
CELL_23530,Leukocyte,74.69,48,96.54
CELL_38778,Neuron,56.83,16,90.89
CELL_48095,Myocyte,7.01,18,59.75
CELL_45962,Myocyte,98.89,34,96.28
CELL_54438,Neuron,55.32,49,55.27
CELL_69037,Erythrocyte,57.66,23,63.55
CELL_83548,Leukocyte,47.01,37,71.19
CELL_81599,Leukocyte,23.09,24,67.8
CELL_24564,Stem Cell,79.61,12,91.93
CELL_67822,Myocyte,83.09,21,55.84
CELL_54238,Fibroblast,27.78,31,82.81
CELL_84536,Erythrocyte,98.07,36,80.62
CELL_89804,Epithelial,55.69,17,52.4
CELL_28021,Epithelial,71.01,35,51.48
CELL_46204,Neuron,33.93,11,99.59
CELL_76789,Fibroblast,117.58,45,75.12
CELL_28023,Leukocyte,45.68,44,61.24
CELL_23785,Epithelial,89.57,6,85.22
CELL_53120,Neuron,12.73,31,72.6
CELL_24474,Leukocyte,47.98,38,62.11
CELL_16922,Myocyte,112.44,30,54.35
CELL_10295,Leukocyte,108.99,16,87.45
CELL_39373,Myocyte,99.3,29,77.02
CELL_58514,Fibroblast,31.07,46,73.6
CELL_49867,Epithelial,21.75,40,90.71
CELL_47581,Fibroblast,58.7,41,54.97
CELL_34375,Stem Cell,82.68,22,56.45
CELL_75426,Neuron,13.62,15,90.76
CELL_82371,Neuron,16.23,44,95.97
CELL_45517,Erythrocyte,21.25,12,90.49
CELL_73486,Fibroblast,36.34,49,75.32
CELL_86793,Stem Cell,46.68,49,72.61
CELL_84845,Fibroblast,109.52,50,82.45
CELL_43122,Stem Cell,72.56,29,74.84
CELL_92412,Leukocyte,23.87,29,97.57
CELL_25714,Myocyte,14.52,37,97.77
CELL_72956,Fibroblast,54.4,13,94.94
CELL_65211,Myocyte,109.73,35,71.91
CELL_33217,Epithelial,110.42,43,78.22
CELL_18327,Neuron,116.84,16,55.0
CELL_62136,Stem Cell,107.82,34,90.03
CELL_58932,Neuron,88.79,41,84.68
CELL_70393,Stem Cell,18.36,35,93.42
CELL_47449,Fibroblast,89.24,36,92.88
CELL_25556,Stem Cell,41.35,16,93.16
CELL_20068,Neuron,90.99,36,95.76
CELL_39247,Leukocyte,19.47,47,90.26
CELL_10152,Erythrocyte,15.76,16,53.72
CELL_95945,Stem Cell,20.32,32,57.5
CELL_22762,Fibroblast,84.33,28,98.41
CELL_82723,Leukocyte,44.95,15,75.73
CELL_27167,Epithelial,16.28,19,50.67
CELL_76275,Myocyte,80.04,9,61.92
CELL_25157,Stem Cell,97.4,31,94.43
CELL_50255,Erythrocyte,6.05,47,56.96
CELL_12893,Epithelial,63.71,21,51.79
CELL_13107,Myocyte,35.63,43,89.02
CELL_50386,Stem Cell,39.84,48,58.6
CELL_50162,Neuron,57.84,17,54.23
CELL_17056,Fibroblast,57.06,18,67.98
CELL_26944,Stem Cell,51.97,47,54.57
CELL_29482,Stem Cell,28.27,11,71.79
CELL_42351,Erythrocyte,11.11,48,81.67
CELL_88326,Fibroblast,72.98,26,95.1
CELL_82094,Leukocyte,102.41,5,61.24
CELL_14526,Myocyte,59.24,16,91.41
CELL_55102,Stem Cell,9.54,27,95.91
CELL_73776,Neuron,25.97,43,90.95
CELL_89619,Fibroblast,41.78,35,64.71
CELL_49328,Erythrocyte,22.57,6,52.0
CELL_25061,Fibroblast,68.92,46,80.33
CELL_89292,Stem Cell,45.12,30,70.17
CELL_41973,Neuron,110.33,49,59.03
CELL_39790,Stem Cell,15.24,7,53.19
CELL_75736,Epithelial,47.36,16,93.18
CELL_10208,Epithelial,101.58,35,76.3
CELL_52809,Fibroblast,73.31,10,86.66
CELL_21123,Leukocyte,79.2,18,90.52
CELL_61395,Myocyte,22.91,23,74.47
CELL_25241,Neuron,79.61,7,53.05
CELL_32244,Fibroblast,79.8,9,73.61
CELL_64401,Erythrocyte,102.58,28,76.2
CELL_88842,Stem Cell,114.02,44,78.84
CELL_45326,Stem Cell,55.0,39,53.45
CELL_24615,Fibroblast,17.97,37,53.75
CELL_75080,Erythrocyte,99.29,38,63.95
CELL_51780,Epithelial,8.49,21,97.8
CELL_32199,Stem Cell,65.7,7,66.0
CELL_86076,Leukocyte,98.8,20,61.4
CELL_51351,Erythrocyte,57.01,29,99.91
CELL_93761,Leukocyte,46.34,7,61.24
CELL_71912,Myocyte,84.83,19,83.78
CELL_25171,Erythrocyte,68.13,36,85.55
CELL_86062,Stem Cell,35.86,26,63.99
CELL_17931,Erythrocyte,112.68,34,95.08
CELL_42956,Fibroblast,24.57,6,93.22
CELL_54391,Neuron,47.88,39,82.84
CELL_61256,Fibroblast,72.48,13,96.84
CELL_60248,Myocyte,97.18,20,52.59
CELL_79860,Fibroblast,108.79,14,90.93
CELL_85645,Myocyte,90.15,34,99.82
CELL_91317,Neuron,34.65,37,72.56
CELL_46190,Epithelial,94.32,14,83.25
CELL_29189,Epithelial,63.27,32,57.09
CELL_82408,Epithelial,63.29,22,90.93
CELL_60158,Fibroblast,25.74,18,98.35
CELL_56076,Fibroblast,81.62,29,60.21
CELL_83684,Leukocyte,60.3,35,56.28
CELL_99370,Epithelial,60.73,7,51.32
