cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_91409,Myocyte,20.83,42,67.56
CELL_26589,Leukocyte,37.57,26,71.09
CELL_85232,Erythrocyte,52.67,35,67.49
CELL_96411,Stem Cell,43.43,46,98.38
CELL_99178,Leukocyte,93.43,21,57.0
CELL_46410,Epithelial,12.08,40,85.89
CELL_39775,Epithelial,92.75,26,50.37
CELL_18032,Myocyte,93.13,49,83.94
CELL_29535,Fibroblast,20.96,13,82.35
CELL_16105,Stem Cell,77.64,44,77.34
CELL_39389,Stem Cell,8.7,49,56.73
CELL_96686,Fibroblast,7.37,28,56.25
CELL_19023,Leukocyte,65.21,33,91.17
CELL_41004,Neuron,23.84,28,78.41
CELL_14558,Myocyte,107.94,46,64.22
CELL_59963,Leukocyte,117.76,50,67.12
CELL_33181,Erythrocyte,38.06,20,56.55
CELL_14907,Leukocyte,105.43,50,74.68
CELL_81431,Fibroblast,82.08,49,62.2
CELL_70101,Stem Cell,19.7,15,59.3
CELL_35916,Leukocyte,67.34,15,77.25
CELL_85009,Epithelial,34.45,31,97.19
CELL_47277,Leukocyte,48.11,44,97.64
CELL_69085,Leukocyte,18.3,30,78.31
CELL_18610,Fibroblast,27.1,43,93.39
CELL_66604,Fibroblast,110.8,49,87.16
CELL_49894,Epithelial,114.73,40,89.04
CELL_30296,Erythrocyte,56.9,40,81.35
CELL_60944,Neuron,100.61,7,78.19
CELL_46249,Fibroblast,30.81,29,85.42
CELL_67383,Neuron,43.98,8,85.97
CELL_85261,Neuron,65.56,28,52.44
CELL_27445,Fibroblast,106.6,6,60.45
CELL_64064,Fibroblast,25.37,6,61.4
CELL_78040,Stem Cell,96.79,27,94.36
CELL_67648,Myocyte,8.55,27,70.56
CELL_73458,Stem Cell,40.58,8,93.86
CELL_29204,Leukocyte,70.81,40,62.11
CELL_47062,Leukocyte,19.77,26,51.59
CELL_72754,Stem Cell,42.51,40,80.82
CELL_66016,Stem Cell,106.98,42,53.05
CELL_52600,Epithelial,106.1,49,60.63
CELL_78271,Leukocyte,58.33,10,51.42
CELL_17508,Epithelial,94.32,16,94.41
CELL_47558,Stem Cell,24.28,26,52.31
CELL_58413,Leukocyte,87.89,30,56.2
CELL_61922,Neuron,95.24,49,81.46
CELL_45553,Myocyte,71.65,7,74.53
CELL_90466,Myocyte,116.02,31,82.37
CELL_46713,Leukocyte,72.95,6,75.48
CELL_19642,Erythrocyte,115.57,41,80.26
CELL_39708,Epithelial,77.43,45,54.59
CELL_71316,Epithelial,118.42,28,86.06
CELL_56953,Epithelial,96.24,40,64.82
CELL_48082,Leukocyte,45.2,16,71.85
CELL_68885,Erythrocyte,91.11,11,59.15
CELL_51939,Stem Cell,107.64,18,80.93
CELL_11563,Leukocyte,26.26,5,65.17
CELL_63611,Neuron,85.67,45,56.5
CELL_33301,Epithelial,35.34,11,61.35
CELL_24118,Neuron,110.83,22,84.96
CELL_61089,Leukocyte,55.97,28,88.68
CELL_31278,Stem Cell,32.04,31,72.81
CELL_49112,Myocyte,81.78,40,77.34
CELL_50432,Erythrocyte,19.13,41,88.97
CELL_20674,Fibroblast,5.85,17,59.24
CELL_68160,Stem Cell,64.41,16,96.06
CELL_30376,Epithelial,42.78,7,84.13
CELL_11354,Neuron,78.41,13,54.0
CELL_21900,Leukocyte,77.6,14,81.62
CELL_73677,Stem Cell,10.97,27,80.19
CELL_66536,Leukocyte,58.33,36,77.52
CELL_11219,Neuron,54.1,42,75.25
CELL_67423,Neuron,19.99,16,89.86
CELL_47232,Leukocyte,100.14,27,74.55
CELL_10105,Neuron,49.15,42,85.6
CELL_22545,Fibroblast,56.09,49,91.52
CELL_57766,Neuron,99.69,42,86.13
CELL_72548,Stem Cell,110.26,35,74.7
CELL_75625,Neuron,42.57,29,62.43
CELL_47652,Myocyte,77.67,31,52.41
CELL_28524,Myocyte,41.31,31,82.91
CELL_30490,Neuron,55.4,25,57.6
CELL_88411,Neuron,92.16,11,81.21
CELL_37532,Fibroblast,113.22,46,95.5
CELL_13240,Neuron,100.2,48,82.95
CELL_61516,Stem Cell,6.4,37,52.58
CELL_74420,Myocyte,77.11,26,74.44
CELL_92781,Epithelial,110.7,48,73.36
CELL_18190,Stem Cell,110.1,46,60.6
CELL_74094,Myocyte,59.13,21,70.23
CELL_88815,Fibroblast,61.0,7,56.94
CELL_41318,Leukocyte,32.97,43,61.63
CELL_39065,Stem Cell,114.0,13,96.22
CELL_91818,Stem Cell,107.67,47,82.29
CELL_12614,Myocyte,96.28,50,78.32
CELL_33987,Myocyte,40.09,38,92.85
CELL_25285,Leukocyte,15.75,37,93.23
CELL_42579,Neuron,100.92,36,74.37
CELL_11147,Erythrocyte,96.45,49,98.16
CELL_91055,Leukocyte,41.5,32,92.64
CELL_90143,Leukocyte,71.7,35,82.61
CELL_10547,Myocyte,86.29,26,51.05
CELL_48747,Epithelial,78.69,48,78.97
CELL_44778,Erythrocyte,17.1,26,66.37
CELL_13334,Erythrocyte,5.15,14,91.8
CELL_17629,Erythrocyte,39.17,42,71.42
CELL_32016,Fibroblast,89.05,7,54.07
CELL_85785,Neuron,92.34,30,80.35
CELL_56732,Neuron,78.21,8,94.65
CELL_48840,Myocyte,119.12,11,77.0
CELL_64863,Myocyte,56.45,50,83.66
CELL_14143,Fibroblast,7.97,23,87.2
CELL_92142,Erythrocyte,76.27,46,81.54
CELL_24543,Erythrocyte,56.91,27,79.33
CELL_98113,Stem Cell,74.64,30,55.88
CELL_59555,Leukocyte,17.4,49,79.27
CELL_97075,Fibroblast,22.02,13,50.51
CELL_52251,Leukocyte,73.15,7,85.81
CELL_20469,Erythrocyte,100.24,49,73.48
CELL_76337,Epithelial,61.41,33,75.12
CELL_55966,Neuron,19.05,6,91.1
CELL_87865,Epithelial,60.24,36,89.42
CELL_66642,Myocyte,5.58,36,59.31
CELL_55555,Epithelial,23.19,50,86.35
CELL_80873,Myocyte,95.92,23,54.41
CELL_60785,Leukocyte,115.88,38,91.76
CELL_98594,Stem Cell,111.97,41,52.8
CELL_38338,Epithelial,95.25,28,52.21
CELL_69701,Stem Cell,84.93,8,67.71
CELL_21529,Myocyte,18.67,23,96.0
CELL_60828,Stem Cell,54.34,19,83.12
CELL_70351,Neuron,26.97,34,67.53
CELL_88117,Leukocyte,72.74,41,94.55
CELL_90125,Myocyte,56.14,12,67.24
CELL_19379,Erythrocyte,67.06,9,71.57
CELL_90146,Epithelial,50.62,15,66.95
CELL_73236,Epithelial,21.47,49,85.83
CELL_31999,Erythrocyte,36.75,39,71.32
CELL_87355,Epithelial,20.96,13,58.58
CELL_33922,Myocyte,79.54,26,55.76
CELL_75591,Neuron,60.72,48,77.88
CELL_56348,Stem Cell,117.26,37,53.19
CELL_87041,Epithelial,40.68,49,75.36
CELL_30071,Stem Cell,11.17,47,51.69
CELL_83475,Erythrocyte,80.82,48,53.55
CELL_95694,Epithelial,36.22,40,93.78
CELL_95408,Stem Cell,6.16,30,65.72
CELL_63454,Stem Cell,41.84,37,67.83
CELL_40847,Epithelial,6.58,15,92.87
CELL_89390,Stem Cell,66.16,13,92.36
CELL_77707,Myocyte,85.58,19,54.48
CELL_61105,Erythrocyte,96.28,22,52.64
CELL_51216,Neuron,82.17,36,72.67
CELL_77537,Erythrocyte,82.91,44,70.02
CELL_87922,Epithelial,30.09,37,95.58
CELL_57256,Myocyte,54.88,33,92.6
CELL_90651,Stem Cell,63.36,43,92.6
CELL_44217,Myocyte,47.27,32,67.82
CELL_21324,Fibroblast,82.93,41,58.62
CELL_48227,Erythrocyte,96.69,22,71.07
CELL_58963,Erythrocyte,112.0,9,87.18
CELL_85016,Fibroblast,29.8,14,95.47
CELL_62056,Fibroblast,27.67,47,97.24
CELL_25044,Myocyte,20.8,29,90.61
CELL_14412,Neuron,51.28,15,74.77
CELL_61123,Epithelial,35.41,41,87.69
CELL_48197,Stem Cell,75.59,8,90.51
CELL_78139,Fibroblast,76.82,31,81.76
CELL_64100,Erythrocyte,27.62,47,92.03
CELL_18098,Epithelial,59.78,13,51.43
CELL_83654,Leukocyte,81.23,9,54.39
CELL_98677,Neuron,38.72,24,88.5
CELL_92801,Myocyte,114.48,43,53.03
CELL_49182,Erythrocyte,95.97,17,59.56
CELL_67323,Epithelial,83.99,11,93.5
CELL_98741,Leukocyte,91.91,27,94.45
CELL_28502,Epithelial,76.87,41,72.39
CELL_88447,Stem Cell,27.91,14,82.53
CELL_16002,Stem Cell,24.42,7,86.05
CELL_36634,Fibroblast,77.29,42,71.06
CELL_73335,Myocyte,17.46,25,72.38
