cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_71023,Fibroblast,62.83,18,54.84
CELL_18983,Erythrocyte,38.98,42,68.45
CELL_92511,Erythrocyte,30.1,24,81.16
CELL_79981,Fibroblast,17.74,48,57.2
CELL_78439,Epithelial,28.28,28,73.75
CELL_38407,Myocyte,11.29,17,55.68
CELL_27928,Neuron,57.88,9,76.36
CELL_89942,Erythrocyte,26.33,44,83.29
CELL_39066,Myocyte,96.84,43,95.86
CELL_25695,Epithelial,31.95,19,67.35
CELL_19129,Leukocyte,27.38,31,76.17
CELL_35844,Leukocyte,47.68,46,62.69
CELL_45660,Stem Cell,34.82,29,60.98
CELL_34469,Epithelial,91.85,12,89.53
CELL_97861,Leukocyte,31.74,24,78.07
CELL_12925,Epithelial,41.6,9,57.47
CELL_75349,Erythrocyte,17.26,8,68.34
CELL_66131,Epithelial,84.46,13,72.24
CELL_72689,Myocyte,7.31,29,64.77
CELL_66608,Erythrocyte,35.46,31,60.89
CELL_31463,Erythrocyte,33.91,21,85.31
CELL_65656,Stem Cell,102.96,48,84.84
CELL_42415,Leukocyte,86.21,8,97.92
CELL_86917,Epithelial,94.22,6,66.81
CELL_58581,Stem Cell,17.48,32,97.88
CELL_55517,Myocyte,89.85,10,51.45
CELL_79934,Neuron,23.8,26,71.73
CELL_63398,Fibroblast,11.12,16,50.2
CELL_21434,Stem Cell,79.69,19,76.64
CELL_99183,Myocyte,95.35,26,97.1
CELL_29256,Fibroblast,30.2,35,68.45
CELL_40804,Myocyte,104.07,44,58.44
CELL_73939,Fibroblast,108.09,30,61.77
CELL_44275,Myocyte,111.7,15,66.27
CELL_74937,Fibroblast,78.32,46,57.37
CELL_82416,Stem Cell,9.64,36,74.34
CELL_60760,Fibroblast,16.44,18,72.64
CELL_40029,Leukocyte,95.19,42,87.59
CELL_67573,Erythrocyte,79.7,17,81.0
CELL_24813,Neuron,37.61,34,63.42
CELL_71806,Neuron,96.78,24,90.13
CELL_16127,Epithelial,114.08,13,65.61
CELL_88053,Myocyte,85.52,45,57.93
CELL_18279,Leukocyte,32.84,27,53.56
CELL_79184,Erythrocyte,113.79,41,80.22
CELL_67587,Stem Cell,112.59,9,97.58
CELL_35829,Myocyte,61.07,33,85.89
CELL_57552,Leukocyte,18.48,30,93.68
CELL_38847,Stem Cell,68.88,40,57.28
CELL_42948,Fibroblast,36.06,25,93.51
CELL_26135,Myocyte,99.07,42,93.79
CELL_56613,Neuron,90.6,17,76.22
CELL_12388,Epithelial,28.74,35,66.66
CELL_40154,Leukocyte,55.11,19,68.19
CELL_74186,Epithelial,87.14,47,98.66
CELL_82366,Epithelial,86.21,24,98.86
CELL_97187,Leukocyte,13.64,11,88.05
CELL_18090,Fibroblast,57.33,10,67.23
CELL_86264,Erythrocyte,40.31,22,70.86
CELL_49255,Fibroblast,69.56,26,83.0
CELL_36641,Epithelial,109.03,47,79.79
CELL_67624,Leukocyte,26.57,12,99.89
CELL_29757,Epithelial,76.81,34,54.43
CELL_11239,Fibroblast,45.76,8,64.07
CELL_46327,Myocyte,70.57,31,93.37
CELL_81078,Erythrocyte,83.03,12,72.03
CELL_72231,Myocyte,72.2,46,68.04
CELL_34987,Leukocyte,67.84,35,67.53
CELL_98397,Erythrocyte,79.79,41,77.72
CELL_88681,Fibroblast,96.48,48,56.69
CELL_61187,Epithelial,95.74,22,78.74
CELL_38015,Erythrocyte,22.66,7,91.31
