cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84735,Stem Cell,31.74,49,65.47
CELL_24822,Neuron,99.28,16,57.91
CELL_99258,Fibroblast,80.01,35,50.95
CELL_42729,Stem Cell,7.71,40,57.89
CELL_89868,Leukocyte,97.83,24,85.98
CELL_83170,Stem Cell,72.86,34,68.09
CELL_39724,Epithelial,75.3,46,58.68
CELL_32736,Erythrocyte,13.64,23,88.89
CELL_65998,Erythrocyte,8.49,46,69.6
CELL_29027,Leukocyte,82.6,18,56.22
CELL_53088,Erythrocyte,26.66,29,75.84
CELL_89705,Erythrocyte,56.41,27,84.98
CELL_53613,Neuron,92.36,42,89.04
CELL_33133,Epithelial,118.43,20,97.06
CELL_40235,Fibroblast,56.1,38,53.03
CELL_36206,Fibroblast,17.38,20,63.72
CELL_10422,Stem Cell,61.03,47,96.63
CELL_74108,Epithelial,30.77,9,63.18
CELL_37295,Stem Cell,10.2,19,90.26
CELL_98322,Neuron,115.07,16,91.77
CELL_64992,Stem Cell,63.23,20,74.79
CELL_35756,Epithelial,54.66,10,87.49
CELL_56653,Neuron,41.27,12,87.75
CELL_96983,Epithelial,5.44,44,54.44
CELL_76225,Erythrocyte,62.05,36,66.59
CELL_62045,Fibroblast,117.01,19,98.73
CELL_17943,Myocyte,5.08,29,96.77
CELL_83768,Fibroblast,63.03,33,74.24
CELL_61605,Fibroblast,92.69,32,57.15
CELL_69834,Erythrocyte,80.9,10,93.78
CELL_47885,Erythrocyte,15.35,9,66.02
CELL_92513,Leukocyte,55.51,41,50.87
CELL_21258,Leukocyte,20.14,27,64.76
CELL_31458,Epithelial,90.81,22,65.3
CELL_77836,Myocyte,116.33,36,60.69
CELL_74090,Epithelial,109.91,23,80.02
CELL_85846,Myocyte,38.66,39,55.34
CELL_63079,Stem Cell,33.52,19,89.44
CELL_81083,Myocyte,19.83,46,90.17
CELL_75931,Myocyte,94.71,48,87.37
CELL_39398,Neuron,16.66,46,98.92
CELL_89047,Myocyte,56.8,46,97.2
CELL_12849,Leukocyte,99.59,7,61.96
CELL_80971,Stem Cell,30.22,47,58.09
CELL_68242,Epithelial,58.53,44,51.72
CELL_40017,Leukocyte,39.45,33,52.6
CELL_19756,Leukocyte,61.3,18,88.56
CELL_13223,Leukocyte,35.26,43,97.87
CELL_87093,Erythrocyte,87.65,48,66.93
CELL_14721,Neuron,104.35,11,86.24
CELL_12888,Stem Cell,54.78,46,91.7
CELL_54059,Stem Cell,24.91,50,72.39
CELL_45502,Neuron,82.18,16,73.49
CELL_79503,Leukocyte,110.24,20,59.02
CELL_14586,Erythrocyte,107.81,32,59.85
CELL_92864,Fibroblast,105.51,44,89.81
CELL_31129,Leukocyte,66.72,6,77.82
CELL_21549,Myocyte,71.85,17,84.03
CELL_18378,Erythrocyte,20.39,34,99.32
