cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28208,Neuron,38.92,43,67.86
CELL_29789,Myocyte,73.47,45,70.48
CELL_52942,Stem Cell,114.84,37,55.82
CELL_54607,Erythrocyte,16.68,49,79.94
CELL_89399,Stem Cell,34.77,17,95.83
CELL_12091,Neuron,93.47,30,69.81
CELL_54326,Myocyte,31.84,26,98.23
CELL_63905,Myocyte,36.9,26,85.71
CELL_92348,Fibroblast,55.63,34,71.24
CELL_84362,Leukocyte,118.83,45,97.22
CELL_47025,Erythrocyte,36.55,29,96.38
CELL_81613,Myocyte,55.56,18,92.47
CELL_32037,Fibroblast,7.66,16,82.84
CELL_17077,Myocyte,56.42,26,85.07
CELL_12512,Epithelial,15.24,5,89.83
CELL_42902,Erythrocyte,13.01,36,66.29
CELL_87865,Erythrocyte,97.31,39,61.44
CELL_62653,Stem Cell,48.18,23,52.17
CELL_77217,Fibroblast,56.79,15,72.83
CELL_15689,Stem Cell,22.04,42,52.88
CELL_83404,Fibroblast,82.97,21,52.77
CELL_38562,Epithelial,20.43,33,66.67
CELL_59299,Erythrocyte,24.01,24,67.9
CELL_43971,Stem Cell,111.22,28,57.16
CELL_85783,Stem Cell,41.51,24,97.68
CELL_31263,Neuron,69.89,19,95.26
CELL_55567,Leukocyte,32.15,32,57.3
CELL_87939,Epithelial,32.6,20,71.91
CELL_98055,Epithelial,49.9,24,52.84
CELL_80968,Myocyte,71.01,6,66.54
CELL_34038,Epithelial,87.01,14,66.56
CELL_13288,Stem Cell,90.8,11,69.11
CELL_15845,Fibroblast,48.14,20,75.7
CELL_19365,Leukocyte,71.41,32,58.88
CELL_62615,Fibroblast,67.9,24,64.41
CELL_69912,Neuron,6.99,39,81.91
CELL_87604,Erythrocyte,39.05,32,95.6
CELL_52510,Leukocyte,40.01,36,94.85
CELL_17043,Fibroblast,29.37,7,93.91
CELL_98823,Erythrocyte,83.96,16,63.84
CELL_91433,Epithelial,22.72,40,65.47
CELL_10103,Leukocyte,20.21,42,96.8
CELL_48961,Neuron,117.36,45,84.54
CELL_72719,Myocyte,50.59,15,59.86
CELL_47297,Myocyte,89.87,10,99.71
CELL_31990,Stem Cell,40.0,7,87.04
CELL_44800,Leukocyte,113.44,36,66.84
CELL_60610,Stem Cell,59.52,8,66.11
CELL_37702,Stem Cell,68.94,6,96.38
CELL_10526,Epithelial,104.74,11,95.24
CELL_48782,Epithelial,26.8,43,58.96
CELL_81683,Epithelial,109.81,47,91.97
