cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61094,Leukocyte,39.31,32,74.42
CELL_81914,Leukocyte,46.03,37,84.04
CELL_22291,Myocyte,38.21,32,67.71
CELL_64405,Epithelial,108.8,42,85.26
CELL_99270,Fibroblast,50.44,31,92.56
CELL_80825,Myocyte,97.87,31,76.12
CELL_82911,Stem Cell,38.69,27,85.56
CELL_59803,Erythrocyte,73.63,45,83.09
CELL_50942,Epithelial,21.73,21,94.71
CELL_79628,Myocyte,93.83,47,54.76
CELL_66305,Stem Cell,63.82,24,55.91
CELL_10026,Stem Cell,22.97,38,55.98
CELL_60742,Erythrocyte,10.44,49,70.16
CELL_49140,Erythrocyte,13.3,31,70.9
CELL_62427,Fibroblast,90.5,26,91.99
CELL_54188,Erythrocyte,70.66,50,63.36
CELL_60709,Erythrocyte,45.32,32,51.08
CELL_69828,Myocyte,69.15,25,77.73
CELL_58017,Leukocyte,101.62,5,67.02
CELL_54484,Epithelial,65.74,15,66.83
CELL_66221,Erythrocyte,15.88,48,83.25
CELL_99542,Leukocyte,55.58,27,72.02
CELL_46270,Leukocyte,112.06,24,53.32
CELL_22540,Myocyte,91.89,16,81.94
CELL_71997,Myocyte,101.69,33,59.85
CELL_70157,Myocyte,19.27,15,76.04
CELL_76356,Stem Cell,115.69,37,69.47
CELL_58699,Leukocyte,111.2,11,68.97
CELL_95989,Leukocyte,35.74,37,70.82
CELL_35987,Epithelial,74.7,35,97.8
CELL_82190,Epithelial,49.71,40,61.18
CELL_96331,Myocyte,117.81,12,80.01
CELL_70032,Leukocyte,23.49,12,88.11
CELL_84059,Leukocyte,53.37,22,92.5
CELL_16280,Erythrocyte,23.8,36,63.41
CELL_31665,Leukocyte,118.22,13,63.19
CELL_75131,Stem Cell,112.57,49,54.0
CELL_64055,Fibroblast,69.31,34,94.84
CELL_40683,Myocyte,68.08,46,58.05
CELL_56706,Neuron,118.36,15,70.49
CELL_33452,Leukocyte,12.12,7,55.13
CELL_88420,Stem Cell,83.61,43,79.76
CELL_28480,Fibroblast,48.74,36,93.67
CELL_69227,Stem Cell,91.39,32,64.53
CELL_17352,Epithelial,87.81,35,62.16
CELL_15709,Leukocyte,85.74,49,50.09
CELL_37335,Erythrocyte,117.67,16,90.67
CELL_49434,Fibroblast,102.02,11,54.49
CELL_97362,Stem Cell,72.75,16,62.3
CELL_97805,Fibroblast,41.91,20,63.09
CELL_79843,Leukocyte,30.8,40,96.97
CELL_48352,Fibroblast,65.1,50,69.18
CELL_65538,Epithelial,92.7,23,94.68
CELL_30387,Epithelial,80.11,49,77.11
CELL_44152,Myocyte,40.03,32,86.79
CELL_83479,Leukocyte,7.08,5,53.05
CELL_41699,Epithelial,6.26,23,79.64
CELL_42458,Leukocyte,35.71,36,73.4
CELL_70515,Epithelial,37.53,32,84.2
CELL_87191,Fibroblast,103.5,5,54.68
CELL_65921,Epithelial,113.2,11,97.7
CELL_62540,Neuron,111.02,41,68.91
CELL_36512,Fibroblast,35.27,38,96.1
CELL_56850,Stem Cell,32.57,24,76.1
CELL_20865,Myocyte,5.09,5,50.46
CELL_16276,Fibroblast,45.62,7,66.69
CELL_82237,Neuron,106.26,29,72.69
CELL_16409,Erythrocyte,75.23,14,50.62
CELL_95955,Myocyte,42.48,49,74.17
CELL_38543,Fibroblast,112.91,18,89.66
CELL_58856,Epithelial,81.4,38,83.37
CELL_11234,Stem Cell,31.56,49,68.32
CELL_40954,Myocyte,73.0,29,91.28
CELL_38598,Stem Cell,75.29,49,83.76
CELL_60453,Stem Cell,62.53,35,67.1
CELL_95373,Myocyte,96.4,11,91.35
CELL_89396,Erythrocyte,9.35,28,88.4
CELL_46675,Myocyte,48.49,49,93.47
CELL_43088,Stem Cell,99.39,11,71.87
CELL_54756,Stem Cell,84.89,22,54.48
CELL_56788,Epithelial,104.42,27,76.03
CELL_20895,Epithelial,63.3,48,83.38
CELL_91187,Leukocyte,114.46,12,53.72
CELL_84342,Neuron,39.82,22,97.35
CELL_13186,Epithelial,105.91,6,50.03
CELL_39577,Erythrocyte,59.45,27,92.76
CELL_63412,Stem Cell,10.69,21,72.54
CELL_16163,Myocyte,68.94,40,69.6
CELL_87565,Leukocyte,76.16,5,63.75
CELL_39391,Epithelial,95.0,24,67.53
CELL_30577,Leukocyte,54.25,20,56.44
CELL_40900,Epithelial,15.0,32,75.37
CELL_13424,Myocyte,111.05,29,93.24
CELL_93585,Erythrocyte,96.08,9,81.12
CELL_75290,Stem Cell,17.08,23,67.38
CELL_67015,Leukocyte,80.89,33,90.28
CELL_88744,Fibroblast,93.44,31,56.59
CELL_91316,Stem Cell,46.71,32,74.41
CELL_87375,Neuron,49.07,30,60.03
CELL_13469,Fibroblast,20.97,12,63.25
CELL_75937,Stem Cell,21.03,28,76.23
CELL_37319,Fibroblast,39.23,39,67.16
CELL_67416,Neuron,73.26,10,72.7
CELL_55164,Leukocyte,80.61,19,76.68
CELL_68120,Epithelial,66.88,33,93.95
CELL_61746,Neuron,46.48,11,93.72
CELL_47740,Leukocyte,63.73,14,76.78
CELL_45758,Leukocyte,78.7,39,63.08
CELL_18458,Fibroblast,94.85,36,96.07
CELL_52211,Myocyte,9.62,33,91.79
