cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_71536,Epithelial,5.14,23,72.43
CELL_24444,Fibroblast,105.55,49,56.98
CELL_87098,Epithelial,30.66,12,87.71
CELL_68639,Erythrocyte,81.93,25,98.51
CELL_24364,Stem Cell,101.45,22,61.75
CELL_27541,Neuron,61.96,11,67.81
CELL_39894,Erythrocyte,11.67,17,53.64
CELL_26139,Erythrocyte,54.51,15,76.54
CELL_33568,Stem Cell,27.11,21,86.75
CELL_14166,Neuron,100.32,48,90.52
CELL_47511,Stem Cell,81.1,7,71.68
CELL_19375,Epithelial,101.22,49,88.18
CELL_15203,Stem Cell,87.23,27,69.51
CELL_14383,Stem Cell,59.95,41,53.67
CELL_88143,Neuron,52.82,12,84.34
CELL_19215,Epithelial,85.38,50,55.03
CELL_90457,Erythrocyte,49.2,19,80.3
CELL_34222,Stem Cell,90.65,17,78.19
CELL_16713,Myocyte,105.16,45,61.33
CELL_11205,Leukocyte,86.58,49,84.48
CELL_13792,Erythrocyte,19.52,28,87.96
CELL_23107,Fibroblast,82.89,6,87.69
CELL_27007,Erythrocyte,83.32,28,57.66
CELL_89186,Stem Cell,93.12,42,74.34
CELL_93959,Epithelial,72.58,12,70.28
CELL_84094,Erythrocyte,76.09,23,62.67
CELL_36570,Epithelial,41.66,50,71.4
CELL_64000,Fibroblast,100.66,24,57.27
CELL_52391,Leukocyte,102.01,19,89.21
CELL_51643,Stem Cell,118.75,32,66.92
CELL_19111,Stem Cell,74.59,19,93.93
CELL_90213,Fibroblast,84.71,37,68.37
CELL_31198,Epithelial,111.69,47,55.04
CELL_66276,Fibroblast,60.36,31,82.67
CELL_19867,Leukocyte,19.02,33,53.33
CELL_79488,Erythrocyte,114.9,31,88.63
CELL_13456,Erythrocyte,77.15,35,77.12
CELL_55540,Myocyte,28.25,31,98.29
CELL_60704,Leukocyte,9.97,40,69.06
CELL_99522,Fibroblast,14.73,33,86.89
CELL_54492,Stem Cell,84.27,48,98.91
CELL_36170,Stem Cell,86.05,50,59.76
CELL_37022,Neuron,95.07,7,78.85
CELL_17611,Myocyte,25.55,10,75.21
CELL_37372,Epithelial,25.91,22,70.11
CELL_66041,Leukocyte,62.78,10,79.69
CELL_55324,Epithelial,44.93,41,64.41
CELL_47446,Neuron,115.19,38,98.3
CELL_98862,Epithelial,92.17,22,53.75
CELL_86738,Neuron,79.17,40,87.69
CELL_42671,Erythrocyte,65.59,10,91.27
CELL_57408,Epithelial,118.83,18,62.92
CELL_63171,Myocyte,67.91,31,80.96
CELL_14276,Myocyte,105.32,35,55.81
CELL_80387,Stem Cell,84.73,36,67.1
CELL_62766,Epithelial,113.8,9,80.99
CELL_85339,Fibroblast,84.98,13,74.41
CELL_79871,Epithelial,111.26,18,64.51
CELL_69387,Erythrocyte,10.51,37,95.53
CELL_39052,Epithelial,19.96,6,55.83
CELL_50627,Erythrocyte,7.34,20,88.96
CELL_43604,Myocyte,66.98,37,51.42
CELL_39598,Leukocyte,34.56,30,65.98
CELL_83258,Myocyte,54.17,14,62.11
CELL_59125,Leukocyte,103.76,49,95.18
CELL_85012,Fibroblast,7.45,47,51.34
CELL_16572,Stem Cell,104.23,46,65.25
CELL_36037,Neuron,110.84,12,72.05
CELL_38169,Erythrocyte,38.79,12,54.71
CELL_94501,Neuron,81.59,23,94.05
CELL_86048,Fibroblast,30.5,27,62.18
CELL_26442,Leukocyte,112.62,35,90.75
CELL_49680,Myocyte,119.93,21,53.81
CELL_87596,Leukocyte,46.63,34,69.24
CELL_18256,Leukocyte,47.97,33,70.94
CELL_36062,Epithelial,10.82,48,73.28
CELL_31962,Erythrocyte,62.55,48,88.4
CELL_83071,Neuron,115.6,35,89.54
CELL_41842,Leukocyte,95.4,13,75.15
CELL_59624,Neuron,25.86,37,80.12
CELL_58486,Leukocyte,47.38,6,71.38
CELL_66549,Epithelial,74.61,45,75.6
CELL_12520,Myocyte,51.58,29,72.29
CELL_41726,Stem Cell,12.24,36,57.86
CELL_64494,Stem Cell,81.74,6,79.21
CELL_70978,Erythrocyte,63.27,34,76.01
CELL_10047,Erythrocyte,64.4,6,98.13
CELL_29577,Leukocyte,44.22,14,50.47
CELL_42425,Neuron,92.13,6,79.29
CELL_14663,Fibroblast,107.33,40,59.32
CELL_55501,Myocyte,107.99,16,81.3
CELL_94326,Erythrocyte,53.82,44,93.91
CELL_23415,Erythrocyte,64.7,14,51.55
CELL_98087,Erythrocyte,82.14,8,51.51
CELL_12587,Epithelial,109.64,21,58.72
CELL_22593,Neuron,82.82,35,69.72
CELL_83549,Neuron,79.8,33,93.25
CELL_25042,Erythrocyte,84.73,38,64.14
CELL_88030,Erythrocyte,34.86,31,70.28
CELL_13336,Stem Cell,14.68,22,81.05
CELL_48916,Leukocyte,11.86,26,74.33
CELL_48114,Myocyte,33.35,44,57.11
CELL_71311,Epithelial,48.98,23,59.45
CELL_52122,Leukocyte,38.11,36,77.48
CELL_71547,Myocyte,117.75,7,52.37
CELL_18296,Stem Cell,96.3,23,52.15
CELL_52404,Epithelial,100.56,39,69.35
CELL_89150,Erythrocyte,73.14,22,80.64
CELL_99666,Fibroblast,78.71,5,92.7
CELL_27166,Leukocyte,117.98,47,90.27
CELL_37470,Stem Cell,89.61,31,76.02
CELL_56334,Neuron,70.31,50,76.86
CELL_33314,Myocyte,51.12,36,62.58
CELL_93556,Epithelial,43.52,8,78.09
CELL_59877,Stem Cell,103.97,23,64.65
CELL_51426,Leukocyte,15.95,31,92.7
CELL_43588,Leukocyte,18.59,9,54.94
CELL_77041,Erythrocyte,79.92,50,79.31
CELL_77283,Fibroblast,105.38,5,80.04
CELL_60762,Erythrocyte,17.92,18,71.05
CELL_82909,Neuron,96.83,39,51.47
CELL_51347,Fibroblast,44.3,35,59.44
CELL_41915,Leukocyte,26.89,48,74.32
CELL_46929,Leukocyte,118.94,9,95.78
CELL_99673,Leukocyte,52.38,41,76.05
CELL_47876,Erythrocyte,70.2,12,80.46
CELL_80860,Leukocyte,25.39,24,91.77
CELL_57237,Myocyte,65.14,14,71.87
CELL_33425,Leukocyte,93.74,10,60.04
CELL_10811,Leukocyte,40.11,50,70.94
CELL_26727,Myocyte,39.32,25,63.68
CELL_65234,Myocyte,106.34,46,78.0
CELL_49156,Leukocyte,102.76,41,54.21
CELL_82463,Neuron,21.61,37,66.62
CELL_28591,Fibroblast,111.62,5,73.97
CELL_35796,Fibroblast,81.11,5,60.01
CELL_40240,Leukocyte,60.33,5,66.74
CELL_34948,Leukocyte,30.36,50,79.65
CELL_89287,Fibroblast,107.39,16,99.49
CELL_58601,Leukocyte,86.86,25,66.21
CELL_23971,Leukocyte,105.27,41,79.42
