cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_22038,Neuron,62.5,24,95.52
CELL_41670,Myocyte,36.16,25,80.84
CELL_46198,Erythrocyte,105.84,17,92.29
CELL_83242,Myocyte,36.97,24,88.3
CELL_11935,Stem Cell,86.77,19,78.59
CELL_23186,Stem Cell,16.58,28,72.37
CELL_11103,Fibroblast,50.27,42,54.61
CELL_49305,Myocyte,109.6,25,78.06
CELL_25205,Fibroblast,28.77,14,70.8
CELL_41166,Fibroblast,89.64,22,91.45
CELL_45956,Leukocyte,77.45,11,63.78
CELL_93823,Fibroblast,15.42,7,60.98
CELL_90091,Epithelial,34.27,24,81.83
CELL_68733,Stem Cell,58.41,35,68.08
CELL_60498,Fibroblast,61.97,44,81.92
CELL_41016,Erythrocyte,103.62,12,86.24
CELL_19258,Leukocyte,117.0,30,78.45
CELL_74812,Leukocyte,51.28,7,84.49
CELL_14340,Epithelial,87.12,11,60.5
CELL_97789,Epithelial,35.73,28,98.95
CELL_39455,Erythrocyte,119.43,24,90.96
CELL_79329,Myocyte,14.41,43,89.75
CELL_41343,Leukocyte,103.79,28,74.88
CELL_75608,Leukocyte,95.03,44,83.38
CELL_74269,Fibroblast,13.03,15,70.99
CELL_93301,Fibroblast,95.04,48,69.16
CELL_47743,Erythrocyte,67.04,8,94.88
CELL_88142,Myocyte,88.01,27,95.06
CELL_24984,Neuron,103.34,15,88.41
CELL_78288,Fibroblast,63.25,26,56.06
CELL_49232,Stem Cell,23.33,39,73.01
CELL_23481,Leukocyte,13.31,15,52.31
CELL_83491,Epithelial,5.95,26,77.72
CELL_52951,Leukocyte,116.85,9,67.93
CELL_37300,Fibroblast,39.25,41,82.6
CELL_32541,Erythrocyte,22.77,7,61.61
CELL_64896,Epithelial,38.98,16,60.01
CELL_78113,Fibroblast,20.49,13,78.15
CELL_44363,Epithelial,9.48,43,99.85
CELL_37184,Epithelial,50.74,38,91.8
CELL_47430,Myocyte,35.39,5,87.74
CELL_68464,Myocyte,46.93,48,76.3
CELL_72308,Neuron,11.37,23,51.86
CELL_43467,Fibroblast,85.55,25,94.87
CELL_91841,Stem Cell,8.12,6,88.19
CELL_21381,Neuron,67.79,32,51.37
CELL_28211,Neuron,9.29,40,82.61
CELL_12545,Erythrocyte,65.34,39,50.3
CELL_21839,Stem Cell,38.43,29,84.09
CELL_87812,Stem Cell,99.71,7,54.43
CELL_53992,Stem Cell,64.18,29,94.35
CELL_49098,Leukocyte,117.64,43,75.91
CELL_89485,Erythrocyte,41.33,49,81.14
CELL_62844,Neuron,106.57,32,54.68
CELL_76243,Fibroblast,116.52,25,61.42
CELL_88988,Epithelial,12.64,38,64.98
CELL_26038,Neuron,82.49,5,76.86
CELL_96856,Stem Cell,105.21,42,93.64
CELL_63014,Leukocyte,44.24,22,83.74
CELL_46232,Erythrocyte,76.4,41,62.88
CELL_90540,Erythrocyte,7.99,21,56.48
CELL_70795,Erythrocyte,99.71,5,59.28
CELL_46699,Erythrocyte,115.16,25,93.88
CELL_39443,Epithelial,31.97,9,75.93
CELL_51930,Epithelial,111.21,48,75.91
CELL_51090,Stem Cell,5.71,49,90.78
CELL_79843,Myocyte,94.27,46,59.18
CELL_34758,Stem Cell,111.82,7,85.82
CELL_47045,Myocyte,40.58,49,54.79
CELL_28500,Leukocyte,48.7,32,51.5
CELL_45848,Stem Cell,85.69,28,54.42
CELL_10668,Myocyte,95.42,41,64.15
CELL_21460,Leukocyte,110.06,22,93.55
CELL_49038,Myocyte,35.31,18,94.16
CELL_72078,Leukocyte,77.5,6,79.2
CELL_53846,Erythrocyte,43.81,50,99.27
CELL_31591,Epithelial,105.27,15,71.59
CELL_48668,Stem Cell,113.94,25,97.87
CELL_27403,Epithelial,109.36,24,65.27
CELL_46098,Epithelial,118.14,22,59.47
CELL_90700,Neuron,54.09,17,74.83
CELL_35379,Erythrocyte,17.55,16,82.13
CELL_25182,Epithelial,100.79,44,79.94
CELL_56453,Myocyte,26.48,17,89.63
CELL_55042,Epithelial,72.8,16,88.64
CELL_58141,Stem Cell,84.45,47,85.6
CELL_69292,Leukocyte,10.02,26,91.21
CELL_90205,Leukocyte,76.43,20,57.2
CELL_21865,Myocyte,51.88,24,73.68
CELL_46554,Myocyte,31.33,33,94.23
CELL_20566,Epithelial,41.87,21,58.25
CELL_82825,Epithelial,77.19,26,61.18
CELL_94562,Stem Cell,26.17,22,96.76
CELL_59200,Neuron,54.55,48,71.7
CELL_24705,Fibroblast,56.47,5,61.66
CELL_36459,Epithelial,74.87,7,99.2
CELL_95316,Erythrocyte,59.8,39,98.57
CELL_38560,Erythrocyte,25.14,18,59.86
CELL_85956,Epithelial,41.34,34,82.9
CELL_85536,Myocyte,39.54,9,67.23
CELL_65394,Leukocyte,85.47,34,84.86
CELL_13969,Erythrocyte,56.29,6,71.75
CELL_39315,Erythrocyte,22.48,44,65.77
CELL_55084,Erythrocyte,41.9,46,54.14
CELL_80361,Stem Cell,105.58,17,83.97
CELL_85850,Myocyte,73.97,19,63.63
CELL_72903,Epithelial,66.25,38,64.1
