cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66795,Fibroblast,34.62,12,52.88
CELL_73494,Epithelial,35.23,14,90.15
CELL_89109,Myocyte,93.26,17,64.45
CELL_90649,Stem Cell,52.85,13,50.25
CELL_94293,Neuron,47.86,26,77.1
CELL_16074,Epithelial,84.74,26,95.61
CELL_67300,Leukocyte,12.23,33,90.22
CELL_93260,Erythrocyte,32.08,44,91.65
CELL_48559,Erythrocyte,58.01,42,80.78
CELL_84093,Fibroblast,7.33,42,51.75
CELL_34451,Myocyte,67.63,28,75.53
CELL_31827,Leukocyte,90.73,43,99.55
CELL_28781,Fibroblast,80.87,24,66.67
CELL_73117,Leukocyte,46.22,27,86.7
CELL_34958,Epithelial,96.52,25,65.82
CELL_43004,Neuron,41.9,5,83.06
CELL_59394,Stem Cell,97.81,13,97.75
CELL_41901,Epithelial,96.26,39,51.6
CELL_94370,Fibroblast,40.88,26,60.9
CELL_92293,Fibroblast,81.47,48,57.16
CELL_72989,Stem Cell,43.98,39,93.08
CELL_64809,Myocyte,5.53,18,52.09
CELL_12509,Fibroblast,12.49,40,56.2
CELL_46428,Epithelial,109.75,6,76.62
CELL_42793,Leukocyte,74.72,37,79.18
CELL_18192,Epithelial,34.37,9,64.18
CELL_25111,Stem Cell,6.77,25,79.14
CELL_25035,Leukocyte,101.41,45,51.44
CELL_35608,Neuron,105.25,47,88.48
CELL_16329,Neuron,54.01,28,71.81
CELL_23986,Epithelial,101.8,34,72.92
CELL_95354,Neuron,85.56,23,87.55
CELL_66006,Neuron,16.8,15,76.65
CELL_39644,Neuron,19.86,28,50.56
CELL_40157,Neuron,113.79,22,53.2
CELL_30180,Myocyte,21.03,46,86.62
CELL_69147,Erythrocyte,62.52,17,67.63
CELL_34720,Myocyte,89.84,32,61.4
CELL_39895,Leukocyte,61.23,6,89.7
CELL_72439,Myocyte,80.1,23,71.06
CELL_28575,Erythrocyte,118.59,32,72.11
CELL_66072,Myocyte,40.14,29,59.38
CELL_46893,Stem Cell,65.51,17,68.8
CELL_19408,Stem Cell,82.11,17,51.32
CELL_14787,Erythrocyte,51.48,18,81.39
CELL_37922,Stem Cell,71.59,50,68.49
CELL_48660,Neuron,90.53,14,90.3
CELL_75989,Fibroblast,58.64,13,91.74
CELL_96838,Epithelial,108.02,36,65.97
CELL_57963,Neuron,22.3,32,71.13
CELL_22977,Leukocyte,108.73,14,98.37
CELL_51647,Epithelial,81.59,18,81.39
CELL_80509,Stem Cell,77.98,14,75.47
