cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27775,Stem Cell,118.53,33,79.16
CELL_16262,Neuron,77.5,7,82.67
CELL_23394,Erythrocyte,95.21,25,50.52
CELL_78088,Myocyte,116.22,34,89.36
CELL_58059,Erythrocyte,32.96,25,87.49
CELL_73863,Erythrocyte,80.02,37,94.89
CELL_19980,Neuron,71.37,7,83.85
CELL_87866,Stem Cell,101.32,31,51.57
CELL_54180,Leukocyte,104.52,39,52.41
CELL_17257,Stem Cell,63.47,43,98.81
CELL_27229,Stem Cell,106.47,18,68.86
CELL_24500,Epithelial,41.05,44,64.68
CELL_71784,Epithelial,25.46,5,97.21
CELL_76217,Myocyte,16.57,19,67.69
CELL_31744,Leukocyte,75.38,25,51.3
CELL_13220,Neuron,38.57,16,82.8
CELL_57874,Fibroblast,56.14,28,59.77
CELL_46715,Erythrocyte,63.09,35,55.0
CELL_38961,Fibroblast,112.94,16,67.48
CELL_89301,Leukocyte,100.66,25,96.21
CELL_72141,Epithelial,73.87,37,79.81
CELL_56606,Myocyte,104.63,35,80.8
CELL_84232,Neuron,83.75,30,71.49
CELL_12412,Erythrocyte,113.83,6,97.96
CELL_23798,Erythrocyte,41.94,5,79.08
CELL_93027,Fibroblast,11.86,30,97.72
CELL_44371,Myocyte,33.84,8,90.4
CELL_34378,Fibroblast,74.65,34,72.71
CELL_91397,Neuron,88.99,33,52.23
CELL_13929,Leukocyte,45.6,7,82.7
CELL_93856,Fibroblast,73.05,5,81.93
CELL_53856,Fibroblast,111.77,31,61.58
CELL_16255,Epithelial,119.84,12,74.91
CELL_34385,Leukocyte,40.6,31,72.83
CELL_73874,Erythrocyte,93.95,19,77.43
CELL_57285,Epithelial,9.42,45,93.03
CELL_65580,Stem Cell,64.78,21,68.98
CELL_44799,Leukocyte,27.97,11,68.82
CELL_59071,Leukocyte,103.93,9,63.25
CELL_74921,Leukocyte,79.67,42,95.84
CELL_76336,Fibroblast,95.82,33,71.35
CELL_23965,Leukocyte,114.7,13,56.98
CELL_70778,Epithelial,24.9,28,74.23
CELL_33459,Epithelial,98.26,8,94.26
CELL_78948,Neuron,15.02,46,67.33
CELL_14313,Erythrocyte,103.46,35,87.55
CELL_57140,Epithelial,114.94,36,90.74
CELL_50100,Myocyte,88.35,40,99.59
CELL_32688,Stem Cell,61.26,28,58.96
CELL_92314,Stem Cell,41.04,7,80.14
CELL_33875,Erythrocyte,69.24,46,90.72
CELL_36830,Stem Cell,109.51,14,85.75
CELL_15008,Leukocyte,88.33,29,80.24
CELL_50895,Epithelial,64.2,5,90.11
CELL_25268,Epithelial,114.37,15,92.78
CELL_94129,Stem Cell,62.62,6,90.43
CELL_78424,Neuron,46.83,11,64.86
CELL_41348,Leukocyte,66.35,38,57.28
CELL_18814,Epithelial,14.89,45,59.25
CELL_81723,Myocyte,76.7,38,77.19
CELL_15005,Erythrocyte,55.95,49,94.83
CELL_17240,Epithelial,51.13,47,85.82
CELL_39883,Fibroblast,91.92,39,82.1
CELL_11196,Neuron,69.85,16,81.18
CELL_45688,Leukocyte,108.81,46,56.18
CELL_18304,Erythrocyte,47.61,36,62.86
CELL_80942,Myocyte,76.35,6,51.6
CELL_33540,Stem Cell,31.49,27,66.16
CELL_50331,Neuron,56.79,34,56.07
CELL_61859,Myocyte,10.28,16,72.88
CELL_63014,Neuron,49.18,16,96.35
CELL_22630,Erythrocyte,17.57,18,85.32
CELL_62616,Leukocyte,57.81,29,77.43
CELL_11839,Erythrocyte,109.98,33,84.64
CELL_38803,Erythrocyte,17.47,26,72.74
CELL_56500,Fibroblast,104.85,26,74.43
CELL_64271,Leukocyte,115.54,20,85.8
CELL_10428,Myocyte,39.08,14,88.88
CELL_68765,Epithelial,54.76,43,98.13
CELL_23401,Leukocyte,55.0,32,80.53
CELL_93744,Erythrocyte,108.92,10,54.39
CELL_19271,Leukocyte,114.1,36,94.93
CELL_66023,Fibroblast,62.06,24,75.22
CELL_68103,Myocyte,112.28,12,69.64
CELL_37442,Erythrocyte,7.8,33,86.34
CELL_99566,Fibroblast,39.45,32,66.63
CELL_27040,Fibroblast,114.09,6,93.78
CELL_45555,Leukocyte,84.25,44,65.23
CELL_78624,Fibroblast,46.26,26,57.73
CELL_89104,Fibroblast,35.92,30,51.37
CELL_99204,Neuron,8.32,10,57.97
CELL_60782,Neuron,87.58,43,58.37
CELL_87707,Myocyte,99.39,25,59.49
CELL_31093,Stem Cell,77.98,14,75.88
CELL_62623,Myocyte,106.17,49,90.72
CELL_53888,Neuron,88.8,38,91.61
CELL_45777,Fibroblast,53.02,45,95.55
CELL_36790,Fibroblast,84.57,48,65.08
CELL_95376,Myocyte,8.73,34,58.97
CELL_65736,Leukocyte,64.7,30,54.67
CELL_26245,Neuron,7.51,50,54.7
CELL_53468,Fibroblast,46.75,34,51.46
