cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35985,Myocyte,118.52,16,61.81
CELL_73543,Fibroblast,12.42,26,72.69
CELL_77400,Erythrocyte,115.43,17,63.52
CELL_33920,Neuron,17.05,28,84.57
CELL_98875,Erythrocyte,8.87,23,82.76
CELL_38506,Fibroblast,16.42,33,61.56
CELL_50576,Leukocyte,43.83,38,88.25
CELL_13352,Epithelial,60.7,6,75.94
CELL_83427,Neuron,9.45,17,89.44
CELL_15271,Leukocyte,11.34,13,59.6
CELL_95201,Erythrocyte,69.9,32,88.52
CELL_57083,Stem Cell,55.01,49,67.99
CELL_64023,Erythrocyte,20.01,24,93.69
CELL_13390,Fibroblast,114.27,25,54.33
CELL_27620,Stem Cell,56.28,41,87.16
CELL_85375,Epithelial,116.36,6,53.46
CELL_15352,Erythrocyte,80.64,11,75.77
CELL_29544,Leukocyte,62.12,23,76.3
CELL_70740,Neuron,112.97,49,96.8
CELL_43466,Stem Cell,57.3,31,85.19
CELL_36921,Leukocyte,75.1,50,89.34
CELL_36614,Erythrocyte,8.41,33,72.23
CELL_86122,Myocyte,25.63,46,89.29
CELL_14943,Neuron,76.58,19,73.04
CELL_56159,Myocyte,50.34,28,59.82
CELL_11445,Epithelial,104.47,49,78.43
CELL_97362,Leukocyte,68.29,40,93.95
CELL_36949,Myocyte,14.79,39,66.9
CELL_24072,Leukocyte,71.34,7,83.05
CELL_69785,Epithelial,25.93,13,60.69
CELL_23287,Epithelial,107.97,36,69.23
CELL_14811,Erythrocyte,69.3,46,59.61
CELL_39900,Neuron,11.41,15,73.48
CELL_45434,Leukocyte,77.21,8,82.05
CELL_53316,Epithelial,77.73,42,50.85
CELL_52047,Fibroblast,92.73,46,90.37
CELL_94357,Neuron,19.46,29,97.54
CELL_14982,Neuron,90.16,46,54.49
CELL_75956,Leukocyte,110.48,24,54.44
CELL_45586,Fibroblast,110.55,32,59.02
CELL_45749,Leukocyte,42.65,40,73.92
CELL_55423,Stem Cell,39.89,8,70.68
CELL_96426,Fibroblast,44.67,10,75.59
CELL_29193,Stem Cell,10.8,22,73.5
CELL_88097,Neuron,77.0,19,72.07
CELL_55385,Fibroblast,77.23,27,94.61
CELL_82682,Stem Cell,26.66,11,71.34
CELL_90253,Neuron,101.0,14,85.12
CELL_26074,Stem Cell,50.4,12,61.87
CELL_88131,Neuron,55.72,12,52.15
CELL_32884,Stem Cell,88.39,36,77.9
CELL_22971,Epithelial,56.91,21,94.05
CELL_79178,Neuron,106.5,11,73.1
CELL_43025,Stem Cell,107.31,42,94.27
CELL_59219,Erythrocyte,98.03,43,89.3
CELL_36172,Neuron,35.81,41,68.26
CELL_85895,Fibroblast,27.49,5,95.15
CELL_51452,Leukocyte,69.26,7,84.84
CELL_78944,Epithelial,12.53,20,56.4
CELL_19247,Fibroblast,76.71,11,90.72
CELL_29567,Neuron,11.61,43,53.11
CELL_95812,Fibroblast,45.82,13,51.46
CELL_84473,Myocyte,39.44,11,62.76
CELL_41100,Leukocyte,29.65,17,60.08
CELL_88744,Neuron,101.33,13,57.06
CELL_86201,Stem Cell,14.92,8,91.12
CELL_80095,Myocyte,112.13,42,81.36
CELL_97712,Erythrocyte,44.31,9,85.0
CELL_74808,Epithelial,32.0,37,87.32
CELL_82419,Stem Cell,98.0,22,89.17
CELL_31071,Neuron,50.13,30,77.5
CELL_92974,Leukocyte,54.18,31,52.05
CELL_73466,Leukocyte,83.15,10,64.1
CELL_60982,Stem Cell,87.25,26,99.99
CELL_78719,Leukocyte,109.17,10,89.59
CELL_51959,Myocyte,41.57,20,71.0
CELL_89480,Fibroblast,16.25,10,52.23
CELL_36725,Epithelial,107.94,37,81.72
CELL_71270,Leukocyte,34.06,19,87.02
CELL_43064,Stem Cell,109.51,5,67.07
CELL_77216,Fibroblast,62.88,44,99.83
CELL_92175,Leukocyte,28.6,30,78.97
CELL_80912,Myocyte,43.2,5,89.72
CELL_48076,Epithelial,85.82,9,66.94
CELL_34190,Stem Cell,9.12,42,69.33
CELL_42880,Leukocyte,87.82,24,53.41
CELL_15936,Leukocyte,40.47,50,88.9
CELL_63809,Erythrocyte,88.82,9,91.72
CELL_54697,Neuron,11.44,6,84.65
CELL_73535,Leukocyte,89.98,33,58.01
CELL_21608,Epithelial,52.82,30,82.3
CELL_99415,Myocyte,112.8,11,82.76
CELL_61654,Myocyte,59.88,49,65.58
CELL_45039,Myocyte,112.81,46,75.8
CELL_75408,Fibroblast,18.26,7,59.07
CELL_62264,Myocyte,23.89,10,61.72
CELL_44972,Neuron,23.44,43,92.74
CELL_54537,Myocyte,38.75,24,65.06
CELL_28591,Stem Cell,23.43,24,63.86
CELL_72356,Erythrocyte,38.24,15,68.61
CELL_28510,Stem Cell,89.37,15,68.32
CELL_31695,Stem Cell,9.45,32,55.62
CELL_54316,Leukocyte,102.34,41,68.04
CELL_87393,Stem Cell,68.68,19,96.66
CELL_93907,Leukocyte,119.6,14,51.84
CELL_79515,Erythrocyte,90.09,24,85.17
CELL_48970,Neuron,82.67,34,86.21
CELL_34131,Stem Cell,83.05,28,68.52
CELL_72913,Fibroblast,34.55,25,69.38
CELL_28909,Myocyte,10.59,5,83.91
CELL_63062,Stem Cell,43.68,25,81.19
CELL_62759,Epithelial,27.39,14,89.36
CELL_82505,Epithelial,84.75,24,97.59
CELL_24710,Epithelial,67.58,18,78.05
CELL_76849,Epithelial,50.22,15,77.42
CELL_54974,Stem Cell,22.25,7,87.34
CELL_35006,Myocyte,99.31,33,77.98
CELL_71700,Fibroblast,9.64,26,57.79
CELL_21090,Stem Cell,70.47,40,73.69
CELL_99687,Leukocyte,54.04,7,59.85
CELL_22598,Neuron,108.38,45,74.02
CELL_32929,Neuron,95.43,48,85.21
CELL_72868,Epithelial,44.7,25,59.95
CELL_78285,Myocyte,27.51,44,93.81
CELL_29664,Neuron,7.04,37,56.1
CELL_92598,Neuron,86.28,45,52.97
CELL_18714,Stem Cell,95.08,35,96.24
CELL_30659,Stem Cell,82.43,18,76.41
CELL_88291,Fibroblast,112.9,5,94.47
CELL_29164,Myocyte,54.67,23,69.46
CELL_12874,Neuron,69.17,15,92.38
CELL_65465,Epithelial,55.22,46,50.69
CELL_76130,Myocyte,110.41,18,73.42
CELL_74099,Erythrocyte,66.19,18,93.77
CELL_76152,Epithelial,94.34,16,61.17
CELL_94219,Stem Cell,100.42,9,72.31
CELL_45040,Neuron,81.76,21,58.27
CELL_57028,Erythrocyte,20.04,7,81.75
CELL_33484,Neuron,58.69,11,96.18
CELL_35292,Fibroblast,70.22,38,90.34
CELL_27878,Erythrocyte,66.78,50,74.47
CELL_25784,Myocyte,109.55,49,71.93
CELL_78221,Fibroblast,103.41,10,89.91
CELL_10204,Erythrocyte,114.35,40,50.93
CELL_28235,Stem Cell,44.75,16,98.31
CELL_12717,Myocyte,9.32,49,86.15
CELL_98475,Fibroblast,36.95,39,50.63
CELL_68573,Myocyte,65.14,47,71.66
CELL_51369,Epithelial,101.53,7,70.35
CELL_49533,Epithelial,50.15,13,50.72
CELL_59645,Epithelial,99.1,19,90.79
CELL_89860,Fibroblast,68.6,11,92.98
CELL_18969,Epithelial,19.88,5,89.21
CELL_63269,Neuron,59.62,21,65.6
CELL_17265,Leukocyte,66.49,27,68.59
CELL_35472,Stem Cell,41.74,47,54.39
CELL_45702,Epithelial,54.21,9,65.33
CELL_33190,Myocyte,40.14,17,59.78
CELL_68106,Fibroblast,80.92,35,70.29
CELL_59031,Erythrocyte,64.04,31,83.58
CELL_69696,Erythrocyte,57.58,18,65.72
CELL_56016,Fibroblast,111.56,42,57.99
CELL_90179,Leukocyte,25.46,49,78.75
CELL_67580,Erythrocyte,107.33,28,80.89
CELL_76741,Myocyte,13.83,36,90.57
CELL_72850,Epithelial,16.62,40,97.13
CELL_99972,Leukocyte,41.72,25,65.73
CELL_75579,Neuron,59.51,12,62.86
CELL_29182,Erythrocyte,68.88,31,81.51
CELL_13577,Neuron,100.57,49,89.36
CELL_80135,Fibroblast,6.14,37,83.37
CELL_52781,Neuron,70.56,26,89.38
CELL_61144,Myocyte,34.13,19,58.63
CELL_89301,Stem Cell,19.83,23,67.19
CELL_77932,Erythrocyte,54.15,20,59.51
CELL_42127,Leukocyte,58.76,43,72.48
CELL_24529,Erythrocyte,9.28,36,79.65
CELL_86066,Myocyte,78.95,8,94.34
CELL_25665,Erythrocyte,51.49,32,62.34
CELL_42369,Neuron,92.69,10,71.1
CELL_53564,Erythrocyte,72.66,39,96.73
CELL_40137,Myocyte,83.29,11,57.55
CELL_84719,Fibroblast,81.81,11,57.99
CELL_20850,Leukocyte,105.83,46,92.57
CELL_79944,Myocyte,67.56,17,83.04
CELL_92186,Stem Cell,101.4,48,88.92
CELL_55199,Erythrocyte,56.57,16,81.99
CELL_25039,Neuron,39.41,22,80.59
CELL_38122,Neuron,118.56,15,84.9
CELL_81790,Leukocyte,100.75,30,58.03
CELL_48004,Fibroblast,108.15,29,90.36
CELL_39058,Myocyte,87.45,20,68.87
CELL_49932,Epithelial,43.21,30,69.86
CELL_55588,Stem Cell,60.49,18,79.05
CELL_57776,Epithelial,22.07,49,58.41
CELL_82079,Myocyte,52.87,32,71.55
CELL_50356,Fibroblast,90.17,25,95.65
CELL_80913,Epithelial,106.37,48,91.38
CELL_42806,Epithelial,54.75,30,70.37
CELL_34297,Epithelial,31.94,18,54.35
CELL_87624,Fibroblast,29.01,29,63.72
CELL_75843,Neuron,30.58,46,86.58
CELL_40624,Stem Cell,23.85,30,89.22
CELL_30566,Stem Cell,91.21,43,67.09
CELL_20844,Erythrocyte,76.14,15,77.08
CELL_80361,Stem Cell,96.92,7,59.15
CELL_74475,Neuron,13.06,15,92.98
CELL_68807,Erythrocyte,75.28,32,76.08
CELL_86269,Stem Cell,28.04,16,50.48
CELL_45680,Fibroblast,103.8,12,71.37
CELL_62459,Fibroblast,44.51,35,97.3
CELL_17621,Erythrocyte,110.04,40,73.49
CELL_54880,Leukocyte,60.06,25,75.26
CELL_37763,Erythrocyte,11.47,38,64.07
CELL_67990,Neuron,90.79,37,73.61
CELL_14151,Erythrocyte,59.39,49,59.1
CELL_44065,Erythrocyte,29.41,25,65.28
CELL_58669,Epithelial,75.55,22,69.79
CELL_86680,Erythrocyte,27.0,14,68.46
CELL_88865,Fibroblast,72.97,42,93.48
CELL_99389,Erythrocyte,14.72,14,64.16
CELL_65218,Myocyte,54.91,17,62.93
CELL_86570,Neuron,89.69,34,63.24
CELL_36226,Erythrocyte,116.66,11,80.56
CELL_15342,Stem Cell,72.58,32,82.5
CELL_16592,Neuron,82.76,18,95.99
CELL_90944,Myocyte,92.69,38,89.37
CELL_95818,Stem Cell,53.76,16,74.14
CELL_25537,Fibroblast,25.17,42,52.12
CELL_16468,Stem Cell,14.44,30,56.22
CELL_53420,Stem Cell,100.52,26,56.55
CELL_12222,Fibroblast,6.11,20,71.19
CELL_17690,Myocyte,103.91,42,93.49
CELL_96599,Neuron,62.34,20,58.68
CELL_21907,Myocyte,84.16,33,59.27
CELL_63598,Epithelial,49.82,17,90.41
CELL_81397,Fibroblast,67.38,6,93.17
CELL_82938,Epithelial,31.99,29,83.46
CELL_19129,Neuron,63.33,37,62.12
CELL_66023,Erythrocyte,52.17,9,72.04
CELL_10289,Leukocyte,31.7,23,78.44
CELL_44820,Stem Cell,53.18,36,81.68
CELL_58823,Neuron,72.64,36,87.29
CELL_10598,Erythrocyte,31.95,42,86.43
CELL_24703,Stem Cell,80.37,37,76.87
CELL_19061,Epithelial,42.53,36,81.52
CELL_57502,Neuron,12.9,11,96.42
CELL_17175,Fibroblast,51.22,39,83.92
CELL_85100,Fibroblast,105.71,27,61.22
CELL_56534,Myocyte,84.44,30,71.73
CELL_17958,Leukocyte,118.19,15,66.79
CELL_91358,Fibroblast,106.96,33,50.32
CELL_92093,Erythrocyte,11.29,9,97.29
CELL_49690,Neuron,107.83,18,72.97
CELL_85386,Leukocyte,49.52,31,70.63
CELL_23267,Erythrocyte,21.61,44,85.03
CELL_58824,Myocyte,84.66,5,87.44
CELL_29135,Fibroblast,97.62,36,61.45
CELL_51787,Leukocyte,48.64,16,81.95
CELL_11978,Erythrocyte,70.67,43,59.31
CELL_37008,Leukocyte,71.09,46,91.93
CELL_78489,Myocyte,8.19,29,89.55
CELL_78523,Leukocyte,108.17,29,71.92
CELL_16441,Leukocyte,5.91,36,84.28
CELL_17862,Fibroblast,46.97,24,69.17
CELL_91502,Fibroblast,107.5,26,51.71
CELL_36622,Stem Cell,83.8,14,75.6
CELL_66892,Neuron,15.52,37,85.16
CELL_79933,Erythrocyte,33.49,41,74.44
CELL_83001,Stem Cell,38.68,20,68.33
CELL_82749,Neuron,48.81,23,59.23
CELL_68828,Leukocyte,114.77,11,53.95
CELL_22824,Leukocyte,85.53,49,88.1
CELL_67664,Fibroblast,50.77,47,78.97
CELL_39144,Myocyte,67.68,49,71.58
CELL_59011,Leukocyte,109.94,39,73.58
CELL_40753,Erythrocyte,24.93,8,55.25
CELL_52789,Fibroblast,15.99,32,97.34
CELL_21070,Neuron,8.99,33,93.58
CELL_52657,Neuron,29.97,38,82.17
CELL_98789,Stem Cell,71.95,32,97.66
CELL_19472,Erythrocyte,32.87,9,58.95
CELL_31957,Fibroblast,73.7,42,55.72
CELL_80850,Leukocyte,70.07,17,93.46
CELL_32532,Leukocyte,46.18,41,71.77
CELL_37090,Stem Cell,23.69,30,82.87
CELL_93193,Erythrocyte,33.68,16,77.12
CELL_90342,Erythrocyte,70.56,45,94.2
CELL_42182,Neuron,93.53,30,96.5
CELL_50367,Stem Cell,23.61,28,53.8
CELL_49496,Neuron,86.29,12,66.66
CELL_97971,Fibroblast,64.89,12,97.85
CELL_77198,Leukocyte,12.54,37,79.36
CELL_92463,Myocyte,76.12,29,63.77
CELL_48868,Myocyte,74.43,16,69.19
CELL_70202,Myocyte,105.7,38,82.66
CELL_11099,Myocyte,56.85,20,89.07
CELL_75656,Myocyte,23.53,26,98.53
CELL_31001,Erythrocyte,68.32,39,51.95
CELL_79631,Stem Cell,16.54,18,64.37
CELL_53012,Myocyte,30.82,13,65.05
CELL_46907,Neuron,102.45,43,63.78
CELL_17883,Erythrocyte,5.96,15,60.37
CELL_54214,Stem Cell,68.67,34,80.38
CELL_99704,Myocyte,57.66,18,79.46
CELL_95352,Stem Cell,111.39,37,91.11
CELL_29372,Erythrocyte,30.7,23,69.62
CELL_38229,Epithelial,109.29,49,55.02
CELL_26317,Neuron,102.31,47,96.15
CELL_92722,Erythrocyte,105.35,23,78.34
CELL_68024,Myocyte,13.93,48,53.88
CELL_77564,Fibroblast,105.33,25,89.13
CELL_14751,Epithelial,98.14,10,60.49
CELL_88533,Erythrocyte,32.76,11,83.34
CELL_87442,Neuron,96.21,40,82.04
CELL_39123,Epithelial,103.62,29,80.32
