cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_67794,Neuron,108.88,40,87.34
CELL_23405,Erythrocyte,48.88,25,73.82
CELL_35279,Fibroblast,64.89,10,63.95
CELL_92246,Neuron,12.45,21,63.24
CELL_91563,Epithelial,108.84,14,77.09
CELL_76944,Leukocyte,102.93,13,72.39
CELL_45737,Leukocyte,41.34,6,91.3
CELL_26971,Stem Cell,68.11,10,66.87
CELL_10481,Epithelial,8.88,27,83.92
CELL_86846,Epithelial,99.82,10,84.79
CELL_56579,Leukocyte,79.24,5,75.26
CELL_52089,Stem Cell,43.62,50,60.47
CELL_82015,Erythrocyte,91.82,24,69.75
CELL_97435,Myocyte,27.99,29,75.23
CELL_94557,Stem Cell,79.61,48,87.57
CELL_52498,Neuron,21.87,49,55.88
CELL_53601,Neuron,101.94,14,92.25
CELL_98024,Neuron,88.62,39,67.43
CELL_98010,Epithelial,58.6,39,73.13
CELL_32799,Erythrocyte,93.33,26,62.93
CELL_27785,Leukocyte,68.01,25,57.51
CELL_86508,Myocyte,42.93,30,64.66
CELL_22668,Neuron,53.84,15,74.92
CELL_64275,Fibroblast,110.72,5,89.21
CELL_36501,Stem Cell,6.21,47,72.19
CELL_88683,Myocyte,57.41,6,78.85
CELL_35733,Fibroblast,51.1,43,91.06
CELL_59614,Neuron,104.57,13,83.69
CELL_88724,Epithelial,101.65,15,86.31
CELL_81950,Stem Cell,36.17,25,93.52
CELL_87822,Neuron,5.19,48,94.27
CELL_86324,Leukocyte,39.41,38,52.89
CELL_50824,Myocyte,97.19,41,53.37
CELL_61966,Myocyte,40.74,25,89.83
CELL_47395,Epithelial,18.95,14,83.73
CELL_25345,Epithelial,86.4,8,97.33
CELL_28723,Neuron,46.75,12,97.86
CELL_93225,Epithelial,104.5,34,76.29
CELL_20751,Fibroblast,39.12,32,83.85
CELL_11041,Erythrocyte,54.45,21,91.12
CELL_57047,Myocyte,111.03,19,52.85
CELL_45860,Neuron,62.17,35,81.84
CELL_24289,Neuron,88.07,20,53.56
CELL_67146,Erythrocyte,54.22,45,95.11
CELL_23431,Erythrocyte,6.58,7,77.12
CELL_29390,Fibroblast,36.99,20,91.3
CELL_68579,Leukocyte,115.06,49,54.87
CELL_45453,Stem Cell,8.18,45,99.57
CELL_88305,Fibroblast,107.79,41,87.06
CELL_94020,Fibroblast,81.32,38,99.02
CELL_35799,Erythrocyte,19.39,26,98.96
CELL_81321,Erythrocyte,18.85,18,76.68
CELL_79078,Stem Cell,34.28,43,88.64
CELL_18225,Erythrocyte,71.11,31,85.22
CELL_10414,Neuron,95.97,5,82.0
CELL_27552,Myocyte,27.17,22,72.77
CELL_70591,Neuron,21.09,17,90.06
CELL_47890,Stem Cell,108.26,16,90.09
CELL_32525,Fibroblast,29.42,48,64.45
CELL_56539,Leukocyte,70.85,16,79.91
CELL_31929,Stem Cell,110.84,43,66.02
CELL_79697,Erythrocyte,56.84,5,86.7
CELL_87627,Epithelial,93.29,34,76.41
CELL_45105,Erythrocyte,97.23,41,67.23
CELL_54662,Epithelial,46.97,34,72.97
CELL_93541,Erythrocyte,88.69,34,51.58
CELL_14628,Myocyte,6.69,13,77.22
CELL_25292,Erythrocyte,62.84,23,71.8
CELL_25717,Leukocyte,63.88,20,95.79
CELL_27376,Stem Cell,77.47,48,67.12
CELL_49811,Neuron,21.81,28,96.22
CELL_46885,Leukocyte,79.68,12,77.24
CELL_46607,Erythrocyte,62.95,11,97.32
CELL_72319,Fibroblast,50.12,28,61.28
CELL_15278,Neuron,61.63,27,52.85
CELL_25451,Epithelial,57.1,7,99.05
CELL_38375,Erythrocyte,115.6,27,67.88
CELL_11449,Leukocyte,94.09,43,69.34
CELL_29868,Neuron,8.68,5,51.68
CELL_25546,Fibroblast,118.93,42,94.21
CELL_78450,Epithelial,12.69,9,64.24
CELL_18091,Epithelial,6.14,26,85.47
CELL_65914,Myocyte,58.54,46,92.59
CELL_10624,Epithelial,118.41,41,86.51
CELL_47802,Neuron,50.33,31,76.5
CELL_66712,Neuron,31.4,13,93.75
CELL_23605,Myocyte,32.36,14,64.72
CELL_48730,Stem Cell,42.0,15,51.08
CELL_81246,Erythrocyte,19.42,5,61.76
CELL_27739,Fibroblast,10.05,26,62.29
CELL_49416,Leukocyte,21.61,34,61.07
CELL_20830,Fibroblast,66.62,17,60.35
CELL_24050,Neuron,21.45,44,67.53
CELL_48049,Erythrocyte,89.98,41,56.93
CELL_11585,Erythrocyte,82.92,45,71.87
CELL_11016,Leukocyte,115.62,37,59.38
CELL_31672,Erythrocyte,104.53,10,59.5
CELL_50193,Stem Cell,105.72,8,85.18
CELL_94210,Myocyte,92.39,10,83.05
CELL_29129,Neuron,71.33,28,75.07
CELL_12170,Erythrocyte,67.0,5,86.06
CELL_16697,Myocyte,37.8,40,62.43
CELL_28969,Stem Cell,111.16,9,96.61
CELL_13017,Erythrocyte,36.71,36,76.01
CELL_19541,Stem Cell,114.56,6,73.05
CELL_94799,Myocyte,77.54,42,73.83
CELL_79663,Neuron,65.42,42,64.21
CELL_19589,Stem Cell,65.83,11,58.53
CELL_25714,Stem Cell,58.55,42,76.72
CELL_45062,Stem Cell,59.28,12,93.83
CELL_41142,Neuron,69.06,12,84.6
CELL_76615,Neuron,74.57,6,74.62
CELL_13194,Epithelial,86.98,44,50.31
CELL_34724,Erythrocyte,46.28,7,79.72
CELL_98202,Erythrocyte,107.72,14,67.66
CELL_85765,Erythrocyte,59.37,18,74.14
CELL_67633,Stem Cell,100.98,16,70.52
CELL_19774,Leukocyte,22.67,35,92.59
CELL_78939,Fibroblast,51.6,32,59.65
CELL_96799,Myocyte,110.83,5,54.18
CELL_61258,Epithelial,61.2,45,50.22
CELL_23125,Stem Cell,116.01,38,67.92
CELL_22950,Stem Cell,90.64,12,72.61
CELL_97094,Epithelial,75.46,41,51.69
CELL_73169,Epithelial,19.4,15,92.85
CELL_72024,Leukocyte,69.08,35,61.13
CELL_52507,Myocyte,74.74,7,52.35
CELL_14887,Stem Cell,5.25,48,83.8
CELL_19588,Epithelial,119.34,23,91.37
CELL_78753,Neuron,61.56,41,79.32
CELL_14492,Neuron,96.7,49,50.29
CELL_96552,Erythrocyte,52.88,15,51.74
CELL_82467,Fibroblast,91.05,38,95.71
CELL_59977,Epithelial,54.89,27,91.21
CELL_78710,Neuron,25.62,32,89.62
CELL_53746,Fibroblast,44.19,27,57.22
CELL_67146,Leukocyte,93.63,26,93.31
CELL_72433,Myocyte,37.24,47,65.9
CELL_35731,Erythrocyte,79.82,15,55.22
CELL_10710,Stem Cell,78.31,19,98.7
CELL_47272,Leukocyte,72.77,19,58.54
CELL_33129,Myocyte,109.82,49,87.5
CELL_78622,Erythrocyte,27.39,33,91.9
CELL_98834,Epithelial,59.66,20,85.05
CELL_65090,Stem Cell,101.9,42,75.83
CELL_73333,Epithelial,14.24,34,97.88
CELL_87246,Epithelial,43.13,44,69.14
CELL_24521,Myocyte,45.9,36,58.72
CELL_49714,Myocyte,48.54,45,64.83
CELL_31050,Fibroblast,19.73,38,92.34
CELL_76995,Erythrocyte,102.05,16,96.78
CELL_35495,Epithelial,113.58,6,74.94
CELL_77328,Myocyte,44.06,39,53.22
CELL_61500,Erythrocyte,41.78,21,54.2
CELL_48839,Neuron,63.6,11,96.58
CELL_62338,Neuron,20.58,8,83.69
CELL_72275,Erythrocyte,42.96,14,93.24
CELL_20834,Erythrocyte,31.24,27,51.73
CELL_61246,Epithelial,63.6,42,86.52
CELL_50311,Stem Cell,88.21,45,60.02
CELL_51499,Epithelial,91.39,9,71.46
CELL_78998,Stem Cell,107.53,20,80.27
CELL_84676,Neuron,13.62,10,79.45
CELL_73433,Neuron,50.4,34,52.74
CELL_19976,Neuron,31.63,22,94.02
CELL_28384,Fibroblast,14.46,39,69.76
CELL_54828,Stem Cell,98.77,18,90.4
CELL_65319,Fibroblast,109.79,37,89.81
CELL_79451,Stem Cell,17.9,8,96.0
CELL_32146,Stem Cell,114.92,7,76.26
CELL_36194,Erythrocyte,34.0,35,64.54
CELL_69463,Myocyte,80.94,9,90.63
CELL_50733,Stem Cell,30.04,20,82.0
CELL_22186,Stem Cell,116.1,44,64.19
CELL_64169,Fibroblast,78.7,10,68.17
CELL_62832,Neuron,59.38,9,66.1
CELL_97157,Erythrocyte,61.26,33,70.67
CELL_95923,Neuron,59.92,39,81.61
CELL_79526,Fibroblast,92.33,32,75.75
CELL_86047,Epithelial,42.45,34,87.32
CELL_84124,Leukocyte,76.93,29,95.14
CELL_29733,Leukocyte,24.23,49,66.35
CELL_52628,Erythrocyte,71.34,47,51.76
CELL_30860,Fibroblast,26.06,37,72.04
CELL_31177,Leukocyte,73.18,20,97.2
CELL_78124,Epithelial,64.24,31,72.84
CELL_39690,Fibroblast,26.82,8,85.16
CELL_12218,Leukocyte,74.53,19,58.66
CELL_75262,Fibroblast,21.64,17,52.83
CELL_96421,Epithelial,25.07,25,65.15
CELL_12199,Leukocyte,9.88,42,73.25
CELL_68455,Leukocyte,54.11,10,82.12
