cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_46914,Stem Cell,36.42,28,74.07
CELL_23222,Leukocyte,101.76,25,89.4
CELL_21461,Epithelial,11.71,6,61.48
CELL_17661,Stem Cell,29.15,50,83.57
CELL_30908,Stem Cell,73.87,50,88.27
CELL_97595,Epithelial,56.03,40,76.08
CELL_28039,Erythrocyte,74.51,41,99.66
CELL_23435,Epithelial,52.46,18,90.31
CELL_44604,Epithelial,91.25,13,64.69
CELL_85651,Myocyte,71.5,23,83.35
CELL_33952,Leukocyte,104.38,19,76.29
CELL_90285,Epithelial,61.69,35,50.02
CELL_62286,Myocyte,47.17,24,90.79
CELL_59951,Epithelial,49.17,13,67.07
CELL_56121,Neuron,15.85,47,98.17
CELL_73188,Stem Cell,70.93,27,64.75
CELL_22571,Neuron,108.9,8,88.19
CELL_30339,Leukocyte,78.24,31,92.52
CELL_52037,Stem Cell,37.67,32,79.56
CELL_10845,Myocyte,59.46,38,76.42
CELL_66253,Erythrocyte,37.45,12,66.07
CELL_29761,Leukocyte,98.06,5,68.24
CELL_39508,Epithelial,32.63,17,67.07
CELL_34130,Fibroblast,93.96,18,82.58
CELL_71091,Myocyte,41.51,40,82.81
CELL_58863,Leukocyte,76.2,14,99.02
CELL_16354,Leukocyte,27.66,38,92.3
CELL_64950,Leukocyte,37.29,37,76.14
CELL_96140,Epithelial,24.31,10,66.75
CELL_12755,Neuron,6.22,6,87.54
CELL_69850,Fibroblast,102.86,46,64.89
CELL_81795,Stem Cell,99.62,15,51.07
CELL_13003,Neuron,80.6,15,96.89
CELL_32309,Stem Cell,8.26,6,97.66
CELL_35373,Fibroblast,17.3,30,66.07
CELL_62178,Epithelial,26.91,37,57.26
CELL_44283,Epithelial,38.99,16,60.27
CELL_61158,Stem Cell,37.79,50,51.69
CELL_58402,Myocyte,107.74,47,54.51
CELL_62656,Myocyte,91.95,19,71.97
CELL_72947,Neuron,69.29,23,78.21
CELL_28930,Stem Cell,70.51,34,97.58
CELL_96402,Erythrocyte,10.78,45,69.92
CELL_58815,Erythrocyte,51.1,24,88.74
CELL_76195,Fibroblast,114.94,34,53.51
CELL_82743,Fibroblast,43.51,24,59.59
CELL_69140,Neuron,8.03,13,72.46
CELL_68267,Stem Cell,57.68,10,86.3
CELL_97034,Neuron,23.95,50,69.83
CELL_69524,Erythrocyte,49.07,16,76.89
CELL_31304,Fibroblast,34.91,10,57.39
CELL_45121,Myocyte,12.68,26,79.15
CELL_16337,Leukocyte,37.75,39,92.72
CELL_52617,Erythrocyte,9.86,50,73.5
CELL_71223,Epithelial,94.76,15,69.9
CELL_44922,Fibroblast,43.01,28,66.91
CELL_46573,Stem Cell,47.46,16,74.63
CELL_19213,Erythrocyte,107.38,32,75.99
CELL_48104,Stem Cell,30.22,9,85.47
CELL_49376,Epithelial,18.37,50,85.32
