cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52340,Neuron,42.1,13,63.89
CELL_47110,Stem Cell,81.89,11,55.4
CELL_53871,Erythrocyte,100.55,47,87.98
CELL_64687,Erythrocyte,78.4,6,96.1
CELL_98945,Epithelial,5.68,9,94.34
CELL_38778,Neuron,51.27,26,54.73
CELL_83134,Leukocyte,12.54,48,60.05
CELL_28546,Myocyte,5.0,44,69.87
CELL_12332,Neuron,116.08,33,55.16
CELL_69516,Erythrocyte,37.84,28,87.72
CELL_72572,Leukocyte,25.11,26,54.96
CELL_74679,Leukocyte,98.45,25,65.17
CELL_27136,Leukocyte,47.04,21,73.22
CELL_56124,Erythrocyte,22.78,43,54.45
CELL_45998,Neuron,83.03,18,59.95
CELL_16042,Epithelial,111.67,10,73.03
CELL_95191,Stem Cell,109.33,32,97.43
CELL_95073,Stem Cell,44.92,7,77.69
CELL_37221,Erythrocyte,19.97,5,53.31
CELL_43368,Neuron,73.78,7,74.96
CELL_96507,Myocyte,54.54,28,99.5
CELL_50685,Erythrocyte,6.71,46,88.13
CELL_22766,Epithelial,12.13,19,96.47
CELL_58802,Leukocyte,90.01,6,85.38
CELL_46725,Neuron,57.81,41,53.74
CELL_67529,Stem Cell,101.27,28,85.41
CELL_70819,Epithelial,23.31,22,86.14
CELL_37057,Neuron,72.37,43,50.71
CELL_43083,Erythrocyte,14.42,29,60.78
CELL_54105,Epithelial,117.72,48,64.63
CELL_20449,Erythrocyte,111.69,27,55.63
CELL_59124,Stem Cell,74.32,25,69.29
CELL_62558,Myocyte,62.78,40,59.52
CELL_27161,Myocyte,7.14,6,83.38
CELL_38924,Stem Cell,84.5,12,68.3
CELL_52398,Leukocyte,72.04,12,55.84
CELL_86839,Stem Cell,31.27,10,63.92
CELL_66892,Leukocyte,40.13,15,68.21
CELL_80544,Epithelial,97.17,36,53.93
CELL_96950,Erythrocyte,118.81,35,60.63
CELL_29039,Myocyte,52.66,17,76.45
CELL_41499,Fibroblast,79.5,25,96.24
CELL_49249,Myocyte,72.13,32,88.91
CELL_57059,Leukocyte,19.16,20,78.56
CELL_12780,Epithelial,16.18,17,95.59
CELL_26951,Fibroblast,115.06,34,84.97
CELL_32255,Myocyte,50.0,23,75.6
CELL_97791,Stem Cell,67.63,20,97.86
CELL_47347,Erythrocyte,31.37,48,80.21
CELL_41083,Erythrocyte,47.01,24,77.69
CELL_94103,Epithelial,82.91,29,64.8
CELL_87143,Fibroblast,71.83,44,88.59
CELL_33460,Epithelial,18.35,33,90.09
CELL_46042,Epithelial,17.57,45,86.07
CELL_45389,Neuron,50.93,40,94.67
CELL_96476,Fibroblast,34.3,36,84.31
CELL_51340,Epithelial,52.01,44,66.82
CELL_71781,Neuron,99.37,13,57.74
CELL_48025,Neuron,81.81,9,59.09
CELL_34653,Neuron,105.79,40,63.66
CELL_40795,Myocyte,44.95,17,99.47
CELL_53995,Epithelial,72.71,44,80.57
CELL_69071,Myocyte,70.81,27,86.44
CELL_60529,Epithelial,91.99,49,54.02
CELL_48526,Neuron,40.81,43,57.96
CELL_38165,Epithelial,116.02,22,69.93
CELL_43745,Erythrocyte,45.93,36,87.01
CELL_64466,Epithelial,59.85,19,92.52
CELL_28455,Stem Cell,7.32,14,97.15
CELL_61854,Stem Cell,78.49,28,53.37
CELL_94475,Leukocyte,30.32,39,58.36
CELL_16166,Neuron,98.72,45,79.98
CELL_15543,Epithelial,23.5,49,54.9
CELL_81497,Leukocyte,101.3,8,85.15
CELL_22730,Fibroblast,47.53,13,56.9
CELL_99733,Leukocyte,20.43,26,68.94
CELL_69667,Myocyte,100.58,12,72.96
CELL_43189,Epithelial,110.05,8,96.47
