cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_49270,Leukocyte,61.48,40,51.28
CELL_27725,Myocyte,65.25,9,60.75
CELL_35020,Epithelial,6.8,36,86.19
CELL_37294,Stem Cell,61.73,39,88.02
CELL_40396,Neuron,57.95,49,86.47
CELL_55639,Myocyte,17.31,32,95.41
CELL_21582,Leukocyte,45.44,10,85.95
CELL_29306,Erythrocyte,20.61,35,51.33
CELL_39194,Erythrocyte,59.82,8,98.74
CELL_17854,Fibroblast,25.98,23,95.45
CELL_56777,Myocyte,91.76,27,60.09
CELL_97268,Stem Cell,82.2,35,97.96
CELL_89751,Leukocyte,98.78,31,58.92
CELL_50449,Epithelial,50.75,27,91.11
CELL_62584,Neuron,10.88,11,65.21
CELL_89640,Myocyte,35.2,39,82.98
CELL_75639,Myocyte,107.91,43,56.45
CELL_91258,Epithelial,15.16,7,78.93
CELL_27784,Myocyte,31.85,9,89.88
CELL_60615,Erythrocyte,112.99,33,92.46
CELL_83920,Myocyte,35.83,24,68.52
CELL_90059,Leukocyte,35.42,18,78.05
CELL_69656,Fibroblast,47.98,25,90.25
CELL_64074,Fibroblast,70.14,35,74.48
CELL_72269,Erythrocyte,36.99,13,82.22
CELL_77004,Leukocyte,29.31,9,54.53
CELL_49755,Epithelial,6.32,37,52.78
CELL_19462,Fibroblast,40.23,39,53.19
CELL_49842,Stem Cell,93.7,7,87.82
CELL_18401,Neuron,102.92,18,69.4
CELL_63591,Stem Cell,119.25,13,81.39
CELL_86748,Fibroblast,70.88,38,62.24
CELL_55261,Neuron,71.24,50,69.25
CELL_56892,Stem Cell,21.25,14,88.69
CELL_46111,Erythrocyte,6.79,47,71.72
CELL_93224,Epithelial,31.36,32,63.56
CELL_97195,Stem Cell,23.09,39,99.73
CELL_15463,Epithelial,96.67,48,88.65
CELL_67982,Leukocyte,30.9,33,90.51
CELL_65557,Erythrocyte,69.29,48,75.7
CELL_94719,Epithelial,51.9,12,77.63
CELL_27869,Neuron,20.56,16,93.41
CELL_45956,Erythrocyte,60.8,48,55.98
CELL_92654,Fibroblast,94.94,30,80.11
CELL_35985,Fibroblast,19.9,45,95.5
CELL_59085,Erythrocyte,34.68,44,81.47
CELL_39742,Epithelial,10.37,24,87.22
CELL_92238,Erythrocyte,58.07,36,88.9
CELL_83888,Neuron,23.28,22,84.26
CELL_40851,Myocyte,76.8,7,61.29
CELL_54841,Stem Cell,49.99,14,89.15
CELL_89217,Epithelial,60.25,44,87.31
CELL_39141,Myocyte,86.28,22,92.99
CELL_48883,Epithelial,111.24,26,69.15
CELL_70583,Myocyte,82.33,7,68.43
CELL_76575,Erythrocyte,37.87,35,55.46
CELL_46217,Erythrocyte,33.55,30,93.99
CELL_37490,Myocyte,42.77,13,65.75
CELL_97644,Leukocyte,103.62,17,98.96
CELL_64247,Epithelial,68.92,5,95.4
CELL_65822,Myocyte,36.39,49,64.55
CELL_80511,Epithelial,27.7,40,91.71
CELL_50578,Fibroblast,106.63,31,70.17
CELL_22555,Erythrocyte,91.85,43,98.79
CELL_51834,Myocyte,37.39,37,63.72
CELL_43697,Neuron,9.41,29,83.9
CELL_36621,Neuron,32.59,27,59.9
CELL_67351,Erythrocyte,52.99,5,57.92
CELL_27842,Epithelial,73.09,42,81.47
CELL_38026,Neuron,45.93,11,79.84
CELL_15342,Fibroblast,53.21,38,73.2
CELL_93159,Epithelial,55.05,23,71.96
CELL_65685,Leukocyte,18.77,14,90.51
CELL_82288,Stem Cell,48.65,30,98.85
CELL_44216,Neuron,5.06,37,97.12
CELL_14279,Fibroblast,108.67,23,62.32
CELL_80694,Neuron,14.9,49,85.37
CELL_67729,Epithelial,33.7,45,86.5
CELL_21263,Neuron,40.26,40,81.26
CELL_28490,Neuron,87.91,25,75.1
CELL_77029,Erythrocyte,102.75,45,94.89
CELL_50745,Leukocyte,118.47,37,85.79
CELL_91060,Epithelial,79.94,36,69.16
CELL_85923,Leukocyte,44.17,27,73.22
CELL_11144,Fibroblast,78.64,22,51.97
CELL_56038,Stem Cell,118.14,8,56.82
CELL_88046,Myocyte,81.06,28,52.81
CELL_47095,Neuron,85.31,49,98.01
CELL_11706,Fibroblast,75.42,7,93.73
CELL_66281,Myocyte,66.21,16,93.58
CELL_99661,Neuron,23.89,31,76.97
CELL_78722,Stem Cell,50.44,8,86.12
CELL_64158,Epithelial,22.7,27,80.54
CELL_91526,Fibroblast,114.34,45,57.71
CELL_47299,Myocyte,111.0,16,87.07
CELL_42432,Fibroblast,37.39,40,84.57
CELL_23300,Erythrocyte,32.76,40,50.85
CELL_10340,Fibroblast,83.96,31,71.14
CELL_21176,Myocyte,116.04,49,69.52
CELL_76244,Leukocyte,91.36,21,72.43
CELL_48768,Leukocyte,39.0,14,94.72
CELL_47174,Neuron,114.41,29,61.01
CELL_39779,Epithelial,106.19,31,70.05
CELL_49642,Myocyte,97.86,6,54.55
CELL_34321,Stem Cell,51.83,35,99.79
CELL_11743,Erythrocyte,13.41,33,51.23
CELL_96773,Stem Cell,11.17,42,99.09
CELL_31622,Neuron,32.18,8,90.28
CELL_60804,Leukocyte,92.77,12,68.36
CELL_70373,Erythrocyte,7.69,20,78.9
CELL_56172,Myocyte,99.01,41,57.65
CELL_29013,Leukocyte,82.6,30,96.63
CELL_27976,Fibroblast,118.25,20,78.82
CELL_86467,Fibroblast,80.95,27,94.6
CELL_66189,Fibroblast,61.77,43,58.5
CELL_36007,Myocyte,88.82,44,91.52
CELL_76611,Myocyte,116.04,13,62.75
CELL_92864,Stem Cell,81.47,24,96.59
CELL_79735,Neuron,88.63,31,72.46
CELL_13177,Epithelial,40.9,35,65.89
CELL_87585,Epithelial,110.25,26,68.92
CELL_63091,Neuron,113.45,40,50.8
CELL_37831,Erythrocyte,54.13,12,64.22
CELL_61843,Epithelial,11.1,47,95.81
CELL_87698,Epithelial,79.91,6,52.4
CELL_65142,Stem Cell,68.74,17,81.53
CELL_44544,Leukocyte,13.11,45,74.25
CELL_96195,Stem Cell,111.54,42,78.11
CELL_36536,Epithelial,26.53,7,63.23
CELL_94271,Neuron,42.69,49,86.42
CELL_12449,Epithelial,48.79,21,70.13
CELL_59343,Epithelial,44.92,26,78.67
CELL_54057,Stem Cell,13.62,49,84.12
CELL_79549,Erythrocyte,18.1,26,55.19
CELL_33048,Epithelial,65.58,43,61.13
CELL_93934,Epithelial,60.52,22,71.54
CELL_98805,Fibroblast,28.65,30,53.29
CELL_16453,Leukocyte,54.21,29,66.87
CELL_37893,Erythrocyte,98.32,41,94.14
CELL_68370,Myocyte,83.96,23,73.97
CELL_29138,Fibroblast,50.57,43,74.54
CELL_94762,Erythrocyte,85.29,27,74.91
CELL_71920,Myocyte,75.67,31,90.43
CELL_65867,Neuron,83.84,6,59.69
CELL_76398,Fibroblast,72.4,38,56.32
CELL_33328,Leukocyte,18.94,19,76.38
CELL_79996,Myocyte,33.91,45,57.72
CELL_18232,Myocyte,104.45,25,96.47
CELL_17583,Erythrocyte,35.03,11,72.08
CELL_83420,Myocyte,39.48,25,75.94
CELL_47971,Leukocyte,114.12,22,76.02
CELL_71318,Leukocyte,8.85,40,65.22
CELL_15316,Myocyte,52.78,36,89.31
CELL_25730,Myocyte,86.8,31,65.08
CELL_63931,Fibroblast,81.31,29,97.98
CELL_50826,Erythrocyte,90.28,25,95.34
CELL_31470,Erythrocyte,81.33,47,84.22
CELL_37638,Erythrocyte,119.8,45,73.34
CELL_90434,Leukocyte,22.65,30,55.57
CELL_89710,Stem Cell,62.74,6,90.08
CELL_66686,Leukocyte,26.47,7,64.49
CELL_96661,Neuron,24.48,27,93.94
CELL_15202,Myocyte,118.15,31,90.41
CELL_18622,Leukocyte,116.84,8,64.4
CELL_99051,Epithelial,87.47,13,75.72
CELL_86468,Neuron,24.45,29,61.94
CELL_70060,Neuron,19.45,38,56.19
CELL_60771,Epithelial,79.0,40,99.6
CELL_93948,Stem Cell,89.03,13,84.85
CELL_92750,Epithelial,73.89,5,86.97
CELL_29801,Neuron,6.15,19,96.35
CELL_88189,Stem Cell,64.18,47,69.34
CELL_19128,Epithelial,27.16,32,73.99
CELL_17254,Myocyte,50.32,39,62.86
CELL_89988,Stem Cell,85.49,20,82.77
CELL_38371,Neuron,25.46,50,88.12
CELL_65174,Myocyte,81.19,31,91.44
CELL_78094,Stem Cell,111.75,21,64.6
CELL_68484,Erythrocyte,102.22,32,71.81
CELL_78805,Stem Cell,16.64,20,67.26
CELL_13192,Neuron,11.68,10,90.39
CELL_10447,Fibroblast,100.84,17,87.6
CELL_87653,Erythrocyte,98.3,50,61.34
CELL_51130,Neuron,42.07,36,96.41
CELL_52492,Myocyte,113.29,35,58.92
CELL_69596,Leukocyte,58.14,36,67.77
CELL_88194,Neuron,8.82,22,97.64
CELL_19376,Myocyte,98.5,25,77.67
CELL_95588,Fibroblast,74.4,7,54.82
CELL_65503,Erythrocyte,16.82,36,91.28
CELL_96061,Epithelial,39.27,41,61.05
CELL_94946,Myocyte,85.95,29,72.78
CELL_73455,Myocyte,24.75,35,66.05
CELL_27048,Leukocyte,86.09,12,94.05
CELL_54377,Erythrocyte,24.97,24,74.44
CELL_27194,Neuron,100.54,39,86.29
CELL_48840,Stem Cell,63.78,25,52.84
CELL_34827,Erythrocyte,36.17,12,72.89
CELL_42391,Leukocyte,116.84,33,68.29
CELL_58758,Erythrocyte,49.15,31,58.37
CELL_18033,Epithelial,118.71,12,66.92
CELL_57772,Myocyte,81.58,47,68.25
CELL_88830,Erythrocyte,43.63,6,98.88
CELL_43002,Myocyte,18.23,46,51.59
CELL_10050,Erythrocyte,47.65,42,61.75
CELL_44691,Leukocyte,118.29,8,99.58
CELL_35967,Erythrocyte,90.83,19,97.75
CELL_17193,Stem Cell,109.72,37,70.67
CELL_12950,Epithelial,109.16,13,54.91
CELL_69288,Epithelial,13.78,35,50.07
CELL_20828,Erythrocyte,78.58,42,78.07
CELL_12263,Erythrocyte,105.44,30,53.27
CELL_36070,Fibroblast,45.45,43,62.56
CELL_36982,Stem Cell,21.96,23,68.82
CELL_32372,Myocyte,80.69,17,54.73
CELL_38906,Neuron,90.06,39,83.61
CELL_66431,Neuron,116.5,34,72.99
CELL_23072,Neuron,80.62,14,74.75
CELL_96983,Stem Cell,63.41,35,73.38
CELL_77501,Stem Cell,79.18,6,72.18
CELL_85420,Neuron,68.02,41,89.22
CELL_48540,Erythrocyte,11.25,19,55.17
CELL_99501,Leukocyte,71.62,16,51.86
CELL_74759,Leukocyte,44.44,11,57.26
CELL_74533,Myocyte,42.27,26,70.87
CELL_24849,Fibroblast,92.45,6,60.25
CELL_43350,Neuron,110.24,46,61.98
CELL_57749,Fibroblast,69.97,40,67.45
CELL_80036,Leukocyte,118.91,27,92.19
CELL_34055,Fibroblast,39.57,11,90.04
CELL_17662,Fibroblast,104.37,44,77.09
CELL_19627,Leukocyte,95.55,33,78.57
CELL_16913,Myocyte,83.51,16,76.32
CELL_80269,Erythrocyte,33.59,22,86.26
CELL_50215,Myocyte,118.07,5,82.33
CELL_96760,Epithelial,15.43,30,84.19
CELL_30409,Erythrocyte,46.59,28,51.18
CELL_66150,Myocyte,17.54,21,77.43
CELL_41406,Erythrocyte,88.5,21,99.54
CELL_17198,Fibroblast,39.26,15,69.8
CELL_48105,Stem Cell,17.33,29,96.69
CELL_26473,Leukocyte,112.17,18,56.75
CELL_95011,Myocyte,84.37,5,87.1
CELL_17608,Neuron,30.2,35,94.16
CELL_54601,Erythrocyte,96.14,38,54.47
CELL_95700,Myocyte,32.42,37,76.89
CELL_45147,Epithelial,84.5,18,65.76
CELL_96491,Fibroblast,78.42,32,74.9
CELL_23455,Myocyte,29.33,17,55.88
CELL_23824,Myocyte,62.67,30,86.4
CELL_78033,Stem Cell,41.22,10,81.32
CELL_20503,Stem Cell,29.87,29,91.72
CELL_63098,Neuron,30.17,19,53.91
CELL_33337,Epithelial,64.57,14,57.76
CELL_81468,Leukocyte,47.39,47,55.14
CELL_82798,Neuron,93.39,31,56.52
CELL_64950,Leukocyte,84.92,37,55.8
CELL_38258,Erythrocyte,62.7,42,76.9
CELL_11350,Myocyte,71.7,48,53.72
CELL_94207,Neuron,117.07,44,60.79
CELL_42629,Epithelial,109.09,39,75.65
CELL_77263,Stem Cell,55.85,21,68.4
CELL_36373,Epithelial,54.72,12,58.02
CELL_86019,Myocyte,59.58,38,60.05
CELL_20725,Stem Cell,79.64,46,96.43
CELL_90734,Epithelial,78.88,34,78.23
CELL_23685,Epithelial,88.71,31,60.99
CELL_84656,Leukocyte,93.59,35,96.01
CELL_10314,Stem Cell,105.45,38,91.59
CELL_93655,Epithelial,70.68,6,76.92
CELL_16402,Leukocyte,52.9,8,99.15
CELL_17121,Erythrocyte,43.95,36,82.01
CELL_73638,Epithelial,81.74,11,91.94
CELL_77249,Fibroblast,8.93,49,57.24
CELL_45408,Epithelial,62.21,46,55.09
CELL_91191,Fibroblast,24.8,28,66.24
CELL_92932,Epithelial,103.11,11,65.77
CELL_16246,Myocyte,79.82,25,89.3
CELL_37734,Fibroblast,79.47,44,92.56
CELL_43945,Epithelial,63.38,18,62.89
CELL_48174,Fibroblast,48.1,44,96.56
CELL_38897,Leukocyte,55.02,23,63.03
CELL_94258,Myocyte,53.06,48,68.69
CELL_63370,Epithelial,69.47,41,97.48
CELL_91342,Leukocyte,53.76,15,88.27
CELL_14096,Erythrocyte,87.16,12,82.54
CELL_56665,Fibroblast,117.51,32,86.24
CELL_90430,Neuron,6.31,35,78.15
CELL_18554,Epithelial,26.21,44,53.99
CELL_63621,Stem Cell,18.71,30,94.98
CELL_35018,Erythrocyte,108.63,32,98.84
CELL_14869,Stem Cell,98.22,27,94.59
CELL_32275,Stem Cell,40.83,6,88.72
CELL_92092,Myocyte,7.93,29,67.68
CELL_85194,Myocyte,19.3,15,82.57
CELL_91436,Leukocyte,67.2,39,99.25
CELL_76291,Leukocyte,83.49,23,80.71
CELL_65685,Leukocyte,105.59,28,83.29
CELL_61565,Neuron,25.99,9,50.63
CELL_60806,Myocyte,37.46,35,77.32
CELL_65555,Erythrocyte,119.86,35,80.21
CELL_35192,Myocyte,67.29,38,85.65
CELL_56117,Epithelial,111.19,8,59.25
CELL_49336,Epithelial,49.93,11,64.12
CELL_57453,Leukocyte,112.32,29,93.08
CELL_62038,Epithelial,75.91,30,86.24
CELL_68930,Myocyte,9.44,7,57.28
CELL_35520,Fibroblast,102.04,38,75.21
CELL_34348,Erythrocyte,97.31,22,92.46
CELL_97955,Leukocyte,104.55,12,71.13
CELL_26134,Leukocyte,104.56,25,55.0
CELL_91579,Myocyte,88.92,45,86.17
CELL_16449,Myocyte,75.91,9,75.29
CELL_46980,Stem Cell,20.37,8,84.75
CELL_23382,Neuron,16.38,33,86.16
CELL_95462,Stem Cell,100.38,38,89.52
CELL_59717,Neuron,34.17,31,80.91
CELL_35603,Epithelial,103.37,15,77.9
CELL_71295,Stem Cell,90.33,34,76.78
CELL_37526,Erythrocyte,72.56,29,78.59
CELL_70885,Fibroblast,51.68,47,56.26
CELL_14736,Neuron,75.0,40,80.71
CELL_51704,Leukocyte,66.9,12,52.04
CELL_36987,Myocyte,12.16,49,74.29
CELL_18343,Erythrocyte,37.87,43,95.12
CELL_46613,Fibroblast,61.74,20,82.16
CELL_37168,Epithelial,66.98,32,62.37
CELL_99495,Stem Cell,99.7,19,85.55
CELL_57244,Neuron,95.3,29,53.7
CELL_79959,Stem Cell,52.39,48,80.07
CELL_33528,Neuron,65.41,42,88.07
CELL_12705,Erythrocyte,19.31,34,94.6
CELL_55860,Stem Cell,118.88,28,75.9
CELL_34014,Fibroblast,97.22,24,84.79
CELL_69253,Neuron,109.37,9,89.69
CELL_85024,Fibroblast,43.81,36,94.05
CELL_63285,Fibroblast,95.36,12,90.7
CELL_37442,Erythrocyte,86.95,30,73.89
CELL_25660,Fibroblast,99.96,21,89.78
CELL_22904,Epithelial,30.55,13,82.79
CELL_82024,Erythrocyte,62.12,9,58.66
CELL_94656,Myocyte,28.67,45,53.31
CELL_12538,Epithelial,16.32,42,96.47
CELL_77010,Neuron,36.52,42,88.81
CELL_81470,Myocyte,29.86,39,97.49
CELL_95949,Myocyte,67.66,5,93.72
CELL_83693,Erythrocyte,6.67,35,71.61
CELL_35323,Erythrocyte,6.68,29,78.9
CELL_71826,Epithelial,67.2,12,74.62
CELL_21343,Leukocyte,106.21,6,92.61
CELL_72214,Fibroblast,17.38,22,65.23
CELL_95987,Neuron,82.59,29,81.19
CELL_92686,Erythrocyte,14.62,17,68.53
CELL_67887,Epithelial,95.01,23,92.9
CELL_21068,Myocyte,13.34,7,61.94
CELL_22063,Stem Cell,42.38,22,84.56
CELL_60470,Epithelial,70.38,26,71.16
