cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52478,Erythrocyte,102.08,16,52.63
CELL_93089,Leukocyte,58.25,6,86.25
CELL_79068,Fibroblast,119.96,49,98.4
CELL_30821,Epithelial,86.17,48,88.13
CELL_97929,Epithelial,114.94,21,64.06
CELL_58768,Epithelial,13.76,22,75.4
CELL_21100,Stem Cell,63.1,46,56.37
CELL_10796,Stem Cell,20.87,18,77.63
CELL_41597,Erythrocyte,51.96,48,54.77
CELL_43074,Leukocyte,117.79,23,64.78
CELL_94795,Stem Cell,105.8,43,66.92
CELL_21534,Erythrocyte,82.95,42,61.56
CELL_19600,Myocyte,57.72,16,89.64
CELL_56424,Fibroblast,72.0,35,89.42
CELL_77751,Epithelial,24.21,28,94.08
CELL_62947,Epithelial,54.17,8,88.65
CELL_43792,Leukocyte,54.1,16,81.23
CELL_68673,Leukocyte,39.8,21,74.25
CELL_66484,Stem Cell,114.91,36,70.07
CELL_67740,Fibroblast,107.51,32,83.12
CELL_97187,Erythrocyte,37.09,6,71.76
CELL_90165,Myocyte,99.87,41,64.73
CELL_21171,Epithelial,116.38,29,81.83
CELL_93634,Epithelial,59.24,50,94.5
CELL_40222,Leukocyte,59.98,28,69.74
CELL_82165,Stem Cell,7.7,9,88.73
CELL_27224,Leukocyte,28.74,38,93.72
CELL_47111,Stem Cell,54.77,41,51.66
CELL_23436,Stem Cell,32.26,9,88.23
CELL_46063,Epithelial,35.05,17,73.59
CELL_80773,Leukocyte,82.42,19,82.3
CELL_89206,Stem Cell,22.57,7,81.29
CELL_76149,Epithelial,106.55,13,56.55
CELL_18922,Stem Cell,38.93,38,59.04
CELL_73354,Epithelial,111.32,33,61.56
CELL_35267,Epithelial,49.04,32,55.94
CELL_39230,Erythrocyte,72.3,39,76.65
CELL_93013,Stem Cell,36.7,24,51.92
CELL_51669,Erythrocyte,107.8,17,82.94
CELL_13173,Epithelial,66.33,20,53.48
CELL_82323,Myocyte,6.63,38,83.53
CELL_76884,Erythrocyte,53.23,36,94.97
CELL_10705,Epithelial,78.34,35,69.33
CELL_38579,Leukocyte,70.56,34,71.87
