cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_77462,Erythrocyte,108.41,39,93.32
CELL_56273,Erythrocyte,71.06,46,74.73
CELL_41005,Neuron,43.27,27,52.27
CELL_91232,Fibroblast,96.75,9,86.72
CELL_70659,Neuron,111.17,16,85.5
CELL_93245,Epithelial,59.06,9,91.96
CELL_10214,Leukocyte,99.27,26,88.16
CELL_40539,Fibroblast,94.39,33,95.54
CELL_46600,Stem Cell,79.24,25,88.78
CELL_75566,Leukocyte,105.92,40,73.19
CELL_52962,Myocyte,7.07,43,89.18
CELL_92591,Leukocyte,16.69,18,66.93
CELL_87401,Epithelial,60.01,14,77.72
CELL_15188,Neuron,95.55,31,80.54
CELL_20329,Fibroblast,7.72,6,77.78
CELL_78030,Epithelial,39.67,15,73.64
CELL_69735,Epithelial,8.28,30,94.85
CELL_74706,Fibroblast,82.84,6,69.18
CELL_83457,Stem Cell,72.34,9,59.36
CELL_46572,Fibroblast,119.25,45,78.87
CELL_26532,Stem Cell,71.49,39,84.04
CELL_45166,Epithelial,91.33,49,69.09
CELL_18834,Myocyte,27.84,33,52.78
CELL_41345,Erythrocyte,13.66,32,59.11
CELL_98501,Fibroblast,62.28,47,75.71
CELL_78739,Fibroblast,20.63,13,98.28
CELL_40675,Stem Cell,56.85,50,81.65
CELL_32863,Neuron,97.73,47,70.43
CELL_99425,Fibroblast,54.57,16,77.53
CELL_48544,Erythrocyte,35.86,22,79.18
CELL_80763,Epithelial,85.65,5,57.79
CELL_11371,Leukocyte,98.46,26,89.43
CELL_67188,Stem Cell,107.65,8,75.33
CELL_78387,Myocyte,94.04,37,92.01
CELL_77702,Stem Cell,17.41,50,92.65
CELL_22979,Leukocyte,52.3,50,63.81
CELL_31570,Epithelial,45.97,44,95.88
CELL_26370,Leukocyte,53.78,32,75.77
CELL_30631,Erythrocyte,94.71,43,70.86
CELL_46884,Myocyte,94.12,15,67.76
CELL_36381,Fibroblast,19.29,24,82.55
CELL_57233,Neuron,32.37,6,57.93
CELL_89182,Stem Cell,49.15,47,56.21
CELL_32153,Epithelial,93.45,19,70.88
CELL_46856,Myocyte,104.93,43,89.29
CELL_82542,Leukocyte,101.5,17,91.71
CELL_26590,Erythrocyte,35.7,8,90.39
CELL_37297,Epithelial,5.3,26,98.25
CELL_84516,Stem Cell,102.95,41,97.75
CELL_89444,Leukocyte,55.96,46,57.33
CELL_53767,Epithelial,82.98,21,94.21
CELL_92206,Leukocyte,62.36,41,82.04
CELL_60041,Erythrocyte,94.35,49,91.1
CELL_66965,Leukocyte,89.73,30,78.32
CELL_83318,Neuron,56.65,28,95.62
CELL_48007,Neuron,78.19,49,92.2
CELL_39305,Fibroblast,75.12,35,53.48
CELL_88179,Epithelial,83.24,24,93.58
CELL_34462,Leukocyte,85.75,48,54.33
CELL_47147,Fibroblast,11.17,30,90.61
CELL_74365,Leukocyte,91.29,14,93.83
CELL_21716,Fibroblast,12.92,25,87.09
CELL_18403,Myocyte,43.99,15,90.76
CELL_27570,Leukocyte,24.09,39,97.45
CELL_51306,Neuron,21.08,46,91.83
CELL_72014,Epithelial,86.3,7,88.45
CELL_65791,Epithelial,73.38,13,90.23
CELL_34552,Neuron,80.86,14,75.93
CELL_45128,Leukocyte,98.8,19,74.9
CELL_32823,Erythrocyte,40.02,17,77.81
CELL_68294,Epithelial,26.09,13,65.82
CELL_34157,Epithelial,87.89,5,63.51
CELL_66434,Stem Cell,106.78,42,56.83
CELL_91638,Stem Cell,95.81,19,89.58
CELL_40390,Fibroblast,56.7,21,88.65
CELL_29106,Erythrocyte,106.61,31,65.5
CELL_32197,Erythrocyte,7.6,40,83.46
CELL_10151,Neuron,31.61,27,79.11
CELL_91650,Epithelial,43.27,10,61.25
CELL_57053,Stem Cell,31.44,47,73.81
CELL_98688,Erythrocyte,10.2,40,56.37
CELL_85830,Erythrocyte,81.45,49,61.79
CELL_92442,Stem Cell,45.49,47,84.01
CELL_84626,Erythrocyte,97.64,25,75.85
CELL_97174,Leukocyte,17.84,14,63.16
CELL_14719,Neuron,90.99,25,83.54
CELL_56065,Epithelial,16.19,24,70.11
CELL_84328,Stem Cell,89.05,9,92.12
CELL_80114,Epithelial,19.2,30,64.65
CELL_83612,Stem Cell,45.36,43,62.82
CELL_93152,Neuron,74.71,28,62.83
CELL_65090,Leukocyte,57.6,12,73.16
CELL_73446,Leukocyte,18.1,22,60.79
CELL_21404,Myocyte,101.76,19,63.49
CELL_34415,Neuron,52.44,41,59.37
CELL_77916,Stem Cell,33.12,43,57.72
CELL_39591,Leukocyte,118.73,6,98.02
CELL_37752,Neuron,44.28,43,53.0
CELL_16753,Myocyte,44.27,46,80.14
CELL_87415,Myocyte,74.39,22,85.53
CELL_29078,Neuron,74.87,22,60.43
CELL_68743,Stem Cell,88.61,26,57.52
CELL_55102,Neuron,23.94,36,99.48
CELL_27266,Myocyte,60.59,47,92.63
CELL_30289,Myocyte,57.84,37,58.27
CELL_60419,Epithelial,57.73,39,85.82
CELL_40287,Stem Cell,26.22,28,87.43
CELL_88109,Myocyte,75.91,44,75.28
CELL_96778,Erythrocyte,9.02,10,90.64
CELL_76116,Epithelial,10.77,40,78.53
CELL_58976,Fibroblast,45.31,47,68.46
CELL_36252,Leukocyte,30.65,22,60.33
CELL_23546,Leukocyte,112.99,49,73.43
CELL_95150,Stem Cell,90.87,42,56.76
CELL_69039,Myocyte,52.0,48,62.51
CELL_51994,Leukocyte,18.54,6,71.03
CELL_50533,Myocyte,105.4,35,72.91
CELL_62253,Leukocyte,63.34,36,97.82
CELL_46391,Stem Cell,86.86,33,93.85
CELL_64351,Epithelial,118.14,48,88.08
CELL_51219,Myocyte,5.32,45,52.96
CELL_34609,Epithelial,77.79,24,68.01
CELL_86072,Erythrocyte,81.66,37,63.88
CELL_18758,Fibroblast,61.22,5,77.54
CELL_87668,Epithelial,94.85,44,75.57
CELL_61207,Neuron,44.22,29,96.04
CELL_67757,Epithelial,78.45,31,57.65
CELL_52237,Myocyte,20.31,14,54.69
CELL_60377,Fibroblast,101.38,16,52.39
CELL_48594,Erythrocyte,88.98,10,99.42
CELL_71180,Epithelial,11.98,49,67.9
CELL_26457,Erythrocyte,73.28,43,97.56
