cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38417,Neuron,86.84,44,53.72
CELL_22906,Erythrocyte,57.56,50,93.96
CELL_42226,Stem Cell,21.31,28,80.09
CELL_29403,Leukocyte,19.47,42,68.22
CELL_23434,Leukocyte,18.9,42,79.82
CELL_82905,Leukocyte,20.35,30,96.12
CELL_31771,Epithelial,35.91,12,50.56
CELL_74755,Neuron,40.05,34,97.13
CELL_90609,Myocyte,70.86,44,89.33
CELL_80024,Leukocyte,13.39,50,78.43
CELL_58514,Erythrocyte,84.16,31,54.28
CELL_29381,Fibroblast,7.83,23,59.09
CELL_79082,Leukocyte,64.69,13,98.87
CELL_61116,Erythrocyte,93.09,45,97.55
CELL_87694,Fibroblast,56.62,42,85.94
CELL_29979,Myocyte,69.55,34,79.65
CELL_14202,Leukocyte,86.38,47,61.35
CELL_44116,Neuron,64.81,14,78.28
CELL_88781,Myocyte,25.58,32,78.0
CELL_71681,Neuron,41.78,7,94.26
CELL_15981,Fibroblast,51.11,16,69.81
CELL_31942,Erythrocyte,15.8,12,95.74
CELL_15341,Myocyte,16.15,39,53.22
CELL_22464,Neuron,20.06,38,96.67
CELL_28625,Erythrocyte,17.91,10,62.7
CELL_74697,Epithelial,51.35,29,59.65
CELL_84888,Fibroblast,108.72,35,96.49
CELL_72701,Leukocyte,53.7,44,92.29
CELL_59987,Epithelial,13.18,41,58.51
CELL_11708,Myocyte,56.97,36,91.53
CELL_23380,Stem Cell,76.99,43,59.74
CELL_67420,Stem Cell,39.8,20,95.83
CELL_52135,Neuron,14.71,23,70.01
CELL_27504,Fibroblast,91.91,6,63.14
CELL_63956,Fibroblast,7.16,25,61.72
CELL_96196,Myocyte,112.82,8,73.85
CELL_39824,Neuron,59.99,21,70.76
CELL_87928,Stem Cell,24.21,27,63.15
CELL_23625,Fibroblast,105.67,12,70.89
CELL_97627,Neuron,115.48,42,98.09
CELL_35283,Fibroblast,114.16,21,60.15
CELL_75069,Myocyte,89.88,47,97.39
CELL_16846,Erythrocyte,26.95,12,60.62
CELL_99960,Neuron,30.54,44,68.83
CELL_71409,Erythrocyte,109.65,13,61.74
CELL_26902,Fibroblast,20.05,19,60.02
CELL_60195,Fibroblast,85.93,36,96.17
CELL_75988,Stem Cell,109.22,20,64.24
CELL_81409,Leukocyte,32.54,13,71.22
CELL_96657,Leukocyte,76.57,18,64.13
CELL_12479,Epithelial,74.82,14,84.97
CELL_67503,Myocyte,77.95,27,85.55
CELL_74017,Stem Cell,105.38,15,52.3
CELL_45538,Myocyte,52.62,14,82.9
CELL_66435,Stem Cell,17.59,12,84.3
CELL_55353,Fibroblast,72.3,27,88.36
CELL_20531,Erythrocyte,118.6,31,96.04
CELL_75682,Erythrocyte,29.97,24,63.87
CELL_71705,Myocyte,10.86,15,58.14
CELL_40160,Erythrocyte,97.88,38,98.34
CELL_66825,Erythrocyte,103.4,45,73.76
CELL_37900,Stem Cell,30.47,34,88.29
CELL_42766,Erythrocyte,26.04,34,96.91
CELL_42029,Myocyte,40.37,21,80.51
CELL_21237,Myocyte,50.86,13,93.48
CELL_54813,Fibroblast,38.86,25,96.12
CELL_13374,Erythrocyte,75.93,31,96.02
CELL_88059,Myocyte,58.72,15,79.75
CELL_93122,Leukocyte,20.13,46,67.81
CELL_25132,Neuron,80.43,20,86.19
CELL_47590,Leukocyte,82.2,16,84.81
CELL_98358,Leukocyte,13.8,13,71.87
