cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_44975,Stem Cell,30.97,43,63.45
CELL_79235,Myocyte,57.14,10,99.72
CELL_26463,Myocyte,25.71,33,73.84
CELL_61589,Leukocyte,58.83,9,81.05
CELL_27119,Stem Cell,36.88,6,93.43
CELL_71500,Erythrocyte,95.89,10,75.43
CELL_25467,Stem Cell,58.33,28,53.93
CELL_10845,Neuron,29.34,26,92.18
CELL_56670,Epithelial,9.93,31,60.07
CELL_54735,Fibroblast,56.05,46,63.78
CELL_47212,Erythrocyte,25.74,33,93.36
CELL_22802,Erythrocyte,22.98,26,77.95
CELL_31631,Epithelial,86.99,21,81.8
CELL_10717,Leukocyte,79.68,11,93.59
CELL_48427,Epithelial,47.02,20,62.8
CELL_50946,Neuron,9.57,7,91.86
CELL_93204,Erythrocyte,50.72,40,54.36
CELL_61340,Fibroblast,79.63,18,69.5
CELL_31547,Fibroblast,10.3,20,98.89
CELL_28075,Epithelial,67.43,25,83.4
CELL_51055,Epithelial,101.57,9,88.32
CELL_17211,Epithelial,32.59,47,78.52
CELL_29860,Stem Cell,92.94,7,90.37
CELL_35565,Fibroblast,52.15,13,61.47
CELL_17544,Erythrocyte,86.98,10,91.55
CELL_34787,Leukocyte,105.87,25,69.32
CELL_98251,Neuron,91.14,21,77.56
CELL_81737,Stem Cell,15.32,17,99.1
CELL_93084,Stem Cell,56.55,50,80.19
CELL_28089,Epithelial,30.36,40,89.34
CELL_48632,Fibroblast,22.75,42,68.92
CELL_10160,Fibroblast,92.01,26,82.55
CELL_41181,Neuron,114.43,47,91.15
CELL_86630,Epithelial,72.82,45,84.82
CELL_22002,Fibroblast,10.44,28,86.71
CELL_28977,Neuron,6.31,16,66.53
CELL_89959,Epithelial,102.28,9,89.45
CELL_75525,Fibroblast,26.37,32,98.8
CELL_90495,Erythrocyte,42.6,31,77.1
CELL_95389,Neuron,16.91,16,88.5
CELL_77152,Stem Cell,117.93,47,71.66
CELL_68872,Epithelial,107.51,13,81.58
CELL_65144,Neuron,63.48,39,77.22
CELL_64380,Fibroblast,63.75,29,91.28
CELL_27057,Fibroblast,106.72,10,90.11
CELL_45017,Epithelial,6.29,19,93.16
CELL_24815,Leukocyte,94.93,41,53.95
CELL_13553,Neuron,39.78,46,66.72
CELL_22975,Neuron,118.07,9,50.99
CELL_93600,Erythrocyte,61.55,34,66.29
CELL_39336,Stem Cell,49.33,43,74.4
CELL_27995,Stem Cell,67.33,22,88.34
CELL_71091,Myocyte,85.7,50,87.18
CELL_41021,Myocyte,83.74,25,75.99
CELL_45318,Neuron,75.56,40,54.58
CELL_57610,Myocyte,42.09,32,54.63
CELL_55115,Epithelial,5.68,20,71.08
CELL_68679,Myocyte,105.21,16,88.03
CELL_57632,Myocyte,104.12,15,85.53
CELL_60500,Erythrocyte,87.67,20,79.26
CELL_93189,Erythrocyte,57.07,46,50.89
CELL_53572,Neuron,32.48,33,86.46
CELL_59740,Epithelial,87.5,8,85.8
CELL_74706,Erythrocyte,112.82,44,77.66
CELL_44277,Fibroblast,10.98,30,92.89
CELL_53737,Erythrocyte,45.69,43,93.65
CELL_22483,Neuron,79.16,35,87.32
CELL_16182,Epithelial,74.72,38,98.3
CELL_47050,Fibroblast,30.72,36,51.77
CELL_55731,Neuron,69.79,14,50.65
CELL_60990,Neuron,60.73,45,54.04
CELL_55296,Epithelial,69.9,33,83.18
CELL_60904,Leukocyte,74.3,16,61.71
CELL_22333,Stem Cell,42.04,16,87.6
CELL_84675,Neuron,86.53,19,83.9
CELL_23694,Stem Cell,28.12,15,54.44
CELL_38778,Myocyte,79.9,22,51.79
CELL_21015,Fibroblast,10.12,21,66.48
CELL_62165,Stem Cell,84.49,20,87.56
CELL_17423,Neuron,39.93,31,52.23
CELL_38012,Neuron,5.27,9,95.14
CELL_53542,Neuron,59.87,12,91.85
CELL_80821,Myocyte,30.35,50,72.0
CELL_33478,Leukocyte,47.74,25,50.43
CELL_19759,Fibroblast,45.74,27,62.49
CELL_65220,Fibroblast,107.38,46,92.22
CELL_64071,Leukocyte,83.22,40,54.43
CELL_62360,Myocyte,21.65,19,58.96
CELL_38243,Erythrocyte,96.93,24,96.9
CELL_30464,Fibroblast,39.47,39,60.67
CELL_91662,Leukocyte,22.49,45,96.43
CELL_67080,Leukocyte,7.45,33,95.93
CELL_24566,Myocyte,119.86,10,74.75
CELL_30974,Leukocyte,69.35,13,52.01
CELL_10554,Myocyte,112.0,12,83.46
CELL_20321,Stem Cell,109.58,30,73.48
CELL_26400,Myocyte,41.5,12,56.42
