cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66703,Neuron,53.17,6,97.12
CELL_69371,Neuron,102.37,17,90.45
CELL_83605,Myocyte,56.12,39,91.3
CELL_37190,Stem Cell,115.07,19,57.67
CELL_25977,Erythrocyte,92.76,42,62.33
CELL_18966,Fibroblast,77.59,25,81.02
CELL_92414,Fibroblast,17.03,6,93.79
CELL_35249,Stem Cell,105.02,41,63.62
CELL_97658,Neuron,97.55,41,73.22
CELL_26309,Fibroblast,89.67,27,53.5
CELL_29428,Stem Cell,112.46,38,55.8
CELL_41473,Epithelial,19.01,31,68.02
CELL_34697,Epithelial,60.35,17,98.67
CELL_13490,Fibroblast,47.66,31,58.21
CELL_92011,Fibroblast,51.73,26,86.6
CELL_27215,Leukocyte,41.83,48,65.25
CELL_19096,Neuron,116.57,44,85.7
CELL_15317,Erythrocyte,61.97,35,79.55
CELL_91761,Neuron,81.65,50,90.73
CELL_33683,Erythrocyte,36.26,14,93.75
CELL_16042,Neuron,101.69,23,66.85
CELL_66237,Stem Cell,99.46,12,82.91
CELL_42063,Fibroblast,27.07,10,89.13
CELL_65443,Epithelial,22.15,8,87.51
CELL_27748,Stem Cell,28.02,42,76.21
CELL_84533,Fibroblast,90.76,39,97.72
CELL_72961,Epithelial,16.72,39,69.09
CELL_93982,Leukocyte,110.54,15,61.12
CELL_79472,Stem Cell,8.47,8,81.84
CELL_36466,Fibroblast,77.93,14,56.4
CELL_16755,Myocyte,44.29,19,57.59
CELL_66673,Leukocyte,43.91,6,85.79
CELL_61787,Stem Cell,80.42,47,78.6
CELL_98723,Myocyte,115.08,37,66.26
CELL_78573,Stem Cell,90.12,45,76.29
CELL_59293,Fibroblast,15.36,45,80.2
CELL_70777,Stem Cell,115.5,13,67.16
CELL_24419,Neuron,21.41,30,75.18
CELL_35280,Erythrocyte,107.8,20,95.64
CELL_69278,Neuron,26.12,42,79.73
CELL_32409,Stem Cell,110.35,38,64.58
CELL_76479,Fibroblast,62.59,49,99.21
CELL_93775,Leukocyte,93.25,29,87.02
CELL_23733,Neuron,113.94,46,89.5
CELL_28978,Epithelial,28.22,18,51.13
CELL_93367,Erythrocyte,104.72,45,89.65
CELL_83568,Epithelial,43.48,45,84.75
CELL_83877,Epithelial,14.5,9,96.16
CELL_69307,Epithelial,62.56,50,56.23
CELL_10608,Epithelial,98.89,26,62.46
CELL_88445,Fibroblast,108.16,28,65.67
CELL_82564,Leukocyte,35.93,50,65.2
CELL_77415,Fibroblast,60.07,32,60.43
CELL_22631,Neuron,73.73,50,88.39
CELL_58911,Erythrocyte,104.03,27,93.73
CELL_66167,Erythrocyte,73.31,19,93.82
CELL_32105,Epithelial,19.59,28,84.27
CELL_49045,Leukocyte,103.23,6,78.32
CELL_70655,Leukocyte,57.24,12,75.27
CELL_43495,Neuron,93.18,31,92.23
CELL_37326,Epithelial,94.0,7,81.95
CELL_69733,Fibroblast,105.27,18,97.43
CELL_14446,Leukocyte,79.64,32,82.15
CELL_20514,Leukocyte,27.06,7,82.21
CELL_12015,Fibroblast,21.63,22,66.99
CELL_91196,Leukocyte,82.71,14,89.62
CELL_49941,Neuron,41.91,15,94.59
CELL_14245,Leukocyte,82.22,45,82.25
CELL_84690,Leukocyte,11.74,41,66.34
CELL_49934,Myocyte,11.6,12,97.41
CELL_73557,Erythrocyte,14.91,14,79.64
CELL_58223,Erythrocyte,33.85,8,56.5
CELL_47772,Fibroblast,55.45,11,73.67
CELL_81283,Neuron,52.68,31,68.99
CELL_15587,Myocyte,113.25,35,96.95
CELL_31507,Myocyte,86.68,39,54.76
CELL_98472,Leukocyte,87.51,40,53.98
CELL_15310,Erythrocyte,47.0,29,65.54
CELL_36184,Fibroblast,12.95,5,69.24
CELL_18887,Erythrocyte,30.0,35,92.71
CELL_57333,Neuron,91.76,32,82.53
CELL_19655,Epithelial,116.76,25,97.27
CELL_66201,Stem Cell,35.36,6,93.85
CELL_52995,Epithelial,61.62,7,98.84
CELL_32098,Fibroblast,74.01,20,51.38
CELL_31492,Myocyte,93.73,33,78.62
CELL_44434,Erythrocyte,106.37,7,89.51
CELL_20060,Fibroblast,25.26,39,50.48
CELL_69340,Epithelial,50.54,49,61.29
CELL_60910,Epithelial,38.67,38,83.45
CELL_18341,Fibroblast,12.02,39,98.34
CELL_73701,Epithelial,99.02,48,67.51
CELL_79311,Neuron,46.3,12,81.67
CELL_17528,Fibroblast,71.18,8,86.39
CELL_72557,Neuron,65.0,35,98.1
CELL_55569,Leukocyte,68.71,17,54.34
CELL_86009,Myocyte,57.54,18,77.84
