cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58699,Epithelial,77.18,45,63.44
CELL_60830,Stem Cell,94.49,42,98.87
CELL_33785,Myocyte,5.82,34,61.71
CELL_11590,Stem Cell,30.63,46,86.46
CELL_26778,Erythrocyte,96.57,50,70.94
CELL_40575,Fibroblast,55.49,50,94.95
CELL_70011,Neuron,79.69,36,92.01
CELL_97836,Leukocyte,71.87,43,66.92
CELL_40387,Epithelial,73.99,39,99.49
CELL_95052,Neuron,28.42,20,79.26
CELL_26511,Stem Cell,106.76,49,89.8
CELL_44234,Stem Cell,83.63,9,85.61
CELL_45119,Stem Cell,102.61,20,61.32
CELL_57759,Erythrocyte,12.19,7,99.2
CELL_36874,Fibroblast,70.41,19,91.13
CELL_49458,Erythrocyte,46.12,47,81.73
CELL_45665,Myocyte,60.2,39,65.09
CELL_85052,Epithelial,102.19,20,67.32
CELL_99205,Neuron,47.43,35,61.41
CELL_84047,Epithelial,31.42,38,94.51
CELL_59173,Erythrocyte,101.18,45,73.67
CELL_25484,Myocyte,49.75,8,74.75
CELL_50502,Fibroblast,14.69,22,91.97
CELL_70965,Neuron,28.23,42,61.67
CELL_50894,Erythrocyte,76.91,28,85.42
CELL_69803,Stem Cell,68.29,34,82.08
CELL_22806,Erythrocyte,21.37,41,70.97
CELL_43398,Erythrocyte,65.27,33,74.05
CELL_87265,Fibroblast,44.8,14,88.21
CELL_17281,Stem Cell,8.81,44,54.62
CELL_50826,Myocyte,115.4,10,84.55
CELL_89151,Erythrocyte,26.77,45,97.72
CELL_17467,Erythrocyte,76.66,36,75.31
CELL_51342,Erythrocyte,24.64,25,59.05
CELL_97503,Myocyte,86.1,46,78.12
CELL_99627,Neuron,101.73,12,93.37
CELL_34150,Stem Cell,31.94,21,74.76
CELL_58092,Stem Cell,54.15,48,83.87
CELL_17770,Epithelial,69.17,31,89.21
CELL_91377,Fibroblast,112.48,9,86.49
CELL_53513,Epithelial,16.17,24,75.77
CELL_94279,Neuron,97.65,41,52.39
CELL_31902,Neuron,81.38,48,54.39
CELL_47348,Myocyte,32.66,23,74.24
CELL_15641,Myocyte,108.43,29,88.15
CELL_89287,Stem Cell,94.65,26,79.2
CELL_73384,Erythrocyte,47.34,44,61.2
CELL_38681,Neuron,36.74,39,96.38
CELL_93214,Epithelial,15.4,16,89.34
CELL_79171,Neuron,119.46,32,80.45
CELL_27909,Erythrocyte,97.6,16,90.04
CELL_43990,Fibroblast,74.45,9,66.43
CELL_76580,Myocyte,75.69,31,72.3
CELL_50994,Neuron,47.49,21,65.35
CELL_24271,Erythrocyte,112.9,17,60.71
CELL_40716,Neuron,69.95,5,84.16
CELL_88874,Stem Cell,79.61,22,92.53
CELL_90454,Neuron,52.64,18,51.59
CELL_20586,Neuron,17.31,37,55.73
CELL_96190,Fibroblast,53.15,43,88.24
CELL_43723,Leukocyte,26.59,28,62.65
CELL_82541,Leukocyte,93.54,30,77.63
CELL_69117,Myocyte,16.12,36,85.4
CELL_59034,Epithelial,5.0,24,75.56
CELL_24926,Erythrocyte,33.37,13,73.9
CELL_83613,Myocyte,96.84,44,94.4
CELL_80447,Erythrocyte,23.82,7,96.98
CELL_14901,Fibroblast,16.37,11,76.03
CELL_89453,Neuron,31.17,15,95.45
CELL_16607,Stem Cell,23.97,28,73.96
CELL_67972,Leukocyte,47.92,26,84.19
CELL_39635,Stem Cell,116.66,49,95.32
CELL_21287,Epithelial,100.85,16,74.76
CELL_11965,Myocyte,108.05,49,72.12
CELL_38520,Myocyte,46.16,43,85.21
CELL_40375,Leukocyte,112.93,7,54.21
CELL_22227,Stem Cell,112.54,22,57.94
CELL_13624,Myocyte,107.85,16,63.97
CELL_82504,Myocyte,102.89,11,95.3
CELL_87203,Epithelial,60.88,8,82.27
CELL_92802,Fibroblast,68.62,50,98.49
CELL_15293,Myocyte,77.36,27,64.07
CELL_98634,Erythrocyte,7.87,26,52.53
CELL_21259,Leukocyte,7.1,32,94.38
CELL_27943,Stem Cell,67.13,6,99.11
CELL_92222,Stem Cell,111.11,44,53.18
CELL_17685,Stem Cell,38.63,14,96.34
CELL_49711,Myocyte,43.94,9,96.08
CELL_55669,Epithelial,100.37,7,88.85
CELL_10377,Fibroblast,27.19,47,52.8
CELL_61027,Myocyte,78.74,32,89.2
CELL_85177,Fibroblast,23.87,28,88.37
CELL_97076,Erythrocyte,117.07,44,95.19
CELL_84582,Erythrocyte,38.4,17,54.33
CELL_21383,Neuron,27.06,15,72.34
CELL_91536,Erythrocyte,117.01,10,77.61
CELL_82742,Myocyte,83.25,31,73.84
CELL_43409,Epithelial,45.41,5,96.2
CELL_68230,Leukocyte,82.41,7,72.36
CELL_60162,Leukocyte,61.74,20,70.76
CELL_25193,Stem Cell,23.3,46,80.82
CELL_63016,Epithelial,61.31,39,63.57
CELL_13578,Neuron,74.5,47,71.33
CELL_45687,Erythrocyte,39.17,36,88.94
CELL_78290,Erythrocyte,17.99,46,73.5
CELL_41121,Epithelial,81.42,23,51.21
CELL_30062,Stem Cell,103.14,36,59.98
CELL_55303,Stem Cell,71.55,23,72.14
CELL_93087,Stem Cell,51.36,16,63.67
CELL_45074,Stem Cell,60.88,11,52.8
CELL_89737,Stem Cell,104.92,30,99.87
CELL_36381,Epithelial,81.75,33,64.32
CELL_30478,Fibroblast,103.92,20,80.0
CELL_32466,Erythrocyte,97.39,46,78.28
CELL_25499,Neuron,54.97,11,76.94
CELL_49004,Erythrocyte,9.53,13,63.88
CELL_94679,Stem Cell,48.17,29,62.27
CELL_27955,Neuron,85.45,24,76.1
CELL_17663,Leukocyte,19.69,14,83.72
CELL_38730,Stem Cell,76.4,7,87.37
CELL_91028,Leukocyte,117.82,42,81.12
CELL_46215,Fibroblast,36.39,24,90.34
