cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26031,Stem Cell,98.46,16,93.05
CELL_23288,Stem Cell,54.93,12,57.58
CELL_34754,Erythrocyte,77.56,21,85.85
CELL_35182,Myocyte,31.21,23,79.74
CELL_31291,Leukocyte,17.52,16,78.58
CELL_29903,Leukocyte,12.67,47,53.74
CELL_50906,Fibroblast,35.57,37,92.79
CELL_87781,Erythrocyte,64.28,40,62.66
CELL_58364,Leukocyte,72.68,46,88.46
CELL_93443,Neuron,105.67,38,69.7
CELL_13104,Erythrocyte,95.92,9,91.82
CELL_96300,Fibroblast,46.33,21,84.99
CELL_19848,Erythrocyte,68.13,24,68.66
CELL_18779,Epithelial,100.86,35,69.26
CELL_16884,Epithelial,66.61,27,83.9
CELL_93252,Epithelial,98.63,39,85.86
CELL_44753,Leukocyte,78.27,22,76.18
CELL_49956,Fibroblast,69.62,19,70.29
CELL_39288,Myocyte,51.43,45,70.72
CELL_78469,Epithelial,73.69,25,89.04
CELL_34245,Leukocyte,98.07,42,96.61
CELL_76660,Leukocyte,113.12,15,90.24
CELL_91772,Myocyte,51.42,40,63.5
CELL_15636,Myocyte,6.21,33,72.14
CELL_64513,Leukocyte,22.87,6,97.08
CELL_73919,Stem Cell,9.22,10,66.55
CELL_72202,Stem Cell,21.9,28,88.11
CELL_12626,Leukocyte,101.07,15,83.0
CELL_86913,Leukocyte,43.02,35,95.07
CELL_76825,Myocyte,24.22,10,91.74
CELL_80344,Stem Cell,48.9,21,75.79
CELL_42924,Myocyte,8.7,7,84.71
CELL_37473,Leukocyte,35.32,25,71.9
CELL_44713,Epithelial,41.59,19,82.34
CELL_51381,Leukocyte,103.09,26,91.67
CELL_16817,Stem Cell,92.96,50,93.31
CELL_68220,Leukocyte,27.52,43,93.21
CELL_61466,Leukocyte,74.34,44,99.51
CELL_54864,Leukocyte,113.51,29,76.45
CELL_44370,Neuron,10.88,6,72.27
CELL_96981,Stem Cell,106.45,21,95.59
CELL_93586,Fibroblast,35.75,27,63.57
CELL_48912,Erythrocyte,56.86,27,82.07
CELL_85406,Erythrocyte,96.95,22,77.4
CELL_71552,Neuron,49.15,38,72.81
CELL_15591,Myocyte,100.04,6,66.56
CELL_49491,Fibroblast,84.18,12,75.21
CELL_74041,Stem Cell,102.29,29,50.61
CELL_76980,Neuron,102.54,21,73.04
CELL_75348,Stem Cell,25.88,29,52.59
CELL_30450,Stem Cell,30.5,48,92.11
