cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90500,Fibroblast,109.68,32,86.49
CELL_31739,Leukocyte,81.61,16,86.34
CELL_66123,Erythrocyte,67.84,5,77.53
CELL_93658,Myocyte,82.92,38,84.56
CELL_79102,Stem Cell,113.11,47,93.76
CELL_43356,Myocyte,27.19,31,70.79
CELL_96873,Leukocyte,30.76,41,80.39
CELL_82919,Neuron,20.94,16,75.79
CELL_50026,Epithelial,49.53,11,57.75
CELL_30986,Leukocyte,20.43,44,76.24
CELL_17373,Neuron,9.9,25,82.39
CELL_59460,Neuron,46.65,20,53.43
CELL_19102,Erythrocyte,7.12,35,50.5
CELL_67995,Stem Cell,39.94,50,85.2
CELL_59833,Leukocyte,74.72,20,54.58
CELL_71321,Fibroblast,112.26,37,53.26
CELL_68478,Stem Cell,47.87,44,80.94
CELL_46569,Myocyte,9.35,18,64.26
CELL_57271,Stem Cell,103.98,23,70.93
CELL_21929,Myocyte,119.54,49,77.75
CELL_57099,Stem Cell,86.08,44,71.46
CELL_30739,Stem Cell,66.56,36,78.16
CELL_28530,Fibroblast,5.33,13,79.32
CELL_86003,Stem Cell,106.18,21,87.73
CELL_81451,Neuron,20.38,47,77.4
CELL_27383,Erythrocyte,53.86,47,79.32
CELL_79214,Stem Cell,101.3,23,80.13
CELL_63961,Fibroblast,97.4,50,51.21
CELL_31669,Leukocyte,44.83,12,84.11
CELL_33667,Neuron,41.25,37,63.97
CELL_66783,Fibroblast,32.74,24,82.5
CELL_38265,Erythrocyte,9.89,15,51.03
CELL_81289,Myocyte,53.18,24,60.18
CELL_24952,Neuron,54.85,8,62.76
CELL_62753,Epithelial,24.72,39,67.51
CELL_55604,Neuron,92.27,24,83.35
CELL_28737,Stem Cell,21.95,6,70.98
CELL_68063,Epithelial,36.42,23,52.58
CELL_36730,Erythrocyte,61.16,33,77.19
CELL_67883,Neuron,93.61,22,88.4
CELL_79524,Leukocyte,13.04,31,58.15
CELL_28133,Leukocyte,93.56,29,70.52
CELL_59966,Epithelial,69.36,12,82.2
CELL_82125,Fibroblast,81.94,17,98.98
CELL_83943,Erythrocyte,73.15,25,79.28
CELL_76636,Fibroblast,68.27,5,82.92
CELL_53479,Epithelial,9.79,20,58.44
CELL_62523,Neuron,25.27,8,71.17
CELL_47889,Epithelial,66.45,11,50.93
CELL_15360,Myocyte,117.11,50,81.33
CELL_94843,Fibroblast,117.09,39,91.58
CELL_44542,Erythrocyte,83.07,10,67.21
CELL_91601,Myocyte,40.46,19,74.27
CELL_81483,Epithelial,78.5,48,76.67
CELL_66742,Myocyte,103.76,46,83.95
CELL_10865,Fibroblast,21.42,37,54.68
CELL_58255,Leukocyte,61.11,44,70.54
CELL_16347,Epithelial,29.44,21,75.38
CELL_43159,Fibroblast,103.13,48,93.55
CELL_76105,Myocyte,6.76,33,96.72
CELL_12271,Leukocyte,19.79,38,72.1
CELL_14356,Erythrocyte,67.42,13,77.14
CELL_59937,Fibroblast,75.41,25,58.35
CELL_76772,Neuron,114.82,32,98.87
CELL_73505,Erythrocyte,45.69,44,56.52
CELL_30177,Myocyte,85.42,12,53.64
CELL_69395,Myocyte,102.52,25,58.58
CELL_69229,Myocyte,62.06,25,81.92
CELL_12113,Leukocyte,81.93,32,76.39
CELL_48996,Leukocyte,30.43,46,89.42
CELL_81899,Myocyte,63.38,23,89.3
CELL_18927,Myocyte,63.52,50,86.49
CELL_73658,Myocyte,10.25,46,66.39
CELL_35021,Leukocyte,79.0,39,68.82
CELL_16069,Myocyte,55.31,29,55.28
CELL_30523,Neuron,101.79,37,88.78
CELL_14165,Erythrocyte,107.81,5,74.36
CELL_25168,Leukocyte,110.77,29,68.53
CELL_33752,Fibroblast,106.61,38,94.48
CELL_80816,Fibroblast,51.69,12,75.48
CELL_63729,Erythrocyte,59.99,15,67.55
CELL_79346,Stem Cell,23.31,26,68.03
CELL_28229,Erythrocyte,43.63,10,58.84
CELL_16278,Epithelial,114.99,26,82.22
CELL_29413,Myocyte,31.37,13,50.65
CELL_95805,Leukocyte,108.23,48,98.43
CELL_96344,Myocyte,87.38,24,83.15
CELL_67145,Epithelial,113.87,45,82.35
CELL_95582,Stem Cell,8.25,12,66.24
CELL_30936,Neuron,19.1,46,59.17
CELL_56512,Epithelial,108.23,40,64.42
CELL_74624,Epithelial,59.49,8,80.2
CELL_30959,Stem Cell,108.79,43,68.76
CELL_60998,Leukocyte,45.0,13,62.78
CELL_10559,Leukocyte,7.91,6,67.63
CELL_54967,Neuron,19.31,50,72.76
CELL_54098,Neuron,43.0,22,65.9
CELL_93907,Leukocyte,7.3,37,73.3
CELL_36235,Myocyte,30.44,38,81.2
CELL_82534,Stem Cell,23.48,14,54.94
CELL_39282,Myocyte,104.98,15,98.53
