cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90567,Fibroblast,116.63,19,60.0
CELL_83875,Stem Cell,84.4,27,99.85
CELL_95961,Neuron,73.88,37,57.37
CELL_25342,Leukocyte,53.05,6,52.83
CELL_32434,Neuron,79.35,23,88.73
CELL_90690,Neuron,39.65,47,85.83
CELL_15908,Neuron,66.6,8,62.68
CELL_89047,Leukocyte,101.58,33,76.28
CELL_60502,Myocyte,101.48,25,63.49
CELL_51208,Fibroblast,6.6,21,71.41
CELL_94042,Epithelial,61.11,28,70.62
CELL_75476,Stem Cell,76.05,23,60.37
CELL_29800,Myocyte,23.0,49,98.37
CELL_10336,Stem Cell,15.53,19,57.13
CELL_15222,Neuron,44.77,38,84.37
CELL_51980,Myocyte,97.4,18,68.87
CELL_46713,Erythrocyte,23.31,43,94.14
CELL_89915,Myocyte,116.89,35,63.74
CELL_36865,Neuron,102.53,15,79.56
CELL_85010,Leukocyte,88.12,13,91.65
CELL_65357,Stem Cell,96.92,48,67.35
CELL_66697,Myocyte,30.32,13,93.63
CELL_49576,Myocyte,53.0,37,77.96
CELL_72230,Leukocyte,47.62,30,77.39
CELL_68308,Fibroblast,64.98,5,85.19
CELL_58840,Neuron,51.61,8,59.47
CELL_57455,Neuron,36.24,10,52.77
CELL_60450,Stem Cell,67.39,31,55.75
CELL_50118,Fibroblast,95.41,49,87.41
CELL_78587,Stem Cell,12.16,26,82.71
CELL_24090,Epithelial,91.69,26,92.38
CELL_14172,Leukocyte,88.72,8,56.51
CELL_20734,Stem Cell,29.26,6,70.72
CELL_27400,Stem Cell,107.27,9,59.5
CELL_97212,Neuron,109.04,49,88.37
CELL_15383,Erythrocyte,27.99,49,95.34
CELL_23519,Fibroblast,10.63,43,74.41
CELL_33840,Myocyte,53.99,32,83.71
CELL_42098,Stem Cell,46.29,39,63.22
CELL_70826,Epithelial,84.37,43,51.6
CELL_97976,Stem Cell,51.48,18,73.73
CELL_56885,Epithelial,30.37,27,69.03
CELL_41804,Neuron,76.46,6,65.82
CELL_42996,Neuron,101.97,45,78.11
CELL_92751,Fibroblast,32.56,35,82.55
CELL_26041,Myocyte,87.25,27,50.07
CELL_22568,Erythrocyte,58.17,31,96.43
CELL_97711,Myocyte,87.03,25,73.6
CELL_87202,Stem Cell,101.96,40,93.95
CELL_45341,Epithelial,45.68,11,68.23
CELL_98128,Fibroblast,40.23,26,75.26
CELL_84422,Fibroblast,50.41,33,58.99
CELL_77976,Neuron,44.39,50,76.35
CELL_78362,Stem Cell,24.82,39,60.58
CELL_27389,Neuron,89.61,47,96.45
CELL_46186,Myocyte,82.59,17,96.41
CELL_63455,Stem Cell,71.52,39,68.19
CELL_48396,Neuron,65.48,7,57.07
CELL_17329,Stem Cell,38.23,16,67.86
CELL_77315,Fibroblast,107.27,45,93.79
CELL_62129,Neuron,75.55,23,57.38
CELL_87866,Epithelial,24.12,38,52.53
CELL_30900,Neuron,113.27,35,61.8
CELL_10790,Fibroblast,93.44,9,57.2
CELL_30129,Neuron,40.69,9,92.36
CELL_12832,Epithelial,6.09,9,69.29
CELL_22929,Erythrocyte,23.21,31,78.26
CELL_16578,Neuron,118.59,35,78.63
CELL_72487,Erythrocyte,14.39,29,56.53
CELL_83307,Fibroblast,48.19,18,77.3
CELL_28578,Fibroblast,75.74,18,72.94
CELL_15369,Neuron,42.45,50,92.55
CELL_26859,Epithelial,72.03,50,87.11
CELL_71971,Leukocyte,82.72,35,94.12
CELL_97493,Erythrocyte,84.81,43,92.9
CELL_39007,Epithelial,111.02,45,98.84
CELL_68834,Fibroblast,85.68,13,87.39
CELL_17362,Neuron,15.51,21,72.16
CELL_29952,Fibroblast,16.39,18,68.55
CELL_73812,Leukocyte,7.76,39,74.97
CELL_11901,Neuron,8.3,24,65.66
CELL_53341,Leukocyte,38.07,19,62.26
CELL_56656,Myocyte,91.03,41,59.07
CELL_45752,Leukocyte,102.75,5,83.1
CELL_75894,Stem Cell,39.73,37,78.59
CELL_96524,Stem Cell,89.57,10,57.89
CELL_87053,Stem Cell,12.04,19,51.3
CELL_33371,Erythrocyte,102.29,23,76.33
CELL_42171,Erythrocyte,111.16,5,68.12
CELL_55806,Stem Cell,100.0,28,59.71
CELL_38370,Epithelial,57.67,25,95.51
CELL_20064,Myocyte,89.89,43,97.72
CELL_35274,Neuron,78.76,8,87.05
CELL_75932,Neuron,52.2,9,59.2
CELL_17506,Epithelial,38.2,40,73.18
CELL_93452,Leukocyte,28.37,32,68.12
