cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_70271,Stem Cell,18.85,38,98.39
CELL_53910,Erythrocyte,26.64,46,81.24
CELL_46809,Epithelial,9.53,23,70.94
CELL_12057,Erythrocyte,32.11,9,59.12
CELL_44173,Epithelial,60.32,17,86.53
CELL_71460,Fibroblast,35.89,48,72.05
CELL_31230,Erythrocyte,53.41,17,63.98
CELL_85622,Myocyte,113.35,39,85.14
CELL_27028,Leukocyte,46.86,40,99.24
CELL_54356,Erythrocyte,5.39,11,52.17
CELL_97998,Fibroblast,27.02,35,57.33
CELL_19913,Stem Cell,97.69,39,94.97
CELL_79567,Neuron,10.1,33,73.76
CELL_36593,Stem Cell,48.63,8,89.44
CELL_49737,Fibroblast,63.06,19,61.84
CELL_70703,Leukocyte,98.19,17,90.8
CELL_55227,Myocyte,19.03,26,90.99
CELL_13574,Erythrocyte,51.7,32,73.77
CELL_70982,Leukocyte,90.89,12,65.92
CELL_72442,Stem Cell,11.92,13,68.25
CELL_38134,Neuron,111.4,48,92.3
CELL_99274,Leukocyte,78.23,13,96.29
CELL_67310,Leukocyte,25.01,28,64.0
CELL_23330,Erythrocyte,8.64,17,59.04
CELL_10722,Neuron,47.94,28,85.76
CELL_30869,Epithelial,109.27,12,57.69
CELL_13706,Leukocyte,50.63,13,60.08
CELL_51929,Myocyte,115.47,25,72.62
CELL_46887,Neuron,114.8,7,97.91
CELL_98455,Myocyte,68.42,20,69.4
CELL_43225,Epithelial,55.9,23,74.86
CELL_54496,Leukocyte,91.76,42,63.81
CELL_50294,Fibroblast,117.8,15,75.0
CELL_43039,Epithelial,11.07,40,91.01
CELL_88727,Neuron,26.34,5,98.41
CELL_47787,Myocyte,110.65,26,66.64
CELL_44743,Epithelial,37.84,44,59.49
CELL_45551,Erythrocyte,36.75,13,59.24
CELL_26635,Stem Cell,53.81,21,50.06
CELL_87340,Stem Cell,107.67,6,95.2
CELL_77193,Leukocyte,22.63,7,90.53
CELL_76418,Neuron,64.92,49,98.83
CELL_39980,Stem Cell,109.57,13,51.9
CELL_51306,Erythrocyte,17.88,42,90.61
CELL_34244,Erythrocyte,39.36,18,83.73
CELL_54906,Neuron,27.04,6,82.69
CELL_18425,Stem Cell,37.01,44,52.88
CELL_50963,Leukocyte,43.74,40,67.24
CELL_83213,Myocyte,31.17,42,77.02
CELL_28069,Neuron,114.39,29,82.53
CELL_91565,Leukocyte,93.45,42,86.61
CELL_78652,Epithelial,17.02,16,59.6
CELL_96097,Stem Cell,28.78,17,55.4
CELL_93905,Erythrocyte,117.35,44,57.41
CELL_88400,Leukocyte,82.99,13,85.25
CELL_74476,Myocyte,36.86,43,57.4
CELL_15859,Fibroblast,51.45,13,74.38
CELL_24976,Neuron,45.56,15,75.84
CELL_86667,Myocyte,87.31,18,80.28
CELL_55524,Erythrocyte,9.98,40,74.52
CELL_71292,Erythrocyte,43.7,34,93.71
CELL_32482,Leukocyte,67.85,25,61.34
CELL_42767,Erythrocyte,32.33,39,79.15
CELL_99221,Neuron,69.72,31,70.96
CELL_49581,Neuron,49.98,27,84.31
CELL_39291,Leukocyte,109.94,25,69.17
CELL_77524,Fibroblast,12.22,50,62.28
CELL_20622,Neuron,17.28,21,91.27
CELL_58083,Myocyte,90.94,31,78.42
CELL_75133,Leukocyte,72.94,31,61.26
CELL_16186,Fibroblast,100.11,46,91.49
CELL_22218,Epithelial,104.61,34,94.7
CELL_91916,Erythrocyte,65.44,16,53.0
CELL_90811,Stem Cell,68.53,23,58.96
CELL_23739,Fibroblast,111.24,47,93.42
CELL_23929,Neuron,60.84,49,99.8
CELL_62900,Stem Cell,8.89,16,51.76
CELL_83753,Neuron,39.75,5,74.16
CELL_22124,Epithelial,17.61,44,80.3
CELL_60639,Erythrocyte,38.49,16,77.02
CELL_75133,Epithelial,105.01,11,82.55
CELL_69916,Erythrocyte,33.31,49,87.93
CELL_50300,Neuron,44.17,26,93.52
CELL_61516,Stem Cell,98.04,5,87.65
CELL_85886,Neuron,83.41,39,83.59
CELL_75467,Epithelial,64.64,17,81.36
CELL_77414,Erythrocyte,107.74,5,93.99
CELL_72722,Stem Cell,94.17,37,59.36
CELL_90025,Stem Cell,15.3,39,57.88
CELL_11413,Neuron,9.53,44,96.11
CELL_72988,Stem Cell,101.05,12,78.7
CELL_16737,Neuron,107.99,14,57.91
CELL_49614,Epithelial,40.79,30,85.06
CELL_31064,Myocyte,55.29,33,65.06
CELL_81700,Stem Cell,92.65,9,65.47
CELL_70661,Myocyte,71.52,28,77.02
CELL_85983,Stem Cell,73.97,30,53.8
