cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_21446,Stem Cell,102.64,49,65.26
CELL_16396,Fibroblast,20.59,45,70.33
CELL_76973,Fibroblast,108.84,29,68.35
CELL_98314,Stem Cell,77.91,31,86.44
CELL_23796,Epithelial,5.6,34,61.34
CELL_65206,Erythrocyte,33.15,47,58.67
CELL_54109,Erythrocyte,25.33,11,88.95
CELL_23489,Neuron,28.7,15,97.71
CELL_88240,Fibroblast,36.23,23,60.61
CELL_13482,Neuron,42.38,7,65.68
CELL_67834,Leukocyte,17.35,8,76.68
CELL_45610,Leukocyte,55.05,39,87.59
CELL_63770,Stem Cell,111.42,46,87.72
CELL_64794,Neuron,104.69,11,70.71
CELL_76833,Myocyte,37.28,21,59.75
CELL_72697,Stem Cell,25.23,29,72.31
CELL_63659,Fibroblast,97.64,41,54.72
CELL_83970,Erythrocyte,108.8,46,96.21
CELL_70610,Myocyte,106.6,23,69.37
CELL_97992,Myocyte,75.61,37,82.57
CELL_75931,Epithelial,16.24,31,94.08
CELL_15531,Leukocyte,118.23,41,86.99
CELL_77556,Leukocyte,41.46,13,68.2
CELL_91274,Epithelial,47.05,42,66.58
CELL_60657,Neuron,82.07,26,97.51
CELL_81972,Epithelial,76.55,42,95.63
CELL_84715,Erythrocyte,29.63,16,58.61
CELL_23962,Erythrocyte,79.44,50,93.78
CELL_53643,Fibroblast,96.42,5,52.63
CELL_94016,Leukocyte,48.84,24,56.41
CELL_40489,Neuron,116.6,36,74.36
CELL_86182,Fibroblast,29.52,13,98.48
CELL_31690,Stem Cell,7.19,14,72.98
CELL_59368,Neuron,77.72,38,72.49
CELL_29165,Epithelial,62.98,7,96.35
CELL_45622,Stem Cell,115.15,47,66.93
CELL_26475,Fibroblast,65.88,16,72.36
CELL_12990,Erythrocyte,12.67,14,96.68
CELL_16618,Neuron,62.46,47,95.82
CELL_57944,Erythrocyte,83.09,26,86.83
CELL_38832,Neuron,116.03,49,88.61
CELL_43282,Erythrocyte,93.46,12,77.66
CELL_65326,Erythrocyte,10.43,24,96.54
CELL_37919,Neuron,32.26,27,55.02
CELL_37261,Stem Cell,22.98,14,70.83
CELL_97316,Neuron,94.0,13,96.54
CELL_32139,Fibroblast,22.63,11,90.09
CELL_90685,Myocyte,19.38,30,59.68
CELL_65921,Neuron,16.58,14,68.86
CELL_14931,Stem Cell,118.81,29,96.31
CELL_70405,Fibroblast,53.37,40,84.56
CELL_79263,Fibroblast,6.3,44,81.39
CELL_68959,Fibroblast,61.6,14,80.55
CELL_15032,Epithelial,110.59,41,67.04
CELL_37053,Fibroblast,70.71,18,81.98
CELL_49801,Neuron,12.59,10,51.99
CELL_66931,Stem Cell,35.42,40,70.12
CELL_40428,Fibroblast,52.31,19,88.2
CELL_47105,Neuron,86.91,33,77.64
CELL_78227,Neuron,36.71,21,62.19
CELL_99172,Myocyte,6.91,12,92.7
CELL_88985,Stem Cell,16.55,44,69.4
CELL_12404,Myocyte,15.91,37,72.25
CELL_49865,Neuron,72.84,26,66.06
CELL_10628,Stem Cell,101.38,47,53.92
CELL_90771,Stem Cell,102.56,41,69.54
CELL_76058,Fibroblast,53.55,31,94.39
CELL_70766,Stem Cell,77.92,13,90.33
CELL_41838,Myocyte,92.05,41,83.75
CELL_74078,Erythrocyte,50.76,45,70.58
