cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17161,Epithelial,87.2,23,95.78
CELL_83589,Neuron,15.93,40,73.85
CELL_95895,Myocyte,96.5,30,64.92
CELL_23126,Stem Cell,60.64,8,51.22
CELL_16051,Epithelial,47.74,19,82.38
CELL_25459,Epithelial,27.85,29,91.79
CELL_45676,Neuron,116.6,25,71.99
CELL_18368,Neuron,39.35,17,50.47
CELL_17288,Myocyte,73.49,16,90.38
CELL_53796,Myocyte,54.19,38,78.46
CELL_63057,Myocyte,5.65,26,64.03
CELL_98258,Leukocyte,115.71,29,98.38
CELL_74918,Myocyte,82.61,22,93.27
CELL_91120,Stem Cell,41.25,18,89.32
CELL_17050,Leukocyte,11.48,21,70.4
CELL_52577,Epithelial,65.29,24,97.61
CELL_78090,Stem Cell,115.94,16,95.92
CELL_16312,Erythrocyte,29.47,26,84.67
CELL_48418,Stem Cell,71.27,18,75.86
CELL_52236,Epithelial,16.84,44,82.67
CELL_47887,Leukocyte,44.02,21,85.19
CELL_71900,Neuron,27.54,20,76.82
CELL_22609,Stem Cell,14.76,29,83.97
CELL_11961,Leukocyte,65.46,40,56.4
CELL_81790,Neuron,97.9,41,56.16
CELL_39245,Stem Cell,55.74,50,94.65
CELL_26154,Stem Cell,96.74,17,66.33
CELL_62462,Stem Cell,21.83,33,78.39
CELL_12286,Leukocyte,88.75,6,84.62
CELL_78811,Fibroblast,106.21,31,94.88
CELL_74417,Fibroblast,113.2,8,86.89
CELL_36339,Epithelial,101.43,42,72.82
CELL_40141,Erythrocyte,10.26,17,64.6
CELL_59455,Leukocyte,48.18,43,93.04
CELL_16218,Neuron,26.53,37,55.84
CELL_75127,Neuron,44.01,5,62.48
CELL_40813,Myocyte,38.23,33,96.55
CELL_13982,Fibroblast,33.92,29,84.79
CELL_45578,Myocyte,12.94,49,77.82
CELL_55795,Leukocyte,70.19,10,96.15
CELL_35385,Myocyte,87.95,5,56.47
CELL_69763,Erythrocyte,49.39,16,64.85
CELL_50837,Myocyte,77.02,12,65.49
CELL_25357,Fibroblast,84.17,49,97.1
CELL_32328,Erythrocyte,111.97,41,63.91
CELL_57193,Stem Cell,105.41,11,64.53
CELL_52686,Erythrocyte,52.06,43,93.2
CELL_17305,Myocyte,60.12,13,86.66
CELL_10034,Epithelial,92.83,14,71.27
CELL_25389,Epithelial,84.47,30,92.26
CELL_80996,Stem Cell,97.62,31,73.37
CELL_77999,Leukocyte,100.31,19,97.05
CELL_42552,Erythrocyte,60.25,36,52.28
CELL_63531,Fibroblast,86.41,19,84.31
CELL_31443,Epithelial,39.96,27,69.12
CELL_33734,Neuron,80.24,11,92.9
CELL_62258,Erythrocyte,95.68,16,57.44
CELL_75251,Leukocyte,84.42,21,76.78
CELL_41073,Leukocyte,11.24,21,98.31
CELL_53148,Erythrocyte,19.63,32,95.48
CELL_65069,Leukocyte,118.9,46,55.04
CELL_48323,Epithelial,23.17,35,87.74
CELL_99770,Myocyte,43.24,47,85.14
CELL_45585,Neuron,85.15,26,67.43
CELL_34086,Fibroblast,14.82,35,95.08
CELL_85933,Epithelial,28.35,24,86.23
CELL_12756,Neuron,60.54,13,59.91
CELL_84091,Fibroblast,65.87,17,61.31
CELL_87734,Neuron,36.54,26,56.01
CELL_83546,Myocyte,60.71,9,71.09
CELL_74090,Epithelial,111.77,8,92.9
CELL_84570,Fibroblast,97.49,11,62.94
CELL_31178,Epithelial,111.02,11,90.94
CELL_97695,Epithelial,34.42,17,93.67
CELL_91800,Stem Cell,50.24,25,73.07
CELL_55014,Stem Cell,55.68,48,88.27
CELL_26288,Erythrocyte,7.42,29,50.22
CELL_96543,Neuron,74.31,7,68.92
CELL_43484,Leukocyte,17.17,49,93.59
CELL_78116,Leukocyte,116.56,42,64.97
CELL_43623,Erythrocyte,109.36,7,60.8
CELL_10355,Fibroblast,41.59,10,59.06
CELL_30017,Myocyte,58.64,26,91.94
CELL_56566,Myocyte,22.57,12,85.7
CELL_99152,Erythrocyte,18.64,41,88.46
CELL_37926,Erythrocyte,41.85,38,95.8
CELL_13288,Leukocyte,23.01,43,70.24
CELL_24518,Stem Cell,74.04,27,82.05
CELL_92300,Fibroblast,113.65,23,80.26
CELL_38233,Fibroblast,67.68,23,51.12
CELL_12386,Leukocyte,21.35,25,63.13
CELL_52989,Leukocyte,73.96,8,82.51
CELL_38143,Stem Cell,43.85,7,80.28
CELL_18993,Fibroblast,119.58,37,82.0
CELL_72360,Fibroblast,51.32,17,95.88
CELL_12122,Epithelial,107.65,19,79.31
CELL_97844,Fibroblast,32.62,46,52.47
CELL_60828,Stem Cell,53.18,46,81.16
CELL_68145,Leukocyte,27.49,21,67.62
CELL_63609,Neuron,57.38,18,54.31
CELL_77313,Epithelial,94.06,26,66.43
CELL_66039,Erythrocyte,54.21,41,67.02
CELL_60856,Neuron,59.06,17,74.18
CELL_64230,Neuron,45.64,39,74.6
CELL_64338,Leukocyte,45.4,35,89.79
CELL_16149,Leukocyte,55.2,48,54.23
CELL_49889,Neuron,40.14,28,81.54
CELL_35601,Leukocyte,11.62,29,50.22
CELL_34111,Stem Cell,116.78,24,99.34
CELL_43069,Epithelial,67.91,26,78.8
CELL_81452,Fibroblast,62.13,49,66.88
CELL_71768,Fibroblast,16.84,25,62.69
CELL_62982,Fibroblast,56.59,18,88.38
CELL_16021,Leukocyte,8.61,18,58.13
CELL_39088,Myocyte,96.42,22,67.93
CELL_67686,Erythrocyte,89.85,26,85.83
CELL_48816,Fibroblast,24.1,16,59.9
CELL_12036,Neuron,85.32,6,62.87
CELL_19988,Neuron,36.84,44,94.97
CELL_14299,Myocyte,46.72,37,58.1
CELL_71244,Erythrocyte,36.57,28,72.97
CELL_97511,Leukocyte,95.62,29,90.92
CELL_39052,Erythrocyte,74.57,28,86.04
CELL_81156,Myocyte,94.19,21,78.76
CELL_25075,Stem Cell,29.29,48,68.83
CELL_98435,Leukocyte,52.87,34,84.94
CELL_69743,Leukocyte,69.81,37,62.42
CELL_46832,Myocyte,115.28,42,94.63
CELL_90657,Neuron,40.27,18,50.05
CELL_65841,Erythrocyte,28.29,50,53.72
CELL_25175,Myocyte,67.85,49,79.13
CELL_21437,Neuron,46.82,18,78.1
CELL_10674,Neuron,31.6,28,84.13
CELL_45099,Leukocyte,43.39,38,95.96
CELL_10551,Stem Cell,53.02,48,62.72
CELL_50223,Erythrocyte,106.49,22,73.2
CELL_48869,Epithelial,117.85,12,89.36
CELL_92654,Fibroblast,76.49,29,90.29
CELL_26703,Stem Cell,89.26,24,71.24
CELL_77618,Epithelial,83.26,39,98.08
CELL_85892,Stem Cell,15.58,47,57.33
CELL_44356,Epithelial,83.45,34,92.85
CELL_58685,Erythrocyte,102.86,6,55.26
CELL_89303,Fibroblast,53.19,47,65.26
CELL_96018,Stem Cell,63.6,30,64.0
CELL_98201,Stem Cell,7.74,33,53.66
CELL_79201,Myocyte,38.08,34,50.5
CELL_84474,Fibroblast,68.59,17,67.18
CELL_82380,Fibroblast,95.45,38,59.35
CELL_81761,Leukocyte,10.22,27,81.04
CELL_90662,Neuron,50.87,38,83.52
CELL_78629,Epithelial,40.28,5,82.16
CELL_34805,Fibroblast,66.07,24,65.56
CELL_33660,Epithelial,80.65,33,66.46
CELL_74125,Neuron,26.51,32,85.61
CELL_64892,Leukocyte,36.36,23,84.05
CELL_98307,Erythrocyte,21.09,35,90.7
CELL_56392,Leukocyte,71.01,40,88.22
CELL_21546,Neuron,112.77,46,87.41
CELL_70671,Fibroblast,22.68,46,78.16
CELL_48740,Epithelial,19.72,38,65.44
CELL_86491,Stem Cell,11.46,49,73.6
CELL_68066,Neuron,80.12,15,51.97
CELL_86143,Erythrocyte,40.8,50,67.68
CELL_85850,Leukocyte,116.18,33,77.76
CELL_67384,Stem Cell,80.34,25,82.11
CELL_63693,Neuron,11.05,33,70.44
CELL_82922,Stem Cell,8.74,31,78.18
CELL_89251,Neuron,44.62,34,99.87
CELL_38663,Fibroblast,27.09,37,96.22
CELL_99595,Neuron,99.34,43,86.14
CELL_18163,Myocyte,91.17,48,61.14
