cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_44932,Fibroblast,19.44,26,59.11
CELL_38787,Stem Cell,36.28,5,67.58
CELL_78528,Leukocyte,41.0,28,82.93
CELL_96240,Erythrocyte,25.19,41,58.91
CELL_43154,Fibroblast,100.22,15,80.33
CELL_34768,Myocyte,13.44,7,51.2
CELL_12025,Neuron,17.54,48,97.7
CELL_23583,Neuron,31.34,20,73.64
CELL_30012,Neuron,26.57,31,53.82
CELL_28306,Myocyte,35.41,35,87.07
CELL_50219,Epithelial,85.01,30,94.4
CELL_25063,Stem Cell,73.78,14,83.05
CELL_31076,Myocyte,111.1,27,90.51
CELL_84428,Myocyte,26.16,44,71.17
CELL_23984,Leukocyte,29.21,12,64.81
CELL_50366,Myocyte,23.5,20,82.58
CELL_32214,Leukocyte,22.6,31,94.79
CELL_54057,Fibroblast,12.25,44,75.43
CELL_55547,Leukocyte,75.86,19,80.73
CELL_24358,Myocyte,84.21,21,81.45
CELL_38748,Erythrocyte,29.71,47,62.98
CELL_51494,Erythrocyte,79.03,26,90.67
CELL_26103,Stem Cell,17.21,16,57.09
CELL_25855,Erythrocyte,14.63,12,85.04
CELL_62878,Neuron,108.19,28,65.0
CELL_82697,Erythrocyte,113.8,8,87.86
CELL_49444,Neuron,25.29,40,68.67
CELL_18473,Erythrocyte,61.11,42,86.0
CELL_17659,Leukocyte,86.51,45,51.54
CELL_68531,Stem Cell,16.1,12,88.59
CELL_48437,Epithelial,12.89,39,80.83
CELL_49457,Myocyte,45.01,22,76.36
CELL_66586,Neuron,99.08,38,63.53
CELL_44460,Leukocyte,43.31,5,78.49
CELL_70494,Epithelial,37.36,32,76.39
CELL_81200,Neuron,40.2,8,91.9
CELL_37247,Fibroblast,76.56,17,59.64
CELL_23085,Leukocyte,51.34,43,78.55
CELL_23543,Neuron,24.82,33,60.77
CELL_11763,Fibroblast,90.0,36,92.69
CELL_29139,Stem Cell,58.99,20,61.06
CELL_11434,Neuron,59.74,25,73.34
CELL_59884,Fibroblast,117.31,18,88.93
CELL_69979,Leukocyte,75.29,29,81.75
CELL_97687,Stem Cell,104.19,40,96.85
CELL_28960,Stem Cell,117.67,26,86.66
CELL_73130,Erythrocyte,9.12,31,89.7
CELL_37758,Stem Cell,106.13,34,59.98
CELL_40890,Erythrocyte,33.31,7,71.81
CELL_62495,Epithelial,41.33,32,53.23
CELL_33179,Myocyte,73.08,16,77.03
CELL_32050,Epithelial,91.6,30,69.11
CELL_69420,Erythrocyte,39.15,31,98.45
CELL_66161,Neuron,43.19,46,66.99
CELL_24983,Myocyte,103.83,15,95.25
