cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72458,Neuron,65.76,38,54.48
CELL_16695,Neuron,70.96,21,95.94
CELL_60237,Epithelial,90.38,38,93.58
CELL_32297,Erythrocyte,49.53,44,71.15
CELL_88567,Erythrocyte,13.12,48,71.34
CELL_23014,Stem Cell,72.96,41,71.17
CELL_84848,Neuron,55.73,21,78.87
CELL_99895,Neuron,46.07,36,62.95
CELL_56939,Fibroblast,41.05,26,73.8
CELL_65265,Fibroblast,79.52,45,70.44
CELL_18343,Leukocyte,109.87,28,72.87
CELL_32282,Stem Cell,32.7,32,52.06
CELL_37893,Epithelial,74.63,39,80.03
CELL_48603,Leukocyte,98.04,14,62.62
CELL_19444,Fibroblast,25.57,40,91.07
CELL_31810,Stem Cell,17.89,37,91.49
CELL_71564,Myocyte,91.96,17,56.83
CELL_57498,Myocyte,117.75,48,54.58
CELL_45096,Neuron,60.7,29,54.34
CELL_49952,Neuron,40.59,20,61.66
CELL_99166,Neuron,96.28,10,88.36
CELL_30138,Neuron,54.79,47,72.46
CELL_18010,Epithelial,63.51,29,53.8
CELL_25829,Erythrocyte,58.43,32,74.11
CELL_37634,Myocyte,61.45,7,93.17
CELL_74002,Epithelial,32.84,38,74.52
CELL_17124,Neuron,88.87,16,57.13
CELL_92103,Erythrocyte,90.99,21,78.66
CELL_69062,Leukocyte,77.05,30,56.26
CELL_84096,Fibroblast,108.27,36,57.75
CELL_26137,Neuron,86.74,21,82.86
CELL_33382,Erythrocyte,11.68,23,89.56
CELL_10950,Myocyte,100.74,16,86.59
CELL_44892,Leukocyte,31.57,31,99.19
CELL_93139,Myocyte,90.09,17,51.61
CELL_85949,Stem Cell,116.39,33,93.91
CELL_54186,Fibroblast,104.34,31,83.89
CELL_94591,Fibroblast,112.51,38,95.77
CELL_89217,Erythrocyte,60.46,5,51.78
CELL_91082,Erythrocyte,40.15,11,66.28
CELL_37456,Epithelial,66.43,8,84.87
CELL_58915,Neuron,16.34,43,80.62
CELL_25984,Fibroblast,59.0,36,86.21
CELL_95049,Myocyte,63.05,44,55.01
CELL_77239,Epithelial,17.03,36,62.44
CELL_94318,Leukocyte,18.69,44,64.61
CELL_42507,Stem Cell,23.3,31,80.14
CELL_80761,Fibroblast,9.68,26,99.22
CELL_65518,Leukocyte,52.3,41,96.9
CELL_89257,Neuron,22.77,15,90.02
CELL_53664,Stem Cell,48.91,14,74.68
CELL_30051,Erythrocyte,76.05,47,63.31
CELL_33434,Myocyte,19.12,37,50.65
CELL_17793,Leukocyte,51.96,25,88.56
