cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56415,Erythrocyte,50.21,38,72.61
CELL_90627,Epithelial,107.82,22,97.02
CELL_89447,Epithelial,65.22,34,78.8
CELL_67175,Epithelial,53.83,42,53.82
CELL_86671,Myocyte,102.52,11,81.49
CELL_33135,Fibroblast,48.17,7,97.31
CELL_56451,Leukocyte,109.02,20,66.89
CELL_92160,Stem Cell,12.02,10,76.75
CELL_35095,Fibroblast,39.83,9,54.66
CELL_89721,Myocyte,76.91,19,51.72
CELL_78699,Epithelial,33.11,21,60.14
CELL_73072,Epithelial,7.8,16,73.22
CELL_46912,Myocyte,90.67,21,85.45
CELL_90841,Fibroblast,65.97,31,65.16
CELL_29286,Erythrocyte,78.78,45,74.25
CELL_86585,Epithelial,70.13,36,56.29
CELL_58322,Epithelial,11.93,38,99.44
CELL_72402,Fibroblast,52.88,44,93.3
CELL_76690,Stem Cell,106.2,49,50.79
CELL_87455,Fibroblast,115.46,13,52.65
CELL_27896,Erythrocyte,51.36,46,62.89
CELL_84391,Fibroblast,11.03,34,55.6
CELL_65789,Neuron,55.86,23,86.14
CELL_84486,Fibroblast,14.07,42,68.29
CELL_31036,Myocyte,106.01,9,76.51
CELL_24168,Epithelial,91.88,33,89.7
CELL_96901,Myocyte,14.67,45,72.9
CELL_64485,Epithelial,109.07,41,65.56
CELL_75830,Erythrocyte,21.72,38,69.34
CELL_89100,Leukocyte,81.4,21,63.15
CELL_33134,Leukocyte,100.23,5,76.04
CELL_70115,Stem Cell,53.04,11,72.5
CELL_21271,Fibroblast,50.13,39,98.57
CELL_40274,Stem Cell,24.01,30,99.3
CELL_36757,Stem Cell,51.3,22,93.62
CELL_48919,Leukocyte,34.13,23,88.14
CELL_35718,Myocyte,107.42,8,72.92
CELL_52077,Leukocyte,94.1,14,71.99
CELL_97359,Erythrocyte,102.7,39,84.45
CELL_39114,Leukocyte,84.97,37,62.79
CELL_79369,Erythrocyte,66.45,8,99.96
CELL_47551,Fibroblast,55.9,30,56.39
CELL_18118,Leukocyte,32.61,50,53.1
CELL_59229,Stem Cell,42.18,7,99.28
CELL_19394,Leukocyte,104.75,30,94.02
CELL_75994,Fibroblast,52.47,32,57.42
CELL_61286,Erythrocyte,47.89,42,65.86
CELL_71874,Myocyte,109.26,26,85.95
CELL_34666,Myocyte,119.74,29,82.2
CELL_99233,Stem Cell,54.41,26,79.84
CELL_38018,Fibroblast,37.22,38,98.75
CELL_96897,Fibroblast,48.88,42,72.66
CELL_68798,Leukocyte,29.4,20,86.91
CELL_25688,Erythrocyte,12.09,12,62.7
CELL_19610,Erythrocyte,56.4,46,82.94
CELL_88372,Leukocyte,93.5,37,88.36
CELL_43941,Erythrocyte,22.26,46,91.92
CELL_77725,Epithelial,41.21,45,69.11
CELL_60012,Erythrocyte,99.42,23,83.38
CELL_45132,Epithelial,93.59,43,70.01
CELL_34291,Stem Cell,13.03,21,97.32
CELL_88184,Epithelial,92.63,45,60.01
CELL_42604,Myocyte,101.76,12,86.86
CELL_87516,Epithelial,118.42,7,67.42
CELL_32896,Myocyte,43.88,32,54.57
CELL_14999,Erythrocyte,69.4,40,51.01
CELL_57848,Neuron,53.02,50,82.35
CELL_49033,Fibroblast,17.69,14,71.32
CELL_72359,Fibroblast,113.68,50,62.07
CELL_99796,Leukocyte,76.71,13,75.04
CELL_96109,Neuron,105.35,26,96.82
CELL_63210,Erythrocyte,36.24,33,52.22
CELL_81826,Fibroblast,70.8,33,53.32
CELL_12451,Myocyte,54.11,7,78.52
CELL_40212,Stem Cell,37.21,41,66.17
CELL_43842,Stem Cell,26.97,50,95.22
CELL_40615,Leukocyte,31.3,28,96.28
CELL_91571,Epithelial,114.55,6,90.85
CELL_18796,Neuron,15.44,13,96.34
CELL_79795,Neuron,59.9,10,93.04
CELL_47622,Erythrocyte,47.25,31,64.77
CELL_47106,Neuron,40.19,35,85.19
CELL_54026,Stem Cell,28.47,33,72.09
CELL_32651,Fibroblast,14.12,15,89.55
CELL_27073,Fibroblast,100.6,13,95.18
CELL_97275,Myocyte,52.32,32,78.24
CELL_48799,Stem Cell,111.17,42,59.56
CELL_79042,Epithelial,100.01,15,93.0
CELL_94472,Epithelial,44.71,28,78.94
CELL_16375,Myocyte,12.54,45,71.54
CELL_37820,Stem Cell,19.35,49,81.21
CELL_60052,Erythrocyte,116.47,23,53.95
