cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90011,Epithelial,18.19,11,50.44
CELL_27953,Epithelial,84.76,11,52.96
CELL_80068,Neuron,27.63,27,70.34
CELL_25855,Neuron,80.02,39,57.96
CELL_36673,Epithelial,111.74,12,58.21
CELL_49816,Myocyte,23.44,26,55.14
CELL_54540,Myocyte,23.99,21,57.43
CELL_39400,Stem Cell,110.74,26,75.29
CELL_65484,Stem Cell,48.68,12,89.42
CELL_96906,Myocyte,18.01,41,80.26
CELL_29173,Fibroblast,106.54,33,86.47
CELL_33462,Stem Cell,30.01,44,64.81
CELL_79990,Fibroblast,84.34,42,79.19
CELL_56218,Neuron,67.15,17,96.21
CELL_50571,Myocyte,40.18,28,89.93
CELL_46356,Myocyte,105.28,15,63.51
CELL_93422,Myocyte,64.39,33,55.2
CELL_90998,Leukocyte,71.91,42,82.03
CELL_59354,Erythrocyte,104.4,41,88.69
CELL_23031,Stem Cell,66.65,30,66.28
CELL_69416,Stem Cell,58.46,34,51.34
CELL_19707,Stem Cell,89.96,33,69.58
CELL_32651,Neuron,119.29,15,58.63
CELL_87101,Leukocyte,101.02,43,92.65
CELL_58200,Stem Cell,44.95,25,98.12
CELL_15224,Stem Cell,33.6,18,54.03
CELL_14852,Stem Cell,37.26,13,52.83
CELL_81084,Leukocyte,29.87,24,73.72
CELL_90951,Epithelial,80.56,28,70.38
CELL_21251,Erythrocyte,55.22,13,91.11
CELL_86656,Myocyte,52.46,5,53.74
CELL_16261,Myocyte,115.94,17,69.45
CELL_40487,Myocyte,92.22,12,75.43
CELL_68125,Neuron,12.78,10,84.77
CELL_13322,Myocyte,16.11,7,85.08
CELL_85602,Erythrocyte,28.21,5,77.75
CELL_93173,Erythrocyte,67.22,39,78.52
CELL_47244,Myocyte,110.72,41,63.89
CELL_80476,Erythrocyte,70.0,40,84.61
CELL_10396,Erythrocyte,48.19,11,92.92
CELL_79859,Myocyte,17.99,28,99.17
CELL_49336,Leukocyte,7.92,27,73.87
CELL_18931,Erythrocyte,53.22,46,78.02
CELL_98859,Erythrocyte,20.32,7,90.44
CELL_52175,Leukocyte,18.92,38,55.89
CELL_68945,Stem Cell,17.85,5,59.03
CELL_27876,Neuron,39.62,7,55.94
CELL_19885,Fibroblast,36.41,37,98.89
CELL_35876,Myocyte,80.22,24,72.5
CELL_81511,Neuron,79.98,10,65.42
CELL_49183,Fibroblast,111.5,33,67.47
CELL_78575,Neuron,89.45,33,91.77
CELL_45599,Erythrocyte,74.93,39,61.8
CELL_34568,Neuron,69.73,17,58.78
CELL_37399,Erythrocyte,34.54,12,68.04
CELL_46071,Fibroblast,31.77,19,94.68
CELL_28226,Stem Cell,17.96,33,68.84
CELL_65802,Erythrocyte,25.09,15,57.94
CELL_43710,Epithelial,32.97,37,56.52
CELL_34049,Leukocyte,86.45,20,52.37
CELL_49365,Fibroblast,33.71,10,86.92
CELL_57322,Epithelial,82.28,30,91.73
CELL_65827,Fibroblast,76.29,26,80.97
CELL_35580,Stem Cell,13.92,47,75.25
CELL_82266,Stem Cell,42.99,32,84.0
CELL_96844,Erythrocyte,16.58,43,77.42
CELL_84460,Neuron,110.52,46,63.77
CELL_25398,Myocyte,65.52,41,91.85
CELL_21357,Stem Cell,25.32,8,87.7
CELL_62453,Fibroblast,6.24,26,93.21
CELL_62598,Erythrocyte,102.67,39,98.59
CELL_46544,Erythrocyte,113.21,30,55.52
